L1   thessaloniki_sfhx_135135 18 8.17669 10 0.71128 0.71128
H1   thessaloniki_sfhx_135135 18 5.21396 10 0.636546 0.636546
V1   thessaloniki_sfhx_135135 18 16.3014 10 0.739902 0.739902
L1   thessaloniki_sfhx_135135 18 9.514 10 0.867642 0.867642
H1   thessaloniki_sfhx_135135 18 21.06 10 0.865981 0.865981
V1   thessaloniki_sfhx_135135 18 10.6018 10 0.803261 0.803261
L1   thessaloniki_sfhx_135135 18 32.3345 10 0.911526 0.911526
H1   thessaloniki_sfhx_135135 18 25.8935 10 0.929084 0.929084
V1   thessaloniki_sfhx_135135 18 7.29303 10 0.758087 0.758087
L1   thessaloniki_sfhx_135135 18 37.7946 10 0.927131 0.927131
H1   thessaloniki_sfhx_135135 18 30.0237 10 0.932049 0.932049
V1   thessaloniki_sfhx_135135 18 12.9954 10 0.729295 0.729295
L1   thessaloniki_sfhx_135135 18 16.5705 10 0.798396 0.798396
H1   thessaloniki_sfhx_135135 18 13.0342 10 0.819745 0.819745
V1   thessaloniki_sfhx_135135 18 3.43334 10 0.203404 0.209795
L1   thessaloniki_sfhx_135135 18 26.4972 10 0.930266 0.930266
H1   thessaloniki_sfhx_135135 18 39.7462 10 0.923399 0.923399
V1   thessaloniki_sfhx_135135 18 6.89194 10 0.864367 0.864367
L1   thessaloniki_sfhx_135135 18 16.4695 10 0.842954 0.842954
H1   thessaloniki_sfhx_135135 18 15.9729 10 0.842969 0.842969
V1   thessaloniki_sfhx_135135 18 10.0187 10 0.835485 0.835485
L1   thessaloniki_sfhx_135135 18 15.3838 10 0.773721 0.773721
H1   thessaloniki_sfhx_135135 18 8.46044 10 0.788728 0.788728
V1   thessaloniki_sfhx_135135 18 12.5741 10 0.767526 0.767526
L1   thessaloniki_sfhx_135135 18 23.7237 10 0.915126 0.915126
H1   thessaloniki_sfhx_135135 18 27.7087 10 0.922014 0.922014
V1   thessaloniki_sfhx_135135 18 13.8311 10 0.911814 0.911814
L1   thessaloniki_sfhx_135135 18 16.5494 10 0.862295 0.862295
H1   thessaloniki_sfhx_135135 18 27.7479 10 0.882653 0.882653
V1   thessaloniki_sfhx_135135 18 4.44295 10 -0.0409536 0.0880572
L1   thessaloniki_sfhx_135135 18 10.743 10 0.839046 0.839046
H1   thessaloniki_sfhx_135135 18 13.7354 10 0.840258 0.840258
V1   thessaloniki_sfhx_135135 18 9.02458 10 0.0381306 0.0888676
L1   thessaloniki_sfhx_135135 18 14.6569 10 0.867005 0.867005
H1   thessaloniki_sfhx_135135 18 13.2659 10 0.883062 0.883062
V1   thessaloniki_sfhx_135135 18 16.0237 10 0.86443 0.86443
L1   thessaloniki_sfhx_135135 18 7.83117 10 0.786408 0.786408
H1   thessaloniki_sfhx_135135 18 15.3125 10 0.799355 0.799355
V1   thessaloniki_sfhx_135135 18 16.4334 10 0.826795 0.826795
L1   thessaloniki_sfhx_135135 30 15.4474 10 0.906571 0.906571
H1   thessaloniki_sfhx_135135 30 23.8017 10 0.90424 0.90424
V1   thessaloniki_sfhx_135135 30 0.378112 10 -0.212219 0.29408
L1   thessaloniki_sfhx_135135 30 17.8548 10 0.824246 0.824246
H1   thessaloniki_sfhx_135135 30 11.5865 10 0.822159 0.822159
V1   thessaloniki_sfhx_135135 30 8.67647 10 0.48962 0.515677
L1   thessaloniki_sfhx_135135 30 24.2668 10 0.886822 0.886822
H1   thessaloniki_sfhx_135135 30 17.6393 10 0.883368 0.883368
V1   thessaloniki_sfhx_135135 30 4.59163 10 0.327391 0.327391
L1   thessaloniki_sfhx_135135 30 25.012 10 0.902614 0.902614
H1   thessaloniki_sfhx_135135 30 10.6176 10 0.823443 0.823443
V1   thessaloniki_sfhx_135135 30 6.68018 10 0.883983 0.883983
L1   thessaloniki_sfhx_135135 30 17.4529 10 0.830757 0.830757
H1   thessaloniki_sfhx_135135 30 17.8491 10 0.848719 0.848719
V1   thessaloniki_sfhx_135135 30 3.1296 10 0.140634 0.738402
L1   thessaloniki_sfhx_135135 30 21.6106 10 0.888569 0.888569
H1   thessaloniki_sfhx_135135 30 28.5372 10 0.912771 0.912771
V1   thessaloniki_sfhx_135135 30 6.0585 10 0.118526 0.175892
L1   thessaloniki_sfhx_135135 30 12.5862 10 0.76742 0.76742
H1   thessaloniki_sfhx_135135 30 14.2341 10 0.745195 0.745195
V1   thessaloniki_sfhx_135135 30 7.29923 10 0.714142 0.714142
L1   thessaloniki_sfhx_135135 30 13.4271 10 0.882107 0.882107
H1   thessaloniki_sfhx_135135 30 24.3138 10 0.904703 0.904703
V1   thessaloniki_sfhx_135135 30 18.1716 10 0.892607 0.892607
L1   thessaloniki_sfhx_135135 30 12.899 10 0.776714 0.776714
H1   thessaloniki_sfhx_135135 30 11.8765 10 0.767432 0.767432
V1   thessaloniki_sfhx_135135 30 13.3715 10 0.782163 0.782163
L1   thessaloniki_sfhx_135135 30 35.1407 10 0.93458 0.93458
H1   thessaloniki_sfhx_135135 30 33.941 10 0.938227 0.938227
V1   thessaloniki_sfhx_135135 30 14.6326 10 0.929171 0.929171
L1   thessaloniki_sfhx_135135 30 2.6075 10 0.270949 0.464015
H1   thessaloniki_sfhx_135135 30 17.4164 10 0.824035 0.824035
V1   thessaloniki_sfhx_135135 30 13.3986 10 0.841977 0.841977
L1   thessaloniki_sfhx_135135 30 17.9993 10 0.810084 0.810084
H1   thessaloniki_sfhx_135135 30 15.0543 10 0.816334 0.816334
V1   thessaloniki_sfhx_135135 30 5.88917 10 0.136895 0.176179
L1   thessaloniki_sfhx_135135 30 13.5295 10 0.909142 0.909142
H1   thessaloniki_sfhx_135135 30 25.044 10 0.90659 0.90659
V1   thessaloniki_sfhx_135135 30 21.0151 10 0.892062 0.892062
L1   thessaloniki_sfhx_135135 30 23.3779 10 0.913259 0.913259
H1   thessaloniki_sfhx_135135 30 30.1404 10 0.923302 0.923302
V1   thessaloniki_sfhx_135135 30 17.8718 10 0.891957 0.891957
L1   thessaloniki_sfhx_135135 30 18.6435 10 0.861411 0.861411
H1   thessaloniki_sfhx_135135 30 21.8552 10 0.877858 0.877858
V1   thessaloniki_sfhx_135135 30 8.59797 10 0.782855 0.782855
L1   thessaloniki_sfhx_135135 30 21.4535 10 0.881375 0.881375
H1   thessaloniki_sfhx_135135 30 14.5718 10 0.850121 0.850121
V1   thessaloniki_sfhx_135135 30 1.30026 10 0.0463032 0.134942
L1   thessaloniki_sfhx_135135 30 18.6854 10 0.909565 0.909565
H1   thessaloniki_sfhx_135135 30 29.7364 10 0.928891 0.928891
V1   thessaloniki_sfhx_135135 30 6.90043 10 0.828645 0.828645
L1   thessaloniki_sfhx_135135 15 5.0911 10 0.336895 0.470149
H1   thessaloniki_sfhx_135135 15 9.62455 10 0.772542 0.772542
V1   thessaloniki_sfhx_135135 15 14.5075 10 0.779288 0.779288
L1   thessaloniki_sfhx_135135 15 6.8605 10 0.650479 0.650479
H1   thessaloniki_sfhx_135135 15 12.3078 10 0.692169 0.692169
V1   thessaloniki_sfhx_135135 15 8.88622 10 0.67835 0.67835
L1   thessaloniki_sfhx_135135 15 16.1438 10 0.824014 0.824014
H1   thessaloniki_sfhx_135135 15 16.2513 10 0.83634 0.83634
V1   thessaloniki_sfhx_135135 15 0.915863 10 0.0178366 0.0482602
L1   thessaloniki_sfhx_135135 15 13.6143 10 0.85655 0.85655
H1   thessaloniki_sfhx_135135 15 16.7657 10 0.855702 0.855702
V1   thessaloniki_sfhx_135135 15 18.1586 10 0.850342 0.850342
L1   thessaloniki_sfhx_135135 15 14.0399 10 0.846783 0.846783
H1   thessaloniki_sfhx_135135 15 28.781 10 0.880142 0.880142
V1   thessaloniki_sfhx_135135 15 8.94047 10 0.776428 0.776428
L1   thessaloniki_sfhx_135135 15 6.10755 10 0.455382 0.455382
H1   thessaloniki_sfhx_135135 15 19.46 10 0.801936 0.801936
V1   thessaloniki_sfhx_135135 15 8.1106 10 0.727392 0.727392
L1   thessaloniki_sfhx_135135 15 21.56 10 0.909289 0.909289
H1   thessaloniki_sfhx_135135 15 18.1238 10 0.899268 0.899268
V1   thessaloniki_sfhx_135135 15 6.01296 10 0.468334 0.566733
L1   thessaloniki_sfhx_135135 15 46.0976 10 0.920095 0.920095
H1   thessaloniki_sfhx_135135 15 29.3477 10 0.90999 0.90999
V1   thessaloniki_sfhx_135135 15 9.05787 10 0.476743 0.476743
L1   thessaloniki_sfhx_135135 15 43.7412 10 0.946205 0.946205
H1   thessaloniki_sfhx_135135 15 52.6252 10 0.947787 0.947787
V1   thessaloniki_sfhx_135135 15 3.18636 10 0.155728 0.254981
L1   thessaloniki_sfhx_135135 15 9.66707 10 0.800973 0.800973
H1   thessaloniki_sfhx_135135 15 14.5986 10 0.82541 0.82541
V1   thessaloniki_sfhx_135135 15 8.37006 10 0.830211 0.830211
L1   thessaloniki_sfhx_135135 15 37.652 10 0.929789 0.929789
H1   thessaloniki_sfhx_135135 15 40.179 10 0.931361 0.931361
V1   thessaloniki_sfhx_135135 15 14.8472 10 0.685331 0.685331
L1   thessaloniki_sfhx_135135 15 14.9353 10 0.839033 0.839033
H1   thessaloniki_sfhx_135135 15 20.9187 10 0.848277 0.848277
V1   thessaloniki_sfhx_135135 15 7.5995 10 0.842289 0.842289
L1   thessaloniki_sfhx_135135 15 13.7152 10 0.869248 0.869248
H1   thessaloniki_sfhx_135135 15 30.3142 10 0.898448 0.898448
V1   thessaloniki_sfhx_135135 15 9.98161 10 0.855069 0.855069
L1   thessaloniki_sfhx_135135 15 14.6583 10 0.88948 0.88948
H1   thessaloniki_sfhx_135135 15 30.4523 10 0.917405 0.917405
V1   thessaloniki_sfhx_135135 15 8.75066 10 0.85736 0.85736
L1   thessaloniki_sfhx_135135 15 25.7416 10 0.878981 0.878981
H1   thessaloniki_sfhx_135135 15 28.9319 10 0.888564 0.888564
V1   thessaloniki_sfhx_135135 15 10.6517 10 0.718908 0.718908
L1   thessaloniki_sfhx_135135 15 21.9629 10 0.819479 0.819479
H1   thessaloniki_sfhx_135135 15 7.23554 10 0.736715 0.736715
V1   thessaloniki_sfhx_135135 15 13.6166 10 0.868595 0.868595
L1   thessaloniki_sfhx_135135 15 28.7319 10 0.876282 0.876282
H1   thessaloniki_sfhx_135135 15 24.8486 10 0.871604 0.871604
V1   thessaloniki_sfhx_135135 15 4.41015 10 0.458108 0.564745
L1   thessaloniki_sfhx_135135 15 15.469 10 0.861589 0.861589
H1   thessaloniki_sfhx_135135 15 20.4261 10 0.8735 0.8735
V1   thessaloniki_sfhx_135135 15 4.67496 10 0.825063 0.825063
L1   thessaloniki_sfhx_135135 16 40.8882 10 0.948424 0.948424
H1   thessaloniki_sfhx_135135 16 43.0385 10 0.932775 0.932775
V1   thessaloniki_sfhx_135135 16 2.21589 10 -0.0140071 0.0321673
L1   thessaloniki_sfhx_135135 16 11.0347 10 0.807896 0.807896
H1   thessaloniki_sfhx_135135 16 9.61565 10 0.79928 0.79928
V1   thessaloniki_sfhx_135135 16 2.64726 10 0.117759 0.148768
L1   thessaloniki_sfhx_135135 16 20.228 10 0.829757 0.829757
H1   thessaloniki_sfhx_135135 16 11.8764 10 0.789581 0.789581
V1   thessaloniki_sfhx_135135 16 6.24246 10 0.743753 0.743753
L1   thessaloniki_sfhx_135135 16 17.1273 10 0.818657 0.818657
H1   thessaloniki_sfhx_135135 16 15.6191 10 0.825899 0.825899
V1   thessaloniki_sfhx_135135 16 7.16512 10 0.512761 0.646363
L1   thessaloniki_sfhx_135135 16 33.1217 10 0.908761 0.908761
H1   thessaloniki_sfhx_135135 16 30.7571 10 0.921032 0.921032
V1   thessaloniki_sfhx_135135 16 8.46466 10 0.859797 0.859797
L1   thessaloniki_sfhx_135135 16 20.0781 10 0.855428 0.855428
H1   thessaloniki_sfhx_135135 16 20.844 10 0.882816 0.882816
V1   thessaloniki_sfhx_135135 16 8.13034 10 0.866504 0.866504
L1   thessaloniki_sfhx_135135 16 11.4693 10 0.800558 0.800558
H1   thessaloniki_sfhx_135135 16 20.5776 10 0.805335 0.805335
V1   thessaloniki_sfhx_135135 16 10.0946 10 0.801387 0.801387
L1   thessaloniki_sfhx_135135 16 14.9003 10 0.764868 0.764868
H1   thessaloniki_sfhx_135135 16 15.5394 10 0.792697 0.792697
V1   thessaloniki_sfhx_135135 16 5.33911 10 0.234905 0.258195
L1   thessaloniki_sfhx_135135 16 29.5209 10 0.910887 0.910887
H1   thessaloniki_sfhx_135135 16 32.2731 10 0.926056 0.926056
V1   thessaloniki_sfhx_135135 16 15.9964 10 0.913576 0.913576
L1   thessaloniki_sfhx_135135 16 14.4499 10 0.782752 0.782752
H1   thessaloniki_sfhx_135135 16 5.95558 10 0.596982 0.596982
V1   thessaloniki_sfhx_135135 16 15.3075 10 0.812156 0.812156
L1   thessaloniki_sfhx_135135 16 34.6721 10 0.937432 0.937432
H1   thessaloniki_sfhx_135135 16 40.6489 10 0.941907 0.941907
V1   thessaloniki_sfhx_135135 16 1.12299 10 0.0494885 0.369784
L1   thessaloniki_sfhx_135135 16 28.0001 10 0.914933 0.914933
H1   thessaloniki_sfhx_135135 16 15.0806 10 0.855325 0.855325
V1   thessaloniki_sfhx_135135 16 17.791 10 0.876748 0.876748
L1   thessaloniki_sfhx_135135 16 24.3351 10 0.906772 0.906772
H1   thessaloniki_sfhx_135135 16 26.0086 10 0.917094 0.917094
V1   thessaloniki_sfhx_135135 16 13.7949 10 0.865834 0.865834
L1   thessaloniki_sfhx_135135 16 36.748 10 0.927362 0.927362
H1   thessaloniki_sfhx_135135 16 21.8168 10 0.916866 0.916866
V1   thessaloniki_sfhx_135135 16 3.71258 10 0.691904 0.716294
L1   thessaloniki_sfhx_135135 16 22.0223 10 0.846341 0.846341
H1   thessaloniki_sfhx_135135 16 16.0574 10 0.838406 0.838406
V1   thessaloniki_sfhx_135135 16 7.43237 10 0.76986 0.76986
L1   thessaloniki_sfhx_135135 17 22.2022 10 0.911031 0.911031
H1   thessaloniki_sfhx_135135 17 26.6975 10 0.90582 0.90582
V1   thessaloniki_sfhx_135135 17 9.8536 10 0.880259 0.880259
L1   thessaloniki_sfhx_135135 17 21.1854 10 0.900835 0.900835
H1   thessaloniki_sfhx_135135 17 23.9379 10 0.913554 0.913554
V1   thessaloniki_sfhx_135135 17 9.7254 10 0.851447 0.851447
L1   thessaloniki_sfhx_135135 17 9.8869 10 0.862299 0.862299
H1   thessaloniki_sfhx_135135 17 13.9501 10 0.862635 0.862635
V1   thessaloniki_sfhx_135135 17 14.0069 10 0.870693 0.870693
L1   thessaloniki_sfhx_135135 17 23.6995 10 0.899808 0.899808
H1   thessaloniki_sfhx_135135 17 23.9023 10 0.905205 0.905205
V1   thessaloniki_sfhx_135135 17 21.4766 10 0.900479 0.900479
L1   thessaloniki_sfhx_135135 17 24.1827 10 0.92564 0.92564
H1   thessaloniki_sfhx_135135 17 23.5673 10 0.935715 0.935715
V1   thessaloniki_sfhx_135135 17 26.9068 10 0.938714 0.938714
L1   thessaloniki_sfhx_135135 17 33.1202 10 0.914484 0.914484
H1   thessaloniki_sfhx_135135 17 23.2076 10 0.892568 0.892568
V1   thessaloniki_sfhx_135135 17 5.48256 10 0.211035 0.225606
L1   thessaloniki_sfhx_135135 17 20.8328 10 0.876683 0.876683
H1   thessaloniki_sfhx_135135 17 19.823 10 0.869795 0.869795
V1   thessaloniki_sfhx_135135 17 0.388963 10 -0.0237417 0.274689
L1   thessaloniki_sfhx_135135 17 28.4933 10 0.922707 0.922707
H1   thessaloniki_sfhx_135135 17 20.1233 10 0.907873 0.907873
V1   thessaloniki_sfhx_135135 17 1.39303 10 0.0536018 0.128357
L1   thessaloniki_sfhx_135135 17 16.2887 10 0.85885 0.85885
H1   thessaloniki_sfhx_135135 17 16.6201 10 0.813773 0.813773
V1   thessaloniki_sfhx_135135 17 7.32173 10 0.84883 0.84883
L1   thessaloniki_sfhx_135135 17 44.4168 10 0.942051 0.942051
H1   thessaloniki_sfhx_135135 17 26.3569 10 0.920246 0.920246
V1   thessaloniki_sfhx_135135 17 13.3593 10 0.869868 0.869868
L1   thessaloniki_sfhx_135135 17 23.1404 10 0.870533 0.870533
H1   thessaloniki_sfhx_135135 17 12.0394 10 0.842739 0.842739
V1   thessaloniki_sfhx_135135 17 1.96672 10 0.187666 0.520658
L1   thessaloniki_sfhx_135135 17 29.9239 10 0.926173 0.926173
H1   thessaloniki_sfhx_135135 17 26.0203 10 0.905942 0.905942
V1   thessaloniki_sfhx_135135 17 9.93668 10 0.531346 0.531346
L1   thessaloniki_sfhx_135135 17 6.53374 10 0.84069 0.84069
H1   thessaloniki_sfhx_135135 17 27.5255 10 0.900724 0.900724
V1   thessaloniki_sfhx_135135 17 8.2662 10 0.844552 0.844552
L1   thessaloniki_sfhx_135135 17 25.4057 10 0.916007 0.916007
H1   thessaloniki_sfhx_135135 17 28.9683 10 0.919704 0.919704
V1   thessaloniki_sfhx_135135 17 8.16885 10 0.156989 0.191186
L1   thessaloniki_sfhx_135135 17 22.6792 10 0.911637 0.911637
H1   thessaloniki_sfhx_135135 17 18.6301 10 0.904849 0.904849
V1   thessaloniki_sfhx_135135 17 14.6532 10 0.895951 0.895951
L1   thessaloniki_sfhx_135135 17 8.48918 10 0.614329 0.614329
H1   thessaloniki_sfhx_135135 17 14.5272 10 0.840481 0.840481
V1   thessaloniki_sfhx_135135 17 25.5938 10 0.879745 0.879745
L1   thessaloniki_sfhx_135135 17 14.0882 10 0.846374 0.846374
H1   thessaloniki_sfhx_135135 17 6.51954 10 0.523835 0.523835
V1   thessaloniki_sfhx_135135 17 15.4688 10 0.849372 0.849372
L1   thessaloniki_sfhx_135135 24 18.9024 10 0.86165 0.86165
H1   thessaloniki_sfhx_135135 24 21.1033 10 0.86462 0.86462
V1   thessaloniki_sfhx_135135 24 13.0589 10 0.801499 0.801499
L1   thessaloniki_sfhx_135135 24 39.4223 10 0.939143 0.939143
H1   thessaloniki_sfhx_135135 24 29.5436 10 0.935065 0.935065
V1   thessaloniki_sfhx_135135 24 5.74595 10 0.0117094 0.0350094
L1   thessaloniki_sfhx_135135 24 4.85777 10 -0.0593734 0.262729
H1   thessaloniki_sfhx_135135 24 13.6855 10 0.844621 0.844621
V1   thessaloniki_sfhx_135135 24 21.0683 10 0.857859 0.857859
L1   thessaloniki_sfhx_135135 24 12.0781 10 0.792183 0.792183
H1   thessaloniki_sfhx_135135 24 20.6125 10 0.812786 0.812786
V1   thessaloniki_sfhx_135135 24 21.6743 10 0.841648 0.841648
L1   thessaloniki_sfhx_135135 24 16.5808 10 0.820765 0.820765
H1   thessaloniki_sfhx_135135 24 13.0211 10 0.81489 0.81489
V1   thessaloniki_sfhx_135135 24 2.06616 10 0.251674 0.49339
L1   thessaloniki_sfhx_135135 24 14.1466 10 0.854755 0.854755
H1   thessaloniki_sfhx_135135 24 15.5513 10 0.849516 0.849516
V1   thessaloniki_sfhx_135135 24 3.44521 10 0.058835 0.118697
L1   thessaloniki_sfhx_135135 24 28.753 10 0.893949 0.893949
H1   thessaloniki_sfhx_135135 24 13.316 10 0.818655 0.818655
V1   thessaloniki_sfhx_135135 24 9.81455 10 0.861357 0.861357
L1   thessaloniki_sfhx_135135 24 22.7987 10 0.89655 0.89655
H1   thessaloniki_sfhx_135135 24 13.1847 10 0.869836 0.869836
V1   thessaloniki_sfhx_135135 24 21.3707 10 0.901003 0.901003
L1   thessaloniki_sfhx_135135 24 9.05757 10 0.496681 0.502091
H1   thessaloniki_sfhx_135135 24 22.8978 10 0.857592 0.857592
V1   thessaloniki_sfhx_135135 24 11.288 10 0.789606 0.789606
L1   thessaloniki_sfhx_135135 24 30.2542 10 0.913798 0.913798
H1   thessaloniki_sfhx_135135 24 28.4967 10 0.913984 0.913984
V1   thessaloniki_sfhx_135135 24 4.50803 10 -0.0231484 0.0636304
L1   thessaloniki_sfhx_135135 24 43.3637 10 0.950726 0.950726
H1   thessaloniki_sfhx_135135 24 54.1986 10 0.954861 0.954861
V1   thessaloniki_sfhx_135135 24 10.9666 10 0.842357 0.842357
L1   thessaloniki_sfhx_135135 24 21.5706 10 0.901598 0.901598
H1   thessaloniki_sfhx_135135 24 28.1367 10 0.908162 0.908162
V1   thessaloniki_sfhx_135135 24 19.3055 10 0.898965 0.898965
L1   thessaloniki_sfhx_135135 24 31.3874 10 0.918617 0.918617
H1   thessaloniki_sfhx_135135 24 22.273 10 0.910675 0.910675
V1   thessaloniki_sfhx_135135 24 7.75443 10 0.765552 0.765552
L1   thessaloniki_sfhx_135135 24 11.2452 10 0.766541 0.766541
H1   thessaloniki_sfhx_135135 24 14.4227 10 0.823162 0.823162
V1   thessaloniki_sfhx_135135 24 21.5959 10 0.842769 0.842769
L1   thessaloniki_sfhx_135135 24 9.61861 10 0.787594 0.787594
H1   thessaloniki_sfhx_135135 24 17.2038 10 0.80341 0.80341
V1   thessaloniki_sfhx_135135 24 10.7374 10 0.798889 0.798889
L1   thessaloniki_sfhx_135135 24 24.7375 10 0.914021 0.914021
H1   thessaloniki_sfhx_135135 24 32.2609 10 0.917471 0.917471
V1   thessaloniki_sfhx_135135 24 0.964185 10 0.145156 0.389525
L1   thessaloniki_sfhx_135135 24 5.92749 10 0.824404 0.824404
H1   thessaloniki_sfhx_135135 24 20.9383 10 0.877505 0.877505
V1   thessaloniki_sfhx_135135 24 15.7822 10 0.858381 0.858381
L1   thessaloniki_sfhx_135135 24 45.4198 10 0.922826 0.922826
H1   thessaloniki_sfhx_135135 24 27.4994 10 0.913793 0.913793
V1   thessaloniki_sfhx_135135 24 7.31825 10 0.504358 0.504358
L1   thessaloniki_sfhx_135135 23 26.8538 10 0.883919 0.883919
H1   thessaloniki_sfhx_135135 23 24.6134 10 0.891112 0.891112
V1   thessaloniki_sfhx_135135 23 8.18917 10 0.297882 0.531603
L1   thessaloniki_sfhx_135135 23 25.782 10 0.902375 0.902375
H1   thessaloniki_sfhx_135135 23 26.1901 10 0.905281 0.905281
V1   thessaloniki_sfhx_135135 23 2.7823 10 0.163616 0.176752
L1   thessaloniki_sfhx_135135 23 16.6173 10 0.841167 0.841167
H1   thessaloniki_sfhx_135135 23 8.49096 10 0.312845 0.422907
V1   thessaloniki_sfhx_135135 23 18.5283 10 0.850558 0.850558
L1   thessaloniki_sfhx_135135 23 25.7241 10 0.84815 0.84815
H1   thessaloniki_sfhx_135135 23 16.2706 10 0.835171 0.835171
V1   thessaloniki_sfhx_135135 23 7.00262 10 0.697579 0.697579
L1   thessaloniki_sfhx_135135 23 10.9744 10 0.68708 0.68708
H1   thessaloniki_sfhx_135135 23 12.3091 10 0.688765 0.688765
V1   thessaloniki_sfhx_135135 23 3.5782 10 0.713342 0.713342
L1   thessaloniki_sfhx_135135 23 42.2406 10 0.939698 0.939698
H1   thessaloniki_sfhx_135135 23 33.8698 10 0.945356 0.945356
V1   thessaloniki_sfhx_135135 23 12.5279 10 0.867759 0.867759
L1   thessaloniki_sfhx_135135 23 38.2499 10 0.933577 0.933577
H1   thessaloniki_sfhx_135135 23 33.2363 10 0.914126 0.914126
V1   thessaloniki_sfhx_135135 23 8.84713 10 0.815407 0.815407
L1   thessaloniki_sfhx_135135 23 19.216 10 0.885283 0.885283
H1   thessaloniki_sfhx_135135 23 7.71328 10 0.810313 0.810313
V1   thessaloniki_sfhx_135135 23 15.3557 10 0.876604 0.876604
L1   thessaloniki_sfhx_135135 23 29.2611 10 0.916772 0.916772
H1   thessaloniki_sfhx_135135 23 30.9581 10 0.910095 0.910095
V1   thessaloniki_sfhx_135135 23 20.0336 10 0.886511 0.886511
L1   thessaloniki_sfhx_135135 23 8.83999 10 0.785524 0.785524
H1   thessaloniki_sfhx_135135 23 13.4071 10 0.830511 0.830511
V1   thessaloniki_sfhx_135135 23 28.9101 10 0.865144 0.865144
L1   thessaloniki_sfhx_135135 23 12.2146 10 0.803828 0.803828
H1   thessaloniki_sfhx_135135 23 20.9983 10 0.852188 0.852188
V1   thessaloniki_sfhx_135135 23 9.55035 10 0.830955 0.830955
L1   thessaloniki_sfhx_135135 23 39.1385 10 0.951073 0.951073
H1   thessaloniki_sfhx_135135 23 55.8097 10 0.936581 0.936581
V1   thessaloniki_sfhx_135135 23 4.7234 10 0.742948 0.742948
L1   thessaloniki_sfhx_135135 23 14.7414 10 0.868978 0.868978
H1   thessaloniki_sfhx_135135 23 19.3395 10 0.863361 0.863361
V1   thessaloniki_sfhx_135135 23 13.8302 10 0.693881 0.693881
L1   thessaloniki_sfhx_135135 23 21.3846 10 0.907928 0.907928
H1   thessaloniki_sfhx_135135 23 31.4429 10 0.9023 0.9023
V1   thessaloniki_sfhx_135135 23 11.7741 10 0.921747 0.921747
L1   thessaloniki_sfhx_135135 23 6.45822 10 0.856512 0.856512
H1   thessaloniki_sfhx_135135 23 4.50395 10 0.487504 0.746431
V1   thessaloniki_sfhx_135135 23 24.0958 10 0.865599 0.865599
L1   thessaloniki_sfhx_135135 23 21.9303 10 0.883792 0.883792
H1   thessaloniki_sfhx_135135 23 14.3683 10 0.882523 0.882523
V1   thessaloniki_sfhx_135135 23 14.7806 10 0.898644 0.898644
L1   thessaloniki_sfhx_135135 23 44.7264 10 0.951042 0.951042
H1   thessaloniki_sfhx_135135 23 59.3157 10 0.952097 0.952097
V1   thessaloniki_sfhx_135135 23 11.0934 10 0.875474 0.875474
L1   thessaloniki_sfhx_135135 14 32.6861 10 0.918149 0.918149
H1   thessaloniki_sfhx_135135 14 32.6673 10 0.921236 0.921236
V1   thessaloniki_sfhx_135135 14 21.2908 10 0.839938 0.839938
L1   thessaloniki_sfhx_135135 14 21.1154 10 0.896673 0.896673
H1   thessaloniki_sfhx_135135 14 21.0795 10 0.891105 0.891105
V1   thessaloniki_sfhx_135135 14 10.2739 10 0.883292 0.883292
L1   thessaloniki_sfhx_135135 14 48.6049 10 0.941772 0.941772
H1   thessaloniki_sfhx_135135 14 46.493 10 0.93983 0.93983
V1   thessaloniki_sfhx_135135 14 10.4352 10 0.64944 0.64944
L1   thessaloniki_sfhx_135135 14 19.5904 10 0.904145 0.904145
H1   thessaloniki_sfhx_135135 14 33.5821 10 0.920751 0.920751
V1   thessaloniki_sfhx_135135 14 3.58067 10 0.220909 0.264513
L1   thessaloniki_sfhx_135135 14 18.5716 10 0.894405 0.894405
