V1   thessaloniki_nl3_1919 12 11.3024 10 0.710703 0.770007
L1   thessaloniki_nl3_1919 12 21.2462 10 0.882113 0.882113
H1   thessaloniki_nl3_1919 12 33.5024 10 0.897447 0.897447
V1   thessaloniki_nl3_1919 12 5.02379 10 0.60753 0.617419
L1   thessaloniki_nl3_1919 12 49.1591 10 0.943549 0.943549
H1   thessaloniki_nl3_1919 12 47.8734 10 0.947934 0.947934
V1   thessaloniki_nl3_1919 12 5.98848 10 0.0985685 0.221896
L1   thessaloniki_nl3_1919 12 15.1894 10 0.809984 0.809984
H1   thessaloniki_nl3_1919 12 7.7929 10 0.711357 0.711357
V1   thessaloniki_nl3_1919 12 21.8456 10 0.818752 0.818752
L1   thessaloniki_nl3_1919 12 53.7505 10 0.948733 0.948733
H1   thessaloniki_nl3_1919 12 38.0897 10 0.95021 0.95021
V1   thessaloniki_nl3_1919 12 10.8566 10 0.919042 0.919042
L1   thessaloniki_nl3_1919 12 49.4251 10 0.940623 0.940623
H1   thessaloniki_nl3_1919 12 61.8893 10 0.943493 0.943493
V1   thessaloniki_nl3_1919 12 8.714 10 0.926101 0.926101
L1   thessaloniki_nl3_1919 12 31.8204 10 0.948075 0.948075
H1   thessaloniki_nl3_1919 12 48.1693 10 0.936007 0.936007
V1   thessaloniki_nl3_1919 12 2.35989 10 0.0743432 0.27261
L1   thessaloniki_nl3_1919 12 17.3911 10 0.795875 0.795875
H1   thessaloniki_nl3_1919 12 6.59651 10 0.625627 0.629654
V1   thessaloniki_nl3_1919 12 8.43915 10 0.778421 0.778421
L1   thessaloniki_nl3_1919 12 49.6092 10 0.928754 0.928754
H1   thessaloniki_nl3_1919 12 33.6879 10 0.935653 0.935653
V1   thessaloniki_nl3_1919 12 11.4661 10 0.804387 0.804387
L1   thessaloniki_nl3_1919 12 39.9999 10 0.917592 0.917592
H1   thessaloniki_nl3_1919 12 24.4828 10 0.917443 0.917443
V1   thessaloniki_nl3_1919 12 4.97522 10 0.122283 0.409401
L1   thessaloniki_nl3_1919 12 21.3726 10 0.91146 0.91146
H1   thessaloniki_nl3_1919 12 44.1724 10 0.926679 0.926679
V1   thessaloniki_nl3_1919 12 17.3059 10 0.847244 0.847244
L1   thessaloniki_nl3_1919 12 27.7257 10 0.909746 0.909746
H1   thessaloniki_nl3_1919 12 25.9912 10 0.919163 0.919163
V1   thessaloniki_nl3_1919 12 21.4992 10 0.903826 0.903826
L1   thessaloniki_nl3_1919 12 14.7993 10 0.830497 0.830497
H1   thessaloniki_nl3_1919 12 16.269 10 0.824475 0.824475
V1   thessaloniki_nl3_1919 12 6.22251 10 0.661793 0.690279
L1   thessaloniki_nl3_1919 12 23.8485 10 0.931171 0.931171
H1   thessaloniki_nl3_1919 12 40.9061 10 0.928108 0.928108
V1   thessaloniki_nl3_1919 12 15.0431 10 0.899417 0.899417
L1   thessaloniki_nl3_1919 12 10.6326 10 0.786285 0.786285
H1   thessaloniki_nl3_1919 12 11.7669 10 0.851816 0.851816
V1   thessaloniki_nl3_1919 12 10.2941 10 0.845983 0.845983
L1   thessaloniki_nl3_1919 16 63.0681 10 0.955459 0.955459
H1   thessaloniki_nl3_1919 16 42.4944 10 0.954531 0.954531
V1   thessaloniki_nl3_1919 16 17.1495 10 0.911385 0.911385
L1   thessaloniki_nl3_1919 16 13.3105 10 0.836637 0.836637
H1   thessaloniki_nl3_1919 16 24.6392 10 0.811431 0.811431
V1   thessaloniki_nl3_1919 16 16.5265 10 0.836044 0.836044
L1   thessaloniki_nl3_1919 16 26.248 10 0.903415 0.903415
H1   thessaloniki_nl3_1919 16 27.2118 10 0.908614 0.908614
V1   thessaloniki_nl3_1919 16 14.5535 10 0.902649 0.902649
L1   thessaloniki_nl3_1919 16 10.0301 10 0.825453 0.825453
H1   thessaloniki_nl3_1919 16 19.5913 10 0.842591 0.842591
V1   thessaloniki_nl3_1919 16 10.2404 10 0.796243 0.796243
L1   thessaloniki_nl3_1919 16 54.7872 10 0.948907 0.948907
H1   thessaloniki_nl3_1919 16 48.8347 10 0.947635 0.947635
V1   thessaloniki_nl3_1919 16 14.3146 10 0.896884 0.896884
L1   thessaloniki_nl3_1919 16 29.0382 10 0.893327 0.893327
H1   thessaloniki_nl3_1919 16 19.1086 10 0.891062 0.891062
V1   thessaloniki_nl3_1919 16 11.2791 10 0.851195 0.851195
L1   thessaloniki_nl3_1919 16 34.0428 10 0.929796 0.929796
H1   thessaloniki_nl3_1919 16 16.0831 10 0.871847 0.871847
V1   thessaloniki_nl3_1919 16 26.815 10 0.915056 0.915056
L1   thessaloniki_nl3_1919 16 35.2787 10 0.912412 0.912412
H1   thessaloniki_nl3_1919 16 29.9159 10 0.930343 0.930343
V1   thessaloniki_nl3_1919 16 33.8353 10 0.922147 0.922147
L1   thessaloniki_nl3_1919 16 43.5723 10 0.938257 0.938257
H1   thessaloniki_nl3_1919 16 53.9297 10 0.95833 0.95833
V1   thessaloniki_nl3_1919 16 26.5064 10 0.950365 0.950365
L1   thessaloniki_nl3_1919 16 35.2485 10 0.935955 0.935955
H1   thessaloniki_nl3_1919 16 40.7582 10 0.932762 0.932762
V1   thessaloniki_nl3_1919 16 13.1255 10 0.876272 0.876272
L1   thessaloniki_nl3_1919 16 37.0668 10 0.935156 0.935156
H1   thessaloniki_nl3_1919 16 49.1264 10 0.931194 0.931194
V1   thessaloniki_nl3_1919 16 23.7879 10 0.941086 0.941086
L1   thessaloniki_nl3_1919 16 32.9135 10 0.938572 0.938572
H1   thessaloniki_nl3_1919 16 48.7099 10 0.929477 0.929477
V1   thessaloniki_nl3_1919 16 18.5226 10 0.934958 0.934958
L1   thessaloniki_nl3_1919 16 42.1527 10 0.96226 0.96226
H1   thessaloniki_nl3_1919 16 51.406 10 0.947007 0.947007
V1   thessaloniki_nl3_1919 16 20.5058 10 0.834406 0.834406
L1   thessaloniki_nl3_1919 16 23.731 10 0.921693 0.921693
H1   thessaloniki_nl3_1919 16 26.4083 10 0.91176 0.91176
V1   thessaloniki_nl3_1919 16 13.5621 10 0.664013 0.664013
L1   thessaloniki_nl3_1919 16 39.0057 10 0.912766 0.912766
H1   thessaloniki_nl3_1919 16 21.5807 10 0.908981 0.908981
V1   thessaloniki_nl3_1919 16 6.37895 10 0.751775 0.751775
L1   thessaloniki_nl3_1919 16 13.0635 10 0.826852 0.826852
H1   thessaloniki_nl3_1919 16 13.969 10 0.809582 0.809582
V1   thessaloniki_nl3_1919 16 5.26164 10 0.762418 0.762418
L1   thessaloniki_nl3_1919 16 42.9992 10 0.921321 0.921321
H1   thessaloniki_nl3_1919 16 16.2062 10 0.909803 0.909803
V1   thessaloniki_nl3_1919 16 8.72092 10 0.886962 0.886962
L1   thessaloniki_nl3_1919 16 14.4352 10 0.680764 0.680764
H1   thessaloniki_nl3_1919 16 14.7551 10 0.713994 0.713994
V1   thessaloniki_nl3_1919 16 0.982218 10 0.15014 0.521697
L1   thessaloniki_nl3_1919 10 56.5435 10 0.947977 0.947977
H1   thessaloniki_nl3_1919 10 60.1632 10 0.947927 0.947927
V1   thessaloniki_nl3_1919 10 15.1821 10 0.814304 0.814304
L1   thessaloniki_nl3_1919 10 62.5654 10 0.963835 0.963835
H1   thessaloniki_nl3_1919 10 63.217 10 0.944922 0.944922
V1   thessaloniki_nl3_1919 10 14.6109 10 0.576568 0.578432
L1   thessaloniki_nl3_1919 10 4.16971 10 0.270402 0.498356
H1   thessaloniki_nl3_1919 10 27.0948 10 0.820474 0.820474
V1   thessaloniki_nl3_1919 10 14.5651 10 0.825791 0.825791
L1   thessaloniki_nl3_1919 10 59.1371 10 0.950373 0.950373
H1   thessaloniki_nl3_1919 10 44.9674 10 0.947993 0.947993
V1   thessaloniki_nl3_1919 10 26.2073 10 0.937821 0.937821
L1   thessaloniki_nl3_1919 10 43.2045 10 0.948785 0.948785
H1   thessaloniki_nl3_1919 10 66.7075 10 0.95993 0.95993
V1   thessaloniki_nl3_1919 10 7.88302 10 0.735111 0.735111
L1   thessaloniki_nl3_1919 10 11.8968 10 0.75281 0.75281
H1   thessaloniki_nl3_1919 10 11.5276 10 0.766879 0.766879
V1   thessaloniki_nl3_1919 10 3.80599 10 0.00353493 0.0074437
L1   thessaloniki_nl3_1919 10 18.6878 10 0.849633 0.849633
H1   thessaloniki_nl3_1919 10 15.788 10 0.738334 0.738334
V1   thessaloniki_nl3_1919 10 20.2941 10 0.861696 0.861696
L1   thessaloniki_nl3_1919 10 54.4914 10 0.94207 0.94207
H1   thessaloniki_nl3_1919 10 38.5773 10 0.942051 0.942051
V1   thessaloniki_nl3_1919 10 5.32025 10 0.625611 0.625611
L1   thessaloniki_nl3_1919 10 36.7867 10 0.91599 0.91599
H1   thessaloniki_nl3_1919 10 35.4309 10 0.911008 0.911008
V1   thessaloniki_nl3_1919 10 16.8591 10 0.894491 0.894491
L1   thessaloniki_nl3_1919 10 35.8228 10 0.915525 0.915525
H1   thessaloniki_nl3_1919 10 34.9869 10 0.916725 0.916725
V1   thessaloniki_nl3_1919 10 2.33735 10 0.163503 0.224377
L1   thessaloniki_nl3_1919 10 10.5089 10 0.876454 0.876454
H1   thessaloniki_nl3_1919 10 39.7595 10 0.910954 0.910954
V1   thessaloniki_nl3_1919 10 19.0216 10 0.910389 0.910389
L1   thessaloniki_nl3_1919 10 39.1795 10 0.927852 0.927852
H1   thessaloniki_nl3_1919 10 34.5877 10 0.930656 0.930656
V1   thessaloniki_nl3_1919 10 10.6839 10 0.850335 0.850335
L1   thessaloniki_nl3_1919 10 21.8585 10 0.891652 0.891652
H1   thessaloniki_nl3_1919 10 16.195 10 0.882638 0.882638
V1   thessaloniki_nl3_1919 10 26.2683 10 0.91297 0.91297
L1   thessaloniki_nl3_1919 10 14.3894 10 0.807966 0.807966
H1   thessaloniki_nl3_1919 10 6.6606 10 0.752012 0.752012
V1   thessaloniki_nl3_1919 10 5.56218 10 0.762076 0.762076
L1   thessaloniki_nl3_1919 10 57.1233 10 0.95574 0.95574
H1   thessaloniki_nl3_1919 10 50.1053 10 0.951668 0.951668
V1   thessaloniki_nl3_1919 10 10.5246 10 0.667736 0.667736
L1   thessaloniki_nl3_1919 10 47.5816 10 0.934253 0.934253
H1   thessaloniki_nl3_1919 10 32.9427 10 0.926272 0.926272
V1   thessaloniki_nl3_1919 10 24.326 10 0.928153 0.928153
L1   thessaloniki_nl3_1919 10 30.2128 10 0.938358 0.938358
H1   thessaloniki_nl3_1919 10 49.4636 10 0.934378 0.934378
V1   thessaloniki_nl3_1919 10 15.0532 10 0.929509 0.929509
L1   thessaloniki_nl3_1919 10 53.214 10 0.938477 0.938477
H1   thessaloniki_nl3_1919 10 32.8603 10 0.945281 0.945281
V1   thessaloniki_nl3_1919 10 9.59476 10 0.786973 0.786973
L1   thessaloniki_nl3_1919 10 27.1221 10 0.790307 0.790307
H1   thessaloniki_nl3_1919 10 10.6454 10 0.770805 0.770805
V1   thessaloniki_nl3_1919 10 0.455957 10 -0.063637 0.167905
L1   thessaloniki_nl3_1919 10 2.17737 10 0.420493 0.647691
H1   thessaloniki_nl3_1919 10 22.3178 10 0.839401 0.839401
V1   thessaloniki_nl3_1919 10 5.05949 10 0.828056 0.828056
L1   thessaloniki_nl3_1919 8 30.734 10 0.914165 0.914165
H1   thessaloniki_nl3_1919 8 44.9358 10 0.918744 0.918744
V1   thessaloniki_nl3_1919 8 15.7204 10 0.906861 0.906861
L1   thessaloniki_nl3_1919 8 25.9456 10 0.90839 0.90839
H1   thessaloniki_nl3_1919 8 31.5094 10 0.916615 0.916615
V1   thessaloniki_nl3_1919 8 5.49812 10 0.587121 0.592839
L1   thessaloniki_nl3_1919 8 12.9415 10 0.829705 0.829705
H1   thessaloniki_nl3_1919 8 28.8066 10 0.841435 0.841435
V1   thessaloniki_nl3_1919 8 5.7711 10 -0.00110518 0.00387459
L1   thessaloniki_nl3_1919 8 55.5294 10 0.953909 0.953909
H1   thessaloniki_nl3_1919 8 39.9168 10 0.953522 0.953522
V1   thessaloniki_nl3_1919 8 21.7996 10 0.89288 0.89288
L1   thessaloniki_nl3_1919 8 24.0025 10 0.825026 0.825026
H1   thessaloniki_nl3_1919 8 13.3732 10 0.761473 0.761473
V1   thessaloniki_nl3_1919 8 8.21307 10 0.696289 0.766234
L1   thessaloniki_nl3_1919 8 19.3326 10 0.81266 0.81266
H1   thessaloniki_nl3_1919 8 24.1371 10 0.81139 0.81139
V1   thessaloniki_nl3_1919 8 2.98289 10 0.330922 0.453683
L1   thessaloniki_nl3_1919 8 40.6569 10 0.945229 0.945229
H1   thessaloniki_nl3_1919 8 34.8822 10 0.947609 0.947609
V1   thessaloniki_nl3_1919 8 30.7474 10 0.928266 0.928266
L1   thessaloniki_nl3_1919 8 47.2427 10 0.94584 0.94584
H1   thessaloniki_nl3_1919 8 49.8046 10 0.94383 0.94383
V1   thessaloniki_nl3_1919 8 5.02725 10 0.217643 0.432347
L1   thessaloniki_nl3_1919 8 24.8734 10 0.891236 0.891236
H1   thessaloniki_nl3_1919 8 17.931 10 0.865508 0.865508
V1   thessaloniki_nl3_1919 8 20.5067 10 0.90937 0.90937
L1   thessaloniki_nl3_1919 8 10.1279 10 0.746122 0.746122
H1   thessaloniki_nl3_1919 8 5.38646 10 0.644 0.644
V1   thessaloniki_nl3_1919 8 19.2206 10 0.787066 0.787066
L1   thessaloniki_nl3_1919 8 42.8263 10 0.919205 0.919205
H1   thessaloniki_nl3_1919 8 36.2295 10 0.927148 0.927148
V1   thessaloniki_nl3_1919 8 19.6803 10 0.909229 0.909229
L1   thessaloniki_nl3_1919 8 51.5016 10 0.931034 0.931034
H1   thessaloniki_nl3_1919 8 57.0381 10 0.933302 0.933302
V1   thessaloniki_nl3_1919 8 8.45004 10 0.162915 0.201092
L1   thessaloniki_nl3_1919 8 38.7731 10 0.935616 0.935616
H1   thessaloniki_nl3_1919 8 38.0817 10 0.932585 0.932585
V1   thessaloniki_nl3_1919 8 19.994 10 0.908431 0.908431
L1   thessaloniki_nl3_1919 8 38.0054 10 0.949598 0.949598
H1   thessaloniki_nl3_1919 8 55.289 10 0.94771 0.94771
V1   thessaloniki_nl3_1919 8 5.38751 10 0.401831 0.501735
L1   thessaloniki_nl3_1919 8 31.3863 10 0.911774 0.911774
H1   thessaloniki_nl3_1919 8 25.3346 10 0.897099 0.897099
V1   thessaloniki_nl3_1919 8 7.91963 10 0.0071682 0.0106478
L1   thessaloniki_nl3_1919 8 50.4051 10 0.95606 0.95606
H1   thessaloniki_nl3_1919 8 70.9024 10 0.957696 0.957696
V1   thessaloniki_nl3_1919 8 7.63742 10 0.409776 0.436343
L1   thessaloniki_nl3_1919 8 24.151 10 0.904847 0.904847
H1   thessaloniki_nl3_1919 8 33.6855 10 0.917174 0.917174
V1   thessaloniki_nl3_1919 8 15.7249 10 0.922258 0.922258
L1   thessaloniki_nl3_1919 8 17.2406 10 0.855301 0.855301
H1   thessaloniki_nl3_1919 8 23.4112 10 0.883597 0.883597
V1   thessaloniki_nl3_1919 8 20.4483 10 0.887039 0.887039
L1   thessaloniki_nl3_1919 8 48.1712 10 0.948288 0.948288
H1   thessaloniki_nl3_1919 8 39.588 10 0.9523 0.9523
V1   thessaloniki_nl3_1919 8 10.5987 10 0.391853 0.391853
L1   thessaloniki_nl3_1919 8 33.9237 10 0.911753 0.911753
H1   thessaloniki_nl3_1919 8 33.4752 10 0.912487 0.912487
V1   thessaloniki_nl3_1919 8 13.5979 10 0.866229 0.866229
L1   thessaloniki_nl3_1919 18 36.3818 10 0.915197 0.915197
H1   thessaloniki_nl3_1919 18 30.2098 10 0.915885 0.915885
V1   thessaloniki_nl3_1919 18 16.4663 10 0.88531 0.88531
L1   thessaloniki_nl3_1919 18 14.6841 10 0.868143 0.868143
H1   thessaloniki_nl3_1919 18 23.3981 10 0.865556 0.865556
V1   thessaloniki_nl3_1919 18 4.53823 10 0.666766 0.670856
L1   thessaloniki_nl3_1919 18 57.5701 10 0.957557 0.957557
H1   thessaloniki_nl3_1919 18 70.4527 10 0.959701 0.959701
V1   thessaloniki_nl3_1919 18 1.7488 10 0.142674 0.402979
L1   thessaloniki_nl3_1919 18 9.21788 10 0.685904 0.685904
H1   thessaloniki_nl3_1919 18 21.7137 10 0.837866 0.837866
V1   thessaloniki_nl3_1919 18 9.07373 10 0.853858 0.853858
L1   thessaloniki_nl3_1919 18 24.7514 10 0.911149 0.911149
H1   thessaloniki_nl3_1919 18 29.8097 10 0.917594 0.917594
V1   thessaloniki_nl3_1919 18 23.474 10 0.897123 0.897123
L1   thessaloniki_nl3_1919 18 43.777 10 0.94688 0.94688
H1   thessaloniki_nl3_1919 18 59.4726 10 0.94309 0.94309
V1   thessaloniki_nl3_1919 18 2.14715 10 -0.0291909 0.554352
L1   thessaloniki_nl3_1919 18 43.8308 10 0.919062 0.919062
H1   thessaloniki_nl3_1919 18 27.7709 10 0.918239 0.918239
V1   thessaloniki_nl3_1919 18 26.71 10 0.920632 0.920632
L1   thessaloniki_nl3_1919 18 51.5972 10 0.957913 0.957913
H1   thessaloniki_nl3_1919 18 43.2853 10 0.95299 0.95299
V1   thessaloniki_nl3_1919 18 17.3364 10 0.816759 0.816759
L1   thessaloniki_nl3_1919 18 49.1049 10 0.94237 0.94237
H1   thessaloniki_nl3_1919 18 46.7136 10 0.949443 0.949443
V1   thessaloniki_nl3_1919 18 6.15749 10 0.0291739 0.0315429
L1   thessaloniki_nl3_1919 18 32.1967 10 0.917655 0.917655
H1   thessaloniki_nl3_1919 18 32.931 10 0.917424 0.917424
V1   thessaloniki_nl3_1919 18 9.51102 10 0.58442 0.796421
L1   thessaloniki_nl3_1919 18 11.1016 10 0.863473 0.863473
H1   thessaloniki_nl3_1919 18 22.2848 10 0.859503 0.859503
V1   thessaloniki_nl3_1919 18 12.4874 10 0.833185 0.833185
L1   thessaloniki_nl3_1919 18 32.772 10 0.915466 0.915466
H1   thessaloniki_nl3_1919 18 24.3831 10 0.906473 0.906473
V1   thessaloniki_nl3_1919 18 6.71289 10 0.119496 0.274127
L1   thessaloniki_nl3_1919 18 20.3314 10 0.814475 0.814475
H1   thessaloniki_nl3_1919 18 7.55312 10 0.675653 0.675653
V1   thessaloniki_nl3_1919 18 9.27236 10 0.712435 0.712435
L1   thessaloniki_nl3_1919 18 37.8409 10 0.916259 0.916259
H1   thessaloniki_nl3_1919 18 24.7087 10 0.922415 0.922415
V1   thessaloniki_nl3_1919 18 8.33912 10 0.402881 0.402881
L1   thessaloniki_nl3_1919 18 53.2433 10 0.940168 0.940168
H1   thessaloniki_nl3_1919 18 34.0054 10 0.932371 0.932371
V1   thessaloniki_nl3_1919 18 23.3224 10 0.885484 0.885484
L1   thessaloniki_nl3_1919 18 28.0521 10 0.84824 0.84824
H1   thessaloniki_nl3_1919 18 29.7391 10 0.86468 0.86468
V1   thessaloniki_nl3_1919 18 6.03792 10 0.212377 0.219944
L1   thessaloniki_nl3_1919 18 32.863 10 0.925913 0.925913
H1   thessaloniki_nl3_1919 18 30.8756 10 0.915239 0.915239
V1   thessaloniki_nl3_1919 18 12.2286 10 0.840913 0.840913
L1   thessaloniki_nl3_1919 18 19.6319 10 0.817749 0.817749
H1   thessaloniki_nl3_1919 18 16.4103 10 0.80455 0.80455
V1   thessaloniki_nl3_1919 18 18.9832 10 0.85303 0.85303
L1   thessaloniki_nl3_1919 18 21.9835 10 0.855868 0.855868
H1   thessaloniki_nl3_1919 18 21.7976 10 0.837904 0.837904
V1   thessaloniki_nl3_1919 18 4.44343 10 0.49872 0.571176
L1   thessaloniki_nl3_1919 18 22.7987 10 0.906781 0.906781
H1   thessaloniki_nl3_1919 18 7.67951 10 0.670057 0.670057
V1   thessaloniki_nl3_1919 18 35.4112 10 0.919649 0.919649
L1   thessaloniki_nl3_1919 15 25.3817 10 0.935606 0.935606
H1   thessaloniki_nl3_1919 15 39.0251 10 0.929503 0.929503
V1   thessaloniki_nl3_1919 15 13.8933 10 0.920001 0.920001
L1   thessaloniki_nl3_1919 15 22.4537 10 0.932229 0.932229
H1   thessaloniki_nl3_1919 15 48.7184 10 0.937864 0.937864
V1   thessaloniki_nl3_1919 15 11.8568 10 0.923176 0.923176
L1   thessaloniki_nl3_1919 15 69.8705 10 0.956985 0.956985
H1   thessaloniki_nl3_1919 15 68.1738 10 0.963702 0.963702
V1   thessaloniki_nl3_1919 15 16.3822 10 0.813906 0.813906
L1   thessaloniki_nl3_1919 15 40.8039 10 0.954903 0.954903
H1   thessaloniki_nl3_1919 15 53.1776 10 0.95043 0.95043
V1   thessaloniki_nl3_1919 15 16.46 10 0.935487 0.935487
L1   thessaloniki_nl3_1919 15 27.2438 10 0.857849 0.857849
H1   thessaloniki_nl3_1919 15 23.188 10 0.838644 0.838644
V1   thessaloniki_nl3_1919 15 12.6447 10 0.788001 0.788001
L1   thessaloniki_nl3_1919 15 15.8805 10 0.838321 0.838321
H1   thessaloniki_nl3_1919 15 8.52911 10 0.805079 0.805079
V1   thessaloniki_nl3_1919 15 24.2496 10 0.834721 0.834721
L1   thessaloniki_nl3_1919 15 69.9147 10 0.954057 0.954057
H1   thessaloniki_nl3_1919 15 46.9167 10 0.947602 0.947602
V1   thessaloniki_nl3_1919 15 12.585 10 0.837487 0.837487
L1   thessaloniki_nl3_1919 15 31.4712 10 0.927521 0.927521
H1   thessaloniki_nl3_1919 15 10.2551 10 0.869207 0.869207
V1   thessaloniki_nl3_1919 15 25.352 10 0.940082 0.940082
L1   thessaloniki_nl3_1919 15 35.776 10 0.940331 0.940331
H1   thessaloniki_nl3_1919 15 56.7951 10 0.941807 0.941807
V1   thessaloniki_nl3_1919 15 12.0431 10 0.916022 0.916022
L1   thessaloniki_nl3_1919 15 63.6202 10 0.953519 0.953519
H1   thessaloniki_nl3_1919 15 36.3769 10 0.948823 0.948823
V1   thessaloniki_nl3_1919 15 20.9733 10 0.944235 0.944235
L1   thessaloniki_nl3_1919 15 34.9362 10 0.916559 0.916559
H1   thessaloniki_nl3_1919 15 24.5872 10 0.897209 0.897209
V1   thessaloniki_nl3_1919 15 19.3434 10 0.902767 0.902767
L1   thessaloniki_nl3_1919 15 19.0701 10 0.816188 0.816188
H1   thessaloniki_nl3_1919 15 17.8489 10 0.835518 0.835518
V1   thessaloniki_nl3_1919 15 10.9728 10 0.764878 0.764878
L1   thessaloniki_nl3_1919 15 32.5032 10 0.932529 0.932529
H1   thessaloniki_nl3_1919 15 42.1563 10 0.927123 0.927123
V1   thessaloniki_nl3_1919 15 20.3975 10 0.928952 0.928952
L1   thessaloniki_nl3_1919 15 25.9013 10 0.903435 0.903435
H1   thessaloniki_nl3_1919 15 55.4659 10 0.932685 0.932685
V1   thessaloniki_nl3_1919 15 13.35 10 0.884388 0.884388
L1   thessaloniki_nl3_1919 15 39.8212 10 0.933516 0.933516
H1   thessaloniki_nl3_1919 15 60.9952 10 0.936255 0.936255
V1   thessaloniki_nl3_1919 15 20.6809 10 0.937652 0.937652
L1   thessaloniki_nl3_1919 15 29.5288 10 0.909419 0.909419
H1   thessaloniki_nl3_1919 15 48.4593 10 0.924101 0.924101
V1   thessaloniki_nl3_1919 15 16.818 10 0.887179 0.887179
L1   thessaloniki_nl3_1919 15 11.7777 10 0.801198 0.801198
H1   thessaloniki_nl3_1919 15 11.5892 10 0.785571 0.785571
V1   thessaloniki_nl3_1919 15 11.9415 10 0.806302 0.806302
L1   thessaloniki_nl3_1919 15 41.7479 10 0.937553 0.937553
H1   thessaloniki_nl3_1919 15 41.7017 10 0.948515 0.948515
V1   thessaloniki_nl3_1919 15 7.33612 10 -0.025285 0.073203
L1   thessaloniki_nl3_1919 25 21.9539 10 0.791868 0.791868
H1   thessaloniki_nl3_1919 25 14.3672 10 0.797822 0.797822
V1   thessaloniki_nl3_1919 25 6.26526 10 0.76053 0.76053
L1   thessaloniki_nl3_1919 25 7.62161 10 0.76818 0.76818
H1   thessaloniki_nl3_1919 25 23.0594 10 0.832403 0.832403
V1   thessaloniki_nl3_1919 25 14.7113 10 0.812182 0.812182
L1   thessaloniki_nl3_1919 25 14.0334 10 0.847684 0.847684
H1   thessaloniki_nl3_1919 25 18.6615 10 0.851483 0.851483
V1   thessaloniki_nl3_1919 25 7.47553 10 0.84814 0.84814
L1   thessaloniki_nl3_1919 25 32.224 10 0.937746 0.937746
H1   thessaloniki_nl3_1919 25 43.3605 10 0.944712 0.944712
V1   thessaloniki_nl3_1919 25 19.4154 10 0.927797 0.927797
L1   thessaloniki_nl3_1919 25 35.7654 10 0.932816 0.932816
H1   thessaloniki_nl3_1919 25 21.1981 10 0.898822 0.898822
V1   thessaloniki_nl3_1919 25 27.4343 10 0.927826 0.927826
L1   thessaloniki_nl3_1919 25 67.5273 10 0.947653 0.947653
H1   thessaloniki_nl3_1919 25 74.1039 10 0.958454 0.958454
V1   thessaloniki_nl3_1919 25 9.00831 10 0.930167 0.930167
L1   thessaloniki_nl3_1919 25 16.541 10 0.835009 0.835009
H1   thessaloniki_nl3_1919 25 15.1949 10 0.82905 0.82905
V1   thessaloniki_nl3_1919 25 10.6223 10 0.782568 0.782568
L1   thessaloniki_nl3_1919 25 63.8146 10 0.951319 0.951319
H1   thessaloniki_nl3_1919 25 74.0099 10 0.94757 0.94757
V1   thessaloniki_nl3_1919 25 12.6809 10 0.0407384 0.115994
L1   thessaloniki_nl3_1919 25 19.8502 10 0.894793 0.894793
H1   thessaloniki_nl3_1919 25 42.4534 10 0.910955 0.910955
V1   thessaloniki_nl3_1919 25 8.8709 10 0.811696 0.811696
L1   thessaloniki_nl3_1919 25 34.0491 10 0.907345 0.907345
H1   thessaloniki_nl3_1919 25 30.6961 10 0.912563 0.912563
V1   thessaloniki_nl3_1919 25 2.42649 10 0.0236003 0.0972747
L1   thessaloniki_nl3_1919 25 28.3848 10 0.928749 0.928749
H1   thessaloniki_nl3_1919 25 42.6964 10 0.93302 0.93302
V1   thessaloniki_nl3_1919 25 8.91444 10 0.823313 0.823313
L1   thessaloniki_nl3_1919 25 38.0845 10 0.926851 0.926851
H1   thessaloniki_nl3_1919 25 31.6636 10 0.924957 0.924957
V1   thessaloniki_nl3_1919 25 2.01801 10 -0.0033929 0.0106354
L1   thessaloniki_nl3_1919 25 24.6707 10 0.908074 0.908074
H1   thessaloniki_nl3_1919 25 28.9034 10 0.917295 0.917295
V1   thessaloniki_nl3_1919 25 19.5979 10 0.877033 0.877033
L1   thessaloniki_nl3_1919 25 19.532 10 0.825425 0.825425
H1   thessaloniki_nl3_1919 25 24.9122 10 0.838636 0.838636
V1   thessaloniki_nl3_1919 25 12.6277 10 0.862988 0.862988
L1   thessaloniki_nl3_1919 25 42.9054 10 0.938954 0.938954
H1   thessaloniki_nl3_1919 25 53.0465 10 0.943148 0.943148
V1   thessaloniki_nl3_1919 25 22.5461 10 0.936902 0.936902
L1   thessaloniki_nl3_1919 25 37.8999 10 0.934399 0.934399
H1   thessaloniki_nl3_1919 25 47.9075 10 0.955808 0.955808
V1   thessaloniki_nl3_1919 25 19.1168 10 0.902418 0.902418
L1   thessaloniki_nl3_1919 25 33.9277 10 0.943616 0.943616
H1   thessaloniki_nl3_1919 25 37.8955 10 0.938617 0.938617
V1   thessaloniki_nl3_1919 25 16.441 10 0.903893 0.903893
