L1   thessaloniki_tma_135135 33 23.1473 10 0.900959 0.900959
H1   thessaloniki_tma_135135 33 27.5137 10 0.927393 0.927393
V1   thessaloniki_tma_135135 33 14.5569 10 0.90175 0.90175
L1   thessaloniki_tma_135135 33 29.1911 10 0.918436 0.918436
H1   thessaloniki_tma_135135 33 23.8845 10 0.908799 0.908799
V1   thessaloniki_tma_135135 33 5.4515 10 -0.00274261 0.0309514
L1   thessaloniki_tma_135135 33 10.4583 10 0.714677 0.714677
H1   thessaloniki_tma_135135 33 9.74541 10 0.667897 0.667897
V1   thessaloniki_tma_135135 33 7.40214 10 0.736559 0.736559
L1   thessaloniki_tma_135135 33 19.4055 10 0.901735 0.901735
H1   thessaloniki_tma_135135 33 16.3084 10 0.865022 0.865022
V1   thessaloniki_tma_135135 33 0.467811 10 0.0718624 0.301317
L1   thessaloniki_tma_135135 33 11.8617 10 0.802929 0.802929
H1   thessaloniki_tma_135135 33 4.23396 10 0.299024 0.586771
V1   thessaloniki_tma_135135 33 19.1735 10 0.824793 0.824793
L1   thessaloniki_tma_135135 33 31.4723 10 0.92851 0.92851
H1   thessaloniki_tma_135135 33 34.8035 10 0.942352 0.942352
V1   thessaloniki_tma_135135 33 15.1576 10 0.937483 0.937483
L1   thessaloniki_tma_135135 33 19.0608 10 0.844473 0.844473
H1   thessaloniki_tma_135135 33 15.1146 10 0.844895 0.844895
V1   thessaloniki_tma_135135 33 8.36457 10 0.666517 0.666517
L1   thessaloniki_tma_135135 33 9.16153 10 0.82641 0.82641
H1   thessaloniki_tma_135135 33 16.3205 10 0.808924 0.808924
V1   thessaloniki_tma_135135 33 19.693 10 0.826119 0.826119
L1   thessaloniki_tma_135135 33 11.4316 10 0.823012 0.823012
H1   thessaloniki_tma_135135 33 12.643 10 0.890969 0.890969
V1   thessaloniki_tma_135135 33 9.83511 10 0.860856 0.860856
L1   thessaloniki_tma_135135 33 13.7604 10 0.760435 0.760435
H1   thessaloniki_tma_135135 33 6.66221 10 0.539463 0.539463
V1   thessaloniki_tma_135135 33 5.88327 10 0.621578 0.621578
L1   thessaloniki_tma_135135 33 18.2219 10 0.89271 0.89271
H1   thessaloniki_tma_135135 33 22.4886 10 0.847919 0.847919
V1   thessaloniki_tma_135135 33 11.8374 10 0.813547 0.813547
L1   thessaloniki_tma_135135 33 15.7863 10 0.816055 0.816055
H1   thessaloniki_tma_135135 33 9.93845 10 0.771958 0.771958
V1   thessaloniki_tma_135135 33 10.8047 10 0.775747 0.775747
L1   thessaloniki_tma_135135 4 15.9085 10 0.793359 0.793359
H1   thessaloniki_tma_135135 4 16.819 10 0.786061 0.786061
V1   thessaloniki_tma_135135 4 7.65579 10 0.45502 0.45502
L1   thessaloniki_tma_135135 4 20.0931 10 0.899472 0.899472
H1   thessaloniki_tma_135135 4 27.3653 10 0.903363 0.903363
V1   thessaloniki_tma_135135 4 9.99803 10 0.838588 0.838588
L1   thessaloniki_tma_135135 4 39.6174 10 0.935425 0.935425
H1   thessaloniki_tma_135135 4 48.5078 10 0.93352 0.93352
V1   thessaloniki_tma_135135 4 5.88568 10 0.604251 0.604251
L1   thessaloniki_tma_135135 4 18.4192 10 0.871783 0.871783
H1   thessaloniki_tma_135135 4 15.7088 10 0.855973 0.855973
V1   thessaloniki_tma_135135 4 8.71527 10 0.692649 0.692649
L1   thessaloniki_tma_135135 4 11.4561 10 0.828456 0.828456
H1   thessaloniki_tma_135135 4 15.9534 10 0.87146 0.87146
V1   thessaloniki_tma_135135 4 14.4997 10 0.824915 0.824915
L1   thessaloniki_tma_135135 4 29.63 10 0.917175 0.917175
H1   thessaloniki_tma_135135 4 18.3291 10 0.921953 0.921953
V1   thessaloniki_tma_135135 4 10.1799 10 0.761334 0.761334
L1   thessaloniki_tma_135135 4 16.6267 10 0.854887 0.854887
H1   thessaloniki_tma_135135 4 14.4562 10 0.870827 0.870827
V1   thessaloniki_tma_135135 4 15.4034 10 0.759094 0.759094
L1   thessaloniki_tma_135135 4 20.568 10 0.905348 0.905348
H1   thessaloniki_tma_135135 4 38.5934 10 0.91787 0.91787
V1   thessaloniki_tma_135135 4 6.93239 10 0.781376 0.781376
L1   thessaloniki_tma_135135 4 20.5275 10 0.90216 0.90216
H1   thessaloniki_tma_135135 4 28.4654 10 0.898815 0.898815
V1   thessaloniki_tma_135135 4 2.83948 10 0.0565794 0.135446
L1   thessaloniki_tma_135135 4 9.02094 10 0.73302 0.73302
H1   thessaloniki_tma_135135 4 5.18993 10 0.616083 0.699792
V1   thessaloniki_tma_135135 4 17.5006 10 0.763833 0.763833
L1   thessaloniki_tma_135135 4 14.1193 10 0.866803 0.866803
H1   thessaloniki_tma_135135 4 13.851 10 0.846764 0.846764
V1   thessaloniki_tma_135135 4 1.64716 10 0.232935 0.470873
L1   thessaloniki_tma_135135 4 37.8282 10 0.944426 0.944426
H1   thessaloniki_tma_135135 4 37.29 10 0.942546 0.942546
V1   thessaloniki_tma_135135 4 8.48131 10 0.210099 0.233272
L1   thessaloniki_tma_135135 4 12.1577 10 0.83259 0.83259
H1   thessaloniki_tma_135135 4 12.1362 10 0.812611 0.812611
V1   thessaloniki_tma_135135 4 11.162 10 0.839964 0.839964
L1   thessaloniki_tma_135135 4 31.8806 10 0.946648 0.946648
H1   thessaloniki_tma_135135 4 35.8952 10 0.949777 0.949777
V1   thessaloniki_tma_135135 4 10.3338 10 0.815332 0.815332
L1   thessaloniki_tma_135135 4 28.9705 10 0.919023 0.919023
H1   thessaloniki_tma_135135 4 42.4556 10 0.930593 0.930593
V1   thessaloniki_tma_135135 4 7.72479 10 -0.00493246 0.0131422
L1   thessaloniki_tma_135135 4 26.9437 10 0.892045 0.892045
H1   thessaloniki_tma_135135 4 32.3606 10 0.904897 0.904897
V1   thessaloniki_tma_135135 4 14.3337 10 0.876189 0.876189
L1   thessaloniki_tma_135135 4 28.6425 10 0.934349 0.934349
H1   thessaloniki_tma_135135 4 31.4435 10 0.920053 0.920053
V1   thessaloniki_tma_135135 4 9.87506 10 0.90495 0.90495
L1   thessaloniki_tma_135135 4 23.6391 10 0.910978 0.910978
H1   thessaloniki_tma_135135 4 25.9974 10 0.900544 0.900544
V1   thessaloniki_tma_135135 4 9.8494 10 0.568275 0.568275
L1   thessaloniki_tma_135135 4 12.6591 10 0.748594 0.748594
H1   thessaloniki_tma_135135 4 7.40255 10 0.62385 0.62385
V1   thessaloniki_tma_135135 4 10.1366 10 0.764516 0.764516
L1   thessaloniki_tma_135135 9 13.5298 10 0.85951 0.85951
H1   thessaloniki_tma_135135 9 16.4766 10 0.868828 0.868828
V1   thessaloniki_tma_135135 9 10.2192 10 0.856139 0.856139
L1   thessaloniki_tma_135135 9 16.0285 10 0.847709 0.847709
H1   thessaloniki_tma_135135 9 23.5494 10 0.842603 0.842603
V1   thessaloniki_tma_135135 9 4.21709 10 0.146186 0.378587
L1   thessaloniki_tma_135135 9 23.8731 10 0.899103 0.899103
H1   thessaloniki_tma_135135 9 29.9381 10 0.910825 0.910825
V1   thessaloniki_tma_135135 9 14.2967 10 0.868181 0.868181
L1   thessaloniki_tma_135135 9 26.9107 10 0.920811 0.920811
H1   thessaloniki_tma_135135 9 28.93 10 0.909014 0.909014
V1   thessaloniki_tma_135135 9 2.52391 10 0.170203 0.32961
L1   thessaloniki_tma_135135 9 17.2925 10 0.853654 0.853654
H1   thessaloniki_tma_135135 9 19.3731 10 0.892005 0.892005
V1   thessaloniki_tma_135135 9 10.9399 10 0.858882 0.858882
L1   thessaloniki_tma_135135 9 26.1373 10 0.903644 0.903644
H1   thessaloniki_tma_135135 9 17.8826 10 0.90559 0.90559
V1   thessaloniki_tma_135135 9 20.1652 10 0.891078 0.891078
L1   thessaloniki_tma_135135 9 5.8165 10 0.249362 0.402872
H1   thessaloniki_tma_135135 9 16.7837 10 0.861428 0.861428
V1   thessaloniki_tma_135135 9 12.8169 10 0.876282 0.876282
L1   thessaloniki_tma_135135 9 17.0233 10 0.894194 0.894194
H1   thessaloniki_tma_135135 9 18.2747 10 0.875642 0.875642
V1   thessaloniki_tma_135135 9 7.49982 10 0.844473 0.844473
L1   thessaloniki_tma_135135 9 22.7874 10 0.911645 0.911645
H1   thessaloniki_tma_135135 9 19.086 10 0.909576 0.909576
V1   thessaloniki_tma_135135 9 4.00009 10 0.0846546 0.350701
L1   thessaloniki_tma_135135 9 22.1291 10 0.905435 0.905435
H1   thessaloniki_tma_135135 9 39.4457 10 0.918634 0.918634
V1   thessaloniki_tma_135135 9 8.88104 10 0.877033 0.877033
L1   thessaloniki_tma_135135 9 21.8746 10 0.890576 0.890576
H1   thessaloniki_tma_135135 9 27.4277 10 0.896225 0.896225
V1   thessaloniki_tma_135135 9 16.4005 10 0.809276 0.809276
L1   thessaloniki_tma_135135 9 27.5833 10 0.918662 0.918662
H1   thessaloniki_tma_135135 9 19.7507 10 0.899786 0.899786
V1   thessaloniki_tma_135135 9 6.5899 10 0.142969 0.172617
L1   thessaloniki_tma_135135 9 21.8047 10 0.896529 0.896529
H1   thessaloniki_tma_135135 9 34.5708 10 0.907663 0.907663
V1   thessaloniki_tma_135135 9 8.96704 10 0.853258 0.853258
L1   thessaloniki_tma_135135 9 23.1484 10 0.919809 0.919809
H1   thessaloniki_tma_135135 9 17.5696 10 0.90012 0.90012
V1   thessaloniki_tma_135135 9 23.6283 10 0.903486 0.903486
L1   thessaloniki_tma_135135 9 21.4113 10 0.85396 0.85396
H1   thessaloniki_tma_135135 9 14.0589 10 0.859477 0.859477
V1   thessaloniki_tma_135135 9 10.7872 10 0.839214 0.839214
L1   thessaloniki_tma_135135 9 32.0774 10 0.910553 0.910553
H1   thessaloniki_tma_135135 9 26.5298 10 0.913275 0.913275
V1   thessaloniki_tma_135135 9 9.36905 10 0.825069 0.825069
L1   thessaloniki_tma_135135 9 8.70832 10 0.783287 0.783287
H1   thessaloniki_tma_135135 9 9.3351 10 0.772345 0.772345
V1   thessaloniki_tma_135135 9 13.7811 10 0.814998 0.814998
L1   thessaloniki_tma_135135 9 26.6831 10 0.893084 0.893084
H1   thessaloniki_tma_135135 9 33.32 10 0.893827 0.893827
V1   thessaloniki_tma_135135 9 3.64933 10 0.658258 0.658258
L1   thessaloniki_tma_135135 9 36.3502 10 0.929817 0.929817
H1   thessaloniki_tma_135135 9 34.6865 10 0.928854 0.928854
V1   thessaloniki_tma_135135 9 4.27334 10 0.22303 0.22303
L1   thessaloniki_tma_135135 9 19.3004 10 0.900338 0.900338
H1   thessaloniki_tma_135135 9 18.9367 10 0.889855 0.889855
V1   thessaloniki_tma_135135 9 12.996 10 0.859925 0.859925
L1   thessaloniki_tma_135135 11 8.30935 5 0.823675 0.823675
H1   thessaloniki_tma_135135 11 13.8602 5 0.81676 0.81676
V1   thessaloniki_tma_135135 11 5.06386 5 0.0121487 0.0315152
L1   thessaloniki_tma_135135 11 11.0761 5 0.762356 0.762356
H1   thessaloniki_tma_135135 11 12.8468 5 0.792504 0.792504
V1   thessaloniki_tma_135135 11 2.96212 5 0.333178 0.53815
L1   thessaloniki_tma_135135 11 9.10272 5 0.550292 0.664846
H1   thessaloniki_tma_135135 11 7.40018 5 0.70288 0.70288
V1   thessaloniki_tma_135135 11 10.6836 5 0.715704 0.715704
L1   thessaloniki_tma_135135 11 15.1621 5 0.886685 0.886685
H1   thessaloniki_tma_135135 11 17.5448 5 0.886912 0.886912
V1   thessaloniki_tma_135135 11 3.78032 5 0.015208 0.0689693
L1   thessaloniki_tma_135135 11 13.5067 5 0.882612 0.882612
H1   thessaloniki_tma_135135 11 12.863 5 0.883807 0.883807
V1   thessaloniki_tma_135135 11 3.52652 5 -0.0148943 0.200724
L1   thessaloniki_tma_135135 11 18.0863 5 0.813163 0.813163
H1   thessaloniki_tma_135135 11 14.4653 5 0.804982 0.804982
V1   thessaloniki_tma_135135 11 6.90784 5 0.736657 0.736657
L1   thessaloniki_tma_135135 11 10.2735 5 0.712494 0.712494
H1   thessaloniki_tma_135135 11 10.7686 5 0.745311 0.745311
V1   thessaloniki_tma_135135 11 4.63223 5 0.00868233 0.10556
L1   thessaloniki_tma_135135 11 8.52136 5 0.804186 0.804186
H1   thessaloniki_tma_135135 11 12.4867 5 0.836151 0.836151
V1   thessaloniki_tma_135135 11 10.2738 5 0.819156 0.819156
L1   thessaloniki_tma_135135 11 6.48926 5 0.59398 0.59398
H1   thessaloniki_tma_135135 11 7.56545 5 0.673357 0.673357
V1   thessaloniki_tma_135135 11 8.50106 5 0.392203 0.478411
L1   thessaloniki_tma_135135 11 17.2511 5 0.902475 0.902475
H1   thessaloniki_tma_135135 11 21.2902 5 0.903333 0.903333
V1   thessaloniki_tma_135135 11 5.39246 5 -0.0313574 0.303045
L1   thessaloniki_tma_135135 11 6.64846 5 0.663596 0.663596
H1   thessaloniki_tma_135135 11 16.546 5 0.802387 0.802387
V1   thessaloniki_tma_135135 11 3.58459 5 0.0188626 0.0560889
L1   thessaloniki_tma_135135 11 11.1424 5 0.849579 0.849579
H1   thessaloniki_tma_135135 11 14.2501 5 0.82377 0.82377
V1   thessaloniki_tma_135135 11 6.11608 5 0.837883 0.837883
L1   thessaloniki_tma_135135 11 15.1285 5 0.840613 0.840613
H1   thessaloniki_tma_135135 11 13.8578 5 0.850998 0.850998
V1   thessaloniki_tma_135135 11 9.14199 5 0.742695 0.742695
L1   thessaloniki_tma_135135 10 9.5732 2.5 0.68182 0.68182
H1   thessaloniki_tma_135135 10 8.85976 2.5 0.776372 0.776372
V1   thessaloniki_tma_135135 10 2.84283 2.5 0.672023 0.672023
L1   thessaloniki_tma_135135 10 11.7249 5 0.611191 0.611191
H1   thessaloniki_tma_135135 10 10.5987 5 0.642166 0.642166
V1   thessaloniki_tma_135135 10 3.41582 5 0.159766 0.643213
L1   thessaloniki_tma_135135 10 19.9827 5 0.856767 0.856767
H1   thessaloniki_tma_135135 10 17.1417 5 0.871552 0.871552
V1   thessaloniki_tma_135135 10 5.22698 5 0.338311 0.436864
L1   thessaloniki_tma_135135 10 12.9527 5 0.793501 0.793501
H1   thessaloniki_tma_135135 10 11.7872 5 0.77823 0.77823
V1   thessaloniki_tma_135135 10 1.05179 5 -0.203436 0.256386
L1   thessaloniki_tma_135135 10 19.0268 5 0.892781 0.892781
H1   thessaloniki_tma_135135 10 17.7044 5 0.902211 0.902211
V1   thessaloniki_tma_135135 10 5.68391 5 0.801447 0.801447
L1   thessaloniki_tma_135135 10 8.49191 5 0.803594 0.803594
H1   thessaloniki_tma_135135 10 17.9031 5 0.79407 0.79407
V1   thessaloniki_tma_135135 10 5.62756 5 0.275316 0.29709
L1   thessaloniki_tma_135135 10 18.3371 5 0.878289 0.878289
H1   thessaloniki_tma_135135 10 14.3772 5 0.860391 0.860391
V1   thessaloniki_tma_135135 10 4.50389 5 0.360082 0.371503
L1   thessaloniki_tma_135135 10 8.552 5 0.75473 0.75473
H1   thessaloniki_tma_135135 10 10.8411 5 0.771024 0.771024
V1   thessaloniki_tma_135135 10 6.38319 5 0.373585 0.45133
L1   thessaloniki_tma_135135 10 11.8054 5 0.723901 0.723901
H1   thessaloniki_tma_135135 10 13.6649 5 0.738159 0.738159
V1   thessaloniki_tma_135135 10 2.68069 5 0.0138505 0.0301405
L1   thessaloniki_tma_135135 10 19.9363 5 0.883654 0.883654
H1   thessaloniki_tma_135135 10 18.7091 5 0.885003 0.885003
V1   thessaloniki_tma_135135 10 7.58623 5 0.57514 0.57514
L1   thessaloniki_tma_135135 10 12.2551 5 0.783836 0.783836
H1   thessaloniki_tma_135135 10 16.3145 5 0.815853 0.815853
V1   thessaloniki_tma_135135 10 2.93954 5 0.0345233 0.147063
L1   thessaloniki_tma_135135 10 15.2573 5 0.889414 0.889414
H1   thessaloniki_tma_135135 10 15.3849 5 0.870268 0.870268
V1   thessaloniki_tma_135135 10 2.25915 5 0.745597 0.745597
L1   thessaloniki_tma_135135 10 7.49994 5 0.627148 0.627148
H1   thessaloniki_tma_135135 10 10.2949 5 0.608147 0.608147
V1   thessaloniki_tma_135135 10 10.6565 5 0.514086 0.514086
L1   thessaloniki_tma_135135 10 10.0679 5 0.764291 0.764291
H1   thessaloniki_tma_135135 10 13.279 5 0.745021 0.745021
V1   thessaloniki_tma_135135 10 6.42261 5 0.684586 0.684586
L1   thessaloniki_tma_135135 10 15.9238 5 0.899065 0.899065
H1   thessaloniki_tma_135135 10 20.153 5 0.885551 0.885551
V1   thessaloniki_tma_135135 10 4.75622 5 -0.01495 0.276779
L1   thessaloniki_tma_135135 11 18.6105 10 0.887755 0.887755
H1   thessaloniki_tma_135135 11 18.3152 10 0.895879 0.895879
V1   thessaloniki_tma_135135 11 15.8224 10 0.893266 0.893266
L1   thessaloniki_tma_135135 11 16.8924 10 0.824813 0.824813
H1   thessaloniki_tma_135135 11 27.7045 10 0.845525 0.845525
V1   thessaloniki_tma_135135 11 10.1199 10 0.821056 0.821056
L1   thessaloniki_tma_135135 11 21.9953 10 0.893023 0.893023
H1   thessaloniki_tma_135135 11 25.6709 10 0.896255 0.896255
V1   thessaloniki_tma_135135 11 5.88756 10 0.31596 0.5635
L1   thessaloniki_tma_135135 11 18.1959 10 0.836578 0.836578
H1   thessaloniki_tma_135135 11 14.7022 10 0.825436 0.825436
V1   thessaloniki_tma_135135 11 21.3592 10 0.872289 0.872289
L1   thessaloniki_tma_135135 11 30.3111 10 0.934075 0.934075
H1   thessaloniki_tma_135135 11 34.8499 10 0.925549 0.925549
V1   thessaloniki_tma_135135 11 7.55799 10 0.809114 0.809114
L1   thessaloniki_tma_135135 11 27.157 10 0.905137 0.905137
H1   thessaloniki_tma_135135 11 25.7124 10 0.912298 0.912298
V1   thessaloniki_tma_135135 11 7.05011 10 0.129557 0.347848
L1   thessaloniki_tma_135135 11 36.1467 10 0.930468 0.930468
H1   thessaloniki_tma_135135 11 28.9175 10 0.922131 0.922131
V1   thessaloniki_tma_135135 11 14.0386 10 0.899217 0.899217
L1   thessaloniki_tma_135135 11 20.5365 10 0.875512 0.875512
H1   thessaloniki_tma_135135 11 21.6404 10 0.902701 0.902701
V1   thessaloniki_tma_135135 11 9.2581 10 0.70473 0.70473
L1   thessaloniki_tma_135135 11 17.0364 10 0.878405 0.878405
H1   thessaloniki_tma_135135 11 24.9606 10 0.896742 0.896742
V1   thessaloniki_tma_135135 11 20.4108 10 0.885924 0.885924
L1   thessaloniki_tma_135135 11 13.0445 10 0.832646 0.832646
H1   thessaloniki_tma_135135 11 15.1208 10 0.827443 0.827443
V1   thessaloniki_tma_135135 11 16.9951 10 0.796868 0.796868
L1   thessaloniki_tma_135135 11 12.5624 10 0.731553 0.731553
H1   thessaloniki_tma_135135 11 13.5198 10 0.707358 0.707358
V1   thessaloniki_tma_135135 11 11.5635 10 0.745324 0.745324
L1   thessaloniki_tma_135135 11 34.4785 10 0.954802 0.954802
H1   thessaloniki_tma_135135 11 42.5386 10 0.95286 0.95286
V1   thessaloniki_tma_135135 11 10.7813 10 0.25946 0.262634
L1   thessaloniki_tma_135135 11 13.2857 10 0.913171 0.913171
H1   thessaloniki_tma_135135 11 33.0743 10 0.914313 0.914313
V1   thessaloniki_tma_135135 11 7.16511 10 0.780991 0.780991
L1   thessaloniki_tma_135135 11 22.3859 10 0.908151 0.908151
H1   thessaloniki_tma_135135 11 28.4854 10 0.90754 0.90754
V1   thessaloniki_tma_135135 11 12.2245 10 0.881197 0.881197
L1   thessaloniki_tma_135135 11 30.2366 10 0.917423 0.917423
H1   thessaloniki_tma_135135 11 27.6862 10 0.909136 0.909136
V1   thessaloniki_tma_135135 11 18.2749 10 0.663857 0.663857
L1   thessaloniki_tma_135135 11 14.1827 10 0.835079 0.835079
H1   thessaloniki_tma_135135 11 18.2684 10 0.84149 0.84149
V1   thessaloniki_tma_135135 11 1.53756 10 0.699927 0.699927
L1   thessaloniki_tma_135135 11 26.7608 10 0.883619 0.883619
H1   thessaloniki_tma_135135 11 14.1885 10 0.832091 0.832091
V1   thessaloniki_tma_135135 11 3.11213 10 0.250558 0.279844
L1   thessaloniki_tma_135135 10 23.5543 10 0.889214 0.889214
H1   thessaloniki_tma_135135 10 21.1835 10 0.882988 0.882988
V1   thessaloniki_tma_135135 10 6.82837 10 0.874897 0.874897
L1   thessaloniki_tma_135135 10 39.2631 10 0.940216 0.940216
H1   thessaloniki_tma_135135 10 34.2503 10 0.936547 0.936547
V1   thessaloniki_tma_135135 10 10.447 10 0.649392 0.659834
L1   thessaloniki_tma_135135 10 26.0385 10 0.889193 0.889193
H1   thessaloniki_tma_135135 10 23.6912 10 0.884137 0.884137
V1   thessaloniki_tma_135135 10 2.09036 10 0.00833136 0.202457
L1   thessaloniki_tma_135135 10 38.0146 10 0.942291 0.942291
H1   thessaloniki_tma_135135 10 35.3811 10 0.947485 0.947485
V1   thessaloniki_tma_135135 10 11.4245 10 0.88647 0.88647
L1   thessaloniki_tma_135135 10 16.6794 10 0.928195 0.928195
H1   thessaloniki_tma_135135 10 35.5771 10 0.919523 0.919523
V1   thessaloniki_tma_135135 10 11.2485 10 0.888902 0.888902
L1   thessaloniki_tma_135135 10 7.66769 10 0.654595 0.654595
H1   thessaloniki_tma_135135 10 14.1226 10 0.751227 0.751227
V1   thessaloniki_tma_135135 10 7.18691 10 0.786247 0.786247
L1   thessaloniki_tma_135135 10 36.6444 10 0.942091 0.942091
H1   thessaloniki_tma_135135 10 29.0481 10 0.928969 0.928969
V1   thessaloniki_tma_135135 10 9.00522 10 0.894051 0.894051
L1   thessaloniki_tma_135135 10 10.7837 10 0.810222 0.810222
H1   thessaloniki_tma_135135 10 23.9805 10 0.86055 0.86055
V1   thessaloniki_tma_135135 10 8.15362 10 0.869722 0.869722
L1   thessaloniki_tma_135135 10 17.0919 10 0.898644 0.898644
H1   thessaloniki_tma_135135 10 21.668 10 0.903739 0.903739
V1   thessaloniki_tma_135135 10 12.7614 10 0.849007 0.849007
L1   thessaloniki_tma_135135 10 23.5931 10 0.885459 0.885459
H1   thessaloniki_tma_135135 10 27.3128 10 0.89477 0.89477
V1   thessaloniki_tma_135135 10 5.35923 10 -0.0135965 0.020945
L1   thessaloniki_tma_135135 10 39.8522 10 0.936055 0.936055
H1   thessaloniki_tma_135135 10 37.3968 10 0.928557 0.928557
V1   thessaloniki_tma_135135 10 15.1669 10 0.707236 0.707236
L1   thessaloniki_tma_135135 10 24.4978 10 0.929275 0.929275
H1   thessaloniki_tma_135135 10 32.4053 10 0.914906 0.914906
V1   thessaloniki_tma_135135 10 5.87778 10 0.12973 0.193167
L1   thessaloniki_tma_135135 10 30.667 10 0.935304 0.935304
H1   thessaloniki_tma_135135 10 30.7311 10 0.922658 0.922658
V1   thessaloniki_tma_135135 10 4.51749 10 0.860833 0.860833
L1   thessaloniki_tma_135135 10 14.9891 10 0.857224 0.857224
H1   thessaloniki_tma_135135 10 20.5708 10 0.892756 0.892756
V1   thessaloniki_tma_135135 10 21.2987 10 0.892318 0.892318
L1   thessaloniki_tma_135135 10 12.6706 10 0.874716 0.874716
H1   thessaloniki_tma_135135 10 19.4501 10 0.884404 0.884404
V1   thessaloniki_tma_135135 10 11.1613 10 0.825823 0.825823
L1   thessaloniki_tma_135135 10 4.68856 10 0.561114 0.658595
H1   thessaloniki_tma_135135 10 8.71087 10 0.681895 0.681895
V1   thessaloniki_tma_135135 10 9.76316 10 0.691679 0.691679
L1   thessaloniki_tma_135135 10 20.1314 10 0.925191 0.925191
H1   thessaloniki_tma_135135 10 26.5378 10 0.931446 0.931446
V1   thessaloniki_tma_135135 10 12.8333 10 0.728506 0.728506
L1   thessaloniki_tma_135135 10 31.8214 10 0.946191 0.946191
H1   thessaloniki_tma_135135 10 40.2673 10 0.933075 0.933075
V1   thessaloniki_tma_135135 10 9.50275 10 0.874304 0.874304
L1   thessaloniki_tma_135135 15 19.8338 10 0.876246 0.876246
H1   thessaloniki_tma_135135 15 29.4641 10 0.875435 0.875435
V1   thessaloniki_tma_135135 15 9.03326 10 0.484927 0.484927
L1   thessaloniki_tma_135135 15 15.9481 10 0.807512 0.807512
H1   thessaloniki_tma_135135 15 10.8564 10 0.780231 0.780231
V1   thessaloniki_tma_135135 15 6.16693 10 0.16685 0.276821
L1   thessaloniki_tma_135135 15 17.169 10 0.891659 0.891659
H1   thessaloniki_tma_135135 15 21.3296 10 0.891833 0.891833
V1   thessaloniki_tma_135135 15 9.50957 10 0.865533 0.865533
L1   thessaloniki_tma_135135 15 17.1627 10 0.85417 0.85417
H1   thessaloniki_tma_135135 15 17.3487 10 0.86602 0.86602
V1   thessaloniki_tma_135135 15 12.6741 10 0.888632 0.888632
L1   thessaloniki_tma_135135 15 17.8398 10 0.893872 0.893872
H1   thessaloniki_tma_135135 15 31.6696 10 0.900816 0.900816
V1   thessaloniki_tma_135135 15 10.9165 10 0.889983 0.889983
L1   thessaloniki_tma_135135 15 19.316 10 0.871772 0.871772
H1   thessaloniki_tma_135135 15 32.266 10 0.889025 0.889025
V1   thessaloniki_tma_135135 15 11.8269 10 0.883333 0.883333
L1   thessaloniki_tma_135135 15 30.4643 10 0.91028 0.91028
H1   thessaloniki_tma_135135 15 27.0153 10 0.90133 0.90133
V1   thessaloniki_tma_135135 15 9.64264 10 0.55911 0.55911
L1   thessaloniki_tma_135135 15 22.8749 10 0.887267 0.887267
H1   thessaloniki_tma_135135 15 23.839 10 0.899399 0.899399
V1   thessaloniki_tma_135135 15 7.32436 10 0.786565 0.786565
L1   thessaloniki_tma_135135 15 23.0015 10 0.902276 0.902276
H1   thessaloniki_tma_135135 15 29.3621 10 0.921237 0.921237
V1   thessaloniki_tma_135135 15 4.94409 10 0.300791 0.300791
L1   thessaloniki_tma_135135 15 11.6454 10 0.765321 0.765321
H1   thessaloniki_tma_135135 15 12.426 10 0.792198 0.792198
V1   thessaloniki_tma_135135 15 9.79706 10 0.757237 0.757237
L1   thessaloniki_tma_135135 15 20.7645 10 0.849949 0.849949
H1   thessaloniki_tma_135135 15 11.4931 10 0.847696 0.847696
V1   thessaloniki_tma_135135 15 4.28028 10 0.0774317 0.27185
L1   thessaloniki_tma_135135 15 16.8976 10 0.889584 0.889584
H1   thessaloniki_tma_135135 15 27.4853 10 0.900018 0.900018
V1   thessaloniki_tma_135135 15 7.986 10 0.323009 0.451148
L1   thessaloniki_tma_135135 15 9.88293 10 0.854289 0.854289
H1   thessaloniki_tma_135135 15 17.9373 10 0.835952 0.835952
V1   thessaloniki_tma_135135 15 5.54476 10 0.082404 0.111506
L1   thessaloniki_tma_135135 15 21.2568 10 0.893601 0.893601
H1   thessaloniki_tma_135135 15 22.4444 10 0.902253 0.902253
V1   thessaloniki_tma_135135 15 24.0099 10 0.878684 0.878684
L1   thessaloniki_tma_135135 15 7.53635 10 0.858278 0.858278
H1   thessaloniki_tma_135135 15 20.4767 10 0.869419 0.869419
V1   thessaloniki_tma_135135 15 11.3745 10 0.870653 0.870653
L1   thessaloniki_tma_135135 15 14.6902 10 0.916634 0.916634
H1   thessaloniki_tma_135135 15 28.8949 10 0.918078 0.918078
V1   thessaloniki_tma_135135 15 5.85514 10 0.767629 0.767629
L1   thessaloniki_tma_135135 15 5.02023 10 0.886307 0.886307
H1   thessaloniki_tma_135135 15 22.6675 10 0.89341 0.89341
V1   thessaloniki_tma_135135 15 8.3497 10 0.772149 0.772149
L1   thessaloniki_tma_135135 15 9.92649 5 0.660597 0.660597
H1   thessaloniki_tma_135135 15 14.7398 5 0.673976 0.673976
V1   thessaloniki_tma_135135 15 4.51876 5 0.0644106 0.108796
L1   thessaloniki_tma_135135 15 8.59094 5 0.641014 0.641014
H1   thessaloniki_tma_135135 15 10.6731 5 0.666228 0.666228
V1   thessaloniki_tma_135135 15 4.78667 5 0.406366 0.437769
