V1   thessaloniki_dd2_165165 16 12.7914 10 0.789049 0.793801
L1   thessaloniki_dd2_165165 18 31.0692 10 0.902276 0.902276
H1   thessaloniki_dd2_165165 18 21.3468 10 0.900348 0.900348
V1   thessaloniki_dd2_165165 18 10.3482 10 0.862112 0.862112
L1   thessaloniki_dd2_165165 18 19.214 10 0.882777 0.882777
H1   thessaloniki_dd2_165165 18 22.6819 10 0.875682 0.875682
V1   thessaloniki_dd2_165165 18 9.56008 10 0.816601 0.816601
L1   thessaloniki_dd2_165165 18 39.1339 10 0.939982 0.939982
H1   thessaloniki_dd2_165165 18 25.6403 10 0.938533 0.938533
V1   thessaloniki_dd2_165165 18 13.2313 10 0.848668 0.848668
L1   thessaloniki_dd2_165165 18 40.1429 10 0.950535 0.950535
H1   thessaloniki_dd2_165165 18 46.1986 10 0.939316 0.939316
V1   thessaloniki_dd2_165165 18 22.1026 10 0.882385 0.882385
L1   thessaloniki_dd2_165165 18 23.3391 10 0.876323 0.876323
H1   thessaloniki_dd2_165165 18 28.1112 10 0.883281 0.883281
V1   thessaloniki_dd2_165165 18 13.0759 10 0.872033 0.872033
L1   thessaloniki_dd2_165165 18 42.7133 10 0.934918 0.934918
H1   thessaloniki_dd2_165165 18 37.0726 10 0.928783 0.928783
V1   thessaloniki_dd2_165165 18 17.3511 10 0.919326 0.919326
L1   thessaloniki_dd2_165165 18 27.8855 10 0.906939 0.906939
H1   thessaloniki_dd2_165165 18 36.8368 10 0.918719 0.918719
V1   thessaloniki_dd2_165165 18 5.71017 10 0.00043952 0.110252
L1   thessaloniki_dd2_165165 18 51.3207 10 0.947333 0.947333
H1   thessaloniki_dd2_165165 18 43.6854 10 0.941549 0.941549
V1   thessaloniki_dd2_165165 18 17.5568 10 0.879452 0.879452
L1   thessaloniki_dd2_165165 18 20.3906 10 0.871671 0.871671
H1   thessaloniki_dd2_165165 18 14.5764 10 0.865665 0.865665
V1   thessaloniki_dd2_165165 18 9.58571 10 0.842925 0.842925
L1   thessaloniki_dd2_165165 18 22.7725 10 0.874912 0.874912
H1   thessaloniki_dd2_165165 18 16.3655 10 0.863901 0.863901
V1   thessaloniki_dd2_165165 18 4.5345 10 -0.00981896 0.0203618
L1   thessaloniki_dd2_165165 18 21.705 10 0.885685 0.885685
H1   thessaloniki_dd2_165165 18 18.4238 10 0.881369 0.881369
V1   thessaloniki_dd2_165165 18 10.1908 10 0.872986 0.872986
L1   thessaloniki_dd2_165165 18 11.6915 10 0.745949 0.745949
H1   thessaloniki_dd2_165165 18 14.8399 10 0.749897 0.749897
V1   thessaloniki_dd2_165165 18 5.8447 10 0.0282551 0.0534716
L1   thessaloniki_dd2_165165 18 42.6986 10 0.930068 0.930068
H1   thessaloniki_dd2_165165 18 35.8156 10 0.930396 0.930396
V1   thessaloniki_dd2_165165 18 7.86947 10 0.813287 0.813287
L1   thessaloniki_dd2_165165 18 16.8303 10 0.873236 0.873236
H1   thessaloniki_dd2_165165 18 6.758 10 0.326311 0.632505
V1   thessaloniki_dd2_165165 18 15.7589 10 0.866716 0.866716
L1   thessaloniki_dd2_165165 18 56.8173 10 0.955263 0.955263
H1   thessaloniki_dd2_165165 18 61.7383 10 0.955323 0.955323
V1   thessaloniki_dd2_165165 18 9.26912 10 0.477133 0.554781
L1   thessaloniki_dd2_165165 18 14.8309 10 0.829019 0.829019
H1   thessaloniki_dd2_165165 18 12.2606 10 0.850738 0.850738
V1   thessaloniki_dd2_165165 18 6.43017 10 0.157323 0.206814
L1   thessaloniki_dd2_165165 18 55.644 10 0.950427 0.950427
H1   thessaloniki_dd2_165165 18 27.5501 10 0.936368 0.936368
V1   thessaloniki_dd2_165165 18 28.4983 10 0.947658 0.947658
L1   thessaloniki_dd2_165165 32 19.9965 10 0.919772 0.919772
H1   thessaloniki_dd2_165165 32 34.4306 10 0.927387 0.927387
V1   thessaloniki_dd2_165165 32 28.2075 10 0.924592 0.924592
L1   thessaloniki_dd2_165165 32 24.4349 10 0.878876 0.878876
H1   thessaloniki_dd2_165165 32 19.7826 10 0.848746 0.848746
V1   thessaloniki_dd2_165165 32 4.61485 10 0.157319 0.171746
L1   thessaloniki_dd2_165165 32 15.577 10 0.84358 0.84358
H1   thessaloniki_dd2_165165 32 8.31043 10 0.632402 0.632402
V1   thessaloniki_dd2_165165 32 9.57189 10 0.800068 0.800068
L1   thessaloniki_dd2_165165 32 3.09593 10 0.505405 0.744489
H1   thessaloniki_dd2_165165 32 17.305 10 0.813274 0.813274
V1   thessaloniki_dd2_165165 32 7.78856 10 0.75016 0.75016
L1   thessaloniki_dd2_165165 32 20.5206 10 0.858171 0.858171
H1   thessaloniki_dd2_165165 32 25.4717 10 0.881468 0.881468
V1   thessaloniki_dd2_165165 32 9.17668 10 0.876366 0.876366
L1   thessaloniki_dd2_165165 32 59.9788 10 0.951767 0.951767
H1   thessaloniki_dd2_165165 32 59.4229 10 0.950378 0.950378
V1   thessaloniki_dd2_165165 32 11.4685 10 0.672272 0.672272
L1   thessaloniki_dd2_165165 32 13.5967 10 0.824131 0.824131
H1   thessaloniki_dd2_165165 32 2.53129 10 0.033647 0.176338
V1   thessaloniki_dd2_165165 32 11.304 10 0.808258 0.808258
L1   thessaloniki_dd2_165165 32 42.5045 10 0.933293 0.933293
H1   thessaloniki_dd2_165165 32 43.3788 10 0.934208 0.934208
V1   thessaloniki_dd2_165165 32 4.47257 10 0.766561 0.766561
L1   thessaloniki_dd2_165165 32 30.7873 10 0.919805 0.919805
H1   thessaloniki_dd2_165165 32 39.8848 10 0.927365 0.927365
V1   thessaloniki_dd2_165165 32 13.7204 10 0.871972 0.871972
L1   thessaloniki_dd2_165165 32 33.9065 10 0.928019 0.928019
H1   thessaloniki_dd2_165165 32 12.2929 10 0.793001 0.793001
V1   thessaloniki_dd2_165165 32 31.711 10 0.921951 0.921951
L1   thessaloniki_dd2_165165 32 32.3291 10 0.940403 0.940403
H1   thessaloniki_dd2_165165 32 43.6958 10 0.931832 0.931832
V1   thessaloniki_dd2_165165 32 9.96032 10 0.924669 0.924669
L1   thessaloniki_dd2_165165 32 40.7573 10 0.924437 0.924437
H1   thessaloniki_dd2_165165 32 40.8605 10 0.928432 0.928432
V1   thessaloniki_dd2_165165 32 6.71619 10 0.263889 0.263889
L1   thessaloniki_dd2_165165 32 54.0392 10 0.957058 0.957058
H1   thessaloniki_dd2_165165 32 46.2285 10 0.952469 0.952469
V1   thessaloniki_dd2_165165 32 5.63761 10 0.0815774 0.179915
L1   thessaloniki_dd2_165165 32 71.5898 10 0.954169 0.954169
H1   thessaloniki_dd2_165165 32 47.7857 10 0.95992 0.95992
V1   thessaloniki_dd2_165165 32 11.3799 10 0.866734 0.866734
L1   thessaloniki_dd2_165165 32 21.6108 10 0.847829 0.847829
H1   thessaloniki_dd2_165165 32 17.206 10 0.839348 0.839348
V1   thessaloniki_dd2_165165 32 6.97048 10 0.855586 0.855586
L1   thessaloniki_dd2_165165 32 10.1144 10 0.848933 0.848933
H1   thessaloniki_dd2_165165 32 4.9201 10 0.79585 0.79585
V1   thessaloniki_dd2_165165 32 21.6048 10 0.893003 0.893003
L1   thessaloniki_dd2_165165 32 72.7165 10 0.95571 0.95571
H1   thessaloniki_dd2_165165 32 54.8886 10 0.944602 0.944602
V1   thessaloniki_dd2_165165 32 16.3849 10 0.895551 0.895551
L1   thessaloniki_dd2_165165 32 37.6232 10 0.936848 0.936848
H1   thessaloniki_dd2_165165 32 26.0987 10 0.917645 0.917645
V1   thessaloniki_dd2_165165 32 33.4152 10 0.932833 0.932833
L1   thessaloniki_dd2_165165 32 17.5683 10 0.896264 0.896264
H1   thessaloniki_dd2_165165 32 27.5753 10 0.91486 0.91486
V1   thessaloniki_dd2_165165 32 4.2304 10 0.107522 0.23589
L1   thessaloniki_dd2_165165 32 22.5693 10 0.9188 0.9188
H1   thessaloniki_dd2_165165 32 26.624 10 0.907259 0.907259
V1   thessaloniki_dd2_165165 32 16.3164 10 0.901694 0.901694
L1   thessaloniki_dd2_165165 20 21.568 10 0.888838 0.888838
H1   thessaloniki_dd2_165165 20 11.8242 10 0.847237 0.847237
V1   thessaloniki_dd2_165165 20 1.05171 10 0.648118 0.863319
L1   thessaloniki_dd2_165165 20 8.96748 10 0.749669 0.749669
H1   thessaloniki_dd2_165165 20 16.6961 10 0.858645 0.858645
V1   thessaloniki_dd2_165165 20 11.4883 10 0.780516 0.780516
L1   thessaloniki_dd2_165165 20 34.5336 10 0.936447 0.936447
H1   thessaloniki_dd2_165165 20 31.31 10 0.91075 0.91075
V1   thessaloniki_dd2_165165 20 11.1373 10 0.847163 0.847163
L1   thessaloniki_dd2_165165 20 35.092 10 0.916023 0.916023
H1   thessaloniki_dd2_165165 20 32.807 10 0.915344 0.915344
V1   thessaloniki_dd2_165165 20 14.2688 10 0.901058 0.901058
L1   thessaloniki_dd2_165165 20 45.8878 10 0.950678 0.950678
H1   thessaloniki_dd2_165165 20 27.7005 10 0.945387 0.945387
V1   thessaloniki_dd2_165165 20 18.6958 10 0.919484 0.919484
L1   thessaloniki_dd2_165165 20 26.9557 10 0.93136 0.93136
H1   thessaloniki_dd2_165165 20 41.6586 10 0.935294 0.935294
V1   thessaloniki_dd2_165165 20 14.9715 10 0.928332 0.928332
L1   thessaloniki_dd2_165165 20 69.5067 10 0.950548 0.950548
H1   thessaloniki_dd2_165165 20 60.255 10 0.962621 0.962621
V1   thessaloniki_dd2_165165 20 12.6572 10 0.805656 0.805656
L1   thessaloniki_dd2_165165 20 56.2867 10 0.960672 0.960672
H1   thessaloniki_dd2_165165 20 68.8012 10 0.945017 0.945017
V1   thessaloniki_dd2_165165 20 4.52769 10 0.391193 0.414384
L1   thessaloniki_dd2_165165 20 22.3486 10 0.882871 0.882871
H1   thessaloniki_dd2_165165 20 26.7202 10 0.893504 0.893504
V1   thessaloniki_dd2_165165 20 24.382 10 0.897498 0.897498
L1   thessaloniki_dd2_165165 20 14.5661 10 0.845697 0.845697
H1   thessaloniki_dd2_165165 20 15.2555 10 0.869779 0.869779
V1   thessaloniki_dd2_165165 20 4.20302 10 0.206846 0.255322
L1   thessaloniki_dd2_165165 20 28.0945 10 0.931791 0.931791
H1   thessaloniki_dd2_165165 20 39.4149 10 0.954347 0.954347
V1   thessaloniki_dd2_165165 20 17.5478 10 0.914769 0.914769
L1   thessaloniki_dd2_165165 20 5.58331 10 0.66441 0.66441
H1   thessaloniki_dd2_165165 20 13.8983 10 0.815322 0.815322
V1   thessaloniki_dd2_165165 20 5.18862 10 0.759262 0.759262
L1   thessaloniki_dd2_165165 20 24.7059 10 0.872673 0.872673
H1   thessaloniki_dd2_165165 20 11.8348 10 0.866661 0.866661
V1   thessaloniki_dd2_165165 20 20.1556 10 0.846877 0.846877
L1   thessaloniki_dd2_165165 20 61.9227 10 0.946846 0.946846
H1   thessaloniki_dd2_165165 20 43.3002 10 0.952348 0.952348
V1   thessaloniki_dd2_165165 20 7.88483 10 0.822999 0.822999
L1   thessaloniki_dd2_165165 20 13.8229 10 0.849781 0.849781
H1   thessaloniki_dd2_165165 20 18.3041 10 0.831243 0.831243
V1   thessaloniki_dd2_165165 20 17.0118 10 0.881222 0.881222
L1   thessaloniki_dd2_165165 20 38.4973 10 0.940369 0.940369
H1   thessaloniki_dd2_165165 20 44.6954 10 0.927043 0.927043
V1   thessaloniki_dd2_165165 20 10.2278 10 0.883658 0.883658
L1   thessaloniki_dd2_165165 20 23.0487 10 0.903402 0.903402
H1   thessaloniki_dd2_165165 20 33.8059 10 0.903969 0.903969
V1   thessaloniki_dd2_165165 20 1.21756 10 0.0118625 0.426911
L1   thessaloniki_dd2_165165 20 30.9267 10 0.895368 0.895368
H1   thessaloniki_dd2_165165 20 15.9681 10 0.870537 0.870537
V1   thessaloniki_dd2_165165 20 25.6838 10 0.911174 0.911174
L1   thessaloniki_dd2_165165 20 18.0483 10 0.836233 0.836233
H1   thessaloniki_dd2_165165 20 20.8357 10 0.845971 0.845971
V1   thessaloniki_dd2_165165 20 9.89882 10 0.827233 0.827233
L1   thessaloniki_dd2_165165 11 21.8895 10 0.902646 0.902646
H1   thessaloniki_dd2_165165 11 15.5918 10 0.903194 0.903194
V1   thessaloniki_dd2_165165 11 25.6989 10 0.912082 0.912082
L1   thessaloniki_dd2_165165 11 73.4357 10 0.945123 0.945123
H1   thessaloniki_dd2_165165 11 62.1328 10 0.959369 0.959369
V1   thessaloniki_dd2_165165 11 18.2193 10 0.933816 0.933816
L1   thessaloniki_dd2_165165 11 23.3133 10 0.878806 0.878806
H1   thessaloniki_dd2_165165 11 24.7712 10 0.883397 0.883397
V1   thessaloniki_dd2_165165 11 7.09085 10 0.846044 0.846044
L1   thessaloniki_dd2_165165 11 70.6287 10 0.966076 0.966076
H1   thessaloniki_dd2_165165 11 74.8311 10 0.96239 0.96239
V1   thessaloniki_dd2_165165 11 10.8556 10 0.726439 0.726439
L1   thessaloniki_dd2_165165 11 31.4609 10 0.92303 0.92303
H1   thessaloniki_dd2_165165 11 31.153 10 0.916764 0.916764
V1   thessaloniki_dd2_165165 11 3.22304 10 0.0672155 0.197831
L1   thessaloniki_dd2_165165 11 49.3511 10 0.942954 0.942954
H1   thessaloniki_dd2_165165 11 47.674 10 0.930838 0.930838
V1   thessaloniki_dd2_165165 11 13.6201 10 0.837695 0.837695
L1   thessaloniki_dd2_165165 11 35.9406 10 0.915917 0.915917
H1   thessaloniki_dd2_165165 11 30.103 10 0.919754 0.919754
V1   thessaloniki_dd2_165165 11 7.79386 10 0.833126 0.833126
L1   thessaloniki_dd2_165165 11 20.5595 10 0.903624 0.903624
H1   thessaloniki_dd2_165165 11 28.128 10 0.909277 0.909277
V1   thessaloniki_dd2_165165 11 11.434 10 0.922847 0.922847
L1   thessaloniki_dd2_165165 11 70.1816 10 0.962662 0.962662
H1   thessaloniki_dd2_165165 11 70.0921 10 0.958451 0.958451
V1   thessaloniki_dd2_165165 11 10.6568 10 0.254346 0.259662
L1   thessaloniki_dd2_165165 11 11.439 10 0.798478 0.798478
H1   thessaloniki_dd2_165165 11 16.6513 10 0.827985 0.827985
V1   thessaloniki_dd2_165165 11 5.89945 10 0.0237118 0.0634991
L1   thessaloniki_dd2_165165 11 20.7688 10 0.889071 0.889071
H1   thessaloniki_dd2_165165 11 30.8166 10 0.901686 0.901686
V1   thessaloniki_dd2_165165 11 9.63603 10 0.855113 0.855113
L1   thessaloniki_dd2_165165 11 28.5724 10 0.93832 0.93832
H1   thessaloniki_dd2_165165 11 30.3812 10 0.924413 0.924413
V1   thessaloniki_dd2_165165 11 4.85092 10 0.131594 0.173367
L1   thessaloniki_dd2_165165 11 10.4005 10 0.794602 0.794602
H1   thessaloniki_dd2_165165 11 12.4945 10 0.814009 0.814009
V1   thessaloniki_dd2_165165 11 1.61166 10 0.00608034 0.0395971
L1   thessaloniki_dd2_165165 11 19.6394 10 0.830415 0.830415
H1   thessaloniki_dd2_165165 11 14.1502 10 0.834285 0.834285
V1   thessaloniki_dd2_165165 11 7.64411 10 0.813042 0.813042
L1   thessaloniki_dd2_165165 11 12.0394 10 0.797467 0.797467
H1   thessaloniki_dd2_165165 11 18.6391 10 0.79248 0.79248
V1   thessaloniki_dd2_165165 11 2.44556 10 -0.0304219 0.120668
L1   thessaloniki_dd2_165165 11 28.8028 10 0.913232 0.913232
H1   thessaloniki_dd2_165165 11 28.3491 10 0.924186 0.924186
V1   thessaloniki_dd2_165165 11 14.3468 10 0.75766 0.75766
L1   thessaloniki_dd2_165165 11 49.9729 10 0.935458 0.935458
H1   thessaloniki_dd2_165165 11 32.1226 10 0.927244 0.927244
V1   thessaloniki_dd2_165165 11 4.07707 10 0.146318 0.207277
L1   thessaloniki_dd2_165165 11 15.069 10 0.853294 0.853294
H1   thessaloniki_dd2_165165 11 27.5881 10 0.867018 0.867018
V1   thessaloniki_dd2_165165 11 3.48058 10 0.297442 0.30944
L1   thessaloniki_dd2_165165 11 7.47802 10 0.738709 0.738709
H1   thessaloniki_dd2_165165 11 4.21078 10 0.183874 0.373708
V1   thessaloniki_dd2_165165 11 15.3164 10 0.797069 0.797069
L1   thessaloniki_dd2_165165 15 44.1536 10 0.944255 0.944255
H1   thessaloniki_dd2_165165 15 44.0567 10 0.948803 0.948803
V1   thessaloniki_dd2_165165 15 24.9203 10 0.923193 0.923193
L1   thessaloniki_dd2_165165 15 46.8224 10 0.937164 0.937164
H1   thessaloniki_dd2_165165 15 32.6704 10 0.926585 0.926585
V1   thessaloniki_dd2_165165 15 10.3607 10 0.742549 0.742549
L1   thessaloniki_dd2_165165 15 50.2228 10 0.965085 0.965085
H1   thessaloniki_dd2_165165 15 57.6529 10 0.959925 0.959925
V1   thessaloniki_dd2_165165 15 15.1229 10 0.905956 0.905956
L1   thessaloniki_dd2_165165 15 56.5982 10 0.937513 0.937513
H1   thessaloniki_dd2_165165 15 41.0154 10 0.946199 0.946199
V1   thessaloniki_dd2_165165 15 3.63735 10 0.578732 0.578732
L1   thessaloniki_dd2_165165 15 18.1446 10 0.853589 0.853589
H1   thessaloniki_dd2_165165 15 21.5233 10 0.846188 0.846188
V1   thessaloniki_dd2_165165 15 0.76854 10 0.177789 0.553134
L1   thessaloniki_dd2_165165 15 55.3209 10 0.947 0.947
H1   thessaloniki_dd2_165165 15 64.595 10 0.954798 0.954798
V1   thessaloniki_dd2_165165 15 8.51045 10 0.910564 0.910564
L1   thessaloniki_dd2_165165 15 40.3842 10 0.931067 0.931067
H1   thessaloniki_dd2_165165 15 30.8209 10 0.921671 0.921671
V1   thessaloniki_dd2_165165 15 19.2749 10 0.867394 0.867394
L1   thessaloniki_dd2_165165 15 8.45439 10 0.830964 0.830964
H1   thessaloniki_dd2_165165 15 4.50528 10 0.054671 0.326187
V1   thessaloniki_dd2_165165 15 17.3352 10 0.847822 0.847822
L1   thessaloniki_dd2_165165 15 28.3203 10 0.912599 0.912599
H1   thessaloniki_dd2_165165 15 10.7349 10 0.702521 0.702521
V1   thessaloniki_dd2_165165 15 31.6205 10 0.908448 0.908448
L1   thessaloniki_dd2_165165 15 10.7402 10 0.727277 0.727277
H1   thessaloniki_dd2_165165 15 7.67084 10 0.727428 0.727428
V1   thessaloniki_dd2_165165 15 6.6489 10 0.735808 0.735808
L1   thessaloniki_dd2_165165 15 36.8864 10 0.940212 0.940212
H1   thessaloniki_dd2_165165 15 32.3207 10 0.935447 0.935447
V1   thessaloniki_dd2_165165 15 10.2706 10 0.378565 0.467374
L1   thessaloniki_dd2_165165 15 9.42236 10 0.770771 0.770771
H1   thessaloniki_dd2_165165 15 22.8597 10 0.865316 0.865316
V1   thessaloniki_dd2_165165 15 13.8731 10 0.78525 0.78525
L1   thessaloniki_dd2_165165 15 20.367 10 0.866516 0.866516
H1   thessaloniki_dd2_165165 15 13.7388 10 0.835041 0.835041
V1   thessaloniki_dd2_165165 15 19.8588 10 0.856001 0.856001
L1   thessaloniki_dd2_165165 15 19.7886 10 0.890955 0.890955
H1   thessaloniki_dd2_165165 15 27.1359 10 0.888372 0.888372
V1   thessaloniki_dd2_165165 15 13.1657 10 0.853379 0.853379
L1   thessaloniki_dd2_165165 15 35.1593 10 0.919517 0.919517
H1   thessaloniki_dd2_165165 15 32.4675 10 0.916564 0.916564
V1   thessaloniki_dd2_165165 15 22.3035 10 0.919872 0.919872
L1   thessaloniki_dd2_165165 15 32.1123 10 0.926136 0.926136
H1   thessaloniki_dd2_165165 15 22.3919 10 0.904433 0.904433
V1   thessaloniki_dd2_165165 15 13.9899 10 0.885005 0.885005
L1   thessaloniki_dd2_165165 15 28.0282 10 0.902141 0.902141
H1   thessaloniki_dd2_165165 15 21.7742 10 0.883791 0.883791
V1   thessaloniki_dd2_165165 15 29.9054 10 0.901517 0.901517
L1   thessaloniki_dd2_165165 15 28.0587 10 0.939512 0.939512
H1   thessaloniki_dd2_165165 15 54.7024 10 0.940837 0.940837
V1   thessaloniki_dd2_165165 15 10.6673 10 0.714333 0.714333
L1   thessaloniki_dd2_165165 15 14.8531 10 0.83037 0.83037
H1   thessaloniki_dd2_165165 15 8.86194 10 0.841849 0.841849
V1   thessaloniki_dd2_165165 15 3.89768 10 0.79959 0.79959
L1   thessaloniki_dd2_165165 29 7.39279 10 0.71175 0.71175
H1   thessaloniki_dd2_165165 29 2.8549 10 0.704959 0.718631
V1   thessaloniki_dd2_165165 29 11.3017 10 0.755702 0.755702
L1   thessaloniki_dd2_165165 29 27.4732 10 0.867892 0.867892
H1   thessaloniki_dd2_165165 29 17.48 10 0.870988 0.870988
V1   thessaloniki_dd2_165165 29 6.3301 10 0.188001 0.313565
L1   thessaloniki_dd2_165165 29 48.2107 10 0.94547 0.94547
H1   thessaloniki_dd2_165165 29 57.4288 10 0.948472 0.948472
V1   thessaloniki_dd2_165165 29 4.24877 10 0.230384 0.367086
L1   thessaloniki_dd2_165165 29 29.6615 10 0.911909 0.911909
H1   thessaloniki_dd2_165165 29 24.1457 10 0.897635 0.897635
V1   thessaloniki_dd2_165165 29 29.4426 10 0.935781 0.935781
L1   thessaloniki_dd2_165165 29 34.964 10 0.925312 0.925312
H1   thessaloniki_dd2_165165 29 40.6296 10 0.911739 0.911739
V1   thessaloniki_dd2_165165 29 23.453 10 0.92301 0.92301
L1   thessaloniki_dd2_165165 29 24.2389 10 0.893781 0.893781
H1   thessaloniki_dd2_165165 29 40.8902 10 0.910559 0.910559
V1   thessaloniki_dd2_165165 29 20.6741 10 0.905981 0.905981
L1   thessaloniki_dd2_165165 29 35.0067 10 0.934743 0.934743
H1   thessaloniki_dd2_165165 29 46.4289 10 0.924407 0.924407
V1   thessaloniki_dd2_165165 29 17.1052 10 0.87223 0.87223
L1   thessaloniki_dd2_165165 29 19.8921 10 0.882069 0.882069
H1   thessaloniki_dd2_165165 29 13.7361 10 0.885065 0.885065
V1   thessaloniki_dd2_165165 29 33.7843 10 0.911528 0.911528
L1   thessaloniki_dd2_165165 29 15.3143 10 0.830218 0.830218
H1   thessaloniki_dd2_165165 29 20.3577 10 0.828891 0.828891
V1   thessaloniki_dd2_165165 29 4.6411 10 0.632008 0.715253
L1   thessaloniki_dd2_165165 29 53.5584 10 0.946845 0.946845
H1   thessaloniki_dd2_165165 29 36.1956 10 0.949735 0.949735
V1   thessaloniki_dd2_165165 29 8.78132 10 0.237253 0.34669
L1   thessaloniki_dd2_165165 29 30.7908 10 0.902868 0.902868
H1   thessaloniki_dd2_165165 29 17.225 10 0.88771 0.88771
V1   thessaloniki_dd2_165165 29 11.3559 10 0.835888 0.835888
L1   thessaloniki_dd2_165165 29 25.8043 10 0.894674 0.894674
H1   thessaloniki_dd2_165165 29 31.6349 10 0.901162 0.901162
V1   thessaloniki_dd2_165165 29 10.2885 10 0.834071 0.834071
L1   thessaloniki_dd2_165165 29 9.24302 10 0.837671 0.837671
H1   thessaloniki_dd2_165165 29 5.56697 10 0.809972 0.809972
V1   thessaloniki_dd2_165165 29 24.1989 10 0.882223 0.882223
L1   thessaloniki_dd2_165165 29 46.0371 10 0.915164 0.915164
H1   thessaloniki_dd2_165165 29 24.8184 10 0.926669 0.926669
V1   thessaloniki_dd2_165165 29 20.942 10 0.891545 0.891545
L1   thessaloniki_dd2_165165 29 34.4847 10 0.919516 0.919516
H1   thessaloniki_dd2_165165 29 23.7816 10 0.920069 0.920069
V1   thessaloniki_dd2_165165 29 4.94098 10 0.656646 0.656646
L1   thessaloniki_dd2_165165 29 27.3508 10 0.924412 0.924412
H1   thessaloniki_dd2_165165 29 29.9503 10 0.922915 0.922915
V1   thessaloniki_dd2_165165 29 11.6578 10 0.896756 0.896756
L1   thessaloniki_dd2_165165 29 47.2277 10 0.91878 0.91878
H1   thessaloniki_dd2_165165 29 25.7056 10 0.909205 0.909205
V1   thessaloniki_dd2_165165 29 15.3176 10 0.885423 0.885423
L1   thessaloniki_dd2_165165 29 69.9976 10 0.958211 0.958211
H1   thessaloniki_dd2_165165 29 68.1484 10 0.958272 0.958272
V1   thessaloniki_dd2_165165 29 16.7648 10 0.877959 0.877959
L1   thessaloniki_dd2_165165 29 38.9754 10 0.920872 0.920872
H1   thessaloniki_dd2_165165 29 23.3115 10 0.915576 0.915576
V1   thessaloniki_dd2_165165 29 12.7984 10 0.87328 0.87328
L1   thessaloniki_dd2_165165 10 31.7956 10 0.931528 0.931528
H1   thessaloniki_dd2_165165 10 40.7852 10 0.930353 0.930353
V1   thessaloniki_dd2_165165 10 5.96254 10 0.463393 0.463393
L1   thessaloniki_dd2_165165 10 57.145 10 0.96683 0.96683
H1   thessaloniki_dd2_165165 10 67.5356 10 0.961567 0.961567
V1   thessaloniki_dd2_165165 10 17.6235 10 0.757451 0.757451
L1   thessaloniki_dd2_165165 10 47.1066 10 0.94384 0.94384
H1   thessaloniki_dd2_165165 10 38.742 10 0.956672 0.956672
V1   thessaloniki_dd2_165165 10 6.89804 10 0.798935 0.798935
L1   thessaloniki_dd2_165165 10 22.4468 10 0.852098 0.852098
H1   thessaloniki_dd2_165165 10 9.91584 10 0.803207 0.803207
V1   thessaloniki_dd2_165165 10 18.6428 10 0.883288 0.883288
L1   thessaloniki_dd2_165165 10 67.5017 10 0.957476 0.957476
