H1   thessaloniki_nl3_135135 8 15.7722 5 0.809687 0.809687
V1   thessaloniki_nl3_135135 8 4.42485 5 0.775397 0.775397
L1   thessaloniki_nl3_135135 8 11.9774 5 0.630724 0.630724
H1   thessaloniki_nl3_135135 8 5.91849 5 0.676055 0.676055
V1   thessaloniki_nl3_135135 8 1.50103 5 0.0161914 0.317059
L1   thessaloniki_nl3_135135 5 24.0042 5 0.869552 0.869552
H1   thessaloniki_nl3_135135 5 18.5273 5 0.868957 0.868957
V1   thessaloniki_nl3_135135 5 3.51929 5 0.0174846 0.13252
L1   thessaloniki_nl3_135135 5 20.4545 5 0.845501 0.845501
H1   thessaloniki_nl3_135135 5 24.9006 5 0.842855 0.842855
V1   thessaloniki_nl3_135135 5 3.52273 5 0.563019 0.563019
L1   thessaloniki_nl3_135135 5 7.18555 5 0.578913 0.578913
H1   thessaloniki_nl3_135135 5 6.9878 5 0.520453 0.520453
V1   thessaloniki_nl3_135135 5 11.0431 5 0.663531 0.663531
L1   thessaloniki_nl3_135135 5 6.63045 5 0.682935 0.682935
H1   thessaloniki_nl3_135135 5 10.3375 5 0.667058 0.667058
V1   thessaloniki_nl3_135135 5 5.10561 5 0.629216 0.629216
L1   thessaloniki_nl3_135135 13 9.80317 2.5 0.766677 0.766677
H1   thessaloniki_nl3_135135 13 9.72502 2.5 0.758603 0.758603
V1   thessaloniki_nl3_135135 13 2.53101 2.5 -0.056473 0.0810032
L1   thessaloniki_nl3_135135 17 14.0075 5 0.79868 0.79868
H1   thessaloniki_nl3_135135 17 9.43503 5 0.825944 0.825944
V1   thessaloniki_nl3_135135 17 8.47596 5 0.59946 0.59946
L1   thessaloniki_nl3_135135 17 12.2973 5 0.787379 0.787379
H1   thessaloniki_nl3_135135 17 11.1428 5 0.744879 0.744879
V1   thessaloniki_nl3_135135 17 3.41513 5 0.177567 0.590419
L1   thessaloniki_nl3_135135 17 8.76265 5 0.745097 0.745097
H1   thessaloniki_nl3_135135 17 9.75451 5 0.793521 0.793521
V1   thessaloniki_nl3_135135 17 3.95062 5 0.135135 0.659726
L1   thessaloniki_nl3_135135 17 17.4595 5 0.849871 0.849871
H1   thessaloniki_nl3_135135 17 19.8173 5 0.846522 0.846522
V1   thessaloniki_nl3_135135 17 1.24223 5 0.204865 0.523685
L1   thessaloniki_nl3_135135 17 11.9905 5 0.755467 0.755467
H1   thessaloniki_nl3_135135 17 8.56412 5 0.720244 0.720244
V1   thessaloniki_nl3_135135 17 2.31823 5 -0.000155326 0.00465983
L1   thessaloniki_nl3_135135 17 21.5815 5 0.835549 0.835549
H1   thessaloniki_nl3_135135 17 17.1042 5 0.837138 0.837138
V1   thessaloniki_nl3_135135 17 4.85743 5 0.137374 0.137374
L1   thessaloniki_nl3_135135 17 11.0711 5 0.733595 0.733595
H1   thessaloniki_nl3_135135 17 9.59036 5 0.713683 0.713683
V1   thessaloniki_nl3_135135 17 2.82416 5 0.63757 0.63757
L1   thessaloniki_nl3_135135 17 13.7565 5 0.637762 0.637762
H1   thessaloniki_nl3_135135 17 7.71511 5 0.610354 0.610354
V1   thessaloniki_nl3_135135 17 1.04502 5 0.387418 0.422319
L1   thessaloniki_nl3_135135 17 5.15756 5 0.504197 0.504197
H1   thessaloniki_nl3_135135 17 8.99886 5 0.672162 0.672162
V1   thessaloniki_nl3_135135 17 7.33221 5 0.677029 0.677029
L1   thessaloniki_nl3_135135 14 10.0758 2.5 0.707395 0.707395
H1   thessaloniki_nl3_135135 14 7.93876 2.5 0.690224 0.690224
V1   thessaloniki_nl3_135135 14 4.3289 2.5 0.55888 0.55888
L1   thessaloniki_nl3_135135 28 8.18535 5 0.681103 0.681103
H1   thessaloniki_nl3_135135 28 12.8307 5 0.723873 0.723873
V1   thessaloniki_nl3_135135 28 2.52203 5 0.593084 0.593084
L1   thessaloniki_nl3_135135 28 9.26298 5 0.570875 0.570875
H1   thessaloniki_nl3_135135 28 11.789 5 0.60163 0.60163
V1   thessaloniki_nl3_135135 28 5.40746 5 0.630432 0.630432
L1   thessaloniki_nl3_135135 28 14.3608 5 0.828895 0.828895
H1   thessaloniki_nl3_135135 28 11.0537 5 0.770263 0.770263
V1   thessaloniki_nl3_135135 28 9.55091 5 0.787011 0.787011
L1   thessaloniki_nl3_135135 28 12.2641 5 0.707234 0.707234
H1   thessaloniki_nl3_135135 28 11.8502 5 0.701457 0.701457
V1   thessaloniki_nl3_135135 28 3.69974 5 0.355771 0.483705
L1   thessaloniki_nl3_135135 28 9.1534 5 0.780545 0.780545
H1   thessaloniki_nl3_135135 28 10.3685 5 0.803938 0.803938
V1   thessaloniki_nl3_135135 28 2.43053 5 0.43463 0.43463
L1   thessaloniki_nl3_135135 28 9.5859 5 0.745632 0.745632
H1   thessaloniki_nl3_135135 28 11.9226 5 0.684175 0.684175
V1   thessaloniki_nl3_135135 28 7.98149 5 0.744425 0.744425
L1   thessaloniki_nl3_135135 28 10.6734 5 0.771213 0.771213
H1   thessaloniki_nl3_135135 28 8.77505 5 0.764693 0.764693
V1   thessaloniki_nl3_135135 28 1.51363 5 -0.00650925 0.053733
L1   thessaloniki_nl3_135135 28 8.81437 5 0.499677 0.499677
H1   thessaloniki_nl3_135135 28 8.67778 5 0.349425 0.410678
V1   thessaloniki_nl3_135135 28 4.41315 5 0.436924 0.442826
L1   thessaloniki_nl3_135135 28 13.2402 5 0.807721 0.807721
H1   thessaloniki_nl3_135135 28 11.9265 5 0.811347 0.811347
V1   thessaloniki_nl3_135135 28 3.19167 5 0.390013 0.390013
L1   thessaloniki_nl3_135135 28 9.05187 5 0.729855 0.729855
H1   thessaloniki_nl3_135135 28 14.2238 5 0.731351 0.731351
V1   thessaloniki_nl3_135135 28 0.817866 5 0.088559 0.173356
L1   thessaloniki_nl3_135135 28 9.24043 5 0.790054 0.790054
H1   thessaloniki_nl3_135135 28 8.91751 5 0.799221 0.799221
V1   thessaloniki_nl3_135135 28 6.04084 5 0.556903 0.633326
L1   thessaloniki_nl3_135135 29 9.01358 5 0.766904 0.766904
H1   thessaloniki_nl3_135135 29 12.9629 5 0.760133 0.760133
V1   thessaloniki_nl3_135135 29 5.67263 5 0.00644103 0.0367675
L1   thessaloniki_nl3_135135 29 8.56693 5 0.421696 0.421696
H1   thessaloniki_nl3_135135 29 14.6853 5 0.727251 0.727251
V1   thessaloniki_nl3_135135 29 5.05673 5 0.63535 0.63535
L1   thessaloniki_nl3_135135 29 14.9277 5 0.828612 0.828612
H1   thessaloniki_nl3_135135 29 14.504 5 0.837007 0.837007
V1   thessaloniki_nl3_135135 29 2.6013 5 -0.007051 0.0362443
L1   thessaloniki_nl3_135135 29 19.2004 5 0.864988 0.864988
H1   thessaloniki_nl3_135135 29 17.5599 5 0.877348 0.877348
V1   thessaloniki_nl3_135135 29 2.24719 5 0.162774 0.362536
L1   thessaloniki_nl3_135135 29 14.5067 5 0.8227 0.8227
H1   thessaloniki_nl3_135135 29 16.9585 5 0.836917 0.836917
V1   thessaloniki_nl3_135135 29 2.785 5 0.336364 0.374482
L1   thessaloniki_nl3_135135 29 9.89937 5 0.635376 0.635376
H1   thessaloniki_nl3_135135 29 13.2513 5 0.645126 0.645126
V1   thessaloniki_nl3_135135 29 5.04942 5 0.249097 0.357217
L1   thessaloniki_nl3_135135 36 13.168 5 0.736601 0.736601
H1   thessaloniki_nl3_135135 36 13.6194 5 0.704168 0.704168
V1   thessaloniki_nl3_135135 36 5.03809 5 0.680618 0.680618
L1   thessaloniki_nl3_135135 36 10.0883 5 0.779754 0.779754
H1   thessaloniki_nl3_135135 36 9.13376 5 0.766276 0.766276
V1   thessaloniki_nl3_135135 36 0.474267 5 -0.182887 0.441665
L1   thessaloniki_nl3_135135 36 19.3372 5 0.899744 0.899744
H1   thessaloniki_nl3_135135 36 17.4322 5 0.905116 0.905116
V1   thessaloniki_nl3_135135 36 2.58584 5 0.146358 0.546583
L1   thessaloniki_nl3_135135 36 20.636 5 0.906532 0.906532
H1   thessaloniki_nl3_135135 36 22.4017 5 0.909628 0.909628
V1   thessaloniki_nl3_135135 36 3.08768 5 -0.0241519 0.0873717
L1   thessaloniki_nl3_135135 36 12.2781 5 0.771274 0.771274
H1   thessaloniki_nl3_135135 36 7.62625 5 0.763349 0.763349
V1   thessaloniki_nl3_135135 36 9.99962 5 0.766987 0.766987
L1   thessaloniki_nl3_135135 36 12.7174 5 0.793918 0.793918
H1   thessaloniki_nl3_135135 36 12.071 5 0.746366 0.746366
V1   thessaloniki_nl3_135135 36 6.2454 5 0.151589 0.195679
L1   thessaloniki_nl3_135135 36 17.695 5 0.867226 0.867226
H1   thessaloniki_nl3_135135 36 21.3433 5 0.885307 0.885307
V1   thessaloniki_nl3_135135 36 4.09987 5 0.0193146 0.110428
L1   thessaloniki_nl3_135135 36 22.7666 5 0.859478 0.859478
H1   thessaloniki_nl3_135135 36 18.8853 5 0.842473 0.842473
V1   thessaloniki_nl3_135135 36 4.77595 5 0.489991 0.489991
L1   thessaloniki_nl3_135135 18 12.1687 5 0.842641 0.842641
H1   thessaloniki_nl3_135135 18 13.3964 5 0.835846 0.835846
V1   thessaloniki_nl3_135135 18 1.45846 5 0.0416329 0.268729
L1   thessaloniki_nl3_135135 18 11.0508 5 0.797719 0.797719
H1   thessaloniki_nl3_135135 18 10.8664 5 0.730143 0.730143
V1   thessaloniki_nl3_135135 18 1.44347 5 0.110609 0.404004
L1   thessaloniki_nl3_135135 18 10.8939 5 0.719825 0.719825
H1   thessaloniki_nl3_135135 18 11.3173 5 0.66218 0.66218
V1   thessaloniki_nl3_135135 18 4.269 5 0.0166852 0.134125
L1   thessaloniki_nl3_135135 18 12.7179 5 0.838217 0.838217
H1   thessaloniki_nl3_135135 18 16.7502 5 0.841971 0.841971
V1   thessaloniki_nl3_135135 18 8.82569 5 0.809773 0.809773
L1   thessaloniki_nl3_135135 18 14.3481 5 0.857362 0.857362
H1   thessaloniki_nl3_135135 18 18.0138 5 0.842967 0.842967
V1   thessaloniki_nl3_135135 18 0.318604 5 -0.145123 0.220794
L1   thessaloniki_nl3_135135 18 7.30977 5 0.801046 0.801046
H1   thessaloniki_nl3_135135 18 11.8007 5 0.824211 0.824211
V1   thessaloniki_nl3_135135 18 9.27971 5 0.778385 0.778385
L1   thessaloniki_nl3_135135 18 15.1371 5 0.877745 0.877745
H1   thessaloniki_nl3_135135 18 19.0352 5 0.856954 0.856954
V1   thessaloniki_nl3_135135 18 3.40215 5 0.167198 0.206878
L1   thessaloniki_nl3_135135 18 13.9319 5 0.781275 0.781275
H1   thessaloniki_nl3_135135 18 17.6873 5 0.763091 0.763091
V1   thessaloniki_nl3_135135 18 5.33433 5 0.278821 0.280373
L1   thessaloniki_nl3_135135 18 12.6803 5 0.847258 0.847258
H1   thessaloniki_nl3_135135 18 19.5721 5 0.866402 0.866402
V1   thessaloniki_nl3_135135 18 2.34651 5 0.0191512 0.397071
L1   thessaloniki_nl3_135135 18 9.67915 5 0.744825 0.744825
H1   thessaloniki_nl3_135135 18 5.48018 5 0.67898 0.67898
V1   thessaloniki_nl3_135135 18 5.60719 5 0.746853 0.746853
L1   thessaloniki_nl3_135135 26 10.2801 2.5 0.755236 0.755236
H1   thessaloniki_nl3_135135 26 9.94384 2.5 0.777748 0.777748
V1   thessaloniki_nl3_135135 26 2.00216 2.5 -0.00162614 0.00991889
L1   thessaloniki_nl3_135135 3 16.5408 5 0.86913 0.86913
H1   thessaloniki_nl3_135135 3 13.1773 5 0.825352 0.825352
V1   thessaloniki_nl3_135135 3 1.67304 5 0.0475686 0.468996
L1   thessaloniki_nl3_135135 3 16.0115 5 0.806772 0.806772
H1   thessaloniki_nl3_135135 3 17.6548 5 0.826699 0.826699
V1   thessaloniki_nl3_135135 3 8.50797 5 0.316616 0.371179
L1   thessaloniki_nl3_135135 3 9.0047 5 0.753978 0.753978
H1   thessaloniki_nl3_135135 3 8.91486 5 0.740348 0.740348
V1   thessaloniki_nl3_135135 3 2.06678 5 0.352136 0.545181
L1   thessaloniki_nl3_135135 3 14.6006 5 0.815109 0.815109
H1   thessaloniki_nl3_135135 3 16.1373 5 0.813256 0.813256
V1   thessaloniki_nl3_135135 3 3.14503 5 0.0963048 0.196337
L1   thessaloniki_nl3_135135 3 9.34051 5 0.669393 0.669393
H1   thessaloniki_nl3_135135 3 6.99866 5 0.6501 0.6501
V1   thessaloniki_nl3_135135 3 6.84069 5 0.384422 0.497383
L1   thessaloniki_nl3_135135 3 21.7939 5 0.856068 0.856068
H1   thessaloniki_nl3_135135 3 23.1077 5 0.857251 0.857251
V1   thessaloniki_nl3_135135 3 2.10662 5 0.175883 0.404715
L1   thessaloniki_nl3_135135 3 10.8924 5 0.645532 0.645532
H1   thessaloniki_nl3_135135 3 7.69629 5 0.640235 0.640235
V1   thessaloniki_nl3_135135 3 2.9434 5 0.351672 0.437491
L1   thessaloniki_nl3_135135 3 12.4232 5 0.875987 0.875987
H1   thessaloniki_nl3_135135 3 14.7069 5 0.883186 0.883186
V1   thessaloniki_nl3_135135 3 2.40415 5 0.184638 0.450503
L1   thessaloniki_nl3_135135 3 18.1544 5 0.897558 0.897558
H1   thessaloniki_nl3_135135 3 22.1743 5 0.898906 0.898906
V1   thessaloniki_nl3_135135 3 3.3903 5 0.549004 0.549004
L1   thessaloniki_nl3_135135 3 10.6655 5 0.80052 0.80052
H1   thessaloniki_nl3_135135 3 10.2702 5 0.80454 0.80454
V1   thessaloniki_nl3_135135 3 4.88659 5 0.784236 0.784236
L1   thessaloniki_nl3_135135 3 23.0303 5 0.871412 0.871412
H1   thessaloniki_nl3_135135 3 25.6829 5 0.880171 0.880171
V1   thessaloniki_nl3_135135 3 1.5358 5 0.0201147 0.108441
L1   thessaloniki_nl3_135135 3 9.25471 5 0.680189 0.680189
H1   thessaloniki_nl3_135135 3 10.272 5 0.641155 0.641155
V1   thessaloniki_nl3_135135 3 2.29728 5 0.0170658 0.147214
L1   thessaloniki_nl3_135135 37 14.2353 5 0.850343 0.850343
H1   thessaloniki_nl3_135135 37 19.3888 5 0.855317 0.855317
V1   thessaloniki_nl3_135135 37 6.10834 5 0.313159 0.41759
L1   thessaloniki_nl3_135135 37 15.2172 5 0.819466 0.819466
H1   thessaloniki_nl3_135135 37 8.09709 5 0.745834 0.745834
V1   thessaloniki_nl3_135135 37 7.24191 5 0.62351 0.62351
L1   thessaloniki_nl3_135135 37 24.72 5 0.843327 0.843327
H1   thessaloniki_nl3_135135 37 19.3548 5 0.845465 0.845465
V1   thessaloniki_nl3_135135 37 6.99227 5 0.4029 0.468713
L1   thessaloniki_nl3_135135 37 8.32533 5 0.69473 0.69473
H1   thessaloniki_nl3_135135 37 9.22442 5 0.659482 0.659482
V1   thessaloniki_nl3_135135 37 4.02926 5 -0.0166725 0.038137
L1   thessaloniki_nl3_135135 37 11.294 5 0.76239 0.76239
H1   thessaloniki_nl3_135135 37 15.3737 5 0.868401 0.868401
V1   thessaloniki_nl3_135135 37 2.09689 5 0.123134 0.185133
L1   thessaloniki_nl3_135135 37 22.9472 5 0.908286 0.908286
H1   thessaloniki_nl3_135135 37 24.5336 5 0.902829 0.902829
V1   thessaloniki_nl3_135135 37 3.3009 5 0.0440162 0.064594
L1   thessaloniki_nl3_135135 37 21.7213 5 0.809593 0.809593
H1   thessaloniki_nl3_135135 37 15.0058 5 0.784771 0.784771
V1   thessaloniki_nl3_135135 37 4.5861 5 0.156419 0.245993
L1   thessaloniki_nl3_135135 37 16.4133 5 0.798857 0.798857
H1   thessaloniki_nl3_135135 37 9.92523 5 0.761092 0.761092
V1   thessaloniki_nl3_135135 37 3.90388 5 0.109178 0.255858
L1   thessaloniki_nl3_135135 37 8.41277 5 0.84448 0.84448
H1   thessaloniki_nl3_135135 37 13.0123 5 0.82797 0.82797
V1   thessaloniki_nl3_135135 37 2.13969 5 0.251711 0.503525
L1   thessaloniki_nl3_135135 37 16.9213 5 0.833865 0.833865
H1   thessaloniki_nl3_135135 37 15.477 5 0.829307 0.829307
V1   thessaloniki_nl3_135135 37 7.7003 5 0.310948 0.310948
L1   thessaloniki_nl3_135135 16 18.8572 5 0.859404 0.859404
H1   thessaloniki_nl3_135135 16 16.5999 5 0.870664 0.870664
V1   thessaloniki_nl3_135135 16 2.77498 5 -0.00182461 0.00779549
L1   thessaloniki_nl3_135135 16 14.1453 5 0.79507 0.79507
H1   thessaloniki_nl3_135135 16 9.13527 5 0.787181 0.787181
V1   thessaloniki_nl3_135135 16 4.11365 5 0.312492 0.454431
L1   thessaloniki_nl3_135135 16 17.6748 5 0.874982 0.874982
H1   thessaloniki_nl3_135135 16 15.7926 5 0.87526 0.87526
V1   thessaloniki_nl3_135135 16 7.98423 5 0.447387 0.520294
L1   thessaloniki_nl3_135135 16 10.3338 5 0.683072 0.683072
H1   thessaloniki_nl3_135135 16 10.7896 5 0.708038 0.708038
V1   thessaloniki_nl3_135135 16 3.25744 5 0.115678 0.178818
L1   thessaloniki_nl3_135135 16 13.6133 5 0.79399 0.79399
H1   thessaloniki_nl3_135135 16 8.60794 5 0.731577 0.731577
V1   thessaloniki_nl3_135135 16 4.16703 5 0.0845175 0.150309
L1   thessaloniki_nl3_135135 16 15.1951 5 0.8165 0.8165
H1   thessaloniki_nl3_135135 16 13.5232 5 0.834373 0.834373
V1   thessaloniki_nl3_135135 16 2.80278 5 0.0828471 0.143102
L1   thessaloniki_nl3_135135 16 11.1922 5 0.765157 0.765157
H1   thessaloniki_nl3_135135 16 14.3147 5 0.758103 0.758103
V1   thessaloniki_nl3_135135 16 3.25829 5 0.588794 0.588794
L1   thessaloniki_nl3_135135 16 7.44969 5 0.332973 0.455995
H1   thessaloniki_nl3_135135 16 9.43628 5 0.744397 0.744397
V1   thessaloniki_nl3_135135 16 9.29386 5 0.693143 0.693143
L1   thessaloniki_nl3_135135 16 15.9305 5 0.887362 0.887362
H1   thessaloniki_nl3_135135 16 13.1304 5 0.867686 0.867686
V1   thessaloniki_nl3_135135 16 4.13394 5 0.199081 0.256078
L1   thessaloniki_nl3_135135 31 9.3514 2.5 0.588275 0.588275
H1   thessaloniki_nl3_135135 31 9.54697 2.5 0.587212 0.587212
V1   thessaloniki_nl3_135135 31 1.00088 2.5 -7.93095e-05 0.00106523
L1   thessaloniki_nl3_135135 35 6.81919 2.5 0.547678 0.547678
H1   thessaloniki_nl3_135135 35 8.95898 2.5 0.630156 0.630156
V1   thessaloniki_nl3_135135 35 1.3754 2.5 0.0647412 0.0788355
L1   thessaloniki_nl3_135135 35 8.92457 2.5 0.712916 0.712916
H1   thessaloniki_nl3_135135 35 9.13891 2.5 0.679106 0.679106
V1   thessaloniki_nl3_135135 35 2.98454 2.5 0.315124 0.315124
L1   thessaloniki_nl3_135135 25 11.417 2.5 0.860704 0.860704
H1   thessaloniki_nl3_135135 25 13.5626 2.5 0.86109 0.86109
V1   thessaloniki_nl3_135135 25 0.608992 2.5 0.244903 0.614823
L1   thessaloniki_nl3_135135 25 11.3543 2.5 0.638457 0.638457
H1   thessaloniki_nl3_135135 25 8.86822 2.5 0.623578 0.623578
V1   thessaloniki_nl3_135135 25 1.85411 2.5 -0.0157617 0.153355
L1   thessaloniki_nl3_135135 25 10.4441 2.5 0.655009 0.655009
H1   thessaloniki_nl3_135135 25 6.85123 2.5 0.64601 0.64601
V1   thessaloniki_nl3_135135 25 3.55576 2.5 0.0186549 0.0433353
L1   thessaloniki_nl3_135135 25 11.8521 2.5 0.768362 0.768362
H1   thessaloniki_nl3_135135 25 12.4729 2.5 0.755762 0.755762
V1   thessaloniki_nl3_135135 25 1.24633 2.5 -0.00216099 0.0358145
L1   thessaloniki_nl3_135135 24 11.879 2.5 0.670341 0.670341
H1   thessaloniki_nl3_135135 24 9.82034 2.5 0.680913 0.680913
V1   thessaloniki_nl3_135135 24 2.68871 2.5 0.0455878 0.187025
L1   thessaloniki_nl3_135135 24 11.3644 2.5 0.811338 0.811338
H1   thessaloniki_nl3_135135 24 9.92688 2.5 0.79776 0.79776
V1   thessaloniki_nl3_135135 24 2.64884 2.5 -0.0567953 0.220167
L1   thessaloniki_nl3_135135 34 12.7929 5 0.744439 0.744439
H1   thessaloniki_nl3_135135 34 13.9999 5 0.765114 0.765114
V1   thessaloniki_nl3_135135 34 0.269844 5 0.150732 0.408336
L1   thessaloniki_nl3_135135 34 17.5431 5 0.928481 0.928481
H1   thessaloniki_nl3_135135 34 13.6281 5 0.903251 0.903251
V1   thessaloniki_nl3_135135 34 3.33272 5 0.0933938 0.208379
L1   thessaloniki_nl3_135135 34 8.44518 5 0.612279 0.612279
H1   thessaloniki_nl3_135135 34 8.29052 5 0.63313 0.63313
V1   thessaloniki_nl3_135135 34 5.50822 5 0.639221 0.639221
L1   thessaloniki_nl3_135135 34 16.5969 5 0.849362 0.849362
H1   thessaloniki_nl3_135135 34 14.8924 5 0.837615 0.837615
V1   thessaloniki_nl3_135135 34 1.02077 5 -0.00583839 0.0239598
L1   thessaloniki_nl3_135135 34 11.8338 5 0.748333 0.748333
H1   thessaloniki_nl3_135135 34 12.0464 5 0.775036 0.775036
V1   thessaloniki_nl3_135135 34 3.44343 5 0.17626 0.413844
L1   thessaloniki_nl3_135135 34 15.9307 5 0.819886 0.819886
H1   thessaloniki_nl3_135135 34 12.2155 5 0.822319 0.822319
V1   thessaloniki_nl3_135135 34 3.47643 5 0.318476 0.360804
L1   thessaloniki_nl3_135135 34 8.83689 5 0.763212 0.763212
H1   thessaloniki_nl3_135135 34 8.70539 5 0.737627 0.737627
V1   thessaloniki_nl3_135135 34 1.63082 5 0.0296806 0.130452
L1   thessaloniki_nl3_135135 34 9.31264 5 0.735688 0.735688
H1   thessaloniki_nl3_135135 34 5.88755 5 0.67701 0.67701
V1   thessaloniki_nl3_135135 34 11.0231 5 0.774648 0.774648
L1   thessaloniki_nl3_135135 34 23.745 5 0.86129 0.86129
H1   thessaloniki_nl3_135135 34 23.9058 5 0.861715 0.861715
V1   thessaloniki_nl3_135135 34 4.40704 5 0.10801 0.161242
L1   thessaloniki_nl3_135135 34 10.7405 5 0.706338 0.706338
H1   thessaloniki_nl3_135135 34 16.3661 5 0.708768 0.708768
V1   thessaloniki_nl3_135135 34 5.7135 5 0.684856 0.684856
L1   thessaloniki_nl3_135135 34 10.1036 5 0.749512 0.749512
H1   thessaloniki_nl3_135135 34 15.8041 5 0.793344 0.793344
V1   thessaloniki_nl3_135135 34 5.72335 5 0.681634 0.681634
L1   thessaloniki_nl3_135135 32 11.7497 2.5 0.684494 0.684494
H1   thessaloniki_nl3_135135 32 9.49771 2.5 0.699089 0.699089
V1   thessaloniki_nl3_135135 32 1.18304 2.5 -0.00331222 0.0317498
L1   thessaloniki_nl3_135135 32 10.2404 2.5 0.614356 0.614356
H1   thessaloniki_nl3_135135 32 9.83389 2.5 0.65209 0.65209
V1   thessaloniki_nl3_135135 32 2.66497 2.5 0.035457 0.399976
L1   thessaloniki_nl3_135135 32 11.6383 2.5 0.768235 0.768235
H1   thessaloniki_nl3_135135 32 13.6589 2.5 0.808936 0.808936
V1   thessaloniki_nl3_135135 32 0.968165 2.5 -0.0439061 0.52161
L1   thessaloniki_nl3_135135 6 27.5888 10 0.919263 0.919263
H1   thessaloniki_nl3_135135 6 19.7673 10 0.920513 0.920513
V1   thessaloniki_nl3_135135 6 18.7529 10 0.919296 0.919296
L1   thessaloniki_nl3_135135 6 29.7216 10 0.880583 0.880583
H1   thessaloniki_nl3_135135 6 19.9923 10 0.866128 0.866128
V1   thessaloniki_nl3_135135 6 4.12655 10 0.471023 0.618506
L1   thessaloniki_nl3_135135 6 10.0435 10 0.683283 0.683283
H1   thessaloniki_nl3_135135 6 4.13739 10 0.314106 0.378303
V1   thessaloniki_nl3_135135 6 14.7234 10 0.737902 0.737902
L1   thessaloniki_nl3_135135 6 4.7458 10 0.276817 0.625219
H1   thessaloniki_nl3_135135 6 14.2756 10 0.854364 0.854364
V1   thessaloniki_nl3_135135 6 10.8527 10 0.849736 0.849736
L1   thessaloniki_nl3_135135 6 26.9104 10 0.912099 0.912099
H1   thessaloniki_nl3_135135 6 32.4155 10 0.928048 0.928048
V1   thessaloniki_nl3_135135 6 8.81858 10 0.80955 0.80955
L1   thessaloniki_nl3_135135 6 18.9968 10 0.833646 0.833646
H1   thessaloniki_nl3_135135 6 14.1167 10 0.815037 0.815037
V1   thessaloniki_nl3_135135 6 5.5476 10 0.067949 0.10894
L1   thessaloniki_nl3_135135 6 34.8211 10 0.916888 0.916888
H1   thessaloniki_nl3_135135 6 35.2751 10 0.929654 0.929654
V1   thessaloniki_nl3_135135 6 10.7599 10 0.860541 0.860541
L1   thessaloniki_nl3_135135 6 38.1047 10 0.934091 0.934091
H1   thessaloniki_nl3_135135 6 25.1445 10 0.938234 0.938234
V1   thessaloniki_nl3_135135 6 4.57189 10 0.250426 0.260066
L1   thessaloniki_nl3_135135 6 6.18844 10 0.497758 0.497758
H1   thessaloniki_nl3_135135 6 6.15252 10 0.775413 0.775413
V1   thessaloniki_nl3_135135 6 13.0763 10 0.847175 0.847175
L1   thessaloniki_nl3_135135 6 15.4703 10 0.873599 0.873599
H1   thessaloniki_nl3_135135 6 23.2474 10 0.894416 0.894416
V1   thessaloniki_nl3_135135 6 19.7246 10 0.906967 0.906967
L1   thessaloniki_nl3_135135 6 11.4686 10 0.763556 0.763556
H1   thessaloniki_nl3_135135 6 14.0204 10 0.790264 0.790264
V1   thessaloniki_nl3_135135 6 0.991838 10 0.288425 0.339999
L1   thessaloniki_nl3_135135 6 29.2218 10 0.912464 0.912464
H1   thessaloniki_nl3_135135 6 25.0807 10 0.905749 0.905749
V1   thessaloniki_nl3_135135 6 11.2428 10 0.842547 0.842547
L1   thessaloniki_nl3_135135 6 28.9348 10 0.925869 0.925869
H1   thessaloniki_nl3_135135 6 19.996 10 0.915663 0.915663
V1   thessaloniki_nl3_135135 6 6.41312 10 0.112693 0.194303
L1   thessaloniki_nl3_135135 6 18.6349 10 0.871455 0.871455
H1   thessaloniki_nl3_135135 6 25.7403 10 0.888881 0.888881
V1   thessaloniki_nl3_135135 6 7.63882 10 0.761384 0.761384
L1   thessaloniki_nl3_135135 6 36.3259 10 0.93817 0.93817
H1   thessaloniki_nl3_135135 6 31.0816 10 0.941761 0.941761
V1   thessaloniki_nl3_135135 6 14.8677 10 0.883027 0.883027
L1   thessaloniki_nl3_135135 6 2.35669 10 0.287598 0.653741
H1   thessaloniki_nl3_135135 6 19.2992 10 0.810758 0.810758
V1   thessaloniki_nl3_135135 6 10.2094 10 0.790561 0.790561
L1   thessaloniki_nl3_135135 6 12.9816 10 0.819427 0.819427
H1   thessaloniki_nl3_135135 6 9.29606 10 0.863412 0.863412
