L1   thessaloniki_sfho_135135 34 15.3812 10 0.860988 0.860988
H1   thessaloniki_sfho_135135 34 21.0862 10 0.854786 0.854786
V1   thessaloniki_sfho_135135 34 5.60538 10 0.101981 0.147286
L1   thessaloniki_sfho_135135 34 13.0212 10 0.895027 0.895027
H1   thessaloniki_sfho_135135 34 14.9789 10 0.858898 0.858898
V1   thessaloniki_sfho_135135 34 8.1241 10 0.869876 0.869876
L1   thessaloniki_sfho_135135 34 50.3529 10 0.962419 0.962419
H1   thessaloniki_sfho_135135 34 57.1456 10 0.960727 0.960727
V1   thessaloniki_sfho_135135 34 8.9601 10 -0.0128125 0.0322717
L1   thessaloniki_sfho_135135 34 14.6458 10 0.83978 0.83978
H1   thessaloniki_sfho_135135 34 10.3216 10 0.837029 0.837029
V1   thessaloniki_sfho_135135 34 2.9156 10 0.0179424 0.0967364
L1   thessaloniki_sfho_135135 34 20.2369 10 0.882968 0.882968
H1   thessaloniki_sfho_135135 34 19.3473 10 0.876397 0.876397
V1   thessaloniki_sfho_135135 34 3.25539 10 0.183652 0.491308
L1   thessaloniki_sfho_135135 34 36.2198 10 0.942492 0.942492
H1   thessaloniki_sfho_135135 34 20.8828 10 0.933767 0.933767
V1   thessaloniki_sfho_135135 34 25.7476 10 0.94414 0.94414
L1   thessaloniki_sfho_135135 34 36.7691 10 0.933096 0.933096
H1   thessaloniki_sfho_135135 34 21.5933 10 0.919008 0.919008
V1   thessaloniki_sfho_135135 34 22.9879 10 0.9114 0.9114
L1   thessaloniki_sfho_135135 34 38.8099 10 0.92875 0.92875
H1   thessaloniki_sfho_135135 34 28.7651 10 0.924152 0.924152
V1   thessaloniki_sfho_135135 34 4.39676 10 0.0360847 0.0516825
L1   thessaloniki_sfho_135135 34 21.4305 10 0.887806 0.887806
H1   thessaloniki_sfho_135135 34 26.4352 10 0.892138 0.892138
V1   thessaloniki_sfho_135135 34 20.8394 10 0.861871 0.861871
L1   thessaloniki_sfho_135135 34 20.7253 10 0.881808 0.881808
H1   thessaloniki_sfho_135135 34 11.7226 10 0.732434 0.747983
V1   thessaloniki_sfho_135135 34 19.2312 10 0.890419 0.890419
L1   thessaloniki_sfho_135135 34 14.2319 10 0.865523 0.865523
H1   thessaloniki_sfho_135135 34 29.3029 10 0.874711 0.874711
V1   thessaloniki_sfho_135135 34 7.80164 10 0.848203 0.848203
L1   thessaloniki_sfho_135135 34 22.5689 10 0.888857 0.888857
H1   thessaloniki_sfho_135135 34 31.3651 10 0.911035 0.911035
V1   thessaloniki_sfho_135135 34 14.8464 10 0.872923 0.872923
L1   thessaloniki_sfho_135135 34 33.8672 10 0.936932 0.936932
H1   thessaloniki_sfho_135135 34 31.0417 10 0.923727 0.923727
V1   thessaloniki_sfho_135135 34 11.6158 10 0.873775 0.873775
L1   thessaloniki_sfho_135135 34 13.7087 10 0.819633 0.819633
H1   thessaloniki_sfho_135135 34 13.5794 10 0.820096 0.820096
V1   thessaloniki_sfho_135135 34 8.82466 10 0.801789 0.801789
L1   thessaloniki_sfho_135135 34 14.7792 10 0.856293 0.856293
H1   thessaloniki_sfho_135135 34 12.8328 10 0.847831 0.847831
V1   thessaloniki_sfho_135135 34 2.51878 10 -0.106186 0.245092
L1   thessaloniki_sfho_135135 34 7.50822 10 0.77959 0.77959
H1   thessaloniki_sfho_135135 34 10.9583 10 0.793542 0.793542
V1   thessaloniki_sfho_135135 34 31.0851 10 0.875557 0.875557
L1   thessaloniki_sfho_135135 34 35.6358 10 0.929119 0.929119
H1   thessaloniki_sfho_135135 34 29.4879 10 0.929856 0.929856
V1   thessaloniki_sfho_135135 34 10.815 10 0.850003 0.850003
L1   thessaloniki_sfho_135135 10 25.8599 10 0.918307 0.918307
H1   thessaloniki_sfho_135135 10 31.0266 10 0.92016 0.92016
V1   thessaloniki_sfho_135135 10 20.8682 10 0.929986 0.929986
L1   thessaloniki_sfho_135135 10 5.01898 10 0.3314 0.540686
H1   thessaloniki_sfho_135135 10 7.91118 10 0.862423 0.862423
V1   thessaloniki_sfho_135135 10 16.7331 10 0.847562 0.847562
L1   thessaloniki_sfho_135135 10 58.7341 10 0.952339 0.952339
H1   thessaloniki_sfho_135135 10 54.9096 10 0.965826 0.965826
V1   thessaloniki_sfho_135135 10 7.35889 10 0.510127 0.510127
L1   thessaloniki_sfho_135135 10 46.6197 10 0.936486 0.936486
H1   thessaloniki_sfho_135135 10 32.6752 10 0.941185 0.941185
V1   thessaloniki_sfho_135135 10 10.6759 10 0.605528 0.642304
L1   thessaloniki_sfho_135135 10 57.1799 10 0.950351 0.950351
H1   thessaloniki_sfho_135135 10 66.2433 10 0.953646 0.953646
V1   thessaloniki_sfho_135135 10 3.409 10 0.800959 0.818122
L1   thessaloniki_sfho_135135 10 38.0364 10 0.922512 0.922512
H1   thessaloniki_sfho_135135 10 38.7639 10 0.933473 0.933473
V1   thessaloniki_sfho_135135 10 13.3567 10 0.844082 0.844082
L1   thessaloniki_sfho_135135 10 6.5806 10 0.471669 0.747801
H1   thessaloniki_sfho_135135 10 16.2416 10 0.867291 0.867291
V1   thessaloniki_sfho_135135 10 11.3984 10 0.865604 0.865604
L1   thessaloniki_sfho_135135 10 36.3658 10 0.938809 0.938809
H1   thessaloniki_sfho_135135 10 46.5463 10 0.941886 0.941886
V1   thessaloniki_sfho_135135 10 4.34904 10 0.651928 0.839884
L1   thessaloniki_sfho_135135 10 36.706 10 0.925163 0.925163
H1   thessaloniki_sfho_135135 10 31.984 10 0.918992 0.918992
V1   thessaloniki_sfho_135135 10 5.61428 10 0.849495 0.849495
L1   thessaloniki_sfho_135135 10 46.7317 10 0.932867 0.932867
H1   thessaloniki_sfho_135135 10 33.8482 10 0.936989 0.936989
V1   thessaloniki_sfho_135135 10 7.2244 10 0.736289 0.736289
L1   thessaloniki_sfho_135135 10 7.8186 10 0.800078 0.800078
H1   thessaloniki_sfho_135135 10 3.0478 10 0.801087 0.801087
V1   thessaloniki_sfho_135135 10 12.4358 10 0.830836 0.830836
L1   thessaloniki_sfho_135135 10 16.4324 10 0.865324 0.865324
H1   thessaloniki_sfho_135135 10 9.37736 10 0.84302 0.84302
V1   thessaloniki_sfho_135135 10 8.3783 10 0.785138 0.785138
L1   thessaloniki_sfho_135135 10 13.1893 10 0.874177 0.874177
H1   thessaloniki_sfho_135135 10 14.3129 10 0.874894 0.874894
V1   thessaloniki_sfho_135135 10 4.57607 10 0.146231 0.276552
L1   thessaloniki_sfho_135135 10 27.7051 10 0.939695 0.939695
H1   thessaloniki_sfho_135135 10 51.1692 10 0.946137 0.946137
V1   thessaloniki_sfho_135135 10 9.05005 10 0.564249 0.564249
L1   thessaloniki_sfho_135135 10 34.9184 10 0.914884 0.914884
H1   thessaloniki_sfho_135135 10 18.6076 10 0.909337 0.909337
V1   thessaloniki_sfho_135135 10 6.09849 10 -0.0145086 0.395056
L1   thessaloniki_sfho_135135 10 30.5131 10 0.942279 0.942279
H1   thessaloniki_sfho_135135 10 37.2109 10 0.942646 0.942646
V1   thessaloniki_sfho_135135 10 12.529 10 0.895282 0.895282
L1   thessaloniki_sfho_135135 10 33.9336 10 0.917377 0.917377
H1   thessaloniki_sfho_135135 10 31.3405 10 0.917454 0.917454
V1   thessaloniki_sfho_135135 10 14.6985 10 0.893829 0.893829
L1   thessaloniki_sfho_135135 10 25.1599 10 0.939482 0.939482
H1   thessaloniki_sfho_135135 10 33.7538 10 0.92622 0.92622
V1   thessaloniki_sfho_135135 10 14.2293 10 0.923766 0.923766
L1   thessaloniki_sfho_135135 10 33.9962 10 0.910395 0.910395
H1   thessaloniki_sfho_135135 10 28.9774 10 0.910004 0.910004
V1   thessaloniki_sfho_135135 10 8.37851 10 0.838674 0.838674
L1   thessaloniki_sfho_135135 10 16.0288 10 0.835479 0.835479
H1   thessaloniki_sfho_135135 10 15.0481 10 0.848407 0.848407
V1   thessaloniki_sfho_135135 10 7.29582 10 0.430641 0.430641
L1   thessaloniki_sfho_135135 33 12.4649 2.5 0.715703 0.715703
H1   thessaloniki_sfho_135135 33 10.2357 2.5 0.727911 0.727911
V1   thessaloniki_sfho_135135 33 4.63611 2.5 -0.00949496 0.162814
L1   thessaloniki_sfho_135135 33 14.8871 2.5 0.788893 0.788893
H1   thessaloniki_sfho_135135 33 11.8803 2.5 0.795395 0.795395
V1   thessaloniki_sfho_135135 33 3.05776 2.5 0.345378 0.490338
L1   thessaloniki_sfho_135135 33 9.11631 2.5 0.788573 0.788573
H1   thessaloniki_sfho_135135 33 8.08263 2.5 0.811604 0.811604
V1   thessaloniki_sfho_135135 33 5.96909 2.5 0.61479 0.61479
L1   thessaloniki_sfho_135135 18 10.7146 2.5 0.823607 0.823607
H1   thessaloniki_sfho_135135 18 8.78166 2.5 0.845276 0.845276
V1   thessaloniki_sfho_135135 18 6.6466 2.5 0.638997 0.702081
L1   thessaloniki_sfho_135135 18 14.7554 2.5 0.760823 0.760823
H1   thessaloniki_sfho_135135 18 12.8316 2.5 0.825676 0.825676
V1   thessaloniki_sfho_135135 18 2.59032 2.5 0.00552484 0.0194809
L1   thessaloniki_sfho_135135 18 13.3026 2.5 0.820043 0.820043
H1   thessaloniki_sfho_135135 18 9.21947 2.5 0.805161 0.805161
V1   thessaloniki_sfho_135135 18 6.34802 2.5 0.679614 0.814717
L1   thessaloniki_sfho_135135 18 6.55825 2.5 0.728891 0.728891
H1   thessaloniki_sfho_135135 18 9.0128 2.5 0.782899 0.782899
V1   thessaloniki_sfho_135135 18 4.30838 2.5 0.614728 0.614728
L1   thessaloniki_sfho_135135 18 11.8627 2.5 0.838306 0.838306
H1   thessaloniki_sfho_135135 18 15.0602 2.5 0.838374 0.838374
V1   thessaloniki_sfho_135135 18 0.464205 2.5 0.102238 0.670067
L1   thessaloniki_sfho_135135 33 20.765 5 0.865906 0.865906
H1   thessaloniki_sfho_135135 33 14.0822 5 0.812634 0.812634
V1   thessaloniki_sfho_135135 33 10.5859 5 0.760262 0.760262
L1   thessaloniki_sfho_135135 33 14.6829 5 0.868068 0.868068
H1   thessaloniki_sfho_135135 33 20.4616 5 0.873031 0.873031
V1   thessaloniki_sfho_135135 33 1.78643 5 0.0208827 0.234966
L1   thessaloniki_sfho_135135 33 24.9192 5 0.905648 0.905648
H1   thessaloniki_sfho_135135 33 20.4525 5 0.889284 0.889284
V1   thessaloniki_sfho_135135 33 9.26677 5 0.797639 0.797639
L1   thessaloniki_sfho_135135 33 15.4404 5 0.900692 0.900692
H1   thessaloniki_sfho_135135 33 13.5138 5 0.885815 0.885815
V1   thessaloniki_sfho_135135 33 9.34693 5 0.874409 0.874409
L1   thessaloniki_sfho_135135 33 9.18176 5 0.752869 0.752869
H1   thessaloniki_sfho_135135 33 9.8712 5 0.745171 0.745171
V1   thessaloniki_sfho_135135 33 4.81919 5 0.479444 0.650087
L1   thessaloniki_sfho_135135 33 9.00553 5 0.848621 0.848621
H1   thessaloniki_sfho_135135 33 16.5691 5 0.836778 0.836778
V1   thessaloniki_sfho_135135 33 9.40985 5 0.732828 0.732828
L1   thessaloniki_sfho_135135 33 29.7531 5 0.876651 0.876651
H1   thessaloniki_sfho_135135 33 23.7421 5 0.880917 0.880917
V1   thessaloniki_sfho_135135 33 6.08372 5 0.724146 0.724146
L1   thessaloniki_sfho_135135 33 18.2733 5 0.816368 0.816368
H1   thessaloniki_sfho_135135 33 8.9518 5 0.781543 0.781543
V1   thessaloniki_sfho_135135 33 3.18327 5 0.00749848 0.0647205
L1   thessaloniki_sfho_135135 33 18.2222 5 0.888496 0.888496
H1   thessaloniki_sfho_135135 33 16.1577 5 0.884586 0.884586
V1   thessaloniki_sfho_135135 33 11.9321 5 0.829177 0.829177
L1   thessaloniki_sfho_135135 33 18.2044 5 0.847934 0.847934
H1   thessaloniki_sfho_135135 33 6.23996 5 0.861467 0.861467
V1   thessaloniki_sfho_135135 33 5.61612 5 0.576761 0.576761
L1   thessaloniki_sfho_135135 18 5.14888 5 0.742728 0.75043
H1   thessaloniki_sfho_135135 18 5.92359 5 0.766135 0.766135
V1   thessaloniki_sfho_135135 18 13.7592 5 0.825288 0.825288
L1   thessaloniki_sfho_135135 18 13.0116 5 0.813221 0.813221
H1   thessaloniki_sfho_135135 18 13.5164 5 0.849284 0.849284
V1   thessaloniki_sfho_135135 18 2.87818 5 0.338753 0.569616
L1   thessaloniki_sfho_135135 18 21.4099 5 0.888129 0.888129
H1   thessaloniki_sfho_135135 18 17.5476 5 0.875743 0.875743
V1   thessaloniki_sfho_135135 18 13.3556 5 0.824244 0.824244
L1   thessaloniki_sfho_135135 18 13.0851 5 0.871932 0.871932
H1   thessaloniki_sfho_135135 18 12.2848 5 0.859419 0.859419
V1   thessaloniki_sfho_135135 18 7.61643 5 0.860442 0.860442
L1   thessaloniki_sfho_135135 18 11.1891 5 0.651921 0.651921
H1   thessaloniki_sfho_135135 18 5.56355 5 0.60939 0.612503
V1   thessaloniki_sfho_135135 18 8.2691 5 0.646825 0.686347
L1   thessaloniki_sfho_135135 18 29.1202 5 0.927305 0.927305
H1   thessaloniki_sfho_135135 18 25.6499 5 0.918232 0.918232
V1   thessaloniki_sfho_135135 18 5.17976 5 0.765586 0.765586
L1   thessaloniki_sfho_135135 18 12.0752 5 0.809693 0.809693
H1   thessaloniki_sfho_135135 18 7.5719 5 0.554649 0.578004
V1   thessaloniki_sfho_135135 18 14.5697 5 0.843663 0.843663
L1   thessaloniki_sfho_135135 18 18.3234 5 0.859847 0.859847
H1   thessaloniki_sfho_135135 18 6.51033 5 0.372932 0.372932
V1   thessaloniki_sfho_135135 18 10.5744 5 0.802358 0.802358
L1   thessaloniki_sfho_135135 18 26.595 5 0.907581 0.907581
H1   thessaloniki_sfho_135135 18 18.4319 5 0.903625 0.903625
V1   thessaloniki_sfho_135135 18 12.6917 5 0.882304 0.882304
L1   thessaloniki_sfho_135135 18 13.1086 5 0.850993 0.850993
H1   thessaloniki_sfho_135135 18 18.018 5 0.875544 0.875544
V1   thessaloniki_sfho_135135 18 8.73387 5 0.848602 0.848602
L1   thessaloniki_sfho_135135 18 23.701 5 0.922225 0.922225
H1   thessaloniki_sfho_135135 18 30.1118 5 0.912768 0.912768
V1   thessaloniki_sfho_135135 18 0.928163 5 0.0539595 0.582787
L1   thessaloniki_sfho_135135 33 41.512 10 0.931548 0.931548
H1   thessaloniki_sfho_135135 33 28.1405 10 0.929675 0.929675
V1   thessaloniki_sfho_135135 33 21.1548 10 0.928844 0.928844
L1   thessaloniki_sfho_135135 33 29.3509 10 0.935483 0.935483
H1   thessaloniki_sfho_135135 33 41.0556 10 0.924105 0.924105
V1   thessaloniki_sfho_135135 33 3.57135 10 0.192727 0.248615
L1   thessaloniki_sfho_135135 33 5.41294 10 0.783784 0.783784
H1   thessaloniki_sfho_135135 33 15.3334 10 0.819968 0.819968
V1   thessaloniki_sfho_135135 33 9.25861 10 0.824144 0.824144
L1   thessaloniki_sfho_135135 33 49.7973 10 0.957222 0.957222
H1   thessaloniki_sfho_135135 33 40.6901 10 0.951684 0.951684
V1   thessaloniki_sfho_135135 33 18.5966 10 0.932319 0.932319
L1   thessaloniki_sfho_135135 33 17.0148 10 0.8466 0.8466
H1   thessaloniki_sfho_135135 33 14.0813 10 0.859288 0.859288
V1   thessaloniki_sfho_135135 33 6.38865 10 0.566981 0.657875
L1   thessaloniki_sfho_135135 33 30.8618 10 0.936555 0.936555
H1   thessaloniki_sfho_135135 33 27.0081 10 0.927585 0.927585
V1   thessaloniki_sfho_135135 33 18.7605 10 0.908231 0.908231
L1   thessaloniki_sfho_135135 33 18.3593 10 0.888638 0.888638
H1   thessaloniki_sfho_135135 33 19.7287 10 0.882639 0.882639
V1   thessaloniki_sfho_135135 33 9.63311 10 0.873693 0.873693
L1   thessaloniki_sfho_135135 33 17.9996 10 0.903066 0.903066
H1   thessaloniki_sfho_135135 33 33.1217 10 0.926489 0.926489
V1   thessaloniki_sfho_135135 33 18.8061 10 0.902139 0.902139
L1   thessaloniki_sfho_135135 33 58.6625 10 0.953255 0.953255
H1   thessaloniki_sfho_135135 33 46.8514 10 0.95386 0.95386
V1   thessaloniki_sfho_135135 33 12.1632 10 0.789389 0.789389
L1   thessaloniki_sfho_135135 33 10.6282 10 0.685153 0.685153
H1   thessaloniki_sfho_135135 33 18.204 10 0.872012 0.872012
V1   thessaloniki_sfho_135135 33 12.3514 10 0.873476 0.873476
L1   thessaloniki_sfho_135135 33 29.47 10 0.894777 0.894777
H1   thessaloniki_sfho_135135 33 9.60925 10 0.871111 0.871111
V1   thessaloniki_sfho_135135 33 9.39122 10 0.69173 0.69173
L1   thessaloniki_sfho_135135 33 36.2313 10 0.920276 0.920276
H1   thessaloniki_sfho_135135 33 17.8907 10 0.907062 0.907062
V1   thessaloniki_sfho_135135 33 6.36299 10 0.0125667 0.460674
L1   thessaloniki_sfho_135135 33 36.8743 10 0.940352 0.940352
H1   thessaloniki_sfho_135135 33 32.2991 10 0.951446 0.951446
V1   thessaloniki_sfho_135135 33 23.8526 10 0.911354 0.911354
L1   thessaloniki_sfho_135135 33 6.68801 10 0.694652 0.694652
H1   thessaloniki_sfho_135135 33 1.95525 10 0.102519 0.509623
V1   thessaloniki_sfho_135135 33 9.42943 10 0.767168 0.767168
L1   thessaloniki_sfho_135135 33 36.4021 10 0.915515 0.915515
H1   thessaloniki_sfho_135135 33 12.4191 10 0.877555 0.877555
V1   thessaloniki_sfho_135135 33 11.3849 10 0.76128 0.76128
L1   thessaloniki_sfho_135135 18 18.8536 10 0.822122 0.822122
H1   thessaloniki_sfho_135135 18 10.6577 10 0.789992 0.789992
V1   thessaloniki_sfho_135135 18 1.86706 10 0.339453 0.673158
L1   thessaloniki_sfho_135135 18 10.2928 10 0.895112 0.895112
H1   thessaloniki_sfho_135135 18 11.8373 10 0.76995 0.76995
V1   thessaloniki_sfho_135135 18 27.5097 10 0.894133 0.894133
L1   thessaloniki_sfho_135135 18 25.8952 10 0.923712 0.923712
H1   thessaloniki_sfho_135135 18 27.3575 10 0.919476 0.919476
V1   thessaloniki_sfho_135135 18 5.75456 10 0.463083 0.614659
L1   thessaloniki_sfho_135135 18 43.3605 10 0.942168 0.942168
H1   thessaloniki_sfho_135135 18 34.9081 10 0.941029 0.941029
V1   thessaloniki_sfho_135135 18 26.698 10 0.920602 0.920602
L1   thessaloniki_sfho_135135 18 26.1537 10 0.904275 0.904275
H1   thessaloniki_sfho_135135 18 24.5525 10 0.903144 0.903144
V1   thessaloniki_sfho_135135 18 15.2233 10 0.89494 0.89494
L1   thessaloniki_sfho_135135 18 22.3619 10 0.862335 0.862335
H1   thessaloniki_sfho_135135 18 11.1218 10 0.786852 0.786852
V1   thessaloniki_sfho_135135 18 16.5267 10 0.893521 0.893521
L1   thessaloniki_sfho_135135 18 12.7783 10 0.854419 0.854419
H1   thessaloniki_sfho_135135 18 2.78151 10 0.229102 0.393686
V1   thessaloniki_sfho_135135 18 21.8331 10 0.895362 0.895362
L1   thessaloniki_sfho_135135 18 12.1069 10 0.769082 0.769082
H1   thessaloniki_sfho_135135 18 14.9791 10 0.817908 0.817908
V1   thessaloniki_sfho_135135 18 3.70837 10 0.0190337 0.0878818
L1   thessaloniki_sfho_135135 18 58.4694 10 0.955978 0.955978
H1   thessaloniki_sfho_135135 18 51.2484 10 0.958039 0.958039
V1   thessaloniki_sfho_135135 18 10.3562 10 0.802247 0.802247
L1   thessaloniki_sfho_135135 18 24.1345 10 0.890882 0.890882
H1   thessaloniki_sfho_135135 18 15.1299 10 0.877279 0.877279
V1   thessaloniki_sfho_135135 18 29.1088 10 0.906743 0.906743
L1   thessaloniki_sfho_135135 18 36.6199 10 0.916037 0.916037
H1   thessaloniki_sfho_135135 18 13.0096 10 0.880182 0.880182
V1   thessaloniki_sfho_135135 18 21.2228 10 0.881398 0.881398
L1   thessaloniki_sfho_135135 18 8.51699 10 0.727162 0.727162
H1   thessaloniki_sfho_135135 18 6.55119 10 0.510618 0.568369
V1   thessaloniki_sfho_135135 18 10.353 10 0.740699 0.740699
L1   thessaloniki_sfho_135135 18 14.9025 10 0.843724 0.843724
H1   thessaloniki_sfho_135135 18 16.1946 10 0.864831 0.864831
V1   thessaloniki_sfho_135135 18 3.51505 10 0.143671 0.232924
L1   thessaloniki_sfho_135135 18 12.3036 10 0.695861 0.695861
H1   thessaloniki_sfho_135135 18 17.3253 10 0.852544 0.852544
V1   thessaloniki_sfho_135135 18 7.47265 10 0.793178 0.793178
L1   thessaloniki_sfho_135135 18 53.1356 10 0.959989 0.959989
H1   thessaloniki_sfho_135135 18 36.8186 10 0.947216 0.947216
V1   thessaloniki_sfho_135135 18 25.2529 10 0.944589 0.944589
L1   thessaloniki_sfho_135135 18 24.7173 10 0.890574 0.890574
H1   thessaloniki_sfho_135135 18 15.7102 10 0.894202 0.894202
V1   thessaloniki_sfho_135135 18 7.55087 10 0.807879 0.807879
L1   thessaloniki_sfho_135135 18 26.2025 10 0.924443 0.924443
H1   thessaloniki_sfho_135135 18 36.0085 10 0.93116 0.93116
V1   thessaloniki_sfho_135135 18 17.2162 10 0.929603 0.929603
L1   thessaloniki_sfho_135135 18 23.4512 10 0.861072 0.861072
H1   thessaloniki_sfho_135135 18 15.0528 10 0.830949 0.830949
V1   thessaloniki_sfho_135135 18 6.28865 10 0.825091 0.825091
L1   thessaloniki_sfho_135135 18 47.3471 10 0.959821 0.959821
H1   thessaloniki_sfho_135135 18 60.1432 10 0.948775 0.948775
V1   thessaloniki_sfho_135135 18 1.85634 10 -0.035634 0.379737
L1   thessaloniki_sfho_135135 18 13.8161 10 0.862423 0.862423
H1   thessaloniki_sfho_135135 18 8.97218 10 0.854173 0.854173
V1   thessaloniki_sfho_135135 18 11.1566 10 0.792581 0.792581
L1   thessaloniki_sfho_135135 1 26.3041 10 0.894987 0.894987
H1   thessaloniki_sfho_135135 1 10.4297 10 0.828839 0.828839
V1   thessaloniki_sfho_135135 1 23.6851 10 0.900811 0.900811
L1   thessaloniki_sfho_135135 1 42.3646 10 0.933807 0.933807
H1   thessaloniki_sfho_135135 1 40.059 10 0.950167 0.950167
V1   thessaloniki_sfho_135135 1 12.2834 10 0.696142 0.696142
L1   thessaloniki_sfho_135135 1 11.0639 10 0.83243 0.83243
H1   thessaloniki_sfho_135135 1 14.3741 10 0.8715 0.8715
V1   thessaloniki_sfho_135135 1 7.50636 10 0.857604 0.857604
L1   thessaloniki_sfho_135135 1 20.3271 10 0.92767 0.92767
H1   thessaloniki_sfho_135135 1 42.358 10 0.925234 0.925234
V1   thessaloniki_sfho_135135 1 11.0428 10 0.549049 0.549049
L1   thessaloniki_sfho_135135 1 18.4937 10 0.893418 0.893418
H1   thessaloniki_sfho_135135 1 17.1249 10 0.872398 0.872398
V1   thessaloniki_sfho_135135 1 7.77083 10 0.824637 0.824637
L1   thessaloniki_sfho_135135 1 37.96 10 0.927955 0.927955
H1   thessaloniki_sfho_135135 1 13.0342 10 0.890577 0.890577
V1   thessaloniki_sfho_135135 1 16.2915 10 0.921576 0.921576
L1   thessaloniki_sfho_135135 1 13.1166 10 0.808787 0.808787
H1   thessaloniki_sfho_135135 1 14.1309 10 0.831033 0.831033
V1   thessaloniki_sfho_135135 1 2.46241 10 0.488583 0.533317
L1   thessaloniki_sfho_135135 1 37.8986 10 0.938868 0.938868
H1   thessaloniki_sfho_135135 1 13.2322 10 0.922595 0.922595
V1   thessaloniki_sfho_135135 1 24.478 10 0.941063 0.941063
L1   thessaloniki_sfho_135135 1 35.3393 10 0.916544 0.916544
H1   thessaloniki_sfho_135135 1 22.5009 10 0.884166 0.884166
V1   thessaloniki_sfho_135135 1 14.3931 10 0.810201 0.810201
L1   thessaloniki_sfho_135135 1 31.3707 10 0.921998 0.921998
H1   thessaloniki_sfho_135135 1 31.4469 10 0.919161 0.919161
V1   thessaloniki_sfho_135135 1 3.47132 10 0.00810907 0.0825001
L1   thessaloniki_sfho_135135 1 14.2957 10 0.873405 0.873405
H1   thessaloniki_sfho_135135 1 21.4827 10 0.906334 0.906334
V1   thessaloniki_sfho_135135 1 13.3988 10 0.903343 0.903343
L1   thessaloniki_sfho_135135 1 33.0656 10 0.940625 0.940625
H1   thessaloniki_sfho_135135 1 49.2939 10 0.945337 0.945337
V1   thessaloniki_sfho_135135 1 1.45163 10 0.442926 0.561853
L1   thessaloniki_sfho_135135 1 19.6743 10 0.867253 0.867253
H1   thessaloniki_sfho_135135 1 12.3354 10 0.766971 0.766971
V1   thessaloniki_sfho_135135 1 20.3125 10 0.848599 0.848599
L1   thessaloniki_sfho_135135 1 41.7191 10 0.945726 0.945726
