L1   thessaloniki_apr_135135 27 8.51946 10 0.779837 0.779837
H1   thessaloniki_apr_135135 27 7.27665 10 0.808842 0.808842
V1   thessaloniki_apr_135135 27 8.49737 10 0.735216 0.735216
L1   thessaloniki_apr_135135 27 15.2115 10 0.765343 0.765343
H1   thessaloniki_apr_135135 27 14.6677 10 0.781015 0.781015
V1   thessaloniki_apr_135135 27 6.1727 10 0.00457028 0.120949
L1   thessaloniki_apr_135135 27 13.4842 10 0.826429 0.826429
H1   thessaloniki_apr_135135 27 29.5264 10 0.898057 0.898057
V1   thessaloniki_apr_135135 27 9.64498 10 0.885051 0.885051
L1   thessaloniki_apr_135135 27 9.82538 10 0.850792 0.850792
H1   thessaloniki_apr_135135 27 16.2779 10 0.865928 0.865928
V1   thessaloniki_apr_135135 27 11.043 10 0.701599 0.701599
L1   thessaloniki_apr_135135 27 22.6978 10 0.884242 0.884242
H1   thessaloniki_apr_135135 27 29.8649 10 0.891075 0.891075
V1   thessaloniki_apr_135135 27 14.5048 10 0.840695 0.840695
L1   thessaloniki_apr_135135 27 13.9838 10 0.871215 0.871215
H1   thessaloniki_apr_135135 27 2.07287 10 0.409515 0.58867
V1   thessaloniki_apr_135135 27 7.28124 10 0.874759 0.874759
L1   thessaloniki_apr_135135 27 16.9229 10 0.85656 0.85656
H1   thessaloniki_apr_135135 27 19.6663 10 0.820823 0.820823
V1   thessaloniki_apr_135135 27 5.65188 10 0.723641 0.752803
L1   thessaloniki_apr_135135 27 31.2563 10 0.924922 0.924922
H1   thessaloniki_apr_135135 27 25.7695 10 0.897877 0.897877
V1   thessaloniki_apr_135135 27 33.2078 10 0.918383 0.918383
L1   thessaloniki_apr_135135 27 42.9916 10 0.92247 0.92247
H1   thessaloniki_apr_135135 27 16.8086 10 0.925322 0.925322
V1   thessaloniki_apr_135135 27 9.22472 10 0.383785 0.530567
L1   thessaloniki_apr_135135 27 32.5443 10 0.939636 0.939636
H1   thessaloniki_apr_135135 27 42.1449 10 0.941983 0.941983
V1   thessaloniki_apr_135135 27 16.9082 10 0.944064 0.944064
L1   thessaloniki_apr_135135 27 15.9366 10 0.885339 0.885339
H1   thessaloniki_apr_135135 27 38.4894 10 0.902855 0.902855
V1   thessaloniki_apr_135135 27 4.12778 10 0.401181 0.471532
L1   thessaloniki_apr_135135 34 21.4738 10 0.900658 0.900658
H1   thessaloniki_apr_135135 34 30.0035 10 0.89776 0.89776
V1   thessaloniki_apr_135135 34 9.28464 10 0.909347 0.909347
L1   thessaloniki_apr_135135 34 16.0719 10 0.852441 0.852441
H1   thessaloniki_apr_135135 34 11.9824 10 0.841425 0.841425
V1   thessaloniki_apr_135135 34 24.2034 10 0.885425 0.885425
L1   thessaloniki_apr_135135 34 19.411 10 0.885143 0.885143
H1   thessaloniki_apr_135135 34 21.5477 10 0.873459 0.873459
V1   thessaloniki_apr_135135 34 11.7463 10 0.836558 0.836558
L1   thessaloniki_apr_135135 34 13.5075 10 0.807969 0.807969
H1   thessaloniki_apr_135135 34 8.84588 10 0.474455 0.474455
V1   thessaloniki_apr_135135 34 9.71604 10 0.838557 0.838557
L1   thessaloniki_apr_135135 34 32.0094 10 0.909859 0.909859
H1   thessaloniki_apr_135135 34 15.7999 10 0.854421 0.854421
V1   thessaloniki_apr_135135 34 0.576693 10 -0.0341771 0.557574
L1   thessaloniki_apr_135135 34 44.2508 10 0.932788 0.932788
H1   thessaloniki_apr_135135 34 30.6986 10 0.936318 0.936318
V1   thessaloniki_apr_135135 34 9.47615 10 0.804054 0.804054
L1   thessaloniki_apr_135135 34 47.4077 10 0.940442 0.940442
H1   thessaloniki_apr_135135 34 49.3207 10 0.94447 0.94447
V1   thessaloniki_apr_135135 34 18.3361 10 0.8356 0.8356
L1   thessaloniki_apr_135135 34 24.1832 10 0.927388 0.927388
H1   thessaloniki_apr_135135 34 35.6718 10 0.933992 0.933992
V1   thessaloniki_apr_135135 34 24.4603 10 0.926199 0.926199
L1   thessaloniki_apr_135135 34 30.7331 10 0.945 0.945
H1   thessaloniki_apr_135135 34 49.3902 10 0.938474 0.938474
V1   thessaloniki_apr_135135 34 11.4232 10 0.850877 0.850877
L1   thessaloniki_apr_135135 34 15.686 10 0.85515 0.85515
H1   thessaloniki_apr_135135 34 17.1995 10 0.861695 0.861695
V1   thessaloniki_apr_135135 34 12.262 10 0.847763 0.847763
L1   thessaloniki_apr_135135 34 31.9016 10 0.94401 0.94401
H1   thessaloniki_apr_135135 34 45.4189 10 0.957421 0.957421
V1   thessaloniki_apr_135135 34 10.8712 10 0.947364 0.947364
L1   thessaloniki_apr_135135 34 16.8055 10 0.828185 0.828185
H1   thessaloniki_apr_135135 34 12.0222 10 0.776587 0.776587
V1   thessaloniki_apr_135135 34 3.69639 10 0.301646 0.780307
L1   thessaloniki_apr_135135 34 21.0651 10 0.867851 0.867851
H1   thessaloniki_apr_135135 34 12.6358 10 0.859017 0.859017
V1   thessaloniki_apr_135135 34 13.1021 10 0.861122 0.861122
L1   thessaloniki_apr_135135 34 6.29904 10 0.789495 0.789495
H1   thessaloniki_apr_135135 34 17.8025 10 0.830611 0.830611
V1   thessaloniki_apr_135135 34 6.93744 10 0.811321 0.811321
L1   thessaloniki_apr_135135 34 45.4351 10 0.920561 0.920561
H1   thessaloniki_apr_135135 34 33.226 10 0.925014 0.925014
V1   thessaloniki_apr_135135 34 10.4724 10 0.539342 0.539342
L1   thessaloniki_apr_135135 34 12.3962 10 0.757006 0.757006
H1   thessaloniki_apr_135135 34 4.79837 10 0.660937 0.660937
V1   thessaloniki_apr_135135 34 8.19553 10 0.762454 0.762454
L1   thessaloniki_apr_135135 34 30.3544 10 0.906033 0.906033
H1   thessaloniki_apr_135135 34 18.973 10 0.870599 0.870599
V1   thessaloniki_apr_135135 34 0.368346 10 0.00875143 0.260578
L1   thessaloniki_apr_135135 34 26.8109 10 0.916764 0.916764
H1   thessaloniki_apr_135135 34 28.8989 10 0.910618 0.910618
V1   thessaloniki_apr_135135 34 21.1115 10 0.904282 0.904282
L1   thessaloniki_apr_135135 35 46.1454 10 0.949428 0.949428
H1   thessaloniki_apr_135135 35 45.8875 10 0.937089 0.937089
V1   thessaloniki_apr_135135 35 15.6378 10 0.915913 0.915913
L1   thessaloniki_apr_135135 35 24.1309 10 0.874873 0.874873
H1   thessaloniki_apr_135135 35 31.8093 10 0.887585 0.887585
V1   thessaloniki_apr_135135 35 0.702986 10 0.163563 0.224839
L1   thessaloniki_apr_135135 35 13.7638 10 0.914227 0.914227
H1   thessaloniki_apr_135135 35 41.1482 10 0.918089 0.918089
V1   thessaloniki_apr_135135 35 14.0513 10 0.905927 0.905927
L1   thessaloniki_apr_135135 35 43.1864 10 0.949068 0.949068
H1   thessaloniki_apr_135135 35 54.2564 10 0.9535 0.9535
V1   thessaloniki_apr_135135 35 0.558236 10 0.267231 0.538802
L1   thessaloniki_apr_135135 35 21.8565 10 0.871764 0.871764
H1   thessaloniki_apr_135135 35 24.8031 10 0.867587 0.867587
V1   thessaloniki_apr_135135 35 3.14105 10 0.0166176 0.730333
L1   thessaloniki_apr_135135 35 38.1513 10 0.92213 0.92213
H1   thessaloniki_apr_135135 35 28.7815 10 0.932027 0.932027
V1   thessaloniki_apr_135135 35 12.4646 10 0.880776 0.880776
L1   thessaloniki_apr_135135 35 27.0249 10 0.889163 0.889163
H1   thessaloniki_apr_135135 35 32.8011 10 0.918386 0.918386
V1   thessaloniki_apr_135135 35 16.2559 10 0.913167 0.913167
L1   thessaloniki_apr_135135 35 22.0052 10 0.900259 0.900259
H1   thessaloniki_apr_135135 35 25.921 10 0.900601 0.900601
V1   thessaloniki_apr_135135 35 11.5154 10 0.860904 0.860904
L1   thessaloniki_apr_135135 35 12.2761 10 0.814461 0.814461
H1   thessaloniki_apr_135135 35 12.9304 10 0.846574 0.846574
V1   thessaloniki_apr_135135 35 3.25332 10 0.21032 0.217739
L1   thessaloniki_apr_135135 35 10.4919 10 0.772077 0.772077
H1   thessaloniki_apr_135135 35 5.84491 10 0.651873 0.718266
V1   thessaloniki_apr_135135 35 13.2229 10 0.754801 0.754801
L1   thessaloniki_apr_135135 35 26.0946 10 0.912266 0.912266
H1   thessaloniki_apr_135135 35 18.1137 10 0.877757 0.877757
V1   thessaloniki_apr_135135 35 2.94447 10 0.31841 0.446506
L1   thessaloniki_apr_135135 35 21.0729 10 0.905056 0.905056
H1   thessaloniki_apr_135135 35 17.0023 10 0.902154 0.902154
V1   thessaloniki_apr_135135 35 24.6835 10 0.908779 0.908779
L1   thessaloniki_apr_135135 35 20.5326 10 0.86936 0.86936
H1   thessaloniki_apr_135135 35 14.7436 10 0.795313 0.795313
V1   thessaloniki_apr_135135 35 8.39102 10 0.835715 0.835715
L1   thessaloniki_apr_135135 35 27.137 10 0.90472 0.90472
H1   thessaloniki_apr_135135 35 18.2344 10 0.887786 0.887786
V1   thessaloniki_apr_135135 35 29.611 10 0.898471 0.898471
L1   thessaloniki_apr_135135 35 2.58806 10 -0.0326288 0.473489
H1   thessaloniki_apr_135135 35 12.6518 10 0.87329 0.87329
V1   thessaloniki_apr_135135 35 26.6801 10 0.898073 0.898073
L1   thessaloniki_apr_135135 35 42.7601 10 0.93266 0.93266
H1   thessaloniki_apr_135135 35 23.8226 10 0.900274 0.900274
V1   thessaloniki_apr_135135 35 28.0319 10 0.911492 0.911492
L1   thessaloniki_apr_135135 35 28.6455 10 0.916679 0.916679
H1   thessaloniki_apr_135135 35 40.9366 10 0.926222 0.926222
V1   thessaloniki_apr_135135 35 5.88673 10 0.580953 0.580953
L1   thessaloniki_apr_135135 35 18.9874 10 0.900699 0.900699
H1   thessaloniki_apr_135135 35 34.0372 10 0.898369 0.898369
V1   thessaloniki_apr_135135 35 11.4109 10 0.867935 0.867935
L1   thessaloniki_apr_135135 35 26.8925 10 0.922685 0.922685
H1   thessaloniki_apr_135135 35 29.175 10 0.90495 0.90495
V1   thessaloniki_apr_135135 35 15.5442 10 0.863878 0.863878
L1   thessaloniki_apr_135135 28 34.0097 10 0.927663 0.927663
H1   thessaloniki_apr_135135 28 43.8105 10 0.928965 0.928965
V1   thessaloniki_apr_135135 28 4.31881 10 0.226565 0.241073
L1   thessaloniki_apr_135135 28 11.8488 10 0.829849 0.829849
H1   thessaloniki_apr_135135 28 12.052 10 0.804722 0.804722
V1   thessaloniki_apr_135135 28 3.33587 10 0.761962 0.761962
L1   thessaloniki_apr_135135 28 43.3587 10 0.934451 0.934451
H1   thessaloniki_apr_135135 28 26.4848 10 0.937502 0.937502
V1   thessaloniki_apr_135135 28 16.7643 10 0.877569 0.877569
L1   thessaloniki_apr_135135 28 55.0451 10 0.958027 0.958027
H1   thessaloniki_apr_135135 28 53.6965 10 0.948154 0.948154
V1   thessaloniki_apr_135135 28 6.98671 10 0.495789 0.556623
L1   thessaloniki_apr_135135 28 49.5937 10 0.957828 0.957828
H1   thessaloniki_apr_135135 28 52.0216 10 0.957738 0.957738
V1   thessaloniki_apr_135135 28 4.59263 10 0.326555 0.345901
L1   thessaloniki_apr_135135 28 34.8922 10 0.92442 0.92442
H1   thessaloniki_apr_135135 28 41.9191 10 0.929071 0.929071
V1   thessaloniki_apr_135135 28 5.35506 10 0.115547 0.4372
L1   thessaloniki_apr_135135 28 53.6475 10 0.938813 0.938813
H1   thessaloniki_apr_135135 28 52.1355 10 0.940335 0.940335
V1   thessaloniki_apr_135135 28 9.77384 10 0.829483 0.829483
L1   thessaloniki_apr_135135 28 28.4714 10 0.899435 0.899435
H1   thessaloniki_apr_135135 28 38.3952 10 0.902026 0.902026
V1   thessaloniki_apr_135135 28 17.6531 10 0.893483 0.893483
L1   thessaloniki_apr_135135 28 16.5039 10 0.899482 0.899482
H1   thessaloniki_apr_135135 28 16.4303 10 0.893027 0.893027
V1   thessaloniki_apr_135135 28 22.5288 10 0.895324 0.895324
L1   thessaloniki_apr_135135 28 35.3118 10 0.92864 0.92864
H1   thessaloniki_apr_135135 28 31.4257 10 0.914655 0.914655
V1   thessaloniki_apr_135135 28 9.91137 10 0.8496 0.8496
L1   thessaloniki_apr_135135 28 26.6626 10 0.892846 0.892846
H1   thessaloniki_apr_135135 28 17.6978 10 0.882897 0.882897
V1   thessaloniki_apr_135135 28 14.6881 10 0.725785 0.725785
L1   thessaloniki_apr_135135 28 25.1953 10 0.911971 0.911971
H1   thessaloniki_apr_135135 28 32.8972 10 0.914488 0.914488
V1   thessaloniki_apr_135135 28 5.37377 10 0.726361 0.811601
L1   thessaloniki_apr_135135 28 29.407 10 0.919405 0.919405
H1   thessaloniki_apr_135135 28 38.8366 10 0.900146 0.900146
V1   thessaloniki_apr_135135 28 8.68053 10 0.54583 0.628699
L1   thessaloniki_apr_135135 28 18.6859 10 0.89594 0.89594
H1   thessaloniki_apr_135135 28 13.0896 10 0.890778 0.890778
V1   thessaloniki_apr_135135 28 16.521 10 0.875302 0.875302
L1   thessaloniki_apr_135135 28 21.8117 10 0.891388 0.891388
H1   thessaloniki_apr_135135 28 28.8622 10 0.897348 0.897348
V1   thessaloniki_apr_135135 28 14.1317 10 0.846226 0.846226
L1   thessaloniki_apr_135135 28 14.7111 10 0.828696 0.828696
H1   thessaloniki_apr_135135 28 10.9959 10 0.80515 0.80515
V1   thessaloniki_apr_135135 28 17.1907 10 0.833006 0.833006
L1   thessaloniki_apr_135135 28 24.9273 10 0.908428 0.908428
H1   thessaloniki_apr_135135 28 27.2674 10 0.905051 0.905051
V1   thessaloniki_apr_135135 28 14.3851 10 0.900643 0.900643
L1   thessaloniki_apr_135135 28 54.7003 10 0.955984 0.955984
H1   thessaloniki_apr_135135 28 47.4091 10 0.949966 0.949966
V1   thessaloniki_apr_135135 28 10.3709 10 0.936792 0.936792
L1   thessaloniki_apr_135135 28 8.28824 10 0.663469 0.663469
H1   thessaloniki_apr_135135 28 5.72666 10 0.0917569 0.138945
V1   thessaloniki_apr_135135 28 14.3062 10 0.737718 0.737718
L1   thessaloniki_apr_135135 20 11.8855 10 0.80359 0.80359
H1   thessaloniki_apr_135135 20 9.63892 10 0.776063 0.776063
V1   thessaloniki_apr_135135 20 4.0573 10 0.0342968 0.0978373
L1   thessaloniki_apr_135135 20 34.7543 10 0.936957 0.936957
H1   thessaloniki_apr_135135 20 38.4918 10 0.935454 0.935454
V1   thessaloniki_apr_135135 20 18.2477 10 0.902694 0.902694
L1   thessaloniki_apr_135135 20 27.7072 10 0.90643 0.90643
H1   thessaloniki_apr_135135 20 17.7982 10 0.897268 0.897268
V1   thessaloniki_apr_135135 20 8.89543 10 0.577729 0.577729
L1   thessaloniki_apr_135135 20 28.5511 10 0.909009 0.909009
H1   thessaloniki_apr_135135 20 26.6724 10 0.898409 0.898409
V1   thessaloniki_apr_135135 20 6.99642 10 0.665276 0.665276
L1   thessaloniki_apr_135135 20 15.8371 10 0.730839 0.730839
H1   thessaloniki_apr_135135 20 9.00846 10 0.715725 0.715725
V1   thessaloniki_apr_135135 20 5.46603 10 0.68006 0.68006
L1   thessaloniki_apr_135135 20 52.0758 10 0.948155 0.948155
H1   thessaloniki_apr_135135 20 45.0538 10 0.933494 0.933494
V1   thessaloniki_apr_135135 20 14.8916 10 0.887329 0.887329
L1   thessaloniki_apr_135135 20 30.2289 10 0.935268 0.935268
H1   thessaloniki_apr_135135 20 21.1833 10 0.891161 0.891161
V1   thessaloniki_apr_135135 20 15.5329 10 0.917372 0.917372
L1   thessaloniki_apr_135135 20 11.8238 10 0.829037 0.829037
H1   thessaloniki_apr_135135 20 8.86116 10 0.794616 0.794616
V1   thessaloniki_apr_135135 20 7.15605 10 0.794629 0.794629
L1   thessaloniki_apr_135135 20 4.14858 10 0.594467 0.594467
H1   thessaloniki_apr_135135 20 10.4898 10 0.782396 0.782396
V1   thessaloniki_apr_135135 20 10.0603 10 0.833312 0.833312
L1   thessaloniki_apr_135135 20 16.0044 10 0.835647 0.835647
H1   thessaloniki_apr_135135 20 14.457 10 0.847085 0.847085
V1   thessaloniki_apr_135135 20 6.21911 10 0.216804 0.378484
L1   thessaloniki_apr_135135 20 23.8329 10 0.90797 0.90797
H1   thessaloniki_apr_135135 20 16.2304 10 0.906073 0.906073
V1   thessaloniki_apr_135135 20 9.62011 10 0.813624 0.813624
L1   thessaloniki_apr_135135 20 29.2508 10 0.898628 0.898628
H1   thessaloniki_apr_135135 20 25.198 10 0.895909 0.895909
V1   thessaloniki_apr_135135 20 11.5854 10 0.741388 0.741388
L1   thessaloniki_apr_135135 20 15.2173 10 0.820933 0.820933
H1   thessaloniki_apr_135135 20 10.362 10 0.694144 0.798596
V1   thessaloniki_apr_135135 20 14.4791 10 0.857444 0.857444
L1   thessaloniki_apr_135135 20 23.1407 10 0.886232 0.886232
H1   thessaloniki_apr_135135 20 27.0139 10 0.907105 0.907105
V1   thessaloniki_apr_135135 20 16.4577 10 0.900862 0.900862
L1   thessaloniki_apr_135135 20 26.4465 10 0.901971 0.901971
H1   thessaloniki_apr_135135 20 22.9672 10 0.892868 0.892868
V1   thessaloniki_apr_135135 20 15.8671 10 0.904334 0.904334
L1   thessaloniki_apr_135135 20 18.3314 10 0.826124 0.826124
H1   thessaloniki_apr_135135 20 15.2045 10 0.831664 0.831664
V1   thessaloniki_apr_135135 20 11.4434 10 0.759187 0.759187
L1   thessaloniki_apr_135135 20 33.3635 10 0.924602 0.924602
H1   thessaloniki_apr_135135 20 30.6663 10 0.910288 0.910288
V1   thessaloniki_apr_135135 20 8.00313 10 0.721329 0.721329
L1   thessaloniki_apr_135135 20 24.9884 10 0.888852 0.888852
H1   thessaloniki_apr_135135 20 9.56459 10 0.859271 0.859271
V1   thessaloniki_apr_135135 20 4.02905 10 0.430175 0.430175
L1   thessaloniki_apr_135135 20 11.858 10 0.821664 0.821664
H1   thessaloniki_apr_135135 20 8.72778 10 0.640938 0.640938
V1   thessaloniki_apr_135135 20 16.0578 10 0.814283 0.814283
L1   thessaloniki_apr_135135 21 19.4705 10 0.907226 0.907226
H1   thessaloniki_apr_135135 21 27.6828 10 0.899999 0.899999
V1   thessaloniki_apr_135135 21 3.52571 10 0.417529 0.432945
L1   thessaloniki_apr_135135 21 3.14954 10 0.36321 0.6732
H1   thessaloniki_apr_135135 21 22.9506 10 0.89411 0.89411
V1   thessaloniki_apr_135135 21 15.8984 10 0.8703 0.8703
L1   thessaloniki_apr_135135 21 30.6495 10 0.949132 0.949132
H1   thessaloniki_apr_135135 21 33.9898 10 0.941288 0.941288
V1   thessaloniki_apr_135135 21 16.6386 10 0.922715 0.922715
L1   thessaloniki_apr_135135 21 37.9025 10 0.93931 0.93931
H1   thessaloniki_apr_135135 21 47.6867 10 0.933831 0.933831
V1   thessaloniki_apr_135135 21 19.3019 10 0.893654 0.893654
L1   thessaloniki_apr_135135 21 13.6218 10 0.842685 0.842685
H1   thessaloniki_apr_135135 21 14.8346 10 0.830868 0.830868
V1   thessaloniki_apr_135135 21 6.77142 10 0.840335 0.840335
L1   thessaloniki_apr_135135 21 28.2143 10 0.908732 0.908732
H1   thessaloniki_apr_135135 21 21.3828 10 0.912208 0.912208
V1   thessaloniki_apr_135135 21 16.821 10 0.882126 0.882126
L1   thessaloniki_apr_135135 21 31.0234 10 0.920208 0.920208
H1   thessaloniki_apr_135135 21 31.876 10 0.933209 0.933209
V1   thessaloniki_apr_135135 21 20.7442 10 0.905044 0.905044
L1   thessaloniki_apr_135135 21 8.8081 10 0.819751 0.819751
H1   thessaloniki_apr_135135 21 14.4224 10 0.834945 0.834945
V1   thessaloniki_apr_135135 21 7.40023 10 0.774004 0.774004
L1   thessaloniki_apr_135135 21 12.9535 10 0.827397 0.827397
H1   thessaloniki_apr_135135 21 7.59211 10 0.722256 0.722256
V1   thessaloniki_apr_135135 21 18.2577 10 0.868673 0.868673
L1   thessaloniki_apr_135135 21 9.97217 10 0.610268 0.610268
H1   thessaloniki_apr_135135 21 9.48714 10 0.552675 0.552675
V1   thessaloniki_apr_135135 21 8.93946 10 0.665355 0.665355
L1   thessaloniki_apr_135135 21 17.4139 10 0.886787 0.886787
H1   thessaloniki_apr_135135 21 30.8639 10 0.90466 0.90466
V1   thessaloniki_apr_135135 21 10.6571 10 0.876867 0.876867
L1   thessaloniki_apr_135135 21 15.7938 10 0.850216 0.850216
H1   thessaloniki_apr_135135 21 16.0607 10 0.829312 0.829312
V1   thessaloniki_apr_135135 21 8.09673 10 0.721963 0.721963
L1   thessaloniki_apr_135135 21 4.88478 10 0.717441 0.743084
H1   thessaloniki_apr_135135 21 19.8466 10 0.868892 0.868892
V1   thessaloniki_apr_135135 21 5.49058 10 0.807649 0.807649
L1   thessaloniki_apr_135135 21 23.9333 10 0.883176 0.883176
H1   thessaloniki_apr_135135 21 34.7446 10 0.922366 0.922366
V1   thessaloniki_apr_135135 21 12.3662 10 0.864138 0.864138
L1   thessaloniki_apr_135135 21 18.8783 10 0.853034 0.853034
H1   thessaloniki_apr_135135 21 9.16516 10 0.858456 0.858456
V1   thessaloniki_apr_135135 21 15.3506 10 0.874224 0.874224
L1   thessaloniki_apr_135135 21 7.94516 10 0.772741 0.772741
H1   thessaloniki_apr_135135 21 9.99079 10 0.79255 0.79255
V1   thessaloniki_apr_135135 21 15.8684 10 0.784043 0.784043
L1   thessaloniki_apr_135135 21 18.601 10 0.856361 0.856361
H1   thessaloniki_apr_135135 21 18.4526 10 0.868217 0.868217
V1   thessaloniki_apr_135135 21 7.69828 10 0.842591 0.842591
L1   thessaloniki_apr_135135 21 38.4038 10 0.93244 0.93244
H1   thessaloniki_apr_135135 21 32.6967 10 0.926582 0.926582
V1   thessaloniki_apr_135135 21 7.72941 10 0.778916 0.778916
L1   thessaloniki_apr_135135 21 13.1082 10 0.86116 0.86116
H1   thessaloniki_apr_135135 21 10.9379 10 0.813248 0.813248
V1   thessaloniki_apr_135135 21 11.7459 10 0.752699 0.752699
L1   thessaloniki_apr_135135 11 21.5882 10 0.897959 0.897959
H1   thessaloniki_apr_135135 11 29.5667 10 0.919415 0.919415
V1   thessaloniki_apr_135135 11 30.8948 10 0.924138 0.924138
L1   thessaloniki_apr_135135 11 18.4658 10 0.853992 0.853992
H1   thessaloniki_apr_135135 11 23.2787 10 0.888579 0.888579
V1   thessaloniki_apr_135135 11 6.26338 10 0.795231 0.795231
L1   thessaloniki_apr_135135 11 16.0301 10 0.873625 0.873625
H1   thessaloniki_apr_135135 11 12.6696 10 0.652963 0.652963
V1   thessaloniki_apr_135135 11 18.5806 10 0.858681 0.858681
L1   thessaloniki_apr_135135 11 35.5099 10 0.889648 0.889648
H1   thessaloniki_apr_135135 11 24.7014 10 0.888609 0.888609
V1   thessaloniki_apr_135135 11 3.07791 10 0.758527 0.758527
L1   thessaloniki_apr_135135 11 26.9888 10 0.901229 0.901229
H1   thessaloniki_apr_135135 11 33.2806 10 0.887004 0.887004
V1   thessaloniki_apr_135135 11 23.4249 10 0.902905 0.902905
L1   thessaloniki_apr_135135 11 23.179 10 0.879523 0.879523
H1   thessaloniki_apr_135135 11 29.5623 10 0.920701 0.920701
V1   thessaloniki_apr_135135 11 12.5631 10 0.904237 0.904237
L1   thessaloniki_apr_135135 11 17.2403 10 0.859184 0.859184
H1   thessaloniki_apr_135135 11 16.4333 10 0.805239 0.805239
V1   thessaloniki_apr_135135 11 15.8782 10 0.851095 0.851095
L1   thessaloniki_apr_135135 11 15.2474 10 0.814396 0.814396
H1   thessaloniki_apr_135135 11 12.61 10 0.775695 0.775695
V1   thessaloniki_apr_135135 11 3.67669 10 0.136323 0.465068
L1   thessaloniki_apr_135135 11 34.8706 10 0.939759 0.939759
H1   thessaloniki_apr_135135 11 48.2043 10 0.949474 0.949474
V1   thessaloniki_apr_135135 11 18.1388 10 0.899285 0.899285
L1   thessaloniki_apr_135135 11 13.7557 10 0.852751 0.852751
H1   thessaloniki_apr_135135 11 19.2957 10 0.865418 0.865418
V1   thessaloniki_apr_135135 11 2.5144 10 0.228769 0.284797
L1   thessaloniki_apr_135135 11 52.689 10 0.939749 0.939749
H1   thessaloniki_apr_135135 11 48.1487 10 0.958725 0.958725
V1   thessaloniki_apr_135135 11 12.8774 10 0.918732 0.918732
