1.10631698138417983055e+09	1.10631698154682207108e+09	1.10631698147275400162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.40233219882632154096e-01	-6.23930102859381996439e+00	-5.14131514698897262861e+01	1.50175519579641076007e+02	-3.72003317433240445098e+04	1.56068557127153849251e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.36360868121846579015e-01	8.67365845948814495614e-01	5.90194377676223567164e+01	2.51575820317779985658e+00	
1.10631698138417983055e+09	1.10631698158785629272e+09	1.10631698147250986099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.03880822636380942825e+00	-6.31777077487519278520e+00	-5.14946006813934147317e+01	1.50824287347658071212e+02	-3.72003310726068448275e+04	1.57532586342023751058e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.35690150922164320946e-01	8.67365845948814495614e-01	5.06828110593858127686e+01	5.26596155565452939129e+00	
1.10631698138417983055e+09	1.10631698143265056610e+09	1.10631698144504404068e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.61402752630345869278e+00	-6.23930102859381996439e+00	-5.06389430621693463763e+01	1.48250862463193413987e+02	-3.72003282530938740820e+04	2.39167103712382049707e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.32870637951418757439e-01	8.67365845948814495614e-01	4.86746184318037791172e+01	4.66432093798892566383e+00	
1.10631698138417983055e+09	1.10631698169000530243e+09	1.10631698141318368912e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.39783908444176008246e+00	-6.23930102859381996439e+00	-5.13014364617087892384e+01	1.50191680353898874500e+02	-3.72003244583652849542e+04	2.24053774321587798113e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.29075909362290985882e-01	8.67365845948814495614e-01	4.66699702878372946202e+01	5.60946587645846950210e+00	
1.10631698138417983055e+09	1.10631698157937812805e+09	1.10631698147446298599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.75345616358139544388e+00	-6.23930102859381996439e+00	-5.14891471315688420418e+01	1.50616099757711424445e+02	-3.72003115062161377864e+04	1.72040092742951833316e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.16123760215123184025e-01	8.67365845948814495614e-01	4.37684978506454456237e+01	5.02389496513101274644e+00	
1.10631698138417983055e+09	1.10631698165678763390e+09	1.10631698148410654068e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.91197184513869400391e-01	-6.23930102859381996439e+00	-5.14603723767303762315e+01	1.50607740074590196855e+02	-3.72003090307689417386e+04	1.71571973359105413692e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.13648313019075430930e-01	8.67365845948814495614e-01	4.51793462312078162313e+01	2.46972628431584961817e+00	
1.10631698138417983055e+09	1.10631698167464971542e+09	1.10631698140488290787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.45072082403397706329e+00	-6.23930102859381996439e+00	-5.11174261958736266820e+01	1.49329174846404839627e+02	-3.72003057463074510451e+04	2.59890932553933953386e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.10363851528381928802e-01	8.67365845948814495614e-01	4.14452329148249347668e+01	2.64208433915150386895e+00	
1.10631698138417983055e+09	1.10631698151854467392e+09	1.10631698145749521255e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.27004760112260850491e+00	-6.23930102859381996439e+00	-5.12412429587935775999e+01	1.49504796820630332377e+02	-3.72003056504173655412e+04	1.86871194463946244468e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.10267961442878004164e-01	8.67365845948814495614e-01	3.94004857286538054950e+01	1.94963811707509959703e+00	
1.10631698138417983055e+09	1.10631698156287765503e+09	1.10631698148312997818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.68983928860853049869e-01	-6.23930102859381996439e+00	-5.13506512280880187404e+01	1.47953440508151970789e+02	-3.72002978907903889194e+04	1.61705182413710826950e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.02508334466256201267e-01	8.67365845948814495614e-01	2.79032598137008491790e+01	3.56773737907545296366e+00	
1.10631698138417983055e+09	1.10631698145486378670e+09	1.10631698147385263443e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.45269579904404455561e+00	-6.23930102859381996439e+00	-5.12033569338241960622e+01	1.49146340767189457210e+02	-3.72002975473628030159e+04	1.57535484431014174334e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.02164906880352646112e-01	8.67365845948814495614e-01	6.27007597605426880705e+01	4.00726362318884632430e+00	
1.10631698138417983055e+09	1.10631698166188526154e+09	1.10631698147727060318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.05588280307483017850e+00	-6.23930102859381996439e+00	-5.08350270012794425156e+01	1.48846959754082462268e+02	-3.72002957613041653531e+04	3.08517777375969035347e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.00378848242689855397e-01	8.67365845948814495614e-01	5.04330607227141953786e+01	1.91007425625703364247e+00	
1.10631698138417983055e+09	1.10631698165961527824e+09	1.10631698142575693130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.31084193130110993053e+00	-6.23930102859381996439e+00	-5.14736604481891362184e+01	1.50673830434960933644e+02	-3.72002899788971408270e+04	1.84301322612493390807e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.94596441218163818121e-01	8.67365845948814495614e-01	4.57581285309806986561e+01	4.23652194042705865229e+00	
1.10631698138417983055e+09	1.10631698160593008995e+09	1.10631698148117685318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.15659979243302402097e+00	-6.23930102859381996439e+00	-5.14020119405282258640e+01	1.50060900606835559756e+02	-3.72002879336071709986e+04	1.93535936596358305906e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.92551151248335372657e-01	8.67365845948814495614e-01	4.01212179602839000836e+01	5.91815394598117805458e+00	
1.10631698138417983055e+09	1.10631698152772331238e+09	1.10631698140427255630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.40256106071094710508e+00	-6.23930102859381996439e+00	-5.10190544274809099079e+01	1.49398183624665477964e+02	-3.72002692642058609636e+04	2.22614415949317435661e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.73881749938300345093e-01	8.67365845948814495614e-01	5.05993523119492749629e+01	2.74675618559536394159e+00	
1.10631698138417983055e+09	1.10631698167830491066e+09	1.10631698142929697037e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.73040020859933774133e+00	-6.23930102859381996439e+00	-5.12562898362007501873e+01	1.50105254814429770249e+02	-3.72002650624629604863e+04	2.24302671623003379864e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.69680007037823088467e-01	8.67365845948814495614e-01	5.11341210133344930000e+01	5.16605765679883965902e+00	
1.10631698138417983055e+09	1.10631698156474447250e+09	1.10631698144382333755e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.59886111866106883639e-01	-6.34865817597831227914e+00	-5.10498526459270891564e+01	1.47518507741586205384e+02	-3.72002595529391546734e+04	2.42900399801416233458e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.64170483232010155916e-01	8.67365845948814495614e-01	3.01310963846165122959e+01	6.62562348095572684059e-01	
1.10631698138417983055e+09	1.10631698158821702003e+09	1.10631698139218759537e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.55911548319054849010e+00	-6.23930102859381996439e+00	-5.13211158670591274245e+01	1.49351284441583231910e+02	-3.72002595233918473241e+04	1.98932038980179868304e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.64140935924660880119e-01	8.67365845948814495614e-01	6.38194038785043247231e+01	2.59147118924131536488e+00	
1.10631698138417983055e+09	1.10631698141748237610e+09	1.10631698140964365005e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.94106575833303462986e+00	-6.23930102859381996439e+00	-5.08060602142246295898e+01	1.48754370287199435552e+02	-3.72002527146328939125e+04	1.90817034831387627491e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.57332176971249282360e-01	8.67365845948814495614e-01	5.11512439938088547819e+01	2.58853578203233514188e-01	
1.10631698138417983055e+09	1.10631698151242947578e+09	1.10631698147482919693e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.16875626591637615803e+00	-6.23930102859381996439e+00	-5.12134322530507191118e+01	1.49266326742404061179e+02	-3.72002517755731023499e+04	1.55560965976800480348e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.56393117179686669260e-01	8.67365845948814495614e-01	3.80268093229911485764e+01	1.88625441469148524831e+00	
1.10631698138417983055e+09	1.10631698150591588020e+09	1.10631698138864755630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.30689816489555976631e+00	-6.23930102859381996439e+00	-5.12717906058049877061e+01	1.49719965320998397829e+02	-3.72002500935170392040e+04	1.53910909260712151081e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.54711061116540804505e-01	8.67365845948814495614e-01	5.93618689865700162045e+01	3.62632332191539541455e+00	
1.10631698138417983055e+09	1.10631698170498156548e+09	1.10631698145090341568e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.38543355528877798477e+00	-6.23930102859381996439e+00	-5.12424388965460906320e+01	1.49934803993220242546e+02	-3.72002489007282492821e+04	2.47369508575825102525e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.53518272326618898660e-01	8.67365845948814495614e-01	5.52024831496114245510e+01	5.49348025039817144943e+00	
1.10631698138417983055e+09	1.10631698161404919624e+09	1.10631698138413095474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.09138588235697042705e+00	-6.23930102859381996439e+00	-5.08619497464334244796e+01	1.48923611102654973593e+02	-3.72002464095596806146e+04	3.18913935001851814377e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.51027103757951408625e-01	8.67365845948814495614e-01	5.10054446615549679223e+01	5.83795504159884970363e+00	
1.10631698138417983055e+09	1.10631698172049355507e+09	1.10631698142880868912e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.90644330493659763803e+00	-6.23930102859381996439e+00	-5.11311197646255664040e+01	1.49533116290470957210e+02	-3.72002438980703300331e+04	2.54425585095411406655e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.48515614407369866967e-01	8.67365845948814495614e-01	4.36272539420169351843e+01	4.31729768676961356277e+00	
1.10631698138417983055e+09	1.10631698160912179947e+09	1.10631698142343759537e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.72927910904832771166e-02	-6.23930102859381996439e+00	-5.14740379176085554036e+01	1.49818571110760387910e+02	-3.72002407822967579705e+04	1.82201169869129466861e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.45399840835307259113e-01	8.67365845948814495614e-01	3.62423904674014565330e+01	1.17299037153699270419e-01	
1.10631698138417983055e+09	1.10631698152026677132e+09	1.10631698148105478287e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.36073167505878811490e+00	-6.23930102859381996439e+00	-5.11504510542641099846e+01	1.49455917378516801364e+02	-3.72002377781006507576e+04	1.90088338284017504520e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.42395644728094339371e-01	8.67365845948814495614e-01	4.17750107298859205684e+01	2.27944563832296553940e+00	
1.10631698138417983055e+09	1.10631698149669075012e+09	1.10631698141037607193e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	6.13164161310924549220e-01	-6.23930102859381996439e+00	-5.12572462135889779233e+01	1.50103796507333470345e+02	-3.72002374203166327788e+04	1.95926968871898770885e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.42037860710115637630e-01	8.67365845948814495614e-01	5.14668736568230826833e+01	6.04047832591022704207e+00	
1.10631698138417983055e+09	1.10631698143528652191e+09	1.10631698147836923599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.52412491680105555147e+00	-6.23930102859381996439e+00	-5.09787181078867774886e+01	1.49269583226322851033e+02	-3.72002351670475181891e+04	1.85662229275473282541e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.39784591595525853336e-01	8.67365845948814495614e-01	4.86297769868071938504e+01	2.27853379229114194615e+00	
1.10631698138417983055e+09	1.10631698160308384895e+09	1.10631698145664072037e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.61700822158979296006e+00	-6.23930102859381996439e+00	-5.09771366480870540272e+01	1.48837917042475112339e+02	-3.72002350676985297468e+04	3.02091869590565920589e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.39685242607083637267e-01	8.67365845948814495614e-01	5.93414063178731154835e+01	5.24053944916922898045e+00	
1.10631698138417983055e+09	1.10631698166545176506e+09	1.10631698148325204849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.56283648175684675152e+00	-6.23930102859381996439e+00	-5.14963375593610805936e+01	1.50136500648906377364e+02	-3.72002338229499800946e+04	1.70128350193320420658e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.38440494057431351393e-01	8.67365845948814495614e-01	3.82073880130922134413e+01	2.49920250974987645520e+00	
1.10631698138417983055e+09	1.10631698157794952393e+09	1.10631698148020029068e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.82433132548769427750e+00	-6.39148400217264356371e+00	-5.13464693574139232624e+01	1.50285825841954419957e+02	-3.72002321646711279755e+04	1.90818661369758069668e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.36782215205312240869e-01	8.67365845948814495614e-01	4.56091301891471516683e+01	5.96458454251975656035e+00	
1.10631698138417983055e+09	1.10631698152284455299e+09	1.10631698140915536880e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.99018356221523873284e-01	-6.23930102859381996439e+00	-5.13528845839671177487e+01	1.50378712519775945111e+02	-3.72002313479727818049e+04	2.00721325874913441112e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.35965516859141644090e-01	8.67365845948814495614e-01	5.21334333979454100927e+01	2.83072049538855452511e+00	
1.10631698138417983055e+09	1.10631698163277912140e+09	1.10631698147043466568e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.14264659556591041678e+00	-6.23930102859381996439e+00	-5.06834724537283918266e+01	1.48332659400175572273e+02	-3.72002223407573837903e+04	3.51508072155379159085e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.26958301461127121001e-01	8.67365845948814495614e-01	4.65193558296907880845e+01	2.15196581490671423609e+00	
1.10631698138417983055e+09	1.10631698167863011360e+09	1.10631698141745615005e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	7.03087447090269046512e-01	-6.37003606539134281661e+00	-5.12254201252259591115e+01	1.49512792082922260306e+02	-3.72002181893907327321e+04	2.68689629985152123481e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.22806934810068923980e-01	8.67365845948814495614e-01	3.99373487494839523038e+01	3.24871986772222776096e+00	
1.10631698138417983055e+09	1.10631698172596001625e+09	1.10631698143979501724e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.13631790603661991801e-01	-6.23930102859381996439e+00	-5.13808440023874339886e+01	1.50485273369686836986e+02	-3.72002113922645221464e+04	2.59512612487146725471e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.16009808599483221769e-01	8.67365845948814495614e-01	4.98774474256606694667e+01	3.01330078639741039126e+00	
