1010.75 -9.40928e-24 	 9.42959e-24
1011 9.65881e-24 	 -9.15862e-24
1011.25 -9.90052e-24 	 8.88109e-24
1011.5 1.01342e-23 	 -8.59722e-24
1011.75 -1.03598e-23 	 8.30726e-24
1012 1.0577e-23 	 -8.01142e-24
1012.25 -1.07858e-23 	 7.70995e-24
1012.5 1.0986e-23 	 -7.4031e-24
1012.75 -1.11774e-23 	 7.0911e-24
1013 1.136e-23 	 -6.77421e-24
1013.25 -1.15335e-23 	 6.45269e-24
1013.5 1.16979e-23 	 -6.12679e-24
1013.75 -1.18531e-23 	 5.79676e-24
1014 1.1999e-23 	 -5.46288e-24
1014.25 -1.21355e-23 	 5.1254e-24
1014.5 1.22624e-23 	 -4.78459e-24
1014.75 -1.23798e-23 	 4.44072e-24
1015 1.24875e-23 	 -4.09406e-24
1015.25 -1.25854e-23 	 3.74488e-24
1015.5 1.26736e-23 	 -3.39345e-24
1015.75 -1.2752e-23 	 3.04005e-24
1016 1.28205e-23 	 -2.68496e-24
1016.25 -1.28791e-23 	 2.32845e-24
1016.5 1.29278e-23 	 -1.97079e-24
1016.75 -1.29665e-23 	 1.61227e-24
1017 1.29952e-23 	 -1.25316e-24
1017.25 -1.30141e-23 	 8.93729e-25
1017.5 1.30229e-23 	 -5.34266e-25
1017.75 -1.30219e-23 	 1.75041e-25
1018 1.30109e-23 	 1.83669e-25
1018.25 -1.299e-23 	 -5.41592e-25
1018.5 1.29593e-23 	 8.98455e-25
1018.75 -1.29187e-23 	 -1.25399e-24
1019 1.28684e-23 	 1.60791e-24
1019.25 -1.28084e-23 	 -1.95998e-24
1019.5 1.27388e-23 	 2.3099e-24
1019.75 -1.26596e-23 	 -2.65743e-24
1020 1.2571e-23 	 3.00229e-24
1020.25 -1.24729e-23 	 -3.34424e-24
1020.5 1.23655e-23 	 3.68302e-24
1020.75 -1.2249e-23 	 -4.01837e-24
1021 1.21233e-23 	 4.35004e-24
1021.25 -1.19887e-23 	 -4.67779e-24
1021.5 1.18453e-23 	 5.00138e-24
1021.75 -1.16931e-23 	 -5.32056e-24
1022 1.15323e-23 	 5.63511e-24
1022.25 -1.13631e-23 	 -5.94479e-24
1022.5 1.11856e-23 	 6.24937e-24
1022.75 -1.09999e-23 	 -6.54864e-24
1023 1.08062e-23 	 6.84237e-24
1023.25 -1.06047e-23 	 -7.13036e-24
1023.5 1.03956e-23 	 7.41239e-24
1023.75 -1.0179e-23 	 -7.68827e-24
1024 9.95509e-24 	 7.95779e-24
1024.25 -9.72408e-24 	 -8.22077e-24
1024.5 9.48614e-24 	 8.47702e-24
1024.75 -9.24149e-24 	 -8.72635e-24
1025 8.99031e-24 	 8.96859e-24
1025.25 -8.73282e-24 	 -9.20358e-24
1025.5 8.46923e-24 	 9.43114e-24
1025.75 -8.19974e-24 	 -9.65113e-24
1026 7.92458e-24 	 9.86339e-24
1026.25 -7.64398e-24 	 -1.00678e-23
1026.5 7.35814e-24 	 1.02641e-23
1026.75 -7.06731e-24 	 -1.04524e-23
1027 6.77172e-24 	 1.06323e-23
1027.25 -6.4716e-24 	 -1.08039e-23
1027.5 6.16719e-24 	 1.0967e-23
1027.75 -5.85873e-24 	 -1.11214e-23
1028 5.54647e-24 	 1.12672e-23
1028.25 -5.23065e-24 	 -1.14041e-23
1028.5 4.91152e-24 	 1.15322e-23
1028.75 -4.58932e-24 	 -1.16513e-23
1029 4.26432e-24 	 1.17614e-23
1029.25 -3.93676e-24 	 -1.18624e-23
1029.5 3.6069e-24 	 1.19543e-23
1029.75 -3.27499e-24 	 -1.2037e-23
1030 2.94129e-24 	 1.21104e-23
1030.25 -2.60607e-24 	 -1.21745e-23
1030.5 2.26956e-24 	 1.22294e-23
1030.75 -1.93205e-24 	 -1.22749e-23
1031 1.59377e-24 	 1.23111e-23
1031.25 -1.25499e-24 	 -1.23379e-23
1031.5 9.15979e-25 	 1.23554e-23
1031.75 -5.76979e-25 	 -1.23636e-23
1032 2.38252e-25 	 1.23625e-23
1032.25 9.99452e-26 	 -1.2352e-23
1032.5 -4.37358e-25 	 1.23323e-23
1032.75 7.73734e-25 	 -1.23034e-23
1033 -1.10882e-24 	 1.22653e-23
1033.25 1.44236e-24 	 -1.22181e-23
1033.5 -1.77412e-24 	 1.21617e-23
1033.75 2.10384e-24 	 -1.20964e-23
1034 -2.43127e-24 	 1.20221e-23
1034.25 2.75618e-24 	 -1.19389e-23
1034.5 -3.07833e-24 	 1.1847e-23
1034.75 3.39748e-24 	 -1.17464e-23
1035 -3.7134e-24 	 1.16372e-23
1035.25 4.02585e-24 	 -1.15194e-23
1035.5 -4.3346e-24 	 1.13933e-23
1035.75 4.63944e-24 	 -1.1259e-23
1036 -4.94014e-24 	 1.11165e-23
1036.25 5.23649e-24 	 -1.09659e-23
1036.5 -5.52826e-24 	 1.08075e-23
1036.75 5.81526e-24 	 -1.06413e-23
1037 -6.09727e-24 	 1.04675e-23
1037.25 6.3741e-24 	 -1.02863e-23
1037.5 -6.64555e-24 	 1.00978e-23
1037.75 6.91143e-24 	 -9.90208e-24
1038 -7.17155e-24 	 9.69942e-24
1038.25 7.42572e-24 	 -9.48996e-24
1038.5 -7.67378e-24 	 9.27386e-24
1038.75 7.91555e-24 	 -9.0513e-24
1039 -8.15087e-24 	 8.82248e-24
1039.25 8.37956e-24 	 -8.58757e-24
1039.5 -8.60149e-24 	 8.34677e-24
1039.75 8.81648e-24 	 -8.10028e-24
1040 -9.02441e-24 	 7.84829e-24
1040.25 9.22514e-24 	 -7.591e-24
1040.5 -9.41852e-24 	 7.32863e-24
1040.75 9.60443e-24 	 -7.06138e-24
1041 -9.78275e-24 	 6.78947e-24
1041.25 9.95337e-24 	 -6.51311e-24
1041.5 -1.01162e-23 	 6.23252e-24
1041.75 1.02711e-23 	 -5.94792e-24
1042 -1.04179e-23 	 5.65954e-24
1042.25 1.05567e-23 	 -5.3676e-24
1042.5 -1.06873e-23 	 5.07232e-24
1042.75 1.08096e-23 	 -4.77395e-24
1043 -1.09236e-23 	 4.47271e-24
1043.25 1.10292e-23 	 -4.16883e-24
1043.5 -1.11264e-23 	 3.86255e-24
1043.75 1.1215e-23 	 -3.55411e-24
1044 -1.12951e-23 	 3.24373e-24
1044.25 1.13665e-23 	 -2.93167e-24
1044.5 -1.14294e-23 	 2.61815e-24
1044.75 1.14836e-23 	 -2.30341e-24
1045 -1.15291e-23 	 1.9877e-24
1045.25 1.1566e-23 	 -1.67125e-24
1045.5 -1.15942e-23 	 1.3543e-24
1045.75 1.16137e-23 	 -1.03709e-24
1046 -1.16245e-23 	 7.19857e-25
1046.25 1.16267e-23 	 -4.02839e-25
1046.5 -1.16202e-23 	 8.62713e-26
1046.75 1.16051e-23 	 2.2961e-25
1047 -1.15815e-23 	 -5.44571e-25
1047.25 1.15493e-23 	 8.58379e-25
1047.5 -1.15086e-23 	 -1.1708e-24
1047.75 1.14594e-23 	 1.48161e-24
1048 -1.14019e-23 	 -1.79058e-24
1048.25 1.13361e-23 	 2.09748e-24
1048.5 -1.1262e-23 	 -2.40209e-24
1048.75 1.11797e-23 	 2.70418e-24
1049 -1.10894e-23 	 -3.00355e-24
1049.25 1.09911e-23 	 3.29997e-24
1049.5 -1.08849e-23 	 -3.59323e-24
1049.75 1.07708e-23 	 3.88312e-24
1050 -1.06491e-23 	 -4.16943e-24
1050.25 1.05198e-23 	 4.45197e-24
1050.5 -1.0383e-23 	 -4.73052e-24
1050.75 1.02389e-23 	 5.00489e-24
1051 -1.00875e-23 	 -5.2749e-24
1051.25 9.92909e-24 	 5.54034e-24
1051.5 -9.7637e-24 	 -5.80104e-24
1051.75 9.5915e-24 	 6.05682e-24
1052 -9.41264e-24 	 -6.30749e-24
1052.25 9.22727e-24 	 6.55289e-24
1052.5 -9.03553e-24 	 -6.79284e-24
1052.75 8.8376e-24 	 7.02719e-24
1053 -8.63364e-24 	 -7.25577e-24
1053.25 8.42381e-24 	 7.47844e-24
1053.5 -8.20828e-24 	 -7.69503e-24
1053.75 7.98723e-24 	 7.90542e-24
1054 -7.76085e-24 	 -8.10945e-24
1054.25 7.5293e-24 	 8.30699e-24
1054.5 -7.29279e-24 	 -8.49792e-24
1054.75 7.05149e-24 	 8.68212e-24
1055 -6.80559e-24 	 -8.85945e-24
1055.25 6.55531e-24 	 9.02982e-24
1055.5 -6.30082e-24 	 -9.19312e-24
1055.75 6.04233e-24 	 9.34924e-24
1056 -5.78004e-24 	 -9.49808e-24
1056.25 5.51417e-24 	 9.63957e-24
1056.5 -5.2449e-24 	 -9.77361e-24
1056.75 4.97246e-24 	 9.90012e-24
1057 -4.69705e-24 	 -1.0019e-23
1057.25 4.41888e-24 	 1.01303e-23
1057.5 -4.13817e-24 	 -1.02338e-23
1057.75 3.85514e-24 	 1.03296e-23
1058 -3.56999e-24 	 -1.04175e-23
1058.25 3.28294e-24 	 1.04975e-23
1058.5 -2.99421e-24 	 -1.05697e-23
1058.75 2.70402e-24 	 1.06338e-23
1059 -2.41259e-24 	 -1.06901e-23
1059.25 2.12013e-24 	 1.07383e-23
1059.5 -1.82687e-24 	 -1.07786e-23
1059.75 1.53302e-24 	 1.08108e-23
1060 -1.23879e-24 	 -1.08351e-23
1060.25 9.44414e-25 	 1.08513e-23
1060.5 -6.50101e-25 	 -1.08595e-23
1060.75 3.56068e-25 	 1.08598e-23
1061 -6.25309e-26 	 -1.08521e-23
1061.25 -2.30296e-25 	 1.08365e-23
1061.5 5.22199e-25 	 -1.0813e-23
1061.75 -8.12966e-25 	 1.07817e-23
1062 1.10239e-24 	 -1.07426e-23
1062.25 -1.39026e-24 	 1.06957e-23
1062.5 1.67636e-24 	 -1.06411e-23
1062.75 -1.9605e-24 	 1.05788e-23
1063 2.24247e-24 	 -1.0509e-23
1063.25 -2.52207e-24 	 1.04318e-23
1063.5 2.7991e-24 	 -1.0347e-23
1063.75 -3.07337e-24 	 1.0255e-23
1064 3.34468e-24 	 -1.01557e-23
1064.25 -3.61284e-24 	 1.00493e-23
1064.5 3.87767e-24 	 -9.93581e-24
1064.75 -4.13898e-24 	 9.81538e-24
1065 4.39659e-24 	 -9.68811e-24
1065.25 -4.65032e-24 	 9.55411e-24
1065.5 4.90001e-24 	 -9.4135e-24
1065.75 -5.14546e-24 	 9.26641e-24
1066 5.38653e-24 	 -9.11295e-24
1066.25 -5.62305e-24 	 8.95326e-24
1066.5 5.85485e-24 	 -8.78748e-24
1066.75 -6.08178e-24 	 8.61574e-24
1067 6.3037e-24 	 -8.43818e-24
1067.25 -6.52044e-24 	 8.25496e-24
1067.5 6.73188e-24 	 -8.06621e-24
1067.75 -6.93787e-24 	 7.87211e-24
1068 7.13827e-24 	 -7.6728e-24
1068.25 -7.33297e-24 	 7.46844e-24
1068.5 7.52182e-24 	 -7.2592e-24
1068.75 -7.70472e-24 	 7.04524e-24
1069 7.88154e-24 	 -6.82674e-24
1069.25 -8.05218e-24 	 6.60386e-24
1069.5 8.21653e-24 	 -6.37678e-24
1069.75 -8.37448e-24 	 6.14568e-24
1070 8.52595e-24 	 -5.91074e-24
1070.25 -8.67084e-24 	 5.67215e-24
1070.5 8.80907e-24 	 -5.43007e-24
1070.75 -8.94055e-24 	 5.18471e-24
1071 9.06522e-24 	 -4.93624e-24
1071.25 -9.18299e-24 	 4.68487e-24
1071.5 9.29381e-24 	 -4.43077e-24
1071.75 -9.39761e-24 	 4.17414e-24
1072 9.49434e-24 	 -3.91518e-24
1072.25 -9.58395e-24 	 3.65408e-24
1072.5 9.6664e-24 	 -3.39103e-24
1072.75 -9.74166e-24 	 3.12624e-24
1073 9.80967e-24 	 -2.85989e-24
1073.25 -9.87043e-24 	 2.59219e-24
1073.5 9.9239e-24 	 -2.32333e-24
1073.75 -9.97008e-24 	 2.05351e-24
1074 1.00089e-23 	 -1.78293e-24
1074.25 -1.00405e-23 	 1.51179e-24
1074.5 1.00647e-23 	 -1.24028e-24
1074.75 -1.00816e-23 	 9.68606e-25
1075 1.00912e-23 	 -6.96957e-25
1075.25 -1.00935e-23 	 4.25533e-25
1075.5 1.00886e-23 	 -1.54527e-25
1075.75 -1.00764e-23 	 -1.15867e-25
1076 1.0057e-23 	 3.85454e-25
1076.25 -1.00304e-23 	 -6.54043e-25
1076.5 9.99666e-24 	 9.21445e-25
1076.75 -9.95585e-24 	 -1.18747e-24
1077 9.90799e-24 	 1.45193e-24
1077.25 -9.85315e-24 	 -1.71464e-24
1077.5 9.79139e-24 	 1.97542e-24
1077.75 -9.72277e-24 	 -2.23408e-24
1078 9.64736e-24 	 2.49045e-24
1078.25 -9.56523e-24 	 -2.74435e-24
1078.5 9.47648e-24 	 2.9956e-24
1078.75 -9.38117e-24 	 -3.24403e-24
1079 9.2794e-24 	 3.48947e-24
1079.25 -9.17126e-24 	 -3.73176e-24
1079.5 9.05685e-24 	 3.97074e-24
1079.75 -8.93626e-24 	 -4.20623e-24
1080 8.80961e-24 	 4.43808e-24
1080.25 -8.677e-24 	 -4.66614e-24
1080.5 8.53855e-24 	 4.89025e-24
1080.75 -8.39437e-24 	 -5.11028e-24
1081 8.24459e-24 	 5.32606e-24
1081.25 -8.08932e-24 	 -5.53747e-24
1081.5 7.92869e-24 	 5.74435e-24
1081.75 -7.76285e-24 	 -5.94659e-24
1082 7.59191e-24 	 6.14405e-24
1082.25 -7.41602e-24 	 -6.3366e-24
1082.5 7.23532e-24 	 6.52412e-24
1082.75 -7.04995e-24 	 -6.7065e-24
1083 6.86006e-24 	 6.88361e-24
1083.25 -6.6658e-24 	 -7.05535e-24
1083.5 6.46732e-24 	 7.22161e-24
1083.75 -6.26477e-24 	 -7.38229e-24
1084 6.05831e-24 	 7.5373e-24
1084.25 -5.8481e-24 	 -7.68654e-24
1084.5 5.6343e-24 	 7.82992e-24
1084.75 -5.41707e-24 	 -7.96735e-24
1085 5.19659e-24 	 8.09877e-24
1085.25 -4.973e-24 	 -8.22409e-24
1085.5 4.74649e-24 	 8.34325e-24
1085.75 -4.51722e-24 	 -8.45617e-24
1086 4.28537e-24 	 8.5628e-24
1086.25 -4.0511e-24 	 -8.66309e-24
1086.5 3.81459e-24 	 8.75697e-24
1086.75 -3.57601e-24 	 -8.84441e-24
1087 3.33554e-24 	 8.92535e-24
1087.25 -3.09336e-24 	 -8.99977e-24
1087.5 2.84963e-24 	 9.06763e-24
1087.75 -2.60455e-24 	 -9.12891e-24
1088 2.35828e-24 	 9.18357e-24
1088.25 -2.11101e-24 	 -9.23161e-24
1088.5 1.8629e-24 	 9.27301e-24
1088.75 -1.61415e-24 	 -9.30775e-24
1089 1.36492e-24 	 9.33585e-24
1089.25 -1.11539e-24 	 -9.35728e-24
1089.5 8.65748e-25 	 9.37207e-24
1089.75 -6.1616e-25 	 -9.38023e-24
1090 3.66803e-25 	 9.38175e-24
1090.25 -1.17854e-25 	 -9.37668e-24
1090.5 -1.30515e-25 	 9.36502e-24
1090.75 3.7813e-25 	 -9.34682e-24
1091 -6.2482e-25 	 9.32209e-24
1091.25 8.70414e-25 	 -9.29089e-24
1091.5 -1.11474e-24 	 9.25324e-24
1091.75 1.35764e-24 	 -9.2092e-24
1092 -1.59894e-24 	 9.15882e-24
1092.25 1.83847e-24 	 -9.10215e-24
1092.5 -2.07608e-24 	 9.03926e-24
1092.75 2.3116e-24 	 -8.97019e-24
1093 -2.54488e-24 	 8.89504e-24
1093.25 2.77576e-24 	 -8.81385e-24
1093.5 -3.00408e-24 	 8.72671e-24
1093.75 3.2297e-24 	 -8.6337e-24
1094 -3.45246e-24 	 8.53491e-24
1094.25 3.67222e-24 	 -8.43041e-24
1094.5 -3.88882e-24 	 8.3203e-24
1094.75 4.10214e-24 	 -8.20467e-24
1095 -4.31204e-24 	 8.08362e-24
1095.25 4.51836e-24 	 -7.95725e-24
1095.5 -4.721e-24 	 7.82567e-24
1095.75 4.9198e-24 	 -7.68899e-24
1096 -5.11465e-24 	 7.54731e-24
1096.25 5.30543e-24 	 -7.40074e-24
1096.5 -5.49201e-24 	 7.24941e-24
1096.75 5.67427e-24 	 -7.09344e-24
1097 -5.85211e-24 	 6.93295e-24
1097.25 6.02541e-24 	 -6.76806e-24
1097.5 -6.19407e-24 	 6.5989e-24
1097.75 6.35798e-24 	 -6.4256e-24
1098 -6.51704e-24 	 6.24829e-24
1098.25 6.67117e-24 	 -6.06712e-24
1098.5 -6.82026e-24 	 5.88221e-24
1098.75 6.96422e-24 	 -5.69371e-24
1099 -7.10299e-24 	 5.50176e-24
1099.25 7.23647e-24 	 -5.3065e-24
1099.5 -7.36459e-24 	 5.10808e-24
1099.75 7.48727e-24 	 -4.90664e-24
1100 -7.60445e-24 	 4.70233e-24
1100.25 7.71607e-24 	 -4.4953e-24
1100.5 -7.82206e-24 	 4.28571e-24
1100.75 7.92236e-24 	 -4.0737e-24
1101 -8.01694e-24 	 3.85944e-24
1101.25 8.10573e-24 	 -3.64306e-24
1101.5 -8.18869e-24 	 3.42474e-24
1101.75 8.26579e-24 	 -3.20462e-24
1102 -8.33699e-24 	 2.98286e-24
1102.25 8.40226e-24 	 -2.75962e-24
1102.5 -8.46157e-24 	 2.53506e-24
1102.75 8.5149e-24 	 -2.30934e-24
1103 -8.56222e-24 	 2.08261e-24
1103.25 8.60354e-24 	 -1.85504e-24
1103.5 -8.63882e-24 	 1.62678e-24
1103.75 8.66808e-24 	 -1.39799e-24
1104 -8.69131e-24 	 1.16883e-24
1104.25 8.7085e-24 	 -9.39455e-25
1104.5 -8.71967e-24 	 7.10028e-25
1104.75 8.72483e-24 	 -4.80703e-25
1105 -8.72399e-24 	 2.51638e-25
1105.25 8.71716e-24 	 -2.29879e-26
1105.5 -8.70438e-24 	 -2.05092e-25
1105.75 8.68567e-24 	 4.32447e-25
1106 -8.66106e-24 	 -6.58924e-25
1106.25 8.63057e-24 	 8.84372e-25
1106.5 -8.59427e-24 	 -1.10864e-24
1106.75 8.55217e-24 	 1.33158e-24
1107 -8.50433e-24 	 -1.55304e-24
1107.25 8.4508e-24 	 1.77287e-24
1107.5 -8.39164e-24 	 -1.99094e-24
1107.75 8.32689e-24 	 2.20709e-24
1108 -8.25663e-24 	 -2.42119e-24
1108.25 8.18091e-24 	 2.6331e-24
1108.5 -8.09979e-24 	 -2.84268e-24
1108.75 8.01337e-24 	 3.04979e-24
1109 -7.92169e-24 	 -3.2543e-24
1109.25 7.82486e-24 	 3.45607e-24
1109.5 -7.72293e-24 	 -3.65499e-24
1109.75 7.61601e-24 	 3.85093e-24
1110 -7.50417e-24 	 -4.04375e-24
1110.25 7.38751e-24 	 4.23334e-24
1110.5 -7.26612e-24 	 -4.41958e-24
1110.75 7.14009e-24 	 4.60236e-24
1111 -7.00953e-24 	 -4.78155e-24
1111.25 6.87453e-24 	 4.95706e-24
1111.5 -6.7352e-24 	 -5.12876e-24
1111.75 6.59165e-24 	 5.29656e-24
1112 -6.44398e-24 	 -5.46036e-24
1112.25 6.29231e-24 	 5.62005e-24
1112.5 -6.13675e-24 	 -5.77553e-24
1112.75 5.97741e-24 	 5.92673e-24
1113 -5.81442e-24 	 -6.07354e-24
1113.25 5.64789e-24 	 6.21589e-24
1113.5 -5.47795e-24 	 -6.35368e-24
1113.75 5.30472e-24 	 6.48684e-24
1114 -5.12832e-24 	 -6.61529e-24
1114.25 4.94889e-24 	 6.73896e-24
1114.5 -4.76655e-24 	 -6.85778e-24
1114.75 4.58144e-24 	 6.97168e-24
1115 -4.39368e-24 	 -7.0806e-24
1115.25 4.20341e-24 	 7.18449e-24
1115.5 -4.01076e-24 	 -7.28328e-24
1115.75 3.81588e-24 	 7.37693e-24
1116 -3.61888e-24 	 -7.46538e-24
1116.25 3.41992e-24 	 7.54859e-24
1116.5 -3.21914e-24 	 -7.62653e-24
1116.75 3.01666e-24 	 7.69914e-24
1117 -2.81264e-24 	 -7.76641e-24
1117.25 2.60721e-24 	 7.82829e-24
1117.5 -2.40051e-24 	 -7.88477e-24
1117.75 2.19268e-24 	 7.93581e-24
1118 -1.98388e-24 	 -7.98141e-24
1118.25 1.77423e-24 	 8.02154e-24
1118.5 -1.56388e-24 	 -8.0562e-24
1118.75 1.35297e-24 	 8.08537e-24
1119 -1.14164e-24 	 -8.10905e-24
1119.25 9.30044e-25 	 8.12724e-24
1119.5 -7.18313e-25 	 -8.13994e-24
1119.75 5.0659e-25 	 8.14716e-24
1120 -2.95015e-25 	 -8.14891e-24
1120.25 8.37297e-26 	 8.1452e-24
1120.5 1.27127e-25 	 -8.13605e-24
1120.75 -3.37417e-25 	 8.12148e-24
1121 5.47001e-25 	 -8.10152e-24
1121.25 -7.55744e-25 	 8.07618e-24
1121.5 9.63508e-25 	 -8.04551e-24
1121.75 -1.17016e-24 	 8.00953e-24
1122 1.37556e-24 	 -7.96829e-24
1122.25 -1.57958e-24 	 7.92183e-24
1122.5 1.7821e-24 	 -7.87018e-24
1122.75 -1.98297e-24 	 7.8134e-24
1123 2.18207e-24 	 -7.75154e-24
1123.25 -2.37927e-24 	 7.68466e-24
1123.5 2.57446e-24 	 -7.6128e-24
1123.75 -2.76749e-24 	 7.53603e-24
1124 2.95826e-24 	 -7.45441e-24
1124.25 -3.14665e-24 	 7.36801e-24
1124.5 3.33252e-24 	 -7.2769e-24
1124.75 -3.51578e-24 	 7.18115e-24
1125 3.6963e-24 	 -7.08084e-24
1125.25 -3.87397e-24 	 6.97604e-24
1125.5 4.04869e-24 	 -6.86682e-24
1125.75 -4.22034e-24 	 6.75329e-24
1126 4.38882e-24 	 -6.63551e-24
1126.25 -4.55403e-24 	 6.51358e-24
1126.5 4.71586e-24 	 -6.3876e-24
1126.75 -4.87423e-24 	 6.25764e-24
1127 5.02902e-24 	 -6.12381e-24
1127.25 -5.18016e-24 	 5.9862e-24
1127.5 5.32755e-24 	 -5.84491e-24
1127.75 -5.4711e-24 	 5.70005e-24
1128 5.61073e-24 	 -5.55171e-24
1128.25 -5.74635e-24 	 5.40001e-24
1128.5 5.87789e-24 	 -5.24505e-24
1128.75 -6.00527e-24 	 5.08694e-24
1129 6.12842e-24 	 -4.92579e-24
1129.25 -6.24727e-24 	 4.76171e-24
1129.5 6.36174e-24 	 -4.59482e-24
1129.75 -6.47178e-24 	 4.42523e-24
1130 6.57732e-24 	 -4.25305e-24
1130.25 -6.6783e-24 	 4.07842e-24
1130.5 6.77468e-24 	 -3.90144e-24
1130.75 -6.86638e-24 	 3.72225e-24
1131 6.95338e-24 	 -3.54095e-24
1131.25 -7.03562e-24 	 3.35767e-24
1131.5 7.11305e-24 	 -3.17254e-24
1131.75 -7.18565e-24 	 2.98568e-24
1132 7.25337e-24 	 -2.79722e-24
1132.25 -7.31617e-24 	 2.60728e-24
1132.5 7.37404e-24 	 -2.41599e-24
1132.75 -7.42693e-24 	 2.22347e-24
1133 7.47484e-24 	 -2.02986e-24
1133.25 -7.51773e-24 	 1.83529e-24
1133.5 7.5556e-24 	 -1.63987e-24
1133.75 -7.58842e-24 	 1.44374e-24
1134 7.61619e-24 	 -1.24703e-24
1134.25 -7.6389e-24 	 1.04987e-24
1134.5 7.65654e-24 	 -8.52387e-25
1134.75 -7.66912e-24 	 6.54706e-25
1135 7.67663e-24 	 -4.56958e-25
1135.25 -7.67909e-24 	 2.59272e-25
1135.5 7.6765e-24 	 -6.17744e-26
1135.75 -7.66887e-24 	 -1.35407e-25
1136 7.65622e-24 	 3.32144e-25
1136.25 -7.63857e-24 	 -5.28312e-25
1136.5 7.61594e-24 	 7.23784e-25
1136.75 -7.58835e-24 	 -9.18436e-25
1137 7.55583e-24 	 1.11214e-24
1137.25 -7.51841e-24 	 -1.30478e-24
1137.5 7.47612e-24 	 1.49623e-24
1137.75 -7.42901e-24 	 -1.68637e-24
1138 7.3771e-24 	 1.87508e-24
1138.25 -7.32046e-24 	 -2.06223e-24
1138.5 7.25911e-24 	 2.24772e-24
1138.75 -7.1931e-24 	 -2.43142e-24
1139 7.1225e-24 	 2.61322e-24
1139.25 -7.04735e-24 	 -2.79301e-24
1139.5 6.96771e-24 	 2.97068e-24
1139.75 -6.88364e-24 	 -3.1461e-24
1140 6.7952e-24 	 3.31919e-24
1140.25 -6.70246e-24 	 -3.48982e-24
1140.5 6.60548e-24 	 3.65789e-24
1140.75 -6.50433e-24 	 -3.8233e-24
1141 6.39909e-24 	 3.98595e-24
1141.25 -6.28983e-24 	 -4.14574e-24
1141.5 6.17662e-24 	 4.30257e-24
1141.75 -6.05956e-24 	 -4.45634e-24
1142 5.93871e-24 	 4.60696e-24
1142.25 -5.81416e-24 	 -4.75434e-24
1142.5 5.68601e-24 	 4.89839e-24
1142.75 -5.55433e-24 	 -5.03903e-24
1143 5.41922e-24 	 5.17616e-24
1143.25 -5.28076e-24 	 -5.30971e-24
1143.5 5.13906e-24 	 5.43959e-24
1143.75 -4.99421e-24 	 -5.56574e-24
1144 4.84631e-24 	 5.68806e-24
1144.25 -4.69546e-24 	 -5.8065e-24
1144.5 4.54175e-24 	 5.92098e-24
1144.75 -4.38529e-24 	 -6.03144e-24
1145 4.22619e-24 	 6.1378e-24
1145.25 -4.06455e-24 	 -6.24001e-24
1145.5 3.90048e-24 	 6.33801e-24
1145.75 -3.73409e-24 	 -6.43175e-24
1146 3.56548e-24 	 6.52116e-24
1146.25 -3.39477e-24 	 -6.60619e-24
1146.5 3.22207e-24 	 6.68681e-24
1146.75 -3.0475e-24 	 -6.76296e-24
1147 2.87116e-24 	 6.8346e-24
1147.25 -2.69317e-24 	 -6.90169e-24
1147.5 2.51365e-24 	 6.9642e-24
1147.75 -2.33272e-24 	 -7.02209e-24
1148 2.15049e-24 	 7.07533e-24
1148.25 -1.96709e-24 	 -7.12389e-24
1148.5 1.78262e-24 	 7.16775e-24
1148.75 -1.59721e-24 	 -7.20689e-24
1149 1.41098e-24 	 7.24128e-24
1149.25 -1.22405e-24 	 -7.27091e-24
1149.5 1.03653e-24 	 7.29577e-24
1149.75 -8.48556e-25 	 -7.31584e-24
1150 6.6024e-25 	 7.33113e-24
1150.25 -4.71703e-25 	 -7.34162e-24
1150.5 2.83068e-25 	 7.34732e-24
1150.75 -9.44524e-26 	 -7.34823e-24
1151 -9.40216e-26 	 7.34434e-24
1151.25 2.82235e-25 	 -7.33568e-24
1151.5 -4.70067e-25 	 7.32224e-24
1151.75 6.57399e-25 	 -7.30405e-24
1152 -8.44112e-25 	 7.28112e-24
1152.25 1.03009e-24 	 -7.25348e-24
1152.5 -1.21521e-24 	 7.22113e-24
1152.75 1.39936e-24 	 -7.18411e-24
1153 -1.58242e-24 	 7.14245e-24
1153.25 1.76427e-24 	 -7.09618e-24
1153.5 -1.94481e-24 	 7.04533e-24
1153.75 2.12391e-24 	 -6.98993e-24
1154 -2.30147e-24 	 6.93004e-24
1154.25 2.47738e-24 	 -6.86568e-24
1154.5 -2.65151e-24 	 6.79691e-24
1154.75 2.82377e-24 	 -6.72377e-24
1155 -2.99404e-24 	 6.64632e-24
1155.25 3.16222e-24 	 -6.5646e-24
1155.5 -3.32821e-24 	 6.47867e-24
1155.75 3.49189e-24 	 -6.3886e-24
1156 -3.65317e-24 	 6.29443e-24
1156.25 3.81195e-24 	 -6.19624e-24
1156.5 -3.96812e-24 	 6.09408e-24
1156.75 4.1216e-24 	 -5.98804e-24
1157 -4.27227e-24 	 5.87817e-24
1157.25 4.42006e-24 	 -5.76455e-24
1157.5 -4.56486e-24 	 5.64726e-24
1157.75 4.70659e-24 	 -5.52637e-24
1158 -4.84517e-24 	 5.40196e-24
1158.25 4.98049e-24 	 -5.27411e-24
1158.5 -5.11249e-24 	 5.14292e-24
1158.75 5.24107e-24 	 -5.00845e-24
1159 -5.36615e-24 	 4.8708e-24
1159.25 5.48767e-24 	 -4.73006e-24
