1.10631698138417983055e+09	1.10631698161664080620e+09	1.10631698140390634537e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.53514863389745759292e+00	-6.23930102859381996439e+00	-5.10169228051864322993e+01	1.52615108499949968746e+02	-3.72004727235202808515e+04	2.55631284899243246400e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-6.77341064358188305050e-01	8.67365845948814495614e-01	4.47473328764265829705e+01	5.86901528727362986615e+00	
1.10631698138417983055e+09	1.10631698150960659981e+09	1.10631698141489267349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.31838121022851151309e+00	-6.23930102859381996439e+00	-5.09557440526561080674e+01	1.52431572242358981839e+02	-3.72004419886528557981e+04	2.63794052975284830609e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-6.46606196933134924620e-01	8.67365845948814495614e-01	4.93044749954319954099e+01	4.53617134222484885697e+00	
1.10631698138417983055e+09	1.10631698148016691208e+09	1.10631698147336435318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.68101894681381280883e+00	-6.32957353586540172330e+00	-5.12626896858697946868e+01	1.53352409142000055908e+02	-3.72004418108691388625e+04	1.55095455829246884605e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-6.46428413216199260205e-01	8.67365845948814495614e-01	7.64111764746934341019e+01	5.94353961286804199915e+00	
1.10631698138417983055e+09	1.10631698175707817078e+09	1.10631698143613290787e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	9.96003777811633739248e-02	-6.23930102859381996439e+00	-5.12998653991443731570e+01	1.53463936281823777108e+02	-3.72004119651303117280e+04	2.60221987583289592294e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-6.16582674389064777642e-01	8.67365845948814495614e-01	2.79178895909339246373e+01	6.26065272040587572633e+00	
1.10631698138417983055e+09	1.10631698160660219193e+09	1.10631698142941904068e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.35916945835616331806e+00	-6.23930102859381996439e+00	-5.09992983169812461597e+01	1.52562235035334396116e+02	-3.72004039505372493295e+04	2.54445800555804225951e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-6.08568081326666288078e-01	8.67365845948814495614e-01	6.20891899660046888698e+01	6.75396449483032235150e-02	
1.10631698138417983055e+09	1.10631698149943041801e+09	1.10631698142453622818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.03727652979333972993e+00	-6.29076361590310639826e+00	-5.11056730800840455231e+01	1.52881359324642801312e+02	-3.72003880696368942154e+04	1.84377495313632493890e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.92687180971552152187e-01	8.67365845948814495614e-01	1.86410427260329996102e+01	2.46914977965306015051e+00	
1.10631698138417983055e+09	1.10631698147749304771e+09	1.10631698147360849380e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.16877029779703200951e+00	-6.23930102859381996439e+00	-5.13144559731419036552e+01	1.53507708003816389919e+02	-3.72003835476476815529e+04	1.55394665142306871530e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.88165191758889704943e-01	8.67365845948814495614e-01	3.04724852995128827615e+01	4.11792063604407143629e+00	
1.10631698138417983055e+09	1.10631698173637604713e+09	1.10631698144931650162e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.45057473490322896836e+00	-6.23930102859381996439e+00	-5.10727148125293481939e+01	1.52782484521978716430e+02	-3.72003736262206075480e+04	3.08031672905081586578e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.78243764684884808958e-01	8.67365845948814495614e-01	1.39296106892644946385e+01	1.62847388075495325133e+00	
1.10631698138417983055e+09	1.10631698142939662933e+09	1.10631698141062021255e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	6.68617224920254327181e-01	-6.23930102859381996439e+00	-5.09822819901506605333e+01	1.52511186054842653448e+02	-3.72003690262085583527e+04	1.92987014434880529734e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.73643752635689452291e-01	8.67365845948814495614e-01	5.47075945645499501779e+01	3.11534425527370473219e+00	
1.10631698138417983055e+09	1.10631698163626623154e+09	1.10631698147836923599e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.44097529153753312059e+00	-6.23930102859381996439e+00	-5.13153664267667153354e+01	1.53510439364690796538e+02	-3.72003619299283673172e+04	1.99312093836186249973e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.66547472444653976709e-01	8.67365845948814495614e-01	1.89079693309562131276e+01	1.45521599144151814187e+00	
1.10631698138417983055e+09	1.10631698161707210541e+09	1.10631698141953134537e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.07290090448942376788e+00	-6.23930102859381996439e+00	-5.13546859382051650300e+01	1.53628397899006159832e+02	-3.72003488352050626418e+04	2.06159267314334556431e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.53452749139978550375e-01	8.67365845948814495614e-01	1.72049937309152873866e+01	1.24466641509922837372e+00	
1.10631698138417983055e+09	1.10631698152334403992e+09	1.10631698140366220474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.92641086586823373494e+00	-6.23930102859381996439e+00	-5.12770566946329466873e+01	1.53395510168289490593e+02	-3.72003472085810499266e+04	1.74215056862499272938e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.51826125127263367176e-01	8.67365845948814495614e-01	1.28711539262482901336e+01	3.74516993539469300600e+00	
1.10631698138417983055e+09	1.10631698159873175621e+09	1.10631698148349618912e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.01330622719581731062e-01	-6.23930102859381996439e+00	-5.12629451670367188854e+01	1.53353175585500821398e+02	-3.72003428841165004997e+04	2.16537151576922497043e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.47501660577836446464e-01	8.67365845948814495614e-01	3.23581546851898309569e+01	2.13561042347037988165e-03	
1.10631698138417983055e+09	1.10631698160302066803e+09	1.10631698138510751724e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.19051242166567350367e+00	-6.23930102859381996439e+00	-5.14839437025866928366e+01	1.54016171192150750358e+02	-3.72003403708549958537e+04	1.88841228791800426734e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.44988399073190521449e-01	8.67365845948814495614e-01	1.02311543691528967770e+01	5.03175962217808780963e+00	
1.10631698138417983055e+09	1.10631698147868323326e+09	1.10631698147849130630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.53919954543883719111e+00	-6.23930102859381996439e+00	-5.12600590855645918964e+01	1.53344517341084440432e+02	-3.72003345476987815346e+04	1.53305918148467344508e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.39165242858871351928e-01	8.67365845948814495614e-01	9.60588499279019032429e+01	2.57186112847230319289e+00	
1.10631698138417983055e+09	1.10631698158148646355e+09	1.10631698143344736099e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.88732519207840332420e+00	-6.23930102859381996439e+00	-5.12563802325561042039e+01	1.53333480782058984460e+02	-3.72003319742683233926e+04	2.20267191729459818816e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.36591812400729395449e-01	8.67365845948814495614e-01	6.64408865162190522824e+01	2.77825713036485577589e+00	
1.10631698138417983055e+09	1.10631698149141550064e+09	1.10631698138950204849e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.16648688202111294743e+00	-6.23930102859381996439e+00	-5.12081032876050130653e+01	1.53188649947205703938e+02	-3.72003203739226373727e+04	1.54210752633265951772e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.24991466714709531516e-01	8.67365845948814495614e-01	7.78050029286555400176e+01	4.33069917816823135581e+00	
1.10631698138417983055e+09	1.10631698143527722359e+09	1.10631698140585947037e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.05200751876969889054e-01	-6.23930102859381996439e+00	-5.09565245242288611394e+01	1.52433913657077255266e+02	-3.72003190062053181464e+04	1.88468202479088768087e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.23623749395483173430e-01	8.67365845948814495614e-01	4.35508889183843947990e+01	4.16902962289287870590e+00	
1.10631698138417983055e+09	1.10631698167559075356e+09	1.10631698141452646255e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.20386830842646563866e+00	-6.23930102859381996439e+00	-5.13173087242665459939e+01	1.53516266257190295619e+02	-3.72003172579901220161e+04	2.26520251118939086155e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.21875534199352841824e-01	8.67365845948814495614e-01	5.89803607016290598608e+01	5.43958907318153617183e+00	
1.10631698138417983055e+09	1.10631698164937639236e+09	1.10631698148398447037e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.53273907114314100752e-02	-6.23930102859381996439e+00	-5.14726495147642637562e+01	1.53982288628683448906e+02	-3.72002968615464196773e+04	1.71469217479975964125e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-5.01479090497014112771e-01	8.67365845948814495614e-01	4.58849967858107348206e+01	5.38798842316080950354e+00	
1.10631698138417983055e+09	1.10631698149224543571e+09	1.10631698139560556412e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.58429533006962364183e+00	-6.23930102859381996439e+00	-5.10544721911646348644e+01	1.52727756657884583547e+02	-3.72002948118049971526e+04	2.12859527728032435334e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.99429349074489437044e-01	8.67365845948814495614e-01	2.37956064329621810316e+01	2.23220637034272195720e+00	
1.10631698138417983055e+09	1.10631698177230501175e+09	1.10631698142661142349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.28191370445493979524e+00	-6.23930102859381996439e+00	-5.14641989988087118491e+01	1.53956937080816800290e+02	-3.72002930923680614796e+04	2.25226676052461425570e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.97709912138816434890e-01	8.67365845948814495614e-01	1.75784185123645002591e+01	5.42429897693938745107e+00	
1.10631698138417983055e+09	1.10631698159901762009e+09	1.10631698140366220474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.64945986915468623124e+00	-6.23930102859381996439e+00	-5.13872940512115050637e+01	1.53726222238025172828e+02	-3.72002732221050537191e+04	1.86861729557948183356e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.77839649131055921316e-01	8.67365845948814495614e-01	6.94234689130635587162e+01	2.94849387347868585607e-01	
1.10631698138417983055e+09	1.10631698142599272728e+09	1.10631698140195322037e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.18453287845766785935e+00	-6.33557053391856950242e+00	-5.08916267321413400282e+01	1.52239220280814691932e+02	-3.72002670191809447715e+04	1.72687633017479652153e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.71636725022108294070e-01	8.67365845948814495614e-01	5.69264531343631432492e+01	2.74754103390920934036e-01	
1.10631698138417983055e+09	1.10631698167210769653e+09	1.10631698138413095474e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.79872114351195522275e+00	-6.23930102859381996439e+00	-5.10049623279004791243e+01	1.52579227068092109221e+02	-3.72002658679069281789e+04	3.13775580943005479639e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.70485451005515642464e-01	8.67365845948814495614e-01	8.23953862419824503149e+01	2.49886589945972970028e+00	
1.10631698138417983055e+09	1.10631698160280036926e+09	1.10631698148044443130e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.98522413107045414549e-01	-6.37252797080961652654e+00	-5.12623321059733427774e+01	1.53351336402310693074e+02	-3.72002635612090598443e+04	1.67570715064527712457e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.68178753137181047350e-01	8.67365845948814495614e-01	3.32308930555371588866e+01	4.93961082612421975568e+00	
1.10631698138417983055e+09	1.10631698143640661240e+09	1.10631698147348642349e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	6.27785235375267203217e-01	-6.23930102859381996439e+00	-5.10060214318471523143e+01	1.52582404379932114580e+02	-3.72002634350468724733e+04	1.57940344923475436190e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.68052590949810110033e-01	8.67365845948814495614e-01	9.56596072468005615974e+01	4.49470768499440875843e+00	
1.10631698138417983055e+09	1.10631698151363039017e+09	1.10631698139499521255e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	8.89082286613969818845e-01	-6.23930102859381996439e+00	-5.11403030865103502833e+01	1.52985249343921708487e+02	-3.72002573254624294350e+04	2.11407995179508543515e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.61943006506771780550e-01	8.67365845948814495614e-01	5.76306127986326970358e+01	5.42385203562007411904e+00	
1.10631698138417983055e+09	1.10631698152014064789e+09	1.10631698145114755630e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	3.15773672461459320449e-01	-6.23930102859381996439e+00	-5.09309418643627651591e+01	1.52357165677478974430e+02	-3.72002556517058328609e+04	2.46095241715917427427e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.60269249910197686404e-01	8.67365845948814495614e-01	2.04530324031818331321e+01	5.70084438394928660898e+00	
1.10631698138417983055e+09	1.10631698160169577599e+09	1.10631698144895029068e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.58098948205908773623e+00	-6.31759367642850833136e+00	-5.11180092157975778377e+01	1.52918367731783405361e+02	-3.72002556315454348805e+04	2.43795400055852724108e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.60249089512217324227e-01	8.67365845948814495614e-01	2.84226864235362057798e+01	6.06707764244906400108e+00	
1.10631698138417983055e+09	1.10631698164062833786e+09	1.10631698148312997818e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	1.34008849920188133353e+00	-6.23930102859381996439e+00	-5.13076783464591699158e+01	1.53487375123768174490e+02	-3.72002540962370694615e+04	2.14849848450666195276e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.58713781146798282862e-01	8.67365845948814495614e-01	6.35608378808465417364e+01	1.89592895716680698293e+00	
1.10631698138417983055e+09	1.10631698148340225220e+09	1.10631698143686532974e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	7.98889089167132970815e-01	-6.23930102859381996439e+00	-5.10052526671248216417e+01	1.52580098085765143878e+02	-3.72002534125254751416e+04	2.29625605857363098039e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.58030069552478380501e-01	8.67365845948814495614e-01	3.83470303236578402561e+01	5.03880650628143911263e+00	
1.10631698138417983055e+09	1.10631698161437463760e+09	1.10631698147409677505e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	2.72559914105051692701e+00	-6.23930102859381996439e+00	-5.14410862735244336363e+01	1.53887598904963965651e+02	-3.72002510942006265395e+04	1.57820797174981066746e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.55711744703876320273e-01	8.67365845948814495614e-01	4.72259640940746123761e+01	2.53800463117368568788e+00	
1.10631698138417983055e+09	1.10631698153863906860e+09	1.10631698144992685318e+09	1.10631698148417973518e+09	2.70130074767605032893e-01	5.44443755227721343237e-02	-6.23930102859381996439e+00	-5.10095134399029745964e+01	1.52592880404099588532e+02	-3.72002487171939137625e+04	2.45352715366615666426e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	-4.53334737991099245846e-01	8.67365845948814495614e-01	7.08432439429559508426e+01	5.92077371363241233837e+00	
