1.10631698138417983055e+09	1.10631698141511511803e+09	1.10631698146457529068e+09	1.10631698148417973518e+09	3.53945597616604157309e+00	7.39874248542319756794e-01	-8.05190414685525013283e+00	-5.13997558222820458695e+01	1.54186305134133732508e+02	-3.71992935827502733446e+04	3.33479453792059803163e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.01799705649318639189e-01	-1.60663762206956522993e-01	3.28039040813810416353e+01	5.22343595415286809924e+00	
1.10631698138417983055e+09	1.10631698150406980515e+09	1.10631698141867685318e+09	1.10631698148417973518e+09	4.25633412689399026618e-01	6.96549470551924065909e-01	-8.50772103593661199739e+00	-5.13375113228954944589e+01	1.53800610065305164653e+02	-3.71992930122325124103e+04	3.51372128701575184095e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.02370223410252947360e-01	6.28302767967139463856e-01	3.05591932187863086767e+01	3.70817262265224290019e+00	
1.10631698138417983055e+09	1.10631698138471364975e+09	1.10631698138596200943e+09	1.10631698148417973518e+09	5.29852523711767098291e+00	2.16519194117329050187e+00	-8.84621169742481328058e+00	-5.14774728702035204719e+01	1.54027566923096486562e+02	-3.71992902080292915343e+04	3.69347166295156466731e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.05174426631128881127e-01	8.40519707394839832304e-01	4.48543235128784090193e+01	3.86598393587434774332e+00	
1.10631698138417983055e+09	1.10631698144418549538e+09	1.10631698148081064224e+09	1.10631698148417973518e+09	4.49893480684069135833e+00	1.42705889760505244546e+00	-9.69965706884352663053e+00	-5.13424601995236855601e+01	1.53963763083601094195e+02	-3.71992901445154348039e+04	2.24971535811613830447e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.05237940487859304994e-01	3.52930435352257432235e-01	3.53907881810472488837e+01	1.60553648270483506622e+00	
1.10631698138417983055e+09	1.10631698139395737648e+09	1.10631698141916513443e+09	1.10631698148417973518e+09	6.17751173008519938179e+00	1.08564379653080034238e+00	-9.46613924516438842716e+00	-5.09201458672614890588e+01	1.52551836350931722563e+02	-3.71992901030264329165e+04	3.54751746998803946553e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.05279429489746689796e-01	6.23707220611747215067e-01	8.55532542455083557797e+01	5.10254909985180482579e+00	
1.10631698138417983055e+09	1.10631698138413310051e+09	1.10631698146762704849e+09	1.10631698148417973518e+09	5.20161516313768323982e+00	1.30605229652118581818e+00	-8.58195017527460635165e+00	-5.11734288605098370795e+01	1.53112331469162597841e+02	-3.71992894474302884191e+04	3.66950917716876938357e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.05935025634244084358e-01	8.43290821114138555714e-01	5.84344062782958957314e+01	1.91849980625479110685e+00	
1.10631698138417983055e+09	1.10631698140744829178e+09	1.10631698144028329849e+09	1.10631698148417973518e+09	3.94060528772521756480e+00	2.17054915950903160038e+00	-8.65821314968210664631e+00	-5.14965193292092635602e+01	1.53780437485328093317e+02	-3.71992890031133356388e+04	2.45091438811781654294e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.06379342587024439126e-01	-1.05632257875449608875e+00	7.44860886505147448133e+01	3.38893011058038318151e-01	
1.10631698138417983055e+09	1.10631698138413095474e+09	1.10631698142905282974e+09	1.10631698148417973518e+09	4.04115575563119389102e+00	1.76213584686094049125e+00	-9.09056247743727041666e+00	-5.07186571084689035160e+01	1.50681900972159922958e+02	-3.71992886680809897371e+04	3.62740600619376073155e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.06714374932926148176e-01	-1.33975478972924166854e+00	4.16963348578533938849e+01	6.24680267274171185932e+00	
1.10631698138417983055e+09	1.10631698142468571663e+09	1.10631698139658212662e+09	1.10631698148417973518e+09	5.29636469897985673327e+00	6.89785517927080205070e-01	-9.06496009106785649578e+00	-5.14087821859275280190e+01	1.54143456492317994844e+02	-3.71992860788991165464e+04	2.70225085019705966261e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.09303556806116830558e-01	-4.01560127236209318813e-01	1.97339229095654857815e+01	4.42588159371572231748e+00	
1.10631698138417983055e+09	1.10631698139694690704e+09	1.10631698140854501724e+09	1.10631698148417973518e+09	2.43339044009755278708e+00	1.71868759783717250933e+00	-8.98982286141873210283e+00	-5.11473080000737141404e+01	1.53441052109878739884e+02	-3.71992855371056139120e+04	2.72889769438359144260e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.09845350308751221746e-01	4.17525322410509103221e-02	6.85347231578713831368e+01	3.86079525050730776314e+00	
1.10631698138417983055e+09	1.10631698138597321510e+09	1.10631698143576669693e+09	1.10631698148417973518e+09	5.50356893077767672651e+00	1.93999331926956686267e+00	-8.42070817637101676212e+00	-5.12860641790186235767e+01	1.53856348747252638987e+02	-3.71992854475677959272e+04	2.18545492571263594073e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.09934888126736041158e-01	6.07067853682849434271e-02	3.39024329942407547378e+01	2.60188338520706130552e+00	
1.10631698138417983055e+09	1.10631698142511725426e+09	1.10631698145468759537e+09	1.10631698148417973518e+09	3.24670469190032218165e+00	2.91613120942828629722e+00	-9.32904841651961902471e+00	-5.10738728740918546123e+01	1.53001217967033142031e+02	-3.71992837092281188234e+04	3.64993514744634194358e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.11673227803839836270e-01	-6.39829900372013704590e-01	9.97949593142604811646e+01	1.08282609378545524592e+00	
1.10631698138417983055e+09	1.10631698146479892731e+09	1.10631698141989755630e+09	1.10631698148417973518e+09	3.70952854796007436278e+00	1.53900620162079482256e+00	-7.61540808665657653620e+00	-5.14011921570790732972e+01	1.54008591968833542296e+02	-3.71992836969212294207e+04	2.70195985815030189769e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.11685534693242516369e-01	-6.04392603268294692498e-01	2.47972629950522716058e+01	5.19943682379720151232e+00	
1.10631698138417983055e+09	1.10631698138484477997e+09	1.10631698145688486099e+09	1.10631698148417973518e+09	2.68467804284479782950e+00	4.45254447852650558914e-01	-8.48087645299862558090e+00	-5.08122292931276788863e+01	1.52414699813304878262e+02	-3.71992825746643284219e+04	3.68758623874819886623e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.12807791594241280109e-01	-2.08937219941524143785e-01	8.53372677866512390210e+01	3.43089000217321782316e+00	
1.10631698138417983055e+09	1.10631698139082884789e+09	1.10631698140000009537e+09	1.10631698148417973518e+09	4.43931080101489961010e+00	2.31138498416699950111e-01	-7.88929470020654743934e+00	-5.11931787099095316762e+01	1.53479939139297556494e+02	-3.71992818546548078302e+04	2.87686714147468819647e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.13527801114832982421e-01	-4.38941178912137464074e-01	3.06995995866088158266e+01	3.09822290841141256834e+00	
1.10631698138417983055e+09	1.10631698140972924232e+09	1.10631698141269540787e+09	1.10631698148417973518e+09	1.77350066879843892842e-01	1.35376569286185310936e+00	-9.00921654827194906545e+00	-5.12523339641608615125e+01	1.53680458002460767375e+02	-3.71992817280062517966e+04	2.75384344785899475028e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.13654449670866597444e-01	3.86292476001244278194e-01	2.99487678048517125262e+01	3.76246569665754759804e-01	
1.10631698138417983055e+09	1.10631698145717120171e+09	1.10631698142246103287e+09	1.10631698148417973518e+09	2.03289139938540186492e+00	1.73790960689665574535e+00	-8.09945679767906057123e+00	-5.14611467260721084926e+01	1.54239948001112537668e+02	-3.71992801844055939000e+04	3.56905440351787183317e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.15198050328763201833e-01	5.22994111792674742922e-01	9.86457096349307818173e+01	5.43131291557229722855e+00	
1.10631698138417983055e+09	1.10631698152689480782e+09	1.10631698146335458755e+09	1.10631698148417973518e+09	5.55436892061575360202e+00	2.92064448921929731284e+00	-9.37674127852086058965e+00	-5.13565156937026117134e+01	1.53727220575872991049e+02	-3.71992794832889921963e+04	3.66828598116890771053e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.15899166930466890335e-01	7.81132937711541464054e-01	7.88884601775703941939e+01	2.97647108921517933311e+00	
1.10631698138417983055e+09	1.10631698145161914825e+09	1.10631698146909189224e+09	1.10631698148417973518e+09	9.71550820330843833972e-01	2.23468965922921691813e+00	-9.12024475021365610417e+00	-5.12954591614822632550e+01	1.53429152148791160926e+02	-3.71992789243063816684e+04	2.42194027399697915826e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.16458149540994782001e-01	8.85325345742790759118e-01	2.80041803260810482357e+01	5.69939125537448365577e+00	
1.10631698138417983055e+09	1.10631698144438743591e+09	1.10631698146884775162e+09	1.10631698148417973518e+09	2.44436899855327638420e+00	1.08348556914482463398e+00	-9.84700157446814117179e+00	-5.14506819936556780704e+01	1.54345062806559610635e+02	-3.71992786684364546090e+04	2.15847879831223463043e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.16714019468054175377e-01	1.18041811587704950637e-01	9.71616725234176215054e+01	2.53019995552793197646e+00	
1.10631698138417983055e+09	1.10631698148042941093e+09	1.10631698138645029068e+09	1.10631698148417973518e+09	3.72350626648328653090e+00	1.52342879334047753837e+00	-9.30421520081879371844e+00	-5.09704084816062348295e+01	1.52451973277079929403e+02	-3.71992785439557192149e+04	2.93637335382038008902e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.16838500203448347747e-01	-8.86979991086795815924e-01	5.03850231041471872118e+01	5.38789270312853751932e+00	
1.10631698138417983055e+09	1.10631698143767237663e+09	1.10631698148178720474e+09	1.10631698148417973518e+09	7.68512696277752649365e-01	5.82426529857746677621e-01	-8.52372714965158628786e+00	-5.13884585183738451519e+01	1.54165345738095368233e+02	-3.71992784256001250469e+04	2.67708476706937790368e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.16956855797616299242e-01	-7.72227036717421100320e-03	1.31123103503976210504e+01	4.92346941822494343910e+00	
1.10631698138417983055e+09	1.10631698138434386253e+09	1.10631698142941904068e+09	1.10631698148417973518e+09	2.72005657477555340407e+00	1.70148185661539730340e+00	-9.43405117408759785746e+00	-5.10336862907875854489e+01	1.53064545715124410208e+02	-3.71992774651183062815e+04	2.35545419612647901886e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.17917337616381701082e-01	2.68592340885735136879e-01	3.99415314476373310981e+01	4.01710152023348854300e+00	
1.10631698138417983055e+09	1.10631698138676214218e+09	1.10631698144211435318e+09	1.10631698148417973518e+09	2.65426760310735021520e+00	3.07251817504698854222e+00	-9.11841894337701042161e+00	-5.13883858186292172832e+01	1.54071912459413624674e+02	-3.71992771633112133713e+04	2.17267671844963297190e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.18219144709291867912e-01	4.25165967771604313974e-01	9.91389083381899069991e+01	6.34629127609380283559e-01	
1.10631698138417983055e+09	1.10631698139863610268e+09	1.10631698142014169693e+09	1.10631698148417973518e+09	4.09793964491491369273e+00	4.04193278301689051801e-01	-9.79301291862196698901e+00	-5.12098784506305193531e+01	1.53279576454353531290e+02	-3.71992760572249899269e+04	2.21813404094512816300e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.19325230932736303657e-01	-7.88871379396640204362e-01	4.04995680312157588787e+01	2.02349191822944751706e-01	
1.10631698138417983055e+09	1.10631698140841603279e+09	1.10631698141855478287e+09	1.10631698148417973518e+09	3.54093160188822464463e+00	1.28157965310445898233e+00	-9.82915791897376855957e+00	-5.05775788735133886576e+01	1.51345392806970352240e+02	-3.71992738624775083736e+04	2.36278259992344283091e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.21519978414289653301e-01	-8.24590570428025193550e-01	8.08072469455400153038e+01	6.20552499140465219085e+00	
1.10631698138417983055e+09	1.10631698142302560806e+09	1.10631698146372079849e+09	1.10631698148417973518e+09	2.32734135906512795700e+00	1.57193009138011619008e+00	-9.43207535923504813979e+00	-5.13976734425792827210e+01	1.54159022719221695752e+02	-3.71992738107274199137e+04	3.49022079562287945009e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.21571728502749465406e-01	-2.59283937207535453151e-01	1.80559038125087383264e+01	1.56321336572060620718e+00	
1.10631698138417983055e+09	1.10631698144244837761e+09	1.10631698146530771255e+09	1.10631698148417973518e+09	1.68572529960362738066e+00	1.92181538708113786029e+00	-9.10018644429526268880e+00	-5.09100890509361860836e+01	1.51963946214749171304e+02	-3.71992723975214685197e+04	3.39929190044086954003e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.22984934454143512994e-01	1.08747834704910362191e+00	1.92704871468165599424e+01	1.56526379824041073086e+00	
1.10631698138417983055e+09	1.10631698139632296562e+09	1.10631698142502450943e+09	1.10631698148417973518e+09	3.51286716396562059828e+00	1.62194230046577891891e+00	-8.95201131308838249367e+00	-5.11015422996914381315e+01	1.52653446166779559690e+02	-3.71992713257711366168e+04	2.21386399943555898062e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.24056684786046389490e-01	-1.02227067393885207025e+00	9.19111164709313754884e+01	4.02885894339078554083e+00	
1.10631698138417983055e+09	1.10631698138568997383e+09	1.10631698141489267349e+09	1.10631698148417973518e+09	4.94858904994465387261e+00	4.76940652429224232201e-01	-9.03702218728280293192e+00	-5.13133076034517756625e+01	1.53695444159448783239e+02	-3.71992711489937573788e+04	2.31412495488967306301e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.24233462165284436196e-01	-6.71140845418535136879e-01	3.25658828149162502541e+01	6.02472570567542753395e+00	
1.10631698138417983055e+09	1.10631698139159250259e+09	1.10631698138498544693e+09	1.10631698148417973518e+09	2.36208881800539804985e+00	2.79083704844954461066e+00	-9.71969674018697737949e+00	-5.10362754374147158387e+01	1.53098784804485489985e+02	-3.71992710910836904077e+04	2.78438087594146963966e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.24291372232255525887e-01	1.41477504678054671894e-01	4.77833052614382012280e+01	9.26033849174769940760e-02	
1.10631698138417983055e+09	1.10631698138590908051e+09	1.10631698144418954849e+09	1.10631698148417973518e+09	2.67931174804761118580e+00	1.79069127162209684734e+00	-8.94479258453613290669e+00	-5.10683736971553088324e+01	1.52777615169816499474e+02	-3.71992701862205576617e+04	3.66190313171002981107e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.25196235365001484752e-01	-8.60400974369830540134e-01	3.04163677816545146015e+01	2.32304189402792893304e+00	
1.10631698138417983055e+09	1.10631698138476514816e+09	1.10631698140805673599e+09	1.10631698148417973518e+09	1.41645393874746705620e+00	2.25593760635498430389e+00	-7.63442303016496826018e+00	-5.14563454099753627702e+01	1.54368961495256712624e+02	-3.71992674523035311722e+04	3.35741619308958570400e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.27930152391490992159e-01	-1.22256130833789111723e-02	6.72011837647648206939e+01	2.54667173585381290124e+00	
1.10631698138417983055e+09	1.10631698138429999352e+09	1.10631698147275400162e+09	1.10631698148417973518e+09	1.00657754775176400130e+00	7.94259968847468966757e-01	-9.33058203032225108586e+00	-5.07520045103672003961e+01	1.51675084153210235627e+02	-3.71992673001625371398e+04	3.37705917018648506200e+03	1.23888790517352135794e+04	1.23076773508263868280e+04	1.25032389798943222559e+04	5.28082293385523371398e-01	9.77160794580255287478e-01	7.58673753959437391359e+01	2.07397244670134606181e+00	
