155.5 -3.58304e-25 	 -8.10368e-26
155.75 3.58561e-25 	 8.10996e-26
156 -3.58819e-25 	 -8.11585e-26
156.25 3.59076e-25 	 8.12135e-26
156.5 -3.59334e-25 	 -8.12646e-26
156.75 3.59592e-25 	 8.13118e-26
157 -3.5985e-25 	 -8.13551e-26
157.25 3.60108e-25 	 8.13946e-26
157.5 -3.60365e-25 	 -8.14302e-26
157.75 3.60622e-25 	 8.1462e-26
158 -3.60878e-25 	 -8.14901e-26
158.25 3.61133e-25 	 8.15145e-26
158.5 -3.61387e-25 	 -8.15352e-26
158.75 3.6164e-25 	 8.15524e-26
159 -3.61892e-25 	 -8.1566e-26
159.25 3.62143e-25 	 8.15762e-26
159.5 -3.62392e-25 	 -8.1583e-26
159.75 3.62639e-25 	 8.15866e-26
160 -3.62884e-25 	 -8.15869e-26
160.25 3.63128e-25 	 8.15842e-26
160.5 -3.6337e-25 	 -8.15785e-26
160.75 3.63609e-25 	 8.15699e-26
161 -3.63847e-25 	 -8.15585e-26
161.25 3.64082e-25 	 8.15445e-26
161.5 -3.64315e-25 	 -8.15279e-26
161.75 3.64546e-25 	 8.15089e-26
162 -3.64774e-25 	 -8.14876e-26
162.25 3.64999e-25 	 8.14641e-26
162.5 -3.65222e-25 	 -8.14386e-26
162.75 3.65443e-25 	 8.14111e-26
163 -3.65661e-25 	 -8.13819e-26
163.25 3.65876e-25 	 8.13509e-26
163.5 -3.66088e-25 	 -8.13185e-26
163.75 3.66298e-25 	 8.12846e-26
164 -3.66504e-25 	 -8.12495e-26
164.25 3.66708e-25 	 8.12132e-26
164.5 -3.6691e-25 	 -8.11759e-26
164.75 3.67108e-25 	 8.11377e-26
165 -3.67304e-25 	 -8.10987e-26
165.25 3.67497e-25 	 8.10591e-26
165.5 -3.67688e-25 	 -8.10191e-26
165.75 3.67875e-25 	 8.09786e-26
166 -3.68061e-25 	 -8.09378e-26
166.25 3.68243e-25 	 8.08969e-26
166.5 -3.68423e-25 	 -8.0856e-26
166.75 3.68601e-25 	 8.08151e-26
167 -3.68776e-25 	 -8.07744e-26
167.25 3.68949e-25 	 8.0734e-26
167.5 -3.69119e-25 	 -8.06939e-26
167.75 3.69287e-25 	 8.06543e-26
168 -3.69454e-25 	 -8.06153e-26
168.25 3.69618e-25 	 8.05768e-26
168.5 -3.6978e-25 	 -8.05391e-26
168.75 3.69941e-25 	 8.05021e-26
169 -3.70099e-25 	 -8.0466e-26
169.25 3.70256e-25 	 8.04308e-26
169.5 -3.70412e-25 	 -8.03965e-26
169.75 3.70566e-25 	 8.03632e-26
170 -3.70718e-25 	 -8.03309e-26
170.25 3.7087e-25 	 8.02997e-26
170.5 -3.7102e-25 	 -8.02696e-26
170.75 3.7117e-25 	 8.02406e-26
171 -3.71318e-25 	 -8.02128e-26
171.25 3.71466e-25 	 8.0186e-26
171.5 -3.71613e-25 	 -8.01604e-26
171.75 3.71759e-25 	 8.0136e-26
172 -3.71905e-25 	 -8.01126e-26
172.25 3.72051e-25 	 8.00904e-26
172.5 -3.72196e-25 	 -8.00692e-26
172.75 3.72342e-25 	 8.00491e-26
173 -3.72487e-25 	 -8.003e-26
173.25 3.72632e-25 	 8.00119e-26
173.5 -3.72778e-25 	 -7.99946e-26
173.75 3.72924e-25 	 7.99782e-26
174 -3.7307e-25 	 -7.99627e-26
174.25 3.73216e-25 	 7.99478e-26
174.5 -3.73364e-25 	 -7.99336e-26
174.75 3.73511e-25 	 7.992e-26
175 -3.7366e-25 	 -7.99069e-26
175.25 3.73809e-25 	 7.98941e-26
175.5 -3.73959e-25 	 -7.98817e-26
175.75 3.7411e-25 	 7.98695e-26
176 -3.74262e-25 	 -7.98575e-26
176.25 3.74416e-25 	 7.98454e-26
176.5 -3.7457e-25 	 -7.98333e-26
176.75 3.74725e-25 	 7.98209e-26
177 -3.74881e-25 	 -7.98083e-26
177.25 3.75039e-25 	 7.97952e-26
177.5 -3.75197e-25 	 -7.97815e-26
177.75 3.75357e-25 	 7.97672e-26
178 -3.75518e-25 	 -7.97521e-26
178.25 3.75681e-25 	 7.9736e-26
178.5 -3.75844e-25 	 -7.9719e-26
178.75 3.76009e-25 	 7.97007e-26
179 -3.76175e-25 	 -7.96812e-26
179.25 3.76342e-25 	 7.96602e-26
179.5 -3.7651e-25 	 -7.96377e-26
179.75 3.76679e-25 	 7.96136e-26
180 -3.76849e-25 	 -7.95876e-26
180.25 3.7702e-25 	 7.95598e-26
180.5 -3.77192e-25 	 -7.95299e-26
180.75 3.77365e-25 	 7.94979e-26
181 -3.77539e-25 	 -7.94636e-26
181.25 3.77714e-25 	 7.94269e-26
181.5 -3.77889e-25 	 -7.93878e-26
181.75 3.78064e-25 	 7.93461e-26
182 -3.7824e-25 	 -7.93017e-26
182.25 3.78416e-25 	 7.92545e-26
182.5 -3.78592e-25 	 -7.92044e-26
182.75 3.78769e-25 	 7.91514e-26
183 -3.78945e-25 	 -7.90953e-26
183.25 3.79122e-25 	 7.90361e-26
183.5 -3.79298e-25 	 -7.89737e-26
183.75 3.79473e-25 	 7.89081e-26
184 -3.79648e-25 	 -7.88391e-26
184.25 3.79822e-25 	 7.87668e-26
184.5 -3.79995e-25 	 -7.8691e-26
184.75 3.80168e-25 	 7.86118e-26
185 -3.80339e-25 	 -7.8529e-26
185.25 3.80509e-25 	 7.84428e-26
185.5 -3.80677e-25 	 -7.83529e-26
185.75 3.80843e-25 	 7.82595e-26
186 -3.81008e-25 	 -7.81626e-26
186.25 3.81171e-25 	 7.80621e-26
186.5 -3.81331e-25 	 -7.7958e-26
186.75 3.8149e-25 	 7.78504e-26
187 -3.81645e-25 	 -7.77392e-26
187.25 3.81798e-25 	 7.76246e-26
187.5 -3.81949e-25 	 -7.75065e-26
187.75 3.82096e-25 	 7.7385e-26
188 -3.8224e-25 	 -7.72601e-26
188.25 3.82381e-25 	 7.7132e-26
188.5 -3.82518e-25 	 -7.70007e-26
188.75 3.82652e-25 	 7.68662e-26
189 -3.82781e-25 	 -7.67286e-26
189.25 3.82907e-25 	 7.65881e-26
189.5 -3.83029e-25 	 -7.64448e-26
189.75 3.83146e-25 	 7.62986e-26
190 -3.83259e-25 	 -7.61498e-26
190.25 3.83367e-25 	 7.59985e-26
190.5 -3.83471e-25 	 -7.58448e-26
190.75 3.83569e-25 	 7.56889e-26
191 -3.83663e-25 	 -7.55308e-26
191.25 3.83752e-25 	 7.53707e-26
191.5 -3.83835e-25 	 -7.52088e-26
191.75 3.83913e-25 	 7.50452e-26
192 -3.83986e-25 	 -7.48801e-26
192.25 3.84053e-25 	 7.47136e-26
192.5 -3.84115e-25 	 -7.4546e-26
192.75 3.8417e-25 	 7.43773e-26
193 -3.8422e-25 	 -7.42079e-26
193.25 3.84264e-25 	 7.40378e-26
193.5 -3.84302e-25 	 -7.38673e-26
193.75 3.84335e-25 	 7.36965e-26
194 -3.84361e-25 	 -7.35256e-26
194.25 3.8438e-25 	 7.33549e-26
194.5 -3.84394e-25 	 -7.31845e-26
194.75 3.84402e-25 	 7.30147e-26
195 -3.84403e-25 	 -7.28455e-26
195.25 3.84398e-25 	 7.26774e-26
195.5 -3.84387e-25 	 -7.25103e-26
195.75 3.8437e-25 	 7.23446e-26
196 -3.84347e-25 	 -7.21805e-26
196.25 3.84317e-25 	 7.20181e-26
196.5 -3.84281e-25 	 -7.18577e-26
196.75 3.84239e-25 	 7.16994e-26
197 -3.84191e-25 	 -7.15435e-26
197.25 3.84137e-25 	 7.13902e-26
197.5 -3.84077e-25 	 -7.12396e-26
197.75 3.84011e-25 	 7.1092e-26
198 -3.8394e-25 	 -7.09476e-26
198.25 3.83862e-25 	 7.08065e-26
198.5 -3.83779e-25 	 -7.0669e-26
198.75 3.8369e-25 	 7.05351e-26
199 -3.83596e-25 	 -7.04052e-26
199.25 3.83497e-25 	 7.02794e-26
199.5 -3.83392e-25 	 -7.01578e-26
199.75 3.83282e-25 	 7.00406e-26
200 -3.83167e-25 	 -6.9928e-26
200.25 3.83047e-25 	 6.98202e-26
200.5 -3.82923e-25 	 -6.97173e-26
200.75 3.82794e-25 	 6.96194e-26
201 -3.8266e-25 	 -6.95267e-26
201.25 3.82523e-25 	 6.94393e-26
201.5 -3.82381e-25 	 -6.93573e-26
201.75 3.82235e-25 	 6.92809e-26
202 -3.82086e-25 	 -6.92102e-26
202.25 3.81933e-25 	 6.91453e-26
202.5 -3.81776e-25 	 -6.90863e-26
202.75 3.81617e-25 	 6.90333e-26
203 -3.81454e-25 	 -6.89864e-26
203.25 3.81288e-25 	 6.89456e-26
203.5 -3.8112e-25 	 -6.89111e-26
203.75 3.80949e-25 	 6.88829e-26
204 -3.80776e-25 	 -6.8861e-26
204.25 3.80601e-25 	 6.88455e-26
204.5 -3.80424e-25 	 -6.88365e-26
204.75 3.80245e-25 	 6.8834e-26
205 -3.80065e-25 	 -6.8838e-26
205.25 3.79883e-25 	 6.88486e-26
205.5 -3.79701e-25 	 -6.88657e-26
205.75 3.79517e-25 	 6.88894e-26
206 -3.79333e-25 	 -6.89196e-26
206.25 3.79148e-25 	 6.89564e-26
206.5 -3.78962e-25 	 -6.89997e-26
206.75 3.78777e-25 	 6.90496e-26
207 -3.78592e-25 	 -6.91059e-26
207.25 3.78406e-25 	 6.91687e-26
207.5 -3.78222e-25 	 -6.92379e-26
207.75 3.78037e-25 	 6.93134e-26
208 -3.77854e-25 	 -6.93953e-26
208.25 3.77671e-25 	 6.94834e-26
208.5 -3.7749e-25 	 -6.95777e-26
208.75 3.7731e-25 	 6.96781e-26
209 -3.77131e-25 	 -6.97845e-26
209.25 3.76954e-25 	 6.98969e-26
209.5 -3.76778e-25 	 -7.00151e-26
209.75 3.76605e-25 	 7.01391e-26
210 -3.76433e-25 	 -7.02688e-26
210.25 3.76264e-25 	 7.0404e-26
210.5 -3.76097e-25 	 -7.05446e-26
210.75 3.75932e-25 	 7.06906e-26
211 -3.7577e-25 	 -7.08418e-26
211.25 3.75611e-25 	 7.09981e-26
211.5 -3.75454e-25 	 -7.11594e-26
211.75 3.753e-25 	 7.13256e-26
212 -3.7515e-25 	 -7.14965e-26
212.25 3.75002e-25 	 7.16719e-26
212.5 -3.74857e-25 	 -7.18519e-26
212.75 3.74716e-25 	 7.20362e-26
213 -3.74578e-25 	 -7.22247e-26
213.25 3.74443e-25 	 7.24172e-26
213.5 -3.74312e-25 	 -7.26137e-26
213.75 3.74185e-25 	 7.2814e-26
214 -3.74061e-25 	 -7.30179e-26
214.25 3.7394e-25 	 7.32253e-26
214.5 -3.73823e-25 	 -7.34361e-26
214.75 3.7371e-25 	 7.36502e-26
215 -3.73601e-25 	 -7.38673e-26
215.25 3.73495e-25 	 7.40874e-26
215.5 -3.73394e-25 	 -7.43103e-26
215.75 3.73295e-25 	 7.45359e-26
216 -3.73201e-25 	 -7.47641e-26
216.25 3.73111e-25 	 7.49946e-26
216.5 -3.73024e-25 	 -7.52275e-26
216.75 3.72941e-25 	 7.54625e-26
217 -3.72862e-25 	 -7.56996e-26
217.25 3.72786e-25 	 7.59386e-26
217.5 -3.72715e-25 	 -7.61794e-26
217.75 3.72646e-25 	 7.64218e-26
218 -3.72582e-25 	 -7.66658e-26
218.25 3.72521e-25 	 7.69113e-26
218.5 -3.72464e-25 	 -7.71581e-26
218.75 3.7241e-25 	 7.74062e-26
219 -3.7236e-25 	 -7.76553e-26
219.25 3.72314e-25 	 7.79056e-26
219.5 -3.7227e-25 	 -7.81567e-26
219.75 3.72231e-25 	 7.84087e-26
220 -3.72194e-25 	 -7.86615e-26
220.25 3.7216e-25 	 7.8915e-26
220.5 -3.7213e-25 	 -7.91691e-26
220.75 3.72103e-25 	 7.94237e-26
221 -3.72079e-25 	 -7.96788e-26
221.25 3.72058e-25 	 7.99342e-26
221.5 -3.7204e-25 	 -8.019e-26
221.75 3.72024e-25 	 8.04461e-26
222 -3.72012e-25 	 -8.07024e-26
222.25 3.72002e-25 	 8.09588e-26
222.5 -3.71995e-25 	 -8.12154e-26
222.75 3.7199e-25 	 8.14721e-26
223 -3.71988e-25 	 -8.17288e-26
223.25 3.71988e-25 	 8.19855e-26
223.5 -3.7199e-25 	 -8.22422e-26
223.75 3.71995e-25 	 8.24989e-26
224 -3.72002e-25 	 -8.27555e-26
224.25 3.72011e-25 	 8.3012e-26
224.5 -3.72022e-25 	 -8.32684e-26
224.75 3.72035e-25 	 8.35247e-26
225 -3.7205e-25 	 -8.37809e-26
225.25 3.72067e-25 	 8.40369e-26
225.5 -3.72086e-25 	 -8.42928e-26
225.75 3.72106e-25 	 8.45486e-26
226 -3.72129e-25 	 -8.48043e-26
226.25 3.72152e-25 	 8.50598e-26
226.5 -3.72177e-25 	 -8.53152e-26
226.75 3.72204e-25 	 8.55706e-26
227 -3.72232e-25 	 -8.58258e-26
227.25 3.72262e-25 	 8.6081e-26
227.5 -3.72293e-25 	 -8.63361e-26
227.75 3.72325e-25 	 8.65912e-26
228 -3.72358e-25 	 -8.68463e-26
228.25 3.72393e-25 	 8.71014e-26
228.5 -3.72429e-25 	 -8.73566e-26
228.75 3.72466e-25 	 8.76118e-26
229 -3.72504e-25 	 -8.78671e-26
229.25 3.72543e-25 	 8.81225e-26
229.5 -3.72583e-25 	 -8.83781e-26
229.75 3.72624e-25 	 8.86339e-26
230 -3.72666e-25 	 -8.88899e-26
230.25 3.7271e-25 	 8.91461e-26
230.5 -3.72754e-25 	 -8.94026e-26
230.75 3.72798e-25 	 8.96594e-26
231 -3.72844e-25 	 -8.99166e-26
231.25 3.72891e-25 	 9.01742e-26
231.5 -3.72939e-25 	 -9.04321e-26
231.75 3.72987e-25 	 9.06905e-26
232 -3.73036e-25 	 -9.09493e-26
232.25 3.73087e-25 	 9.12087e-26
232.5 -3.73138e-25 	 -9.14686e-26
232.75 3.73189e-25 	 9.1729e-26
233 -3.73242e-25 	 -9.19901e-26
233.25 3.73296e-25 	 9.22517e-26
233.5 -3.7335e-25 	 -9.25141e-26
233.75 3.73406e-25 	 9.2777e-26
234 -3.73462e-25 	 -9.30407e-26
234.25 3.73519e-25 	 9.33051e-26
234.5 -3.73577e-25 	 -9.35703e-26
234.75 3.73636e-25 	 9.38362e-26
235 -3.73696e-25 	 -9.4103e-26
235.25 3.73756e-25 	 9.43705e-26
235.5 -3.73818e-25 	 -9.46389e-26
235.75 3.73881e-25 	 9.49081e-26
236 -3.73944e-25 	 -9.51782e-26
236.25 3.74009e-25 	 9.54491e-26
236.5 -3.74074e-25 	 -9.5721e-26
236.75 3.74141e-25 	 9.59938e-26
237 -3.74209e-25 	 -9.62675e-26
237.25 3.74277e-25 	 9.65421e-26
237.5 -3.74347e-25 	 -9.68176e-26
237.75 3.74418e-25 	 9.70941e-26
238 -3.7449e-25 	 -9.73716e-26
238.25 3.74563e-25 	 9.765e-26
238.5 -3.74638e-25 	 -9.79294e-26
238.75 3.74713e-25 	 9.82098e-26
239 -3.7479e-25 	 -9.84911e-26
239.25 3.74868e-25 	 9.87734e-26
239.5 -3.74947e-25 	 -9.90567e-26
239.75 3.75027e-25 	 9.9341e-26
240 -3.75109e-25 	 -9.96262e-26
240.25 3.75192e-25 	 9.99124e-26
240.5 -3.75276e-25 	 -1.002e-25
240.75 3.75362e-25 	 1.00488e-25
241 -3.75449e-25 	 -1.00777e-25
241.25 3.75537e-25 	 1.01067e-25
241.5 -3.75626e-25 	 -1.01358e-25
241.75 3.75717e-25 	 1.0165e-25
242 -3.7581e-25 	 -1.01943e-25
242.25 3.75903e-25 	 1.02237e-25
242.5 -3.75998e-25 	 -1.02532e-25
242.75 3.76095e-25 	 1.02828e-25
243 -3.76193e-25 	 -1.03124e-25
243.25 3.76292e-25 	 1.03422e-25
243.5 -3.76393e-25 	 -1.03721e-25
243.75 3.76495e-25 	 1.0402e-25
244 -3.76599e-25 	 -1.04321e-25
244.25 3.76704e-25 	 1.04622e-25
244.5 -3.76811e-25 	 -1.04925e-25
244.75 3.76919e-25 	 1.05228e-25
245 -3.77029e-25 	 -1.05532e-25
245.25 3.7714e-25 	 1.05837e-25
245.5 -3.77252e-25 	 -1.06143e-25
245.75 3.77367e-25 	 1.0645e-25
246 -3.77482e-25 	 -1.06758e-25
246.25 3.776e-25 	 1.07067e-25
246.5 -3.77718e-25 	 -1.07377e-25
246.75 3.77839e-25 	 1.07687e-25
247 -3.77961e-25 	 -1.07999e-25
247.25 3.78084e-25 	 1.08312e-25
247.5 -3.78209e-25 	 -1.08625e-25
247.75 3.78336e-25 	 1.0894e-25
248 -3.78464e-25 	 -1.09255e-25
248.25 3.78594e-25 	 1.09572e-25
248.5 -3.78726e-25 	 -1.09889e-25
248.75 3.78859e-25 	 1.10208e-25
249 -3.78994e-25 	 -1.10527e-25
249.25 3.7913e-25 	 1.10848e-25
249.5 -3.79268e-25 	 -1.11169e-25
249.75 3.79408e-25 	 1.11492e-25
250 -3.7955e-25 	 -1.11816e-25
250.25 3.79694e-25 	 1.1214e-25
250.5 -3.79839e-25 	 -1.12466e-25
250.75 3.79986e-25 	 1.12793e-25
251 -3.80135e-25 	 -1.13121e-25
251.25 3.80286e-25 	 1.1345e-25
251.5 -3.80438e-25 	 -1.1378e-25
251.75 3.80593e-25 	 1.14111e-25
252 -3.8075e-25 	 -1.14443e-25
252.25 3.80908e-25 	 1.14777e-25
252.5 -3.81069e-25 	 -1.15111e-25
252.75 3.81232e-25 	 1.15447e-25
253 -3.81396e-25 	 -1.15784e-25
253.25 3.81564e-25 	 1.16122e-25
253.5 -3.81733e-25 	 -1.16462e-25
253.75 3.81904e-25 	 1.16802e-25
254 -3.82078e-25 	 -1.17144e-25
254.25 3.82254e-25 	 1.17486e-25
254.5 -3.82433e-25 	 -1.1783e-25
254.75 3.82614e-25 	 1.18176e-25
255 -3.82797e-25 	 -1.18522e-25
255.25 3.82983e-25 	 1.18869e-25
255.5 -3.83172e-25 	 -1.19218e-25
255.75 3.83364e-25 	 1.19567e-25
256 -3.83558e-25 	 -1.19918e-25
256.25 3.83755e-25 	 1.2027e-25
256.5 -3.83954e-25 	 -1.20623e-25
256.75 3.84157e-25 	 1.20977e-25
257 -3.84363e-25 	 -1.21332e-25
257.25 3.84572e-25 	 1.21688e-25
257.5 -3.84784e-25 	 -1.22045e-25
257.75 3.84999e-25 	 1.22403e-25
258 -3.85217e-25 	 -1.22762e-25
258.25 3.85439e-25 	 1.23121e-25
258.5 -3.85664e-25 	 -1.23482e-25
258.75 3.85893e-25 	 1.23843e-25
259 -3.86125e-25 	 -1.24205e-25
259.25 3.86361e-25 	 1.24567e-25
259.5 -3.866e-25 	 -1.2493e-25
259.75 3.86843e-25 	 1.25294e-25
260 -3.8709e-25 	 -1.25658e-25
260.25 3.87341e-25 	 1.26022e-25
260.5 -3.87595e-25 	 -1.26387e-25
260.75 3.87854e-25 	 1.26752e-25
261 -3.88116e-25 	 -1.27117e-25
261.25 3.88383e-25 	 1.27482e-25
261.5 -3.88654e-25 	 -1.27847e-25
261.75 3.88929e-25 	 1.28212e-25
262 -3.89208e-25 	 -1.28577e-25
262.25 3.89491e-25 	 1.28941e-25
262.5 -3.89779e-25 	 -1.29305e-25
262.75 3.90071e-25 	 1.29668e-25
263 -3.90368e-25 	 -1.30031e-25
263.25 3.90669e-25 	 1.30393e-25
263.5 -3.90974e-25 	 -1.30754e-25
263.75 3.91284e-25 	 1.31114e-25
264 -3.91598e-25 	 -1.31473e-25
264.25 3.91917e-25 	 1.31831e-25
264.5 -3.9224e-25 	 -1.32188e-25
264.75 3.92568e-25 	 1.32543e-25
265 -3.929e-25 	 -1.32896e-25
265.25 3.93237e-25 	 1.33248e-25
265.5 -3.93579e-25 	 -1.33597e-25
265.75 3.93925e-25 	 1.33945e-25
266 -3.94275e-25 	 -1.3429e-25
266.25 3.9463e-25 	 1.34634e-25
266.5 -3.9499e-25 	 -1.34974e-25
266.75 3.95353e-25 	 1.35313e-25
267 -3.95721e-25 	 -1.35648e-25
267.25 3.96094e-25 	 1.35981e-25
267.5 -3.96471e-25 	 -1.36311e-25
267.75 3.96852e-25 	 1.36637e-25
268 -3.97237e-25 	 -1.3696e-25
268.25 3.97626e-25 	 1.3728e-25
268.5 -3.98019e-25 	 -1.37597e-25
268.75 3.98416e-25 	 1.37909e-25
269 -3.98817e-25 	 -1.38218e-25
269.25 3.99222e-25 	 1.38523e-25
269.5 -3.9963e-25 	 -1.38824e-25
269.75 4.00042e-25 	 1.3912e-25
270 -4.00457e-25 	 -1.39413e-25
270.25 4.00876e-25 	 1.39701e-25
270.5 -4.01298e-25 	 -1.39984e-25
270.75 4.01722e-25 	 1.40262e-25
271 -4.0215e-25 	 -1.40536e-25
271.25 4.02581e-25 	 1.40805e-25
271.5 -4.03014e-25 	 -1.41069e-25
271.75 4.0345e-25 	 1.41328e-25
272 -4.03888e-25 	 -1.41582e-25
272.25 4.04328e-25 	 1.4183e-25
272.5 -4.04771e-25 	 -1.42073e-25
272.75 4.05215e-25 	 1.42311e-25
273 -4.05661e-25 	 -1.42543e-25
273.25 4.06108e-25 	 1.4277e-25
273.5 -4.06557e-25 	 -1.42991e-25
273.75 4.07007e-25 	 1.43206e-25
274 -4.07458e-25 	 -1.43416e-25
274.25 4.0791e-25 	 1.4362e-25
274.5 -4.08362e-25 	 -1.43818e-25
274.75 4.08815e-25 	 1.4401e-25
275 -4.09268e-25 	 -1.44197e-25
275.25 4.09721e-25 	 1.44377e-25
275.5 -4.10174e-25 	 -1.44552e-25
275.75 4.10626e-25 	 1.44721e-25
276 -4.11078e-25 	 -1.44884e-25
276.25 4.11529e-25 	 1.45042e-25
276.5 -4.11979e-25 	 -1.45193e-25
276.75 4.12428e-25 	 1.45339e-25
277 -4.12876e-25 	 -1.4548e-25
277.25 4.13322e-25 	 1.45614e-25
277.5 -4.13766e-25 	 -1.45743e-25
277.75 4.14208e-25 	 1.45867e-25
278 -4.14648e-25 	 -1.45985e-25
278.25 4.15086e-25 	 1.46098e-25
278.5 -4.15521e-25 	 -1.46205e-25
278.75 4.15954e-25 	 1.46308e-25
279 -4.16383e-25 	 -1.46405e-25
279.25 4.1681e-25 	 1.46498e-25
279.5 -4.17233e-25 	 -1.46586e-25
279.75 4.17653e-25 	 1.46669e-25
280 -4.18069e-25 	 -1.46747e-25
280.25 4.18481e-25 	 1.46822e-25
280.5 -4.18889e-25 	 -1.46892e-25
280.75 4.19294e-25 	 1.46958e-25
281 -4.19694e-25 	 -1.4702e-25
281.25 4.2009e-25 	 1.47078e-25
281.5 -4.20481e-25 	 -1.47133e-25
281.75 4.20868e-25 	 1.47184e-25
282 -4.21249e-25 	 -1.47233e-25
282.25 4.21626e-25 	 1.47278e-25
282.5 -4.21999e-25 	 -1.4732e-25
282.75 4.22366e-25 	 1.4736e-25
283 -4.22727e-25 	 -1.47398e-25
283.25 4.23084e-25 	 1.47433e-25
283.5 -4.23435e-25 	 -1.47467e-25
283.75 4.23781e-25 	 1.47498e-25
284 -4.24122e-25 	 -1.47529e-25
284.25 4.24457e-25 	 1.47558e-25
284.5 -4.24786e-25 	 -1.47586e-25
284.75 4.2511e-25 	 1.47613e-25
285 -4.25429e-25 	 -1.47639e-25
285.25 4.25742e-25 	 1.47665e-25
285.5 -4.26049e-25 	 -1.47691e-25
285.75 4.2635e-25 	 1.47717e-25
286 -4.26647e-25 	 -1.47744e-25
286.25 4.26937e-25 	 1.4777e-25
286.5 -4.27222e-25 	 -1.47798e-25
286.75 4.27502e-25 	 1.47827e-25
287 -4.27776e-25 	 -1.47857e-25
287.25 4.28045e-25 	 1.47888e-25
287.5 -4.28308e-25 	 -1.47921e-25
287.75 4.28567e-25 	 1.47957e-25
288 -4.2882e-25 	 -1.47994e-25
288.25 4.29068e-25 	 1.48033e-25
288.5 -4.29312e-25 	 -1.48075e-25
288.75 4.2955e-25 	 1.4812e-25
289 -4.29784e-25 	 -1.48168e-25
289.25 4.30014e-25 	 1.48219e-25
289.5 -4.30239e-25 	 -1.48273e-25
289.75 4.30459e-25 	 1.48331e-25
290 -4.30676e-25 	 -1.48393e-25
290.25 4.30889e-25 	 1.48458e-25
290.5 -4.31097e-25 	 -1.48528e-25
290.75 4.31303e-25 	 1.48601e-25
291 -4.31505e-25 	 -1.4868e-25
291.25 4.31703e-25 	 1.48762e-25
291.5 -4.31899e-25 	 -1.48849e-25
291.75 4.32092e-25 	 1.48941e-25
292 -4.32282e-25 	 -1.49038e-25
292.25 4.3247e-25 	 1.4914e-25
292.5 -4.32655e-25 	 -1.49247e-25
292.75 4.32839e-25 	 1.4936e-25
293 -4.3302e-25 	 -1.49477e-25
293.25 4.332e-25 	 1.496e-25
293.5 -4.33379e-25 	 -1.49728e-25
293.75 4.33557e-25 	 1.49862e-25
294 -4.33734e-25 	 -1.50002e-25
294.25 4.3391e-25 	 1.50147e-25
294.5 -4.34086e-25 	 -1.50297e-25
294.75 4.34261e-25 	 1.50454e-25
295 -4.34437e-25 	 -1.50616e-25
295.25 4.34613e-25 	 1.50783e-25
295.5 -4.34789e-25 	 -1.50957e-25
295.75 4.34966e-25 	 1.51136e-25
296 -4.35144e-25 	 -1.5132e-25
296.25 4.35324e-25 	 1.5151e-25
296.5 -4.35504e-25 	 -1.51706e-25
296.75 4.35687e-25 	 1.51907e-25
297 -4.35871e-25 	 -1.52114e-25
297.25 4.36057e-25 	 1.52326e-25
297.5 -4.36246e-25 	 -1.52543e-25
297.75 4.36437e-25 	 1.52765e-25
298 -4.36631e-25 	 -1.52993e-25
298.25 4.36828e-25 	 1.53225e-25
298.5 -4.37028e-25 	 -1.53462e-25
298.75 4.37232e-25 	 1.53704e-25
299 -4.37439e-25 	 -1.53951e-25
299.25 4.37649e-25 	 1.54202e-25
299.5 -4.37864e-25 	 -1.54458e-25
299.75 4.38082e-25 	 1.54717e-25
300 -4.38305e-25 	 -1.54981e-25
300.25 4.38532e-25 	 1.55249e-25
300.5 -4.38764e-25 	 -1.5552e-25
300.75 4.39e-25 	 1.55795e-25
301 -4.39241e-25 	 -1.56073e-25
301.25 4.39487e-25 	 1.56354e-25
301.5 -4.39738e-25 	 -1.56639e-25
301.75 4.39994e-25 	 1.56926e-25
302 -4.40255e-25 	 -1.57216e-25
302.25 4.40522e-25 	 1.57508e-25
302.5 -4.40794e-25 	 -1.57802e-25
302.75 4.41072e-25 	 1.58098e-25
303 -4.41355e-25 	 -1.58397e-25
303.25 4.41644e-25 	 1.58696e-25
303.5 -4.41938e-25 	 -1.58997e-25
303.75 4.42238e-25 	 1.593e-25
304 -4.42544e-25 	 -1.59603e-25
304.25 4.42856e-25 	 1.59907e-25
304.5 -4.43173e-25 	 -1.60211e-25
304.75 4.43496e-25 	 1.60516e-25
305 -4.43825e-25 	 -1.60821e-25
305.25 4.4416e-25 	 1.61126e-25
305.5 -4.445e-25 	 -1.61431e-25
305.75 4.44847e-25 	 1.61735e-25
306 -4.45198e-25 	 -1.62038e-25
306.25 4.45556e-25 	 1.62341e-25
306.5 -4.45919e-25 	 -1.62642e-25
306.75 4.46288e-25 	 1.62942e-25
307 -4.46662e-25 	 -1.63241e-25
307.25 4.47041e-25 	 1.63538e-25
307.5 -4.47426e-25 	 -1.63833e-25
307.75 4.47816e-25 	 1.64126e-25
308 -4.48211e-25 	 -1.64417e-25
308.25 4.48611e-25 	 1.64706e-25
308.5 -4.49016e-25 	 -1.64992e-25
308.75 4.49426e-25 	 1.65275e-25
309 -4.4984e-25 	 -1.65556e-25
309.25 4.50259e-25 	 1.65834e-25
309.5 -4.50683e-25 	 -1.66108e-25
309.75 4.5111e-25 	 1.66379e-25
310 -4.51542e-25 	 -1.66647e-25
310.25 4.51978e-25 	 1.66912e-25
310.5 -4.52418e-25 	 -1.67173e-25
310.75 4.52861e-25 	 1.6743e-25
