1106316979.537695	-2.21387e-36
1106316979.537817	7.85178e-37
1106316979.537940	-5.36655e-37
1106316979.538062	4.61189e-37
1106316979.538184	-4.80792e-37
1106316979.538306	6.71171e-37
1106316979.538428	1.76511e-36
1106316979.538550	-2.8494e-37
1106316979.538672	2.7633e-36
1106316979.538794	1.18239e-36
1106316979.538916	2.87234e-36
1106316979.539038	-4.97718e-37
1106316979.539160	-1.70551e-36
1106316979.539282	-5.92311e-39
1106316979.539404	1.71612e-36
1106316979.539526	5.70642e-37
1106316979.539649	-5.66742e-38
1106316979.539771	-1.46144e-36
1106316979.539893	-1.01828e-36
1106316979.540015	9.11248e-37
1106316979.540137	1.89391e-36
1106316979.540259	2.14906e-36
1106316979.540381	-2.16498e-36
1106316979.540503	2.14526e-36
1106316979.540625	1.93669e-36
1106316979.540747	8.83547e-37
1106316979.540869	-9.83016e-37
1106316979.540991	-1.56009e-36
1106316979.541113	2.24131e-38
1106316979.541235	4.933e-37
1106316979.541358	-2.13302e-36
1106316979.541480	-1.31558e-37
1106316979.541602	-1.63883e-36
1106316979.541724	-6.82297e-37
1106316979.541846	3.20595e-36
1106316979.541968	1.04744e-36
1106316979.542090	3.16597e-36
1106316979.542212	-5.6597e-37
1106316979.542334	-1.89543e-36
1106316979.542456	3.70225e-37
1106316979.542578	-9.82741e-38
1106316979.542700	-2.3183e-38
1106316979.542822	1.11735e-37
1106316979.542944	-2.1597e-37
1106316979.543067	4.34047e-37
1106316979.543189	2.36406e-36
1106316979.543311	-2.14953e-36
1106316979.543433	-2.11852e-36
1106316979.543555	-1.96488e-36
1106316979.543677	-2.32638e-36
1106316979.543799	2.56254e-36
1106316979.543921	2.51111e-37
1106316979.544043	-8.91376e-39
1106316979.544165	-1.25597e-37
1106316979.544287	2.53168e-37
1106316979.544409	-4.25733e-37
1106316979.544531	7.68664e-37
1106316979.544653	-2.43659e-36
1106316979.544775	-2.02992e-38
1106316979.544898	2.59785e-36
1106316979.545020	2.07316e-36
1106316979.545142	1.93139e-36
1106316979.545264	2.76654e-36
1106316979.545386	-1.86677e-37
1106316979.545508	2.03288e-36
1106316979.545630	5.58948e-37
1106316979.545752	-1.5307e-37
1106316979.545874	-1.31279e-37
1106316979.545996	5.33508e-37
1106316979.546118	2.09721e-36
1106316979.546240	-2.57821e-37
1106316979.546362	2.92758e-36
1106316979.546484	-2.59215e-36
1106316979.546607	-1.95114e-36
1106316979.546729	-2.38117e-36
1106316979.546851	2.44967e-36
1106316979.546973	7.35374e-37
1106316979.547095	-8.7709e-37
1106316979.547217	-1.9355e-36
1106316979.547339	2.27312e-37
1106316979.547461	3.21295e-37
1106316979.547583	2.38613e-36
1106316979.547705	-5.75603e-37
1106316979.547827	-1.02372e-36
1106316979.547949	-3.48047e-36
1106316979.548071	6.97496e-37
1106316979.548193	6.98366e-37
1106316979.548316	-3.50082e-36
1106316979.548438	-1.03461e-36
1106316979.548560	-5.82996e-37
1106316979.548682	2.42857e-36
1106316979.548804	3.29454e-37
1106316979.548926	2.3207e-37
1106316979.549048	-1.99284e-36
1106316979.549170	-9.09212e-37
1106316979.549292	7.6608e-37
1106316979.549414	2.55186e-36
1106316979.549536	-2.48978e-36
1106316979.549658	-2.05513e-36
1106316979.549780	-2.73084e-36
1106316979.549902	3.0962e-36
1106316979.550025	-2.67048e-37
1106316979.550147	2.23139e-36
1106316979.550269	5.82665e-37
1106316979.550391	-1.54015e-37
1106316979.550513	-1.50252e-37
1106316979.550635	5.88336e-37
1106316979.550757	2.23726e-36
1106316979.550879	-2.30759e-37
1106316979.551001	3.07099e-36
1106316979.551123	2.09115e-36
1106316979.551245	2.34311e-36
1106316979.551367	2.82938e-36
1106316979.551489	5.07735e-38
1106316979.551611	-2.82432e-36
1106316979.551733	9.88074e-37
1106316979.551856	-6.49625e-37
1106316979.551978	5.32745e-37
1106316979.552100	-5.3813e-37
1106316979.552222	7.60979e-37
1106316979.552344	-2.48701e-36
1106316979.552466	-4.80597e-37
1106316979.552588	3.62785e-36
1106316979.552710	1.34074e-36
1106316979.552832	3.79758e-36
1106316979.552954	-8.18816e-37
1106316979.553076	-1.93805e-36
1106316979.553198	-2.51959e-37
1106316979.553320	-2.44767e-36
1106316979.553442	3.76448e-37
1106316979.553565	3.63987e-37
1106316979.553687	-2.44635e-36
1106316979.553809	-2.73942e-37
1106316979.553931	-1.93769e-36
1106316979.554053	-8.68432e-37
1106316979.554175	3.92537e-36
1106316979.554297	1.31051e-36
1106316979.554419	3.81598e-36
1106316979.554541	-6.04711e-37
1106316979.554663	-2.43906e-36
1106316979.554785	6.15032e-37
1106316979.554907	-3.38846e-37
1106316979.555029	2.78174e-37
1106316979.555151	-3.32499e-37
1106316979.555274	6.03975e-37
1106316979.555396	2.61403e-36
1106316979.555518	-6.48489e-37
1106316979.555640	3.93429e-36
1106316979.555762	1.27994e-36
1106316979.555884	4.10583e-36
1106316979.556006	-9.90543e-37
1106316979.556128	-1.88538e-36
1106316979.556250	-4.29705e-37
1106316979.556372	2.75979e-36
1106316979.556494	1.65296e-37
1106316979.556616	6.5686e-37
1106316979.556738	2.26151e-36
1106316979.556860	1.27077e-37
1106316979.556983	-2.55178e-36
1106316979.557105	-2.29324e-37
1106316979.557227	3.16888e-36
1106316979.557349	2.86713e-36
1106316979.557471	9.68969e-38
1106316979.557593	-2.94554e-36
1106316979.557715	5.73829e-37
1106316979.557837	-3.51857e-36
1106316979.557959	1.47505e-36
1106316979.558081	-1.1601e-36
1106316979.558203	1.28842e-36
1106316979.558325	-3.13501e-36
1106316979.558447	-1.17101e-37
1106316979.558569	3.52208e-36
1106316979.558692	-3.27803e-36
1106316979.558814	-2.05231e-36
1106316979.558936	-3.39268e-36
1106316979.559058	-1.58106e-36
1106316979.559180	-4.54947e-37
1106316979.559302	-2.69234e-36
1106316979.559424	6.20791e-37
1106316979.559546	-1.8295e-37
1106316979.559668	-1.03754e-37
1106316979.559790	5.32705e-37
1106316979.559912	2.80876e-36
1106316979.560034	-6.22132e-37
1106316979.560156	4.05793e-36
1106316979.560278	1.59803e-36
1106316979.560400	4.07481e-36
1106316979.560523	-6.44033e-37
1106316979.560645	-2.55138e-36
1106316979.560767	2.30822e-37
1106316979.560889	-3.43913e-36
1106316979.561011	1.41245e-36
1106316979.561133	-1.18359e-36
1106316979.561255	1.41468e-36
1106316979.561377	2.07929e-36
1106316979.561499	1.54653e-37
1106316979.561621	3.27285e-36
1106316979.561743	2.71342e-36
1106316979.561865	-3.01101e-36
1106316979.561987	3.4663e-36
1106316979.562109	-4.22552e-38
1106316979.562232	-3.25011e-36
1106316979.562354	1.13104e-36
1106316979.562476	-7.65993e-37
1106316979.562598	6.58793e-37
1106316979.562720	-6.93803e-37
1106316979.562842	9.83406e-37
1106316979.562964	-3.03488e-36
1106316979.563086	-4.10867e-37
1106316979.563208	4.06239e-36
1106316979.563330	1.79664e-36
1106316979.563452	4.17122e-36
1106316979.563574	-6.21463e-37
1106316979.563696	-2.69049e-36
1106316979.563818	2.55934e-37
1106316979.563941	2.09117e-36
1106316979.564063	1.72222e-36
1106316979.564185	2.42266e-36
1106316979.564307	-6.26664e-37
1106316979.564429	6.58208e-37
1106316979.564551	3.32822e-36
1106316979.564673	-3.0701e-36
1106316979.564795	-2.84462e-36
1106316979.564917	-2.85716e-36
1106316979.565039	-3.09064e-36
1106316979.565161	3.39485e-36
1106316979.565283	5.43621e-37
1106316979.565405	-2.42691e-37
1106316979.565527	1.03218e-37
1106316979.565650	7.81622e-39
1106316979.565772	-1.47773e-37
1106316979.565894	4.51096e-37
1106316979.566016	3.53374e-36
1106316979.566138	-3.23821e-36
1106316979.566260	-2.80858e-36
1106316979.566382	-3.01224e-36
1106316979.566504	-3.04206e-36
1106316979.566626	3.31576e-36
1106316979.566748	7.91868e-37
1106316979.566870	-7.64346e-37
1106316979.566992	-3.34022e-36
1106316979.567114	1.67531e-36
1106316979.567236	2.31351e-36
1106316979.567358	1.40222e-37
1106316979.567481	-2.70224e-36
1106316979.567603	-7.95198e-37
1106316979.567725	4.56956e-36
1106316979.567847	1.76118e-36
1106316979.567969	4.49933e-36
1106316979.568091	-6.11108e-37
1106316979.568213	-3.07995e-36
1106316979.568335	8.61553e-37
1106316979.568457	-5.3197e-37
1106316979.568579	4.71869e-37
1106316979.568701	-5.59639e-37
1106316979.568823	9.20187e-37
1106316979.568945	-3.19278e-36
1106316979.569067	-5.03801e-37
1106316979.569190	4.41956e-36
1106316979.569312	1.99889e-36
1106316979.569434	4.40976e-36
1106316979.569556	-4.57713e-37
1106316979.569678	-3.30052e-36
1106316979.569800	1.03822e-36
1106316979.569922	-7.08457e-37
1106316979.570044	6.60248e-37
1106316979.570166	-7.70961e-37
1106316979.570288	1.17079e-36
1106316979.570410	-3.53661e-36
1106316979.570532	-1.57738e-37
1106316979.570654	4.02562e-36
1106316979.570776	-3.53483e-36
1106316979.570899	-3.07824e-36
1106316979.571021	3.56824e-36
1106316979.571143	3.48811e-37
1106316979.571265	2.19111e-36
1106316979.571387	1.84082e-36
1106316979.571509	-1.60908e-36
1106316979.571631	1.91628e-36
1106316979.571753	-4.32509e-36
1106316979.571875	6.68506e-37
1106316979.571997	-3.48024e-36
1106316979.572119	-1.06237e-37
1106316979.572241	3.8798e-36
1106316979.572363	3.40463e-36
1106316979.572485	4.48629e-37
1106316979.572608	-4.26041e-36
1106316979.572730	1.96126e-36
1106316979.572852	-1.98957e-36
1106316979.572974	4.47907e-36
1106316979.573096	3.95814e-36
1106316979.573218	-1.41091e-36
1106316979.573340	1.23136e-36
1106316979.573462	3.37715e-36
1106316979.573584	-3.15715e-36
1106316979.573706	-3.45954e-36
1106316979.573828	-2.99982e-36
1106316979.573950	-3.67434e-36
1106316979.574072	3.99594e-36
1106316979.574194	4.56411e-37
1106316979.574317	-1.30485e-37
1106316979.574439	-1.62107e-38
1106316979.574561	1.33077e-37
1106316979.574683	-2.84407e-37
1106316979.574805	6.21369e-37
1106316979.574927	3.86555e-36
1106316979.575049	-3.53302e-36
1106316979.575171	-3.27261e-36
1106316979.575293	-3.26885e-36
1106316979.575415	-3.55658e-36
1106316979.575537	3.8989e-36
1106316979.575659	6.31459e-37
1106316979.575781	-3.02385e-37
1106316979.575903	1.66495e-37
1106316979.576025	-7.58535e-38
1106316979.576148	-2.5819e-38
1106316979.576270	2.71307e-37
1106316979.576392	4.50009e-36
1106316979.576514	-4.6806e-36
1106316979.576636	5.55644e-37
1106316979.576758	1.51966e-36
1106316979.576880	-5.73476e-36
1106316979.577002	-1.06761e-36
1106316979.577124	-1.40262e-36
1106316979.577246	4.23507e-36
1106316979.577368	-1.84109e-37
1106316979.577490	1.1733e-36
1106316979.577612	2.78837e-36
1106316979.577734	3.25334e-37
1106316979.577857	-3.49361e-36
1106316979.577979	-2.54255e-37
1106316979.578101	4.20776e-36
1106316979.578223	3.76416e-36
1106316979.578345	2.20461e-37
1106316979.578467	-4.05151e-36
1106316979.578589	9.55969e-37
1106316979.578711	-4.92036e-36
1106316979.578833	2.27367e-36
1106316979.578955	-1.92986e-36
1106316979.579077	2.18654e-36
1106316979.579199	2.26286e-36
1106316979.579321	5.59597e-37
1106316979.579443	3.77779e-36
1106316979.579566	3.81939e-36
1106316979.579688	2.81797e-36
1106316979.579810	4.84415e-36
1106316979.579932	-5.74156e-37
1106316979.580054	3.57273e-36
1106316979.580176	6.92294e-37
1106316979.580298	-3.57778e-38
1106316979.580420	-4.31054e-37
1106316979.580542	1.10161e-36
1106316979.580664	3.17109e-36
1106316979.580786	-1.18181e-37
1106316979.580908	4.40021e-36
1106316979.581030	3.43593e-36
1106316979.581152	3.24037e-36
1106316979.581275	4.62226e-36
1106316979.581397	-3.25367e-37
1106316979.581519	-3.78446e-36
1106316979.581641	8.96305e-37
1106316979.581763	-2.07343e-37
1106316979.581885	-2.81284e-37
1106316979.582007	9.70596e-37
1106316979.582129	-3.87586e-36
1106316979.582251	-2.75456e-37
1106316979.582373	4.64449e-36
1106316979.582495	-3.97126e-36
1106316979.582617	3.50377e-36
1106316979.582739	4.46845e-36
1106316979.582861	-5.84954e-38
1106316979.582983	3.1581e-36
1106316979.583106	1.28603e-36
1106316979.583228	-6.53147e-37
1106316979.583350	2.40083e-37
1106316979.583472	3.55802e-37
1106316979.583594	4.20442e-36
1106316979.583716	-1.22984e-36
1106316979.583838	5.93583e-36
1106316979.583960	1.74432e-36
1106316979.584082	6.03525e-36
1106316979.584204	-1.42584e-36
1106316979.584326	-2.83298e-36
1106316979.584448	-4.62318e-37
1106316979.584570	-3.69855e-36
1106316979.584692	5.88131e-37
1106316979.584815	4.82127e-37
1106316979.584937	3.93019e-36
1106316979.585059	-7.30022e-37
1106316979.585181	-2.21589e-36
1106316979.585303	-4.71823e-36
1106316979.585425	-3.09875e-36
1106316979.585547	-4.25199e-36
1106316979.585669	-3.50645e-36
1106316979.585791	3.89855e-36
1106316979.585913	1.24934e-36
1106316979.586035	-9.24843e-37
1106316979.586157	8.69076e-37
1106316979.586279	-9.73675e-37
1106316979.586401	1.40799e-36
1106316979.586524	3.4204e-36
1106316979.586646	-4.04329e-37
1106316979.586768	5.29781e-36
1106316979.586890	2.66077e-36
1106316979.587012	5.33393e-36
1106316979.587134	-4.4884e-37
1106316979.587256	-4.19014e-36
1106316979.587378	1.34296e-36
1106316979.587500	-8.92253e-37
1106316979.587622	7.84112e-37
1106316979.587744	-8.63152e-37
1106316979.587866	1.28618e-36
1106316979.587988	-4.12617e-36
1106316979.588110	-5.91327e-37
1106316979.588233	5.58947e-36
1106316979.588355	2.47482e-36
1106316979.588477	5.69285e-36
1106316979.588599	-7.77866e-37
1106316979.588721	3.9664e-36
1106316979.588843	8.60089e-37
1106316979.588965	-2.26603e-37
1106316979.589087	-1.99761e-37
1106316979.589209	8.47747e-37
1106316979.589331	-3.9009e-36
1106316979.589453	-7.30322e-37
1106316979.589575	-2.28228e-36
1106316979.589697	-5.09478e-36
1106316979.589819	-3.01206e-36
1106316979.589942	-4.91159e-36
1106316979.590064	5.19012e-36
1106316979.590186	2.84751e-37
1106316979.590308	4.38686e-38
1106316979.590430	-1.65681e-37
1106316979.590552	2.57956e-37
1106316979.590674	-3.96056e-37
1106316979.590796	7.60993e-37
1106316979.590918	4.70783e-36
1106316979.591040	-4.34725e-36
1106316979.591162	-3.83698e-36
1106316979.591284	-4.11946e-36
1106316979.591406	-4.07501e-36
1106316979.591528	4.42277e-36
1106316979.591650	1.13212e-36
1106316979.591773	-8.43044e-37
1106316979.591895	8.39747e-37
1106316979.592017	-1.01007e-36
1106316979.592139	1.53897e-36
1106316979.592261	-4.61434e-36
1106316979.592383	-2.10352e-37
1106316979.592505	5.27333e-36
1106316979.592627	3.49049e-36
1106316979.592749	4.38172e-36
1106316979.592871	4.22974e-36
1106316979.592993	1.44058e-36
1106316979.593115	-1.44817e-36
1106316979.593237	4.11807e-36
1106316979.593359	1.66174e-36
1106316979.593482	4.13025e-36
1106316979.593604	-1.45836e-36
1106316979.593726	1.45597e-36
1106316979.593848	4.26957e-36
1106316979.593970	4.44741e-36
1106316979.594092	3.53752e-36
1106316979.594214	5.38373e-36
1106316979.594336	-2.29039e-37
1106316979.594458	-4.70857e-36
1106316979.594580	1.55902e-36
1106316979.594702	-1.01391e-36
1106316979.594824	8.35122e-37
1106316979.594946	-8.33896e-37
1106316979.595068	1.12776e-36
1106316979.595191	4.66035e-36
1106316979.595313	-4.3228e-36
1106316979.595435	-4.22246e-36
1106316979.595557	-4.13374e-36
1106316979.595679	-4.43515e-36
1106316979.595801	4.78844e-36
1106316979.595923	1.03737e-36
1106316979.596045	-7.38882e-37
1106316979.596167	7.37326e-37
1106316979.596289	-9.15584e-37
1106316979.596411	1.46767e-36
1106316979.596533	-4.68494e-36
1106316979.596655	-3.7165e-37
1106316979.596777	5.67814e-36
1106316979.596900	-5.07177e-36
1106316979.597022	-3.81885e-36
1106316979.597144	4.25278e-36
1106316979.597266	1.69095e-36
1106316979.597388	-1.70665e-36
1106316979.597510	-4.10932e-36
1106316979.597632	1.53025e-36
1106316979.597754	-4.09767e-36
1106316979.597876	-1.76127e-36
1106316979.597998	1.7763e-36
1106316979.598120	4.19347e-36
1106316979.598242	4.95803e-36
1106316979.598364	-5.33655e-36
1106316979.598486	6.02478e-36
1106316979.598608	-6.97413e-37
1106316979.598731	-4.37736e-36
1106316979.598853	9.50695e-37
1106316979.598975	-1.78772e-37
1106316979.599097	-3.59076e-37
1106316979.599219	1.14665e-36
1106316979.599341	-4.6229e-36
1106316979.599463	-4.44989e-37
1106316979.599585	-3.03455e-36
1106316979.599707	-4.99738e-36
1106316979.599829	-4.35481e-36
1106316979.599951	5.11771e-36
1106316979.600073	2.92067e-37
1106316979.600195	-5.51393e-36
1106316979.600317	2.20115e-36
1106316979.600440	-1.76424e-36
1106316979.600562	2.05206e-36
1106316979.600684	-5.22355e-36
1106316979.600806	-2.0731e-37
1106316979.600928	-3.03794e-36
1106316979.601050	-5.42893e-36
1106316979.601172	-3.59443e-36
1106316979.601294	-5.50196e-36
1106316979.601416	-2.93277e-36
1106316979.601538	-3.92894e-37
1106316979.601660	-5.024e-36
1106316979.601782	1.75221e-36
1106316979.601904	-1.38375e-36
1106316979.602026	1.741e-36
1106316979.602149	4.02169e-36
1106316979.602271	-4.30716e-37
1106316979.602393	6.12912e-36
1106316979.602515	3.52061e-36
1106316979.602637	5.29166e-36
1106316979.602759	4.17229e-36
1106316979.602881	2.23373e-36
1106316979.603003	-2.41378e-36
1106316979.603125	-3.45043e-36
1106316979.603247	-6.17504e-39
1106316979.603369	1.09818e-36
1106316979.603491	4.46394e-36
1106316979.603613	-7.08563e-37
1106316979.603735	6.46404e-36
1106316979.603858	-5.94994e-36
1106316979.603980	-3.32354e-36
1106316979.604102	-6.08901e-36
1106316979.604224	6.75161e-36
1106316979.604346	-1.11578e-36
1106316979.604468	5.08153e-36
1106316979.604590	3.21726e-37
1106316979.604712	1.08007e-36
1106316979.604834	-5.06161e-36
1106316979.604956	3.6858e-38
1106316979.605078	-4.37205e-36
1106316979.605200	-6.43588e-37
1106316979.605322	5.93112e-36
1106316979.605444	4.89957e-36
1106316979.605567	4.23233e-37
1106316979.605689	-5.5372e-36
1106316979.605811	1.31281e-36
1106316979.605933	2.71388e-36
1106316979.606055	3.38482e-36
1106316979.606177	3.5341e-36
1106316979.606299	-7.1534e-37
1106316979.606421	8.88187e-37
1106316979.606543	5.4953e-36
1106316979.606665	-4.90158e-36
1106316979.606787	-5.0268e-36
1106316979.606909	5.80851e-36
1106316979.607031	-1.34342e-38
1106316979.607153	-5.54018e-36
1106316979.607275	1.88812e-36
1106316979.607398	-1.20514e-36
1106316979.607520	9.39608e-37
1106316979.607642	-8.73487e-37
1106316979.607764	1.13595e-36
1106316979.607886	5.53768e-36
1106316979.608008	-5.26803e-36
1106316979.608130	-4.28045e-36
1106316979.608252	-5.54085e-36
1106316979.608374	-3.44497e-36
1106316979.608496	-1.5523e-37
1106316979.608618	-5.61923e-36
1106316979.608740	2.09235e-36
1106316979.608862	-1.67986e-36
1106316979.608984	2.04723e-36
1106316979.609107	-5.54429e-36
1106316979.609229	-3.11437e-37
1106316979.609351	-3.26456e-36
1106316979.609473	-5.88227e-36
1106316979.609595	-3.99363e-36
1106316979.609717	-5.78484e-36
1106316979.609839	6.17051e-36
1106316979.609961	5.09311e-37
1106316979.610083	-8.06229e-38
1106316979.610205	-8.54031e-38
1106316979.610327	2.0582e-37
1106316979.610449	-3.71963e-37
1106316979.610571	8.03307e-37
1106316979.610693	5.92725e-36
1106316979.610816	-5.54233e-36
1106316979.610938	-4.37556e-36
1106316979.611060	-5.5692e-36
1106316979.611182	5.96127e-36
1106316979.611304	8.84363e-37
1106316979.611426	-8.37008e-37
1106316979.611548	-5.9926e-36
1106316979.611670	3.27638e-36
1106316979.611792	3.26045e-36
1106316979.611914	9.09096e-37
1106316979.612036	-5.30434e-36
1106316979.612158	-2.37781e-37
1106316979.612280	6.04717e-36
1106316979.612402	5.37269e-36
1106316979.612525	5.0724e-37
1106316979.612647	-6.25814e-36
1106316979.612769	2.36957e-36
1106316979.612891	-1.64973e-36
1106316979.613013	1.40892e-36
1106316979.613135	-1.43481e-36
1106316979.613257	1.92497e-36
1106316979.613379	-5.56627e-36
1106316979.613501	-5.88833e-37
1106316979.613623	7.09339e-36
1106316979.613745	3.35842e-36
1106316979.613867	7.22977e-36
1106316979.613989	-8.39092e-37
1106316979.614111	4.93534e-36
1106316979.614233	1.38055e-36
1106316979.614356	-6.60741e-37
1106316979.614478	2.81025e-37
1106316979.614600	2.28869e-37
1106316979.614722	6.8314e-36
