1106316979.540991	1.4166e-26
1106316979.541113	1.41965e-26
1106316979.541235	1.4227e-26
1106316979.541358	1.42575e-26
1106316979.541480	1.42881e-26
1106316979.541602	1.43186e-26
1106316979.541724	1.43492e-26
1106316979.541846	1.43799e-26
1106316979.541968	1.44105e-26
1106316979.542090	1.44412e-26
1106316979.542212	1.44719e-26
1106316979.542334	1.45026e-26
1106316979.542456	1.45334e-26
1106316979.542578	1.45642e-26
1106316979.542700	1.4595e-26
1106316979.542822	1.46258e-26
1106316979.542944	1.46567e-26
1106316979.543067	1.46876e-26
1106316979.543189	1.47185e-26
1106316979.543311	1.47494e-26
1106316979.543433	1.47804e-26
1106316979.543555	1.48114e-26
1106316979.543677	1.48424e-26
1106316979.543799	1.48734e-26
1106316979.543921	1.49045e-26
1106316979.544043	1.49356e-26
1106316979.544165	1.49667e-26
1106316979.544287	1.49978e-26
1106316979.544409	1.5029e-26
1106316979.544531	1.50602e-26
1106316979.544653	1.50914e-26
1106316979.544775	1.51227e-26
1106316979.544898	1.51539e-26
1106316979.545020	1.51852e-26
1106316979.545142	1.52165e-26
1106316979.545264	1.52479e-26
1106316979.545386	1.52793e-26
1106316979.545508	1.53107e-26
1106316979.545630	1.53421e-26
1106316979.545752	1.53735e-26
1106316979.545874	1.5405e-26
1106316979.545996	1.54365e-26
1106316979.546118	1.5468e-26
1106316979.546240	1.54996e-26
1106316979.546362	1.55311e-26
1106316979.546484	1.55627e-26
1106316979.546607	1.55944e-26
1106316979.546729	1.5626e-26
1106316979.546851	1.56577e-26
1106316979.546973	1.56894e-26
1106316979.547095	1.57211e-26
1106316979.547217	1.57528e-26
1106316979.547339	1.57846e-26
1106316979.547461	1.58164e-26
1106316979.547583	1.58482e-26
1106316979.547705	1.58801e-26
1106316979.547827	1.59119e-26
1106316979.547949	1.59438e-26
1106316979.548071	1.59757e-26
1106316979.548193	1.60077e-26
1106316979.548316	1.60397e-26
1106316979.548438	1.60717e-26
1106316979.548560	1.61037e-26
1106316979.548682	1.61357e-26
1106316979.548804	1.61678e-26
1106316979.548926	1.61999e-26
1106316979.549048	1.6232e-26
1106316979.549170	1.62641e-26
1106316979.549292	1.62963e-26
1106316979.549414	1.63285e-26
1106316979.549536	1.63607e-26
1106316979.549658	1.63929e-26
1106316979.549780	1.64252e-26
1106316979.549902	1.64575e-26
1106316979.550025	1.64898e-26
1106316979.550147	1.65221e-26
1106316979.550269	1.65545e-26
1106316979.550391	1.65868e-26
1106316979.550513	1.66192e-26
1106316979.550635	1.66517e-26
1106316979.550757	1.66841e-26
1106316979.550879	1.67166e-26
1106316979.551001	1.67491e-26
1106316979.551123	1.67816e-26
1106316979.551245	1.68142e-26
1106316979.551367	1.68467e-26
1106316979.551489	1.68793e-26
1106316979.551611	1.6912e-26
1106316979.551733	1.69446e-26
1106316979.551856	1.69773e-26
1106316979.551978	1.701e-26
1106316979.552100	1.70427e-26
1106316979.552222	1.70754e-26
1106316979.552344	1.71082e-26
1106316979.552466	1.7141e-26
1106316979.552588	1.71738e-26
1106316979.552710	1.72066e-26
1106316979.552832	1.72395e-26
1106316979.552954	1.72723e-26
1106316979.553076	1.73052e-26
1106316979.553198	1.73382e-26
1106316979.553320	1.73711e-26
1106316979.553442	1.74041e-26
1106316979.553565	1.74371e-26
1106316979.553687	1.74701e-26
1106316979.553809	1.75031e-26
1106316979.553931	1.75362e-26
1106316979.554053	1.75693e-26
1106316979.554175	1.76024e-26
1106316979.554297	1.76355e-26
1106316979.554419	1.76687e-26
1106316979.554541	1.77019e-26
1106316979.554663	1.77351e-26
1106316979.554785	1.77683e-26
1106316979.554907	1.78015e-26
1106316979.555029	1.78348e-26
1106316979.555151	1.78681e-26
1106316979.555274	1.79014e-26
1106316979.555396	1.79348e-26
1106316979.555518	1.79681e-26
1106316979.555640	1.80015e-26
1106316979.555762	1.80349e-26
1106316979.555884	1.80683e-26
1106316979.556006	1.81018e-26
1106316979.556128	1.81353e-26
1106316979.556250	1.81688e-26
1106316979.556372	1.82023e-26
1106316979.556494	1.82358e-26
1106316979.556616	1.82694e-26
1106316979.556738	1.8303e-26
1106316979.556860	1.83366e-26
1106316979.556983	1.83702e-26
1106316979.557105	1.84039e-26
1106316979.557227	1.84376e-26
1106316979.557349	1.84713e-26
1106316979.557471	1.8505e-26
1106316979.557593	1.85387e-26
1106316979.557715	1.85725e-26
1106316979.557837	1.86063e-26
1106316979.557959	1.86401e-26
1106316979.558081	1.86739e-26
1106316979.558203	1.87078e-26
1106316979.558325	1.87417e-26
1106316979.558447	1.87756e-26
1106316979.558569	1.88095e-26
1106316979.558692	1.88435e-26
1106316979.558814	1.88774e-26
1106316979.558936	1.89114e-26
1106316979.559058	1.89454e-26
1106316979.559180	1.89794e-26
1106316979.559302	1.90135e-26
1106316979.559424	1.90476e-26
1106316979.559546	1.90817e-26
1106316979.559668	1.91158e-26
1106316979.559790	1.91499e-26
1106316979.559912	1.91841e-26
1106316979.560034	1.92183e-26
1106316979.560156	1.92525e-26
1106316979.560278	1.92867e-26
1106316979.560400	1.9321e-26
1106316979.560523	1.93552e-26
1106316979.560645	1.93895e-26
1106316979.560767	1.94238e-26
1106316979.560889	1.94582e-26
1106316979.561011	1.94925e-26
1106316979.561133	1.95269e-26
1106316979.561255	1.95613e-26
1106316979.561377	1.95957e-26
1106316979.561499	1.96301e-26
1106316979.561621	1.96646e-26
1106316979.561743	1.96991e-26
1106316979.561865	1.97336e-26
1106316979.561987	1.97681e-26
1106316979.562109	1.98027e-26
1106316979.562232	1.98372e-26
1106316979.562354	1.98718e-26
1106316979.562476	1.99064e-26
1106316979.562598	1.99411e-26
1106316979.562720	1.99757e-26
1106316979.562842	2.00104e-26
1106316979.562964	2.00451e-26
1106316979.563086	2.00798e-26
1106316979.563208	2.01145e-26
1106316979.563330	2.01493e-26
1106316979.563452	2.01841e-26
1106316979.563574	2.02189e-26
1106316979.563696	2.02537e-26
1106316979.563818	2.02885e-26
1106316979.563941	2.03234e-26
1106316979.564063	2.03582e-26
1106316979.564185	2.03931e-26
1106316979.564307	2.04281e-26
1106316979.564429	2.0463e-26
1106316979.564551	2.0498e-26
1106316979.564673	2.05329e-26
1106316979.564795	2.05679e-26
1106316979.564917	2.0603e-26
1106316979.565039	2.0638e-26
1106316979.565161	2.06731e-26
1106316979.565283	2.07082e-26
1106316979.565405	2.07433e-26
1106316979.565527	2.07784e-26
1106316979.565650	2.08135e-26
1106316979.565772	2.08487e-26
1106316979.565894	2.08839e-26
1106316979.566016	2.09191e-26
1106316979.566138	2.09543e-26
1106316979.566260	2.09895e-26
1106316979.566382	2.10248e-26
1106316979.566504	2.10601e-26
1106316979.566626	2.10954e-26
1106316979.566748	2.11307e-26
1106316979.566870	2.11661e-26
1106316979.566992	2.12014e-26
1106316979.567114	2.12368e-26
1106316979.567236	2.12722e-26
1106316979.567358	2.13076e-26
1106316979.567481	2.13431e-26
1106316979.567603	2.13785e-26
1106316979.567725	2.1414e-26
1106316979.567847	2.14495e-26
1106316979.567969	2.1485e-26
1106316979.568091	2.15206e-26
1106316979.568213	2.15561e-26
1106316979.568335	2.15917e-26
1106316979.568457	2.16273e-26
1106316979.568579	2.16629e-26
1106316979.568701	2.16986e-26
1106316979.568823	2.17342e-26
1106316979.568945	2.17699e-26
1106316979.569067	2.18056e-26
1106316979.569190	2.18413e-26
1106316979.569312	2.1877e-26
1106316979.569434	2.19128e-26
1106316979.569556	2.19486e-26
1106316979.569678	2.19844e-26
1106316979.569800	2.20202e-26
1106316979.569922	2.2056e-26
1106316979.570044	2.20918e-26
1106316979.570166	2.21277e-26
1106316979.570288	2.21636e-26
1106316979.570410	2.21995e-26
1106316979.570532	2.22354e-26
1106316979.570654	2.22714e-26
1106316979.570776	2.23073e-26
1106316979.570899	2.23433e-26
1106316979.571021	2.23793e-26
1106316979.571143	2.24153e-26
1106316979.571265	2.24514e-26
1106316979.571387	2.24874e-26
1106316979.571509	2.25235e-26
1106316979.571631	2.25596e-26
1106316979.571753	2.25957e-26
1106316979.571875	2.26318e-26
1106316979.571997	2.2668e-26
1106316979.572119	2.27041e-26
1106316979.572241	2.27403e-26
1106316979.572363	2.27765e-26
1106316979.572485	2.28127e-26
1106316979.572608	2.2849e-26
1106316979.572730	2.28852e-26
1106316979.572852	2.29215e-26
1106316979.572974	2.29578e-26
1106316979.573096	2.29941e-26
1106316979.573218	2.30304e-26
1106316979.573340	2.30668e-26
1106316979.573462	2.31031e-26
1106316979.573584	2.31395e-26
1106316979.573706	2.31759e-26
1106316979.573828	2.32123e-26
1106316979.573950	2.32488e-26
1106316979.574072	2.32852e-26
1106316979.574194	2.33217e-26
1106316979.574317	2.33582e-26
1106316979.574439	2.33947e-26
1106316979.574561	2.34312e-26
1106316979.574683	2.34678e-26
1106316979.574805	2.35043e-26
1106316979.574927	2.35409e-26
1106316979.575049	2.35775e-26
1106316979.575171	2.36141e-26
1106316979.575293	2.36508e-26
1106316979.575415	2.36874e-26
1106316979.575537	2.37241e-26
1106316979.575659	2.37608e-26
1106316979.575781	2.37975e-26
1106316979.575903	2.38342e-26
1106316979.576025	2.38709e-26
1106316979.576148	2.39077e-26
1106316979.576270	2.39444e-26
1106316979.576392	2.39812e-26
1106316979.576514	2.4018e-26
1106316979.576636	2.40549e-26
1106316979.576758	2.40917e-26
1106316979.576880	2.41286e-26
1106316979.577002	2.41654e-26
1106316979.577124	2.42023e-26
1106316979.577246	2.42392e-26
1106316979.577368	2.42762e-26
1106316979.577490	2.43131e-26
1106316979.577612	2.43501e-26
1106316979.577734	2.4387e-26
1106316979.577857	2.4424e-26
1106316979.577979	2.4461e-26
1106316979.578101	2.44981e-26
1106316979.578223	2.45351e-26
1106316979.578345	2.45722e-26
1106316979.578467	2.46092e-26
1106316979.578589	2.46463e-26
1106316979.578711	2.46834e-26
1106316979.578833	2.47206e-26
1106316979.578955	2.47577e-26
1106316979.579077	2.47949e-26
1106316979.579199	2.4832e-26
1106316979.579321	2.48692e-26
1106316979.579443	2.49064e-26
1106316979.579566	2.49437e-26
1106316979.579688	2.49809e-26
1106316979.579810	2.50182e-26
1106316979.579932	2.50554e-26
1106316979.580054	2.50927e-26
1106316979.580176	2.513e-26
1106316979.580298	2.51674e-26
1106316979.580420	2.52047e-26
1106316979.580542	2.52421e-26
1106316979.580664	2.52794e-26
1106316979.580786	2.53168e-26
1106316979.580908	2.53542e-26
1106316979.581030	2.53916e-26
1106316979.581152	2.54291e-26
1106316979.581275	2.54665e-26
1106316979.581397	2.5504e-26
1106316979.581519	2.55415e-26
1106316979.581641	2.5579e-26
1106316979.581763	2.56165e-26
1106316979.581885	2.5654e-26
1106316979.582007	2.56915e-26
1106316979.582129	2.57291e-26
1106316979.582251	2.57667e-26
1106316979.582373	2.58043e-26
1106316979.582495	2.58419e-26
1106316979.582617	2.58795e-26
1106316979.582739	2.59171e-26
1106316979.582861	2.59548e-26
1106316979.582983	2.59925e-26
1106316979.583106	2.60301e-26
1106316979.583228	2.60678e-26
1106316979.583350	2.61056e-26
1106316979.583472	2.61433e-26
1106316979.583594	2.6181e-26
1106316979.583716	2.62188e-26
1106316979.583838	2.62566e-26
1106316979.583960	2.62944e-26
1106316979.584082	2.63322e-26
1106316979.584204	2.637e-26
1106316979.584326	2.64078e-26
1106316979.584448	2.64457e-26
1106316979.584570	2.64835e-26
1106316979.584692	2.65214e-26
1106316979.584815	2.65593e-26
1106316979.584937	2.65972e-26
1106316979.585059	2.66352e-26
1106316979.585181	2.66731e-26
1106316979.585303	2.6711e-26
1106316979.585425	2.6749e-26
1106316979.585547	2.6787e-26
1106316979.585669	2.6825e-26
1106316979.585791	2.6863e-26
1106316979.585913	2.6901e-26
1106316979.586035	2.69391e-26
1106316979.586157	2.69771e-26
1106316979.586279	2.70152e-26
1106316979.586401	2.70533e-26
1106316979.586524	2.70914e-26
1106316979.586646	2.71295e-26
1106316979.586768	2.71676e-26
1106316979.586890	2.72058e-26
1106316979.587012	2.72439e-26
1106316979.587134	2.72821e-26
1106316979.587256	2.73203e-26
1106316979.587378	2.73585e-26
1106316979.587500	2.73967e-26
1106316979.587622	2.74349e-26
1106316979.587744	2.74732e-26
1106316979.587866	2.75114e-26
1106316979.587988	2.75497e-26
1106316979.588110	2.7588e-26
1106316979.588233	2.76263e-26
1106316979.588355	2.76646e-26
1106316979.588477	2.77029e-26
1106316979.588599	2.77413e-26
1106316979.588721	2.77796e-26
1106316979.588843	2.7818e-26
1106316979.588965	2.78564e-26
1106316979.589087	2.78948e-26
1106316979.589209	2.79332e-26
1106316979.589331	2.79716e-26
1106316979.589453	2.801e-26
1106316979.589575	2.80485e-26
1106316979.589697	2.80869e-26
1106316979.589819	2.81254e-26
1106316979.589942	2.81639e-26
1106316979.590064	2.82024e-26
1106316979.590186	2.82409e-26
1106316979.590308	2.82794e-26
1106316979.590430	2.8318e-26
1106316979.590552	2.83565e-26
1106316979.590674	2.83951e-26
1106316979.590796	2.84337e-26
1106316979.590918	2.84723e-26
1106316979.591040	2.85109e-26
1106316979.591162	2.85495e-26
1106316979.591284	2.85881e-26
1106316979.591406	2.86268e-26
1106316979.591528	2.86654e-26
1106316979.591650	2.87041e-26
1106316979.591773	2.87428e-26
1106316979.591895	2.87815e-26
1106316979.592017	2.88202e-26
1106316979.592139	2.88589e-26
1106316979.592261	2.88977e-26
1106316979.592383	2.89364e-26
1106316979.592505	2.89752e-26
1106316979.592627	2.9014e-26
1106316979.592749	2.90527e-26
1106316979.592871	2.90915e-26
1106316979.592993	2.91304e-26
1106316979.593115	2.91692e-26
1106316979.593237	2.9208e-26
1106316979.593359	2.92469e-26
1106316979.593482	2.92857e-26
1106316979.593604	2.93246e-26
1106316979.593726	2.93635e-26
1106316979.593848	2.94024e-26
1106316979.593970	2.94413e-26
1106316979.594092	2.94802e-26
1106316979.594214	2.95192e-26
1106316979.594336	2.95581e-26
1106316979.594458	2.95971e-26
1106316979.594580	2.9636e-26
1106316979.594702	2.9675e-26
1106316979.594824	2.9714e-26
1106316979.594946	2.9753e-26
1106316979.595068	2.9792e-26
1106316979.595191	2.98311e-26
1106316979.595313	2.98701e-26
1106316979.595435	2.99092e-26
1106316979.595557	2.99482e-26
1106316979.595679	2.99873e-26
1106316979.595801	3.00264e-26
1106316979.595923	3.00655e-26
1106316979.596045	3.01046e-26
1106316979.596167	3.01437e-26
1106316979.596289	3.01829e-26
1106316979.596411	3.0222e-26
1106316979.596533	3.02612e-26
1106316979.596655	3.03003e-26
1106316979.596777	3.03395e-26
1106316979.596900	3.03787e-26
1106316979.597022	3.04179e-26
1106316979.597144	3.04571e-26
1106316979.597266	3.04964e-26
1106316979.597388	3.05356e-26
1106316979.597510	3.05749e-26
1106316979.597632	3.06141e-26
1106316979.597754	3.06534e-26
1106316979.597876	3.06927e-26
1106316979.597998	3.0732e-26
1106316979.598120	3.07713e-26
1106316979.598242	3.08106e-26
1106316979.598364	3.08499e-26
1106316979.598486	3.08893e-26
1106316979.598608	3.09286e-26
1106316979.598731	3.0968e-26
1106316979.598853	3.10073e-26
1106316979.598975	3.10467e-26
1106316979.599097	3.10861e-26
1106316979.599219	3.11255e-26
1106316979.599341	3.11649e-26
1106316979.599463	3.12043e-26
1106316979.599585	3.12438e-26
1106316979.599707	3.12832e-26
1106316979.599829	3.13227e-26
1106316979.599951	3.13621e-26
1106316979.600073	3.14016e-26
1106316979.600195	3.14411e-26
1106316979.600317	3.14806e-26
1106316979.600440	3.15201e-26
1106316979.600562	3.15596e-26
1106316979.600684	3.15991e-26
1106316979.600806	3.16387e-26
1106316979.600928	3.16782e-26
1106316979.601050	3.17178e-26
1106316979.601172	3.17574e-26
1106316979.601294	3.17969e-26
1106316979.601416	3.18365e-26
1106316979.601538	3.18761e-26
1106316979.601660	3.19157e-26
1106316979.601782	3.19553e-26
1106316979.601904	3.1995e-26
1106316979.602026	3.20346e-26
1106316979.602149	3.20743e-26
1106316979.602271	3.21139e-26
1106316979.602393	3.21536e-26
1106316979.602515	3.21933e-26
1106316979.602637	3.2233e-26
1106316979.602759	3.22726e-26
1106316979.602881	3.23124e-26
1106316979.603003	3.23521e-26
1106316979.603125	3.23918e-26
1106316979.603247	3.24315e-26
1106316979.603369	3.24713e-26
1106316979.603491	3.2511e-26
1106316979.603613	3.25508e-26
1106316979.603735	3.25906e-26
1106316979.603858	3.26303e-26
1106316979.603980	3.26701e-26
1106316979.604102	3.27099e-26
1106316979.604224	3.27497e-26
1106316979.604346	3.27896e-26
1106316979.604468	3.28294e-26
1106316979.604590	3.28692e-26
1106316979.604712	3.29091e-26
1106316979.604834	3.29489e-26
1106316979.604956	3.29888e-26
1106316979.605078	3.30287e-26
1106316979.605200	3.30685e-26
1106316979.605322	3.31084e-26
1106316979.605444	3.31483e-26
1106316979.605567	3.31882e-26
1106316979.605689	3.32281e-26
1106316979.605811	3.32681e-26
1106316979.605933	3.3308e-26
1106316979.606055	3.33479e-26
1106316979.606177	3.33879e-26
1106316979.606299	3.34279e-26
1106316979.606421	3.34678e-26
1106316979.606543	3.35078e-26
1106316979.606665	3.35478e-26
1106316979.606787	3.35878e-26
1106316979.606909	3.36278e-26
1106316979.607031	3.36678e-26
1106316979.607153	3.37078e-26
1106316979.607275	3.37478e-26
1106316979.607398	3.37879e-26
1106316979.607520	3.38279e-26
1106316979.607642	3.3868e-26
1106316979.607764	3.3908e-26
1106316979.607886	3.39481e-26
1106316979.608008	3.39882e-26
1106316979.608130	3.40282e-26
1106316979.608252	3.40683e-26
1106316979.608374	3.41084e-26
1106316979.608496	3.41485e-26
1106316979.608618	3.41887e-26
1106316979.608740	3.42288e-26
1106316979.608862	3.42689e-26
1106316979.608984	3.4309e-26
1106316979.609107	3.43492e-26
1106316979.609229	3.43893e-26
1106316979.609351	3.44295e-26
1106316979.609473	3.44697e-26
1106316979.609595	3.45099e-26
1106316979.609717	3.455e-26
1106316979.609839	3.45902e-26
1106316979.609961	3.46304e-26
1106316979.610083	3.46706e-26
1106316979.610205	3.47108e-26
1106316979.610327	3.47511e-26
1106316979.610449	3.47913e-26
1106316979.610571	3.48315e-26
1106316979.610693	3.48718e-26
1106316979.610816	3.4912e-26
1106316979.610938	3.49523e-26
1106316979.611060	3.49925e-26
1106316979.611182	3.50328e-26
1106316979.611304	3.50731e-26
1106316979.611426	3.51134e-26
1106316979.611548	3.51537e-26
1106316979.611670	3.5194e-26
1106316979.611792	3.52343e-26
1106316979.611914	3.52746e-26
1106316979.612036	3.53149e-26
1106316979.612158	3.53552e-26
1106316979.612280	3.53956e-26
1106316979.612402	3.54359e-26
1106316979.612525	3.54763e-26
1106316979.612647	3.55166e-26
1106316979.612769	3.5557e-26
1106316979.612891	3.55973e-26
1106316979.613013	3.56377e-26
1106316979.613135	3.56781e-26
1106316979.613257	3.57185e-26
1106316979.613379	3.57589e-26
1106316979.613501	3.57993e-26
1106316979.613623	3.58397e-26
1106316979.613745	3.58801e-26
1106316979.613867	3.59205e-26
1106316979.613989	3.59609e-26
1106316979.614111	3.60014e-26
1106316979.614233	3.60418e-26
1106316979.614356	3.60822e-26
1106316979.614478	3.61227e-26
1106316979.614600	3.61631e-26
1106316979.614722	3.62036e-26
1106316979.614844	3.62441e-26
1106316979.614966	3.62845e-26
1106316979.615088	3.6325e-26
1106316979.615210	3.63655e-26
1106316979.615332	3.6406e-26
1106316979.615454	3.64465e-26
1106316979.615576	3.6487e-26
1106316979.615698	3.65275e-26
1106316979.615820	3.6568e-26
1106316979.615942	3.66085e-26
1106316979.616065	3.66491e-26
1106316979.616187	3.66896e-26
1106316979.616309	3.67301e-26
1106316979.616431	3.67707e-26
1106316979.616553	3.68112e-26
1106316979.616675	3.68518e-26
1106316979.616797	3.68923e-26
1106316979.616919	3.69329e-26
1106316979.617041	3.69734e-26
1106316979.617163	3.7014e-26
1106316979.617285	3.70546e-26
1106316979.617407	3.70952e-26
1106316979.617529	3.71358e-26
1106316979.617651	3.71764e-26
1106316979.617774	3.7217e-26
1106316979.617896	3.72576e-26
