3622.25 3.6285e-27 	 5.2376e-27
3622.5 -3.61249e-27 	 -5.15151e-27
3622.75 3.59593e-27 	 5.06549e-27
3623 -3.57888e-27 	 -4.97955e-27
3623.25 3.56137e-27 	 4.89367e-27
3623.5 -3.54346e-27 	 -4.80784e-27
3623.75 3.52517e-27 	 4.72204e-27
3624 -3.50656e-27 	 -4.63626e-27
3624.25 3.48766e-27 	 4.55048e-27
3624.5 -3.4685e-27 	 -4.46468e-27
3624.75 3.44913e-27 	 4.37884e-27
3625 -3.42957e-27 	 -4.29294e-27
3625.25 3.40986e-27 	 4.20695e-27
3625.5 -3.39003e-27 	 -4.12085e-27
3625.75 3.3701e-27 	 4.03461e-27
3626 -3.35011e-27 	 -3.94821e-27
3626.25 3.33007e-27 	 3.8616e-27
3626.5 -3.31001e-27 	 -3.77477e-27
3626.75 3.28995e-27 	 3.68768e-27
3627 -3.26991e-27 	 -3.60029e-27
3627.25 3.2499e-27 	 3.51259e-27
3627.5 -3.22994e-27 	 -3.42453e-27
3627.75 3.21003e-27 	 3.33607e-27
3628 -3.19019e-27 	 -3.24719e-27
3628.25 3.17043e-27 	 3.15786e-27
3628.5 -3.15075e-27 	 -3.06802e-27
3628.75 3.13115e-27 	 2.97766e-27
3629 -3.11163e-27 	 -2.88674e-27
3629.25 3.09219e-27 	 2.79522e-27
3629.5 -3.07282e-27 	 -2.70306e-27
3629.75 3.05353e-27 	 2.61024e-27
3630 -3.0343e-27 	 -2.51672e-27
3630.25 3.01512e-27 	 2.42247e-27
3630.5 -2.99598e-27 	 -2.32746e-27
3630.75 2.97686e-27 	 2.23164e-27
3631 -2.95775e-27 	 -2.13501e-27
3631.25 2.93863e-27 	 2.03751e-27
3631.5 -2.91947e-27 	 -1.93914e-27
3631.75 2.90026e-27 	 1.83985e-27
3632 -2.88097e-27 	 -1.73963e-27
3632.25 2.86157e-27 	 1.63845e-27
3632.5 -2.84204e-27 	 -1.53628e-27
3632.75 2.82234e-27 	 1.43311e-27
3633 -2.80245e-27 	 -1.32891e-27
3633.25 2.78233e-27 	 1.22367e-27
3633.5 -2.76195e-27 	 -1.11737e-27
3633.75 2.74128e-27 	 1.01e-27
3634 -2.72027e-27 	 -9.01534e-28
3634.25 2.69888e-27 	 7.91975e-28
3634.5 -2.67709e-27 	 -6.81309e-28
3634.75 2.65485e-27 	 5.6953e-28
3635 -2.63212e-27 	 -4.56633e-28
3635.25 2.60886e-27 	 3.42616e-28
3635.5 -2.58502e-27 	 -2.27478e-28
3635.75 2.56057e-27 	 1.11221e-28
3636 -2.53546e-27 	 6.15039e-30
3636.25 2.50965e-27 	 -1.2463e-28
3636.5 -2.48309e-27 	 2.44209e-28
3636.75 2.45574e-27 	 -3.64876e-28
3637 -2.42756e-27 	 4.86619e-28
3637.25 2.3985e-27 	 -6.09421e-28
3637.5 -2.36852e-27 	 7.33265e-28
3637.75 2.33758e-27 	 -8.5813e-28
3638 -2.30563e-27 	 9.83994e-28
3638.25 2.27263e-27 	 -1.11083e-27
3638.5 -2.23854e-27 	 1.23862e-27
3638.75 2.20333e-27 	 -1.36732e-27
3639 -2.16694e-27 	 1.49691e-27
3639.25 2.12934e-27 	 -1.62735e-27
3639.5 -2.09049e-27 	 1.75861e-27
3639.75 2.05036e-27 	 -1.89065e-27
3640 -2.0089e-27 	 2.02342e-27
3640.25 1.96609e-27 	 -2.1569e-27
3640.5 -1.92189e-27 	 2.29102e-27
3640.75 1.87628e-27 	 -2.42576e-27
3641 -1.82921e-27 	 2.56105e-27
3641.25 1.78066e-27 	 -2.69686e-27
3641.5 -1.73061e-27 	 2.83312e-27
3641.75 1.67903e-27 	 -2.96979e-27
3642 -1.6259e-27 	 3.10681e-27
3642.25 1.57119e-27 	 -3.24413e-27
3642.5 -1.5149e-27 	 3.3817e-27
3642.75 1.457e-27 	 -3.51944e-27
3643 -1.39747e-27 	 3.65731e-27
3643.25 1.33631e-27 	 -3.79524e-27
3643.5 -1.2735e-27 	 3.93317e-27
3643.75 1.20905e-27 	 -4.07104e-27
3644 -1.14294e-27 	 4.20878e-27
3644.25 1.07516e-27 	 -4.34634e-27
3644.5 -1.00573e-27 	 4.48365e-27
3644.75 9.34643e-28 	 -4.62064e-27
3645 -8.61902e-28 	 4.75725e-27
3645.25 7.87515e-28 	 -4.89341e-27
3645.5 -7.11493e-28 	 5.02906e-27
3645.75 6.33848e-28 	 -5.16413e-27
3646 -5.54595e-28 	 5.29856e-27
3646.25 4.73752e-28 	 -5.43228e-27
3646.5 -3.91339e-28 	 5.56523e-27
3646.75 3.07378e-28 	 -5.69734e-27
3647 -2.21896e-28 	 5.82855e-27
3647.25 1.34919e-28 	 -5.95879e-27
3647.5 -4.64788e-29 	 6.088e-27
3647.75 -4.33927e-29 	 -6.21613e-27
3648 1.3466e-28 	 6.34311e-27
3648.25 -2.27285e-28 	 -6.46887e-27
3648.5 3.21228e-28 	 6.59337e-27
3648.75 -4.16447e-28 	 -6.71654e-27
3649 5.12897e-28 	 6.83834e-27
3649.25 -6.1053e-28 	 -6.95869e-27
3649.5 7.09298e-28 	 7.07756e-27
3649.75 -8.09149e-28 	 -7.19489e-27
3650 9.10031e-28 	 7.31063e-27
3650.25 -1.01189e-27 	 -7.42474e-27
3650.5 1.11466e-27 	 7.53717e-27
3650.75 -1.2183e-27 	 -7.64787e-27
3651 1.32273e-27 	 7.7568e-27
3651.25 -1.42789e-27 	 -7.86393e-27
3651.5 1.53373e-27 	 7.96921e-27
3651.75 -1.64018e-27 	 -8.07262e-27
3652 1.74716e-27 	 8.17412e-27
3652.25 -1.85462e-27 	 -8.27368e-27
3652.5 1.96247e-27 	 8.37128e-27
3652.75 -2.07066e-27 	 -8.46688e-27
3653 2.17911e-27 	 8.56048e-27
3653.25 -2.28774e-27 	 -8.65204e-27
3653.5 2.3965e-27 	 8.74155e-27
3653.75 -2.50529e-27 	 -8.82899e-27
3654 2.61404e-27 	 8.91437e-27
3654.25 -2.72269e-27 	 -8.99766e-27
3654.5 2.83116e-27 	 9.07886e-27
3654.75 -2.93937e-27 	 -9.15797e-27
3655 3.04724e-27 	 9.23499e-27
3655.25 -3.1547e-27 	 -9.30992e-27
3655.5 3.26168e-27 	 9.38277e-27
3655.75 -3.3681e-27 	 -9.45354e-27
3656 3.47388e-27 	 9.52225e-27
3656.25 -3.57895e-27 	 -9.58892e-27
3656.5 3.68324e-27 	 9.65355e-27
3656.75 -3.78668e-27 	 -9.71617e-27
3657 3.88918e-27 	 9.7768e-27
3657.25 -3.99069e-27 	 -9.83547e-27
3657.5 4.09112e-27 	 9.8922e-27
3657.75 -4.19042e-27 	 -9.94703e-27
3658 4.28851e-27 	 9.99998e-27
3658.25 -4.38532e-27 	 -1.00511e-26
3658.5 4.4808e-27 	 1.01004e-26
3658.75 -4.57488e-27 	 -1.0148e-26
3659 4.66749e-27 	 1.01938e-26
3659.25 -4.75857e-27 	 -1.0238e-26
3659.5 4.84807e-27 	 1.02806e-26
3659.75 -4.93593e-27 	 -1.03216e-26
3660 5.0221e-27 	 1.03611e-26
3660.25 -5.10652e-27 	 -1.03991e-26
3660.5 5.18915e-27 	 1.04357e-26
3660.75 -5.26993e-27 	 -1.0471e-26
3661 5.34881e-27 	 1.0505e-26
3661.25 -5.42577e-27 	 -1.05377e-26
3661.5 5.50075e-27 	 1.05693e-26
3661.75 -5.57371e-27 	 -1.05998e-26
3662 5.64463e-27 	 1.06292e-26
3662.25 -5.71346e-27 	 -1.06577e-26
3662.5 5.78018e-27 	 1.06853e-26
3662.75 -5.84476e-27 	 -1.07121e-26
3663 5.90717e-27 	 1.07381e-26
3663.25 -5.9674e-27 	 -1.07634e-26
3663.5 6.02541e-27 	 1.07881e-26
3663.75 -6.08121e-27 	 -1.08123e-26
3664 6.13476e-27 	 1.0836e-26
3664.25 -6.18607e-27 	 -1.08593e-26
3664.5 6.23512e-27 	 1.08823e-26
3664.75 -6.28191e-27 	 -1.09051e-26
3665 6.32643e-27 	 1.09277e-26
3665.25 -6.36869e-27 	 -1.09502e-26
3665.5 6.40869e-27 	 1.09727e-26
3665.75 -6.44644e-27 	 -1.09953e-26
3666 6.48195e-27 	 1.1018e-26
3666.25 -6.51522e-27 	 -1.10408e-26
3666.5 6.54628e-27 	 1.1064e-26
3666.75 -6.57514e-27 	 -1.10875e-26
3667 6.60183e-27 	 1.11115e-26
3667.25 -6.62636e-27 	 -1.11359e-26
3667.5 6.64877e-27 	 1.11609e-26
3667.75 -6.66907e-27 	 -1.11866e-26
3668 6.68732e-27 	 1.12129e-26
3668.25 -6.70353e-27 	 -1.124e-26
3668.5 6.71775e-27 	 1.1268e-26
3668.75 -6.73001e-27 	 -1.12968e-26
3669 6.74035e-27 	 1.13266e-26
3669.25 -6.74883e-27 	 -1.13574e-26
3669.5 6.75549e-27 	 1.13893e-26
3669.75 -6.76037e-27 	 -1.14223e-26
3670 6.76352e-27 	 1.14566e-26
3670.25 -6.765e-27 	 -1.1492e-26
3670.5 6.76487e-27 	 1.15288e-26
3670.75 -6.76318e-27 	 -1.15669e-26
3671 6.75998e-27 	 1.16064e-26
3671.25 -6.75534e-27 	 -1.16473e-26
3671.5 6.74932e-27 	 1.16897e-26
3671.75 -6.74198e-27 	 -1.17336e-26
3672 6.73339e-27 	 1.17791e-26
3672.25 -6.72361e-27 	 -1.18261e-26
3672.5 6.71271e-27 	 1.18748e-26
3672.75 -6.70076e-27 	 -1.19251e-26
3673 6.68783e-27 	 1.19771e-26
3673.25 -6.67399e-27 	 -1.20308e-26
3673.5 6.6593e-27 	 1.20863e-26
3673.75 -6.64385e-27 	 -1.21434e-26
3674 6.62769e-27 	 1.22024e-26
3674.25 -6.61092e-27 	 -1.22631e-26
3674.5 6.59359e-27 	 1.23256e-26
3674.75 -6.57579e-27 	 -1.23899e-26
3675 6.55759e-27 	 1.2456e-26
3675.25 -6.53905e-27 	 -1.25239e-26
3675.5 6.52027e-27 	 1.25936e-26
3675.75 -6.5013e-27 	 -1.26652e-26
3676 6.48223e-27 	 1.27385e-26
3676.25 -6.46312e-27 	 -1.28136e-26
3676.5 6.44405e-27 	 1.28905e-26
3676.75 -6.4251e-27 	 -1.29692e-26
3677 6.40633e-27 	 1.30496e-26
3677.25 -6.38781e-27 	 -1.31318e-26
3677.5 6.36963e-27 	 1.32157e-26
3677.75 -6.35184e-27 	 -1.33013e-26
3678 6.33452e-27 	 1.33886e-26
3678.25 -6.31773e-27 	 -1.34775e-26
3678.5 6.30154e-27 	 1.3568e-26
3678.75 -6.28602e-27 	 -1.36602e-26
3679 6.27122e-27 	 1.37538e-26
3679.25 -6.25722e-27 	 -1.3849e-26
3679.5 6.24408e-27 	 1.39457e-26
3679.75 -6.23185e-27 	 -1.40438e-26
3680 6.22059e-27 	 1.41433e-26
3680.25 -6.21037e-27 	 -1.42442e-26
3680.5 6.20123e-27 	 1.43464e-26
3680.75 -6.19323e-27 	 -1.44498e-26
3681 6.18641e-27 	 1.45545e-26
3681.25 -6.18084e-27 	 -1.46603e-26
3681.5 6.17656e-27 	 1.47672e-26
3681.75 -6.17361e-27 	 -1.48752e-26
3682 6.17204e-27 	 1.49841e-26
3682.25 -6.17189e-27 	 -1.50941e-26
3682.5 6.1732e-27 	 1.52049e-26
3682.75 -6.17601e-27 	 -1.53165e-26
3683 6.18035e-27 	 1.54289e-26
3683.25 -6.18626e-27 	 -1.55421e-26
3683.5 6.19376e-27 	 1.56558e-26
3683.75 -6.2029e-27 	 -1.57702e-26
3684 6.21368e-27 	 1.58851e-26
3684.25 -6.22615e-27 	 -1.60005e-26
3684.5 6.24032e-27 	 1.61162e-26
3684.75 -6.25622e-27 	 -1.62323e-26
3685 6.27385e-27 	 1.63487e-26
3685.25 -6.29324e-27 	 -1.64653e-26
3685.5 6.3144e-27 	 1.6582e-26
3685.75 -6.33735e-27 	 -1.66988e-26
3686 6.36208e-27 	 1.68156e-26
3686.25 -6.38861e-27 	 -1.69323e-26
3686.5 6.41695e-27 	 1.7049e-26
3686.75 -6.44709e-27 	 -1.71655e-26
3687 6.47904e-27 	 1.72817e-26
3687.25 -6.5128e-27 	 -1.73976e-26
3687.5 6.54836e-27 	 1.75132e-26
3687.75 -6.58572e-27 	 -1.76283e-26
3688 6.62487e-27 	 1.77429e-26
3688.25 -6.6658e-27 	 -1.7857e-26
3688.5 6.7085e-27 	 1.79704e-26
3688.75 -6.75296e-27 	 -1.80832e-26
3689 6.79916e-27 	 1.81953e-26
3689.25 -6.84709e-27 	 -1.83066e-26
3689.5 6.89672e-27 	 1.8417e-26
3689.75 -6.94805e-27 	 -1.85265e-26
3690 7.00104e-27 	 1.86351e-26
3690.25 -7.05567e-27 	 -1.87426e-26
3690.5 7.11192e-27 	 1.88491e-26
3690.75 -7.16977e-27 	 -1.89545e-26
3691 7.22918e-27 	 1.90587e-26
3691.25 -7.29013e-27 	 -1.91618e-26
3691.5 7.35259e-27 	 1.92635e-26
3691.75 -7.41652e-27 	 -1.9364e-26
3692 7.4819e-27 	 1.94631e-26
3692.25 -7.54868e-27 	 -1.95608e-26
3692.5 7.61685e-27 	 1.96571e-26
3692.75 -7.68635e-27 	 -1.97519e-26
3693 7.75716e-27 	 1.98452e-26
3693.25 -7.82923e-27 	 -1.99369e-26
3693.5 7.90254e-27 	 2.00271e-26
3693.75 -7.97703e-27 	 -2.01157e-26
3694 8.05268e-27 	 2.02026e-26
3694.25 -8.12944e-27 	 -2.02878e-26
3694.5 8.20727e-27 	 2.03714e-26
3694.75 -8.28613e-27 	 -2.04532e-26
3695 8.36598e-27 	 2.05332e-26
3695.25 -8.44678e-27 	 -2.06115e-26
3695.5 8.52849e-27 	 2.06879e-26
3695.75 -8.61106e-27 	 -2.07625e-26
3696 8.69445e-27 	 2.08353e-26
3696.25 -8.77862e-27 	 -2.09062e-26
3696.5 8.86353e-27 	 2.09752e-26
3696.75 -8.94914e-27 	 -2.10423e-26
3697 9.0354e-27 	 2.11075e-26
3697.25 -9.12227e-27 	 -2.11708e-26
3697.5 9.20971e-27 	 2.12322e-26
3697.75 -9.29767e-27 	 -2.12916e-26
3698 9.38613e-27 	 2.1349e-26
3698.25 -9.47502e-27 	 -2.14045e-26
3698.5 9.56432e-27 	 2.1458e-26
3698.75 -9.65398e-27 	 -2.15096e-26
3699 9.74397e-27 	 2.15591e-26
3699.25 -9.83424e-27 	 -2.16067e-26
3699.5 9.92475e-27 	 2.16523e-26
3699.75 -1.00155e-26 	 -2.1696e-26
3700 1.01063e-26 	 2.17377e-26
3700.25 -1.01974e-26 	 -2.17774e-26
3700.5 1.02885e-26 	 2.18151e-26
3700.75 -1.03796e-26 	 -2.18509e-26
3701 1.04708e-26 	 2.18847e-26
3701.25 -1.0562e-26 	 -2.19165e-26
3701.5 1.06531e-26 	 2.19465e-26
3701.75 -1.07441e-26 	 -2.19744e-26
3702 1.0835e-26 	 2.20005e-26
3702.25 -1.09258e-26 	 -2.20246e-26
3702.5 1.10164e-26 	 2.20469e-26
3702.75 -1.11067e-26 	 -2.20672e-26
3703 1.11969e-26 	 2.20857e-26
3703.25 -1.12867e-26 	 -2.21022e-26
3703.5 1.13763e-26 	 2.2117e-26
3703.75 -1.14655e-26 	 -2.21298e-26
3704 1.15544e-26 	 2.21409e-26
3704.25 -1.16429e-26 	 -2.21501e-26
3704.5 1.1731e-26 	 2.21576e-26
3704.75 -1.18186e-26 	 -2.21632e-26
3705 1.19058e-26 	 2.21671e-26
3705.25 -1.19926e-26 	 -2.21692e-26
3705.5 1.20788e-26 	 2.21696e-26
3705.75 -1.21645e-26 	 -2.21683e-26
3706 1.22497e-26 	 2.21652e-26
3706.25 -1.23343e-26 	 -2.21605e-26
3706.5 1.24183e-26 	 2.21541e-26
3706.75 -1.25017e-26 	 -2.21461e-26
3707 1.25845e-26 	 2.21364e-26
3707.25 -1.26667e-26 	 -2.2125e-26
3707.5 1.27482e-26 	 2.21121e-26
3707.75 -1.2829e-26 	 -2.20976e-26
3708 1.29092e-26 	 2.20816e-26
3708.25 -1.29886e-26 	 -2.2064e-26
3708.5 1.30674e-26 	 2.20448e-26
3708.75 -1.31453e-26 	 -2.20241e-26
3709 1.32226e-26 	 2.2002e-26
3709.25 -1.32991e-26 	 -2.19783e-26
3709.5 1.33748e-26 	 2.19532e-26
3709.75 -1.34497e-26 	 -2.19267e-26
3710 1.35239e-26 	 2.18987e-26
3710.25 -1.35972e-26 	 -2.18693e-26
3710.5 1.36697e-26 	 2.18385e-26
3710.75 -1.37414e-26 	 -2.18064e-26
3711 1.38123e-26 	 2.17728e-26
3711.25 -1.38823e-26 	 -2.1738e-26
3711.5 1.39514e-26 	 2.17018e-26
3711.75 -1.40197e-26 	 -2.16642e-26
3712 1.40871e-26 	 2.16254e-26
3712.25 -1.41535e-26 	 -2.15853e-26
3712.5 1.42191e-26 	 2.1544e-26
3712.75 -1.42838e-26 	 -2.15014e-26
3713 1.43476e-26 	 2.14575e-26
3713.25 -1.44105e-26 	 -2.14125e-26
3713.5 1.44724e-26 	 2.13662e-26
3713.75 -1.45334e-26 	 -2.13188e-26
3714 1.45934e-26 	 2.12702e-26
3714.25 -1.46525e-26 	 -2.12204e-26
3714.5 1.47106e-26 	 2.11695e-26
3714.75 -1.47678e-26 	 -2.11175e-26
3715 1.4824e-26 	 2.10643e-26
3715.25 -1.48791e-26 	 -2.10101e-26
3715.5 1.49333e-26 	 2.09548e-26
3715.75 -1.49865e-26 	 -2.08984e-26
3716 1.50387e-26 	 2.0841e-26
3716.25 -1.50899e-26 	 -2.07825e-26
3716.5 1.514e-26 	 2.0723e-26
3716.75 -1.51891e-26 	 -2.06626e-26
3717 1.52372e-26 	 2.06011e-26
3717.25 -1.52842e-26 	 -2.05387e-26
3717.5 1.53302e-26 	 2.04753e-26
3717.75 -1.53751e-26 	 -2.0411e-26
3718 1.5419e-26 	 2.03458e-26
3718.25 -1.54617e-26 	 -2.02796e-26
3718.5 1.55034e-26 	 2.02126e-26
3718.75 -1.55441e-26 	 -2.01447e-26
3719 1.55836e-26 	 2.0076e-26
3719.25 -1.5622e-26 	 -2.00064e-26
3719.5 1.56593e-26 	 1.9936e-26
3719.75 -1.56955e-26 	 -1.98648e-26
3720 1.57306e-26 	 1.97928e-26
3720.25 -1.57645e-26 	 -1.972e-26
3720.5 1.57973e-26 	 1.96465e-26
3720.75 -1.5829e-26 	 -1.95723e-26
3721 1.58595e-26 	 1.94974e-26
3721.25 -1.58889e-26 	 -1.94217e-26
3721.5 1.59172e-26 	 1.93454e-26
3721.75 -1.59442e-26 	 -1.92685e-26
3722 1.59701e-26 	 1.91909e-26
3722.25 -1.59949e-26 	 -1.91127e-26
3722.5 1.60184e-26 	 1.90339e-26
3722.75 -1.60408e-26 	 -1.89546e-26
3723 1.6062e-26 	 1.88747e-26
3723.25 -1.6082e-26 	 -1.87942e-26
3723.5 1.61008e-26 	 1.87133e-26
3723.75 -1.61184e-26 	 -1.86319e-26
3724 1.61349e-26 	 1.855e-26
3724.25 -1.61501e-26 	 -1.84677e-26
3724.5 1.61641e-26 	 1.8385e-26
3724.75 -1.6177e-26 	 -1.83019e-26
3725 1.61886e-26 	 1.82184e-26
3725.25 -1.6199e-26 	 -1.81346e-26
3725.5 1.62083e-26 	 1.80505e-26
3725.75 -1.62163e-26 	 -1.7966e-26
3726 1.62231e-26 	 1.78813e-26
3726.25 -1.62287e-26 	 -1.77964e-26
3726.5 1.62332e-26 	 1.77112e-26
3726.75 -1.62364e-26 	 -1.76258e-26
3727 1.62385e-26 	 1.75403e-26
3727.25 -1.62394e-26 	 -1.74546e-26
3727.5 1.6239e-26 	 1.73687e-26
3727.75 -1.62376e-26 	 -1.72828e-26
3728 1.62349e-26 	 1.71968e-26
3728.25 -1.62311e-26 	 -1.71108e-26
3728.5 1.62261e-26 	 1.70248e-26
3728.75 -1.622e-26 	 -1.69387e-26
3729 1.62127e-26 	 1.68527e-26
3729.25 -1.62043e-26 	 -1.67667e-26
3729.5 1.61948e-26 	 1.66808e-26
3729.75 -1.61841e-26 	 -1.6595e-26
3730 1.61724e-26 	 1.65094e-26
3730.25 -1.61596e-26 	 -1.64238e-26
3730.5 1.61457e-26 	 1.63385e-26
3730.75 -1.61307e-26 	 -1.62534e-26
3731 1.61147e-26 	 1.61685e-26
3731.25 -1.60977e-26 	 -1.60838e-26
3731.5 1.60796e-26 	 1.59994e-26
3731.75 -1.60605e-26 	 -1.59153e-26
3732 1.60405e-26 	 1.58315e-26
3732.25 -1.60194e-26 	 -1.57481e-26
3732.5 1.59974e-26 	 1.5665e-26
3732.75 -1.59745e-26 	 -1.55823e-26
3733 1.59506e-26 	 1.55e-26
3733.25 -1.59259e-26 	 -1.54181e-26
3733.5 1.59003e-26 	 1.53366e-26
3733.75 -1.58738e-26 	 -1.52556e-26
3734 1.58464e-26 	 1.51751e-26
3734.25 -1.58183e-26 	 -1.50951e-26
3734.5 1.57893e-26 	 1.50156e-26
3734.75 -1.57596e-26 	 -1.49366e-26
3735 1.57291e-26 	 1.48582e-26
3735.25 -1.56979e-26 	 -1.47803e-26
3735.5 1.5666e-26 	 1.4703e-26
3735.75 -1.56335e-26 	 -1.46263e-26
3736 1.56002e-26 	 1.45502e-26
3736.25 -1.55663e-26 	 -1.44747e-26
3736.5 1.55318e-26 	 1.43998e-26
3736.75 -1.54968e-26 	 -1.43256e-26
3737 1.54611e-26 	 1.4252e-26
3737.25 -1.5425e-26 	 -1.41791e-26
3737.5 1.53883e-26 	 1.41068e-26
3737.75 -1.53511e-26 	 -1.40352e-26
3738 1.53135e-26 	 1.39643e-26
3738.25 -1.52754e-26 	 -1.3894e-26
3738.5 1.5237e-26 	 1.38245e-26
3738.75 -1.51981e-26 	 -1.37556e-26
3739 1.51589e-26 	 1.36875e-26
3739.25 -1.51194e-26 	 -1.362e-26
3739.5 1.50796e-26 	 1.35533e-26
3739.75 -1.50394e-26 	 -1.34872e-26
3740 1.49991e-26 	 1.34218e-26
3740.25 -1.49584e-26 	 -1.33572e-26
3740.5 1.49176e-26 	 1.32932e-26
3740.75 -1.48766e-26 	 -1.323e-26
3741 1.48355e-26 	 1.31674e-26
3741.25 -1.47942e-26 	 -1.31055e-26
3741.5 1.47528e-26 	 1.30443e-26
3741.75 -1.47113e-26 	 -1.29838e-26
3742 1.46697e-26 	 1.2924e-26
3742.25 -1.46281e-26 	 -1.28648e-26
3742.5 1.45864e-26 	 1.28063e-26
3742.75 -1.45448e-26 	 -1.27485e-26
3743 1.45032e-26 	 1.26913e-26
3743.25 -1.44616e-26 	 -1.26347e-26
3743.5 1.442e-26 	 1.25787e-26
3743.75 -1.43786e-26 	 -1.25234e-26
3744 1.43372e-26 	 1.24687e-26
3744.25 -1.42959e-26 	 -1.24145e-26
3744.5 1.42548e-26 	 1.2361e-26
3744.75 -1.42138e-26 	 -1.2308e-26
3745 1.41729e-26 	 1.22555e-26
3745.25 -1.41322e-26 	 -1.22036e-26
3745.5 1.40917e-26 	 1.21523e-26
3745.75 -1.40514e-26 	 -1.21014e-26
3746 1.40113e-26 	 1.20511e-26
3746.25 -1.39714e-26 	 -1.20012e-26
3746.5 1.39317e-26 	 1.19518e-26
3746.75 -1.38923e-26 	 -1.19029e-26
3747 1.38531e-26 	 1.18544e-26
3747.25 -1.38142e-26 	 -1.18063e-26
3747.5 1.37755e-26 	 1.17587e-26
3747.75 -1.37371e-26 	 -1.17114e-26
3748 1.3699e-26 	 1.16646e-26
3748.25 -1.36612e-26 	 -1.16181e-26
3748.5 1.36236e-26 	 1.15719e-26
3748.75 -1.35863e-26 	 -1.15261e-26
3749 1.35493e-26 	 1.14806e-26
3749.25 -1.35126e-26 	 -1.14354e-26
3749.5 1.34761e-26 	 1.13905e-26
3749.75 -1.344e-26 	 -1.13459e-26
3750 1.34041e-26 	 1.13016e-26
3750.25 -1.33686e-26 	 -1.12575e-26
3750.5 1.33333e-26 	 1.12136e-26
3750.75 -1.32983e-26 	 -1.117e-26
3751 1.32635e-26 	 1.11266e-26
3751.25 -1.32291e-26 	 -1.10834e-26
3751.5 1.31949e-26 	 1.10404e-26
3751.75 -1.31609e-26 	 -1.09976e-26
3752 1.31272e-26 	 1.09549e-26
3752.25 -1.30938e-26 	 -1.09124e-26
3752.5 1.30606e-26 	 1.08701e-26
3752.75 -1.30277e-26 	 -1.08279e-26
3753 1.2995e-26 	 1.07858e-26
3753.25 -1.29624e-26 	 -1.07438e-26
3753.5 1.29301e-26 	 1.0702e-26
3753.75 -1.2898e-26 	 -1.06603e-26
3754 1.28661e-26 	 1.06187e-26
3754.25 -1.28344e-26 	 -1.05772e-26
3754.5 1.28029e-26 	 1.05358e-26
3754.75 -1.27715e-26 	 -1.04945e-26
3755 1.27402e-26 	 1.04533e-26
3755.25 -1.27091e-26 	 -1.04122e-26
3755.5 1.26781e-26 	 1.03712e-26
3755.75 -1.26473e-26 	 -1.03303e-26
3756 1.26165e-26 	 1.02895e-26
3756.25 -1.25859e-26 	 -1.02487e-26
3756.5 1.25553e-26 	 1.02081e-26
3756.75 -1.25248e-26 	 -1.01675e-26
3757 1.24944e-26 	 1.01271e-26
3757.25 -1.2464e-26 	 -1.00867e-26
3757.5 1.24336e-26 	 1.00465e-26
3757.75 -1.24033e-26 	 -1.00063e-26
3758 1.23731e-26 	 9.96634e-27
3758.25 -1.23428e-26 	 -9.92646e-27
3758.5 1.23125e-26 	 9.88671e-27
3758.75 -1.22823e-26 	 -9.8471e-27
3759 1.2252e-26 	 9.80765e-27
3759.25 -1.22217e-26 	 -9.76835e-27
3759.5 1.21914e-26 	 9.72922e-27
3759.75 -1.21611e-26 	 -9.69028e-27
3760 1.21307e-26 	 9.65152e-27
3760.25 -1.21002e-26 	 -9.61296e-27
3760.5 1.20697e-26 	 9.57462e-27
3760.75 -1.20392e-26 	 -9.53651e-27
3761 1.20086e-26 	 9.49863e-27
3761.25 -1.19779e-26 	 -9.461e-27
3761.5 1.19472e-26 	 9.42364e-27
3761.75 -1.19164e-26 	 -9.38656e-27
3762 1.18855e-26 	 9.34977e-27
3762.25 -1.18545e-26 	 -9.31329e-27
3762.5 1.18235e-26 	 9.27712e-27
3762.75 -1.17924e-26 	 -9.2413e-27
3763 1.17613e-26 	 9.20582e-27
3763.25 -1.17301e-26 	 -9.17071e-27
3763.5 1.16988e-26 	 9.13598e-27
3763.75 -1.16674e-26 	 -9.10165e-27
3764 1.1636e-26 	 9.06772e-27
3764.25 -1.16046e-26 	 -9.03422e-27
3764.5 1.15731e-26 	 9.00116e-27
3764.75 -1.15416e-26 	 -8.96856e-27
3765 1.151e-26 	 8.93642e-27
3765.25 -1.14785e-26 	 -8.90476e-27
3765.5 1.14469e-26 	 8.87361e-27
3765.75 -1.14153e-26 	 -8.84296e-27
3766 1.13837e-26 	 8.81283e-27
3766.25 -1.13522e-26 	 -8.78324e-27
3766.5 1.13207e-26 	 8.7542e-27
3766.75 -1.12892e-26 	 -8.72572e-27
3767 1.12579e-26 	 8.69781e-27
3767.25 -1.12265e-26 	 -8.67048e-27
3767.5 1.11953e-26 	 8.64375e-27
3767.75 -1.11642e-26 	 -8.61762e-27
3768 1.11332e-26 	 8.5921e-27
3768.25 -1.11024e-26 	 -8.5672e-27
3768.5 1.10717e-26 	 8.54293e-27
3768.75 -1.10412e-26 	 -8.5193e-27
3769 1.10109e-26 	 8.4963e-27
3769.25 -1.09808e-26 	 -8.47396e-27
3769.5 1.09509e-26 	 8.45226e-27
3769.75 -1.09213e-26 	 -8.43122e-27
3770 1.0892e-26 	 8.41084e-27
3770.25 -1.0863e-26 	 -8.39111e-27
3770.5 1.08343e-26 	 8.37205e-27
3770.75 -1.08059e-26 	 -8.35365e-27
3771 1.07779e-26 	 8.33591e-27
