1106316982.943701	4.68647e-25
1106316982.943823	4.68646e-25
1106316982.943945	4.68646e-25
1106316982.944067	4.68646e-25
1106316982.944190	4.68647e-25
1106316982.944312	4.68647e-25
1106316982.944434	4.68646e-25
1106316982.944556	4.68646e-25
1106316982.944678	4.68646e-25
1106316982.944800	4.68646e-25
1106316982.944922	4.68646e-25
1106316982.945044	4.68647e-25
1106316982.945166	4.68646e-25
1106316982.945288	4.68646e-25
1106316982.945410	4.68647e-25
1106316982.945532	4.68647e-25
1106316982.945654	4.68647e-25
1106316982.945776	4.68646e-25
1106316982.945899	4.68647e-25
1106316982.946021	4.68646e-25
1106316982.946143	4.68647e-25
1106316982.946265	4.68646e-25
1106316982.946387	4.68646e-25
1106316982.946509	4.68646e-25
1106316982.946631	4.68646e-25
1106316982.946753	4.68647e-25
1106316982.946875	4.68646e-25
1106316982.946997	4.68647e-25
1106316982.947119	4.68646e-25
1106316982.947241	4.68646e-25
1106316982.947363	4.68646e-25
1106316982.947485	4.68646e-25
1106316982.947608	4.68647e-25
1106316982.947730	4.68646e-25
1106316982.947852	4.68647e-25
1106316982.947974	4.68647e-25
1106316982.948096	4.68646e-25
1106316982.948218	4.68647e-25
1106316982.948340	4.68647e-25
1106316982.948462	4.68647e-25
1106316982.948584	4.68647e-25
1106316982.948706	4.68646e-25
1106316982.948828	4.68647e-25
1106316982.948950	4.68647e-25
1106316982.949072	4.68647e-25
1106316982.949194	4.68646e-25
1106316982.949317	4.68646e-25
1106316982.949439	4.68647e-25
1106316982.949561	4.68646e-25
1106316982.949683	4.68647e-25
1106316982.949805	4.68647e-25
1106316982.949927	4.68646e-25
1106316982.950049	4.68647e-25
1106316982.950171	4.68647e-25
1106316982.950293	4.68647e-25
1106316982.950415	4.68646e-25
1106316982.950537	4.68646e-25
1106316982.950659	4.68646e-25
1106316982.950781	4.68646e-25
1106316982.950903	4.68646e-25
1106316982.951025	4.68646e-25
1106316982.951148	4.68646e-25
1106316982.951270	4.68647e-25
1106316982.951392	4.68646e-25
1106316982.951514	4.68647e-25
1106316982.951636	4.68647e-25
1106316982.951758	4.68646e-25
1106316982.951880	4.68647e-25
1106316982.952002	4.68647e-25
1106316982.952124	4.68646e-25
1106316982.952246	4.68646e-25
1106316982.952368	4.68646e-25
1106316982.952490	4.68647e-25
1106316982.952612	4.68647e-25
1106316982.952734	4.68646e-25
1106316982.952857	4.68647e-25
1106316982.952979	4.68647e-25
1106316982.953101	4.68646e-25
1106316982.953223	4.68647e-25
1106316982.953345	4.68646e-25
1106316982.953467	4.68646e-25
1106316982.953589	4.68647e-25
1106316982.953711	4.68646e-25
1106316982.953833	4.68646e-25
1106316982.953955	4.68646e-25
1106316982.954077	4.68647e-25
1106316982.954199	4.68646e-25
1106316982.954321	4.68647e-25
1106316982.954443	4.68646e-25
1106316982.954566	4.68647e-25
1106316982.954688	4.68647e-25
1106316982.954810	4.68647e-25
1106316982.954932	4.68647e-25
1106316982.955054	4.68646e-25
1106316982.955176	4.68646e-25
1106316982.955298	4.68646e-25
1106316982.955420	4.68647e-25
1106316982.955542	4.68647e-25
1106316982.955664	4.68646e-25
1106316982.955786	4.68646e-25
1106316982.955908	4.68646e-25
1106316982.956030	4.68646e-25
1106316982.956152	4.68647e-25
1106316982.956275	4.68647e-25
1106316982.956397	4.68647e-25
1106316982.956519	4.68646e-25
1106316982.956641	4.68646e-25
1106316982.956763	4.68646e-25
1106316982.956885	4.68646e-25
1106316982.957007	4.68647e-25
1106316982.957129	4.68647e-25
1106316982.957251	4.68647e-25
1106316982.957373	4.68646e-25
1106316982.957495	4.68646e-25
1106316982.957617	4.68646e-25
1106316982.957739	4.68646e-25
1106316982.957861	4.68647e-25
1106316982.957983	4.68647e-25
1106316982.958106	4.68646e-25
1106316982.958228	4.68646e-25
1106316982.958350	4.68646e-25
1106316982.958472	4.68646e-25
1106316982.958594	4.68646e-25
1106316982.958716	4.68646e-25
1106316982.958838	4.68646e-25
1106316982.958960	4.68646e-25
1106316982.959082	4.68647e-25
1106316982.959204	4.68646e-25
1106316982.959326	4.68646e-25
1106316982.959448	4.68646e-25
1106316982.959570	4.68647e-25
1106316982.959692	4.68646e-25
1106316982.959815	4.68646e-25
1106316982.959937	4.68647e-25
1106316982.960059	4.68646e-25
1106316982.960181	4.68647e-25
1106316982.960303	4.68647e-25
1106316982.960425	4.68647e-25
1106316982.960547	4.68646e-25
1106316982.960669	4.68646e-25
1106316982.960791	4.68646e-25
1106316982.960913	4.68646e-25
1106316982.961035	4.68647e-25
1106316982.961157	4.68647e-25
1106316982.961279	4.68646e-25
1106316982.961401	4.68646e-25
1106316982.961524	4.68646e-25
1106316982.961646	4.68646e-25
1106316982.961768	4.68646e-25
1106316982.961890	4.68647e-25
1106316982.962012	4.68647e-25
1106316982.962134	4.68647e-25
1106316982.962256	4.68646e-25
1106316982.962378	4.68647e-25
1106316982.962500	4.68646e-25
1106316982.962622	4.68646e-25
1106316982.962744	4.68647e-25
1106316982.962866	4.68646e-25
1106316982.962988	4.68647e-25
1106316982.963110	4.68647e-25
1106316982.963233	4.68647e-25
1106316982.963355	4.68646e-25
1106316982.963477	4.68646e-25
1106316982.963599	4.68646e-25
1106316982.963721	4.68647e-25
1106316982.963843	4.68646e-25
1106316982.963965	4.68647e-25
1106316982.964087	4.68646e-25
1106316982.964209	4.68647e-25
1106316982.964331	4.68646e-25
1106316982.964453	4.68647e-25
1106316982.964575	4.68646e-25
1106316982.964697	4.68647e-25
1106316982.964819	4.68647e-25
1106316982.964942	4.68646e-25
1106316982.965064	4.68646e-25
1106316982.965186	4.68646e-25
1106316982.965308	4.68646e-25
1106316982.965430	4.68647e-25
1106316982.965552	4.68646e-25
1106316982.965674	4.68647e-25
1106316982.965796	4.68646e-25
1106316982.965918	4.68647e-25
1106316982.966040	4.68646e-25
1106316982.966162	4.68647e-25
1106316982.966284	4.68647e-25
1106316982.966406	4.68646e-25
1106316982.966528	4.68647e-25
1106316982.966650	4.68646e-25
1106316982.966773	4.68647e-25
1106316982.966895	4.68646e-25
1106316982.967017	4.68646e-25
1106316982.967139	4.68646e-25
1106316982.967261	4.68646e-25
1106316982.967383	4.68647e-25
1106316982.967505	4.68646e-25
1106316982.967627	4.68647e-25
1106316982.967749	4.68646e-25
1106316982.967871	4.68646e-25
1106316982.967993	4.68646e-25
1106316982.968115	4.68646e-25
1106316982.968237	4.68646e-25
1106316982.968359	4.68646e-25
1106316982.968482	4.68647e-25
1106316982.968604	4.68646e-25
1106316982.968726	4.68646e-25
1106316982.968848	4.68646e-25
1106316982.968970	4.68646e-25
1106316982.969092	4.68647e-25
1106316982.969214	4.68646e-25
1106316982.969336	4.68646e-25
1106316982.969458	4.68646e-25
1106316982.969580	4.68646e-25
1106316982.969702	4.68646e-25
1106316982.969824	4.68647e-25
1106316982.969946	4.68646e-25
1106316982.970068	4.68646e-25
1106316982.970191	4.68646e-25
1106316982.970313	4.68646e-25
1106316982.970435	4.68646e-25
1106316982.970557	4.68646e-25
1106316982.970679	4.68647e-25
1106316982.970801	4.68647e-25
1106316982.970923	4.68647e-25
1106316982.971045	4.68647e-25
1106316982.971167	4.68646e-25
1106316982.971289	4.68647e-25
1106316982.971411	4.68647e-25
1106316982.971533	4.68647e-25
1106316982.971655	4.68646e-25
1106316982.971777	4.68646e-25
1106316982.971900	4.68647e-25
1106316982.972022	4.68647e-25
1106316982.972144	4.68646e-25
1106316982.972266	4.68646e-25
1106316982.972388	4.68646e-25
1106316982.972510	4.68646e-25
1106316982.972632	4.68647e-25
1106316982.972754	4.68647e-25
1106316982.972876	4.68647e-25
1106316982.972998	4.68646e-25
1106316982.973120	4.68647e-25
1106316982.973242	4.68646e-25
1106316982.973364	4.68647e-25
1106316982.973486	4.68647e-25
1106316982.973608	4.68647e-25
1106316982.973731	4.68647e-25
1106316982.973853	4.68647e-25
1106316982.973975	4.68647e-25
1106316982.974097	4.68647e-25
1106316982.974219	4.68647e-25
1106316982.974341	4.68647e-25
1106316982.974463	4.68647e-25
1106316982.974585	4.68646e-25
1106316982.974707	4.68646e-25
1106316982.974829	4.68646e-25
1106316982.974951	4.68646e-25
1106316982.975073	4.68647e-25
1106316982.975195	4.68646e-25
1106316982.975317	4.68647e-25
1106316982.975440	4.68646e-25
1106316982.975562	4.68646e-25
1106316982.975684	4.68646e-25
1106316982.975806	4.68647e-25
1106316982.975928	4.68646e-25
1106316982.976050	4.68646e-25
1106316982.976172	4.68647e-25
1106316982.976294	4.68646e-25
1106316982.976416	4.68647e-25
1106316982.976538	4.68647e-25
1106316982.976660	4.68647e-25
1106316982.976782	4.68646e-25
1106316982.976904	4.68646e-25
1106316982.977026	4.68646e-25
1106316982.977149	4.68647e-25
1106316982.977271	4.68646e-25
1106316982.977393	4.68646e-25
1106316982.977515	4.68646e-25
1106316982.977637	4.68647e-25
1106316982.977759	4.68646e-25
1106316982.977881	4.68646e-25
1106316982.978003	4.68646e-25
1106316982.978125	4.68647e-25
1106316982.978247	4.68647e-25
1106316982.978369	4.68647e-25
1106316982.978491	4.68647e-25
1106316982.978613	4.68647e-25
1106316982.978735	4.68646e-25
1106316982.978858	4.68646e-25
1106316982.978980	4.68646e-25
1106316982.979102	4.68647e-25
1106316982.979224	4.68646e-25
1106316982.979346	4.68646e-25
1106316982.979468	4.68646e-25
1106316982.979590	4.68646e-25
1106316982.979712	4.68647e-25
1106316982.979834	4.68646e-25
1106316982.979956	4.68646e-25
1106316982.980078	4.68646e-25
1106316982.980200	4.68646e-25
1106316982.980322	4.68646e-25
1106316982.980444	4.68647e-25
1106316982.980567	4.68646e-25
1106316982.980689	4.68646e-25
1106316982.980811	4.68647e-25
1106316982.980933	4.68646e-25
1106316982.981055	4.68647e-25
1106316982.981177	4.68646e-25
1106316982.981299	4.68646e-25
1106316982.981421	4.68646e-25
1106316982.981543	4.68647e-25
1106316982.981665	4.68646e-25
1106316982.981787	4.68646e-25
1106316982.981909	4.68646e-25
1106316982.982031	4.68646e-25
1106316982.982153	4.68646e-25
1106316982.982275	4.68646e-25
1106316982.982398	4.68646e-25
1106316982.982520	4.68646e-25
1106316982.982642	4.68646e-25
1106316982.982764	4.68647e-25
1106316982.982886	4.68647e-25
1106316982.983008	4.68647e-25
1106316982.983130	4.68646e-25
1106316982.983252	4.68647e-25
1106316982.983374	4.68646e-25
1106316982.983496	4.68647e-25
1106316982.983618	4.68647e-25
1106316982.983740	4.68647e-25
1106316982.983862	4.68647e-25
1106316982.983984	4.68647e-25
1106316982.984107	4.68647e-25
1106316982.984229	4.68647e-25
1106316982.984351	4.68646e-25
1106316982.984473	4.68647e-25
1106316982.984595	4.68646e-25
1106316982.984717	4.68647e-25
1106316982.984839	4.68646e-25
1106316982.984961	4.68646e-25
1106316982.985083	4.68646e-25
1106316982.985205	4.68646e-25
1106316982.985327	4.68646e-25
1106316982.985449	4.68647e-25
1106316982.985571	4.68647e-25
1106316982.985693	4.68646e-25
1106316982.985816	4.68646e-25
1106316982.985938	4.68647e-25
1106316982.986060	4.68646e-25
1106316982.986182	4.68646e-25
1106316982.986304	4.68646e-25
1106316982.986426	4.68646e-25
1106316982.986548	4.68647e-25
1106316982.986670	4.68647e-25
1106316982.986792	4.68646e-25
1106316982.986914	4.68646e-25
1106316982.987036	4.68646e-25
1106316982.987158	4.68646e-25
1106316982.987280	4.68647e-25
1106316982.987402	4.68646e-25
1106316982.987525	4.68647e-25
1106316982.987647	4.68646e-25
1106316982.987769	4.68647e-25
1106316982.987891	4.68647e-25
1106316982.988013	4.68646e-25
1106316982.988135	4.68646e-25
1106316982.988257	4.68646e-25
1106316982.988379	4.68646e-25
1106316982.988501	4.68647e-25
1106316982.988623	4.68646e-25
1106316982.988745	4.68646e-25
1106316982.988867	4.68646e-25
1106316982.988989	4.68647e-25
1106316982.989111	4.68647e-25
1106316982.989233	4.68646e-25
1106316982.989356	4.68646e-25
1106316982.989478	4.68647e-25
1106316982.989600	4.68646e-25
1106316982.989722	4.68646e-25
1106316982.989844	4.68646e-25
1106316982.989966	4.68646e-25
1106316982.990088	4.68647e-25
1106316982.990210	4.68647e-25
1106316982.990332	4.68646e-25
1106316982.990454	4.68646e-25
1106316982.990576	4.68646e-25
1106316982.990698	4.68646e-25
1106316982.990820	4.68646e-25
1106316982.990942	4.68646e-25
1106316982.991065	4.68646e-25
1106316982.991187	4.68646e-25
1106316982.991309	4.68646e-25
1106316982.991431	4.68646e-25
1106316982.991553	4.68646e-25
1106316982.991675	4.68646e-25
1106316982.991797	4.68646e-25
1106316982.991919	4.68646e-25
1106316982.992041	4.68646e-25
1106316982.992163	4.68646e-25
1106316982.992285	4.68646e-25
1106316982.992407	4.68646e-25
1106316982.992529	4.68646e-25
1106316982.992651	4.68646e-25
1106316982.992774	4.68646e-25
1106316982.992896	4.68646e-25
1106316982.993018	4.68646e-25
1106316982.993140	4.68646e-25
1106316982.993262	4.68646e-25
1106316982.993384	4.68646e-25
1106316982.993506	4.68646e-25
1106316982.993628	4.68646e-25
1106316982.993750	4.68646e-25
1106316982.993872	4.68646e-25
1106316982.993994	4.68646e-25
1106316982.994116	4.68647e-25
1106316982.994238	4.68646e-25
1106316982.994360	4.68647e-25
1106316982.994483	4.68646e-25
1106316982.994605	4.68646e-25
1106316982.994727	4.68646e-25
1106316982.994849	4.68647e-25
1106316982.994971	4.68647e-25
1106316982.995093	4.68646e-25
1106316982.995215	4.68646e-25
1106316982.995337	4.68646e-25
1106316982.995459	4.68646e-25
1106316982.995581	4.68646e-25
1106316982.995703	4.68646e-25
1106316982.995825	4.68646e-25
1106316982.995947	4.68647e-25
1106316982.996069	4.68647e-25
1106316982.996192	4.68646e-25
1106316982.996314	4.68646e-25
1106316982.996436	4.68646e-25
1106316982.996558	4.68647e-25
1106316982.996680	4.68646e-25
1106316982.996802	4.68647e-25
1106316982.996924	4.68646e-25
1106316982.997046	4.68647e-25
1106316982.997168	4.68646e-25
1106316982.997290	4.68647e-25
1106316982.997412	4.68646e-25
1106316982.997534	4.68647e-25
1106316982.997656	4.68646e-25
1106316982.997778	4.68647e-25
1106316982.997900	4.68646e-25
1106316982.998023	4.68647e-25
1106316982.998145	4.68647e-25
1106316982.998267	4.68647e-25
1106316982.998389	4.68646e-25
1106316982.998511	4.68647e-25
1106316982.998633	4.68647e-25
1106316982.998755	4.68647e-25
1106316982.998877	4.68647e-25
1106316982.998999	4.68647e-25
1106316982.999121	4.68647e-25
1106316982.999243	4.68647e-25
1106316982.999365	4.68647e-25
1106316982.999487	4.68647e-25
1106316982.999609	4.68646e-25
1106316982.999732	4.68647e-25
1106316982.999854	4.68646e-25
1106316982.999976	4.68646e-25
1106316983.000098	4.68647e-25
1106316983.000220	4.68647e-25
1106316983.000342	4.68646e-25
1106316983.000464	4.68646e-25
1106316983.000586	4.68647e-25
1106316983.000708	4.68647e-25
1106316983.000830	4.68647e-25
1106316983.000952	4.68647e-25
1106316983.001074	4.68647e-25
1106316983.001196	4.68646e-25
1106316983.001318	4.68646e-25
1106316983.001441	4.68646e-25
1106316983.001563	4.68647e-25
1106316983.001685	4.68647e-25
1106316983.001807	4.68647e-25
1106316983.001929	4.68647e-25
1106316983.002051	4.68647e-25
1106316983.002173	4.68647e-25
1106316983.002295	4.68647e-25
1106316983.002417	4.68646e-25
1106316983.002539	4.68647e-25
1106316983.002661	4.68647e-25
1106316983.002783	4.68647e-25
1106316983.002905	4.68647e-25
1106316983.003027	4.68646e-25
1106316983.003150	4.68646e-25
1106316983.003272	4.68646e-25
1106316983.003394	4.68646e-25
1106316983.003516	4.68646e-25
1106316983.003638	4.68647e-25
1106316983.003760	4.68646e-25
1106316983.003882	4.68647e-25
1106316983.004004	4.68646e-25
1106316983.004126	4.68647e-25
1106316983.004248	4.68647e-25
1106316983.004370	4.68647e-25
1106316983.004492	4.68646e-25
1106316983.004614	4.68647e-25
1106316983.004736	4.68647e-25
1106316983.004858	4.68647e-25
1106316983.004981	4.68646e-25
1106316983.005103	4.68646e-25
1106316983.005225	4.68647e-25
1106316983.005347	4.68647e-25
1106316983.005469	4.68647e-25
1106316983.005591	4.68646e-25
1106316983.005713	4.68647e-25
1106316983.005835	4.68647e-25
1106316983.005957	4.68646e-25
1106316983.006079	4.68647e-25
1106316983.006201	4.68647e-25
1106316983.006323	4.68647e-25
1106316983.006445	4.68646e-25
1106316983.006567	4.68646e-25
1106316983.006690	4.68646e-25
1106316983.006812	4.68647e-25
1106316983.006934	4.68646e-25
1106316983.007056	4.68647e-25
1106316983.007178	4.68647e-25
1106316983.007300	4.68647e-25
1106316983.007422	4.68647e-25
1106316983.007544	4.68646e-25
1106316983.007666	4.68647e-25
1106316983.007788	4.68646e-25
1106316983.007910	4.68647e-25
1106316983.008032	4.68647e-25
1106316983.008154	4.68647e-25
1106316983.008276	4.68646e-25
1106316983.008399	4.68646e-25
1106316983.008521	4.68646e-25
1106316983.008643	4.68646e-25
1106316983.008765	4.68646e-25
1106316983.008887	4.68646e-25
1106316983.009009	4.68646e-25
1106316983.009131	4.68647e-25
1106316983.009253	4.68646e-25
1106316983.009375	4.68647e-25
1106316983.009497	4.68647e-25
1106316983.009619	4.68647e-25
1106316983.009741	4.68646e-25
1106316983.009863	4.68646e-25
1106316983.009985	4.68646e-25
1106316983.010108	4.68646e-25
1106316983.010230	4.68646e-25
1106316983.010352	4.68646e-25
1106316983.010474	4.68647e-25
1106316983.010596	4.68646e-25
1106316983.010718	4.68646e-25
1106316983.010840	4.68646e-25
1106316983.010962	4.68647e-25
1106316983.011084	4.68646e-25
1106316983.011206	4.68646e-25
1106316983.011328	4.68646e-25
1106316983.011450	4.68646e-25
1106316983.011572	4.68646e-25
1106316983.011694	4.68647e-25
1106316983.011817	4.68646e-25
1106316983.011939	4.68646e-25
1106316983.012061	4.68646e-25
1106316983.012183	4.68646e-25
1106316983.012305	4.68646e-25
1106316983.012427	4.68647e-25
1106316983.012549	4.68647e-25
1106316983.012671	4.68646e-25
1106316983.012793	4.68646e-25
1106316983.012915	4.68647e-25
1106316983.013037	4.68646e-25
1106316983.013159	4.68646e-25
1106316983.013281	4.68646e-25
1106316983.013403	4.68646e-25
1106316983.013525	4.68647e-25
1106316983.013648	4.68646e-25
1106316983.013770	4.68647e-25
1106316983.013892	4.68647e-25
1106316983.014014	4.68647e-25
1106316983.014136	4.68646e-25
1106316983.014258	4.68647e-25
1106316983.014380	4.68647e-25
1106316983.014502	4.68647e-25
1106316983.014624	4.68647e-25
1106316983.014746	4.68647e-25
1106316983.014868	4.68647e-25
1106316983.014990	4.68646e-25
1106316983.015112	4.68646e-25
1106316983.015234	4.68646e-25
1106316983.015357	4.68647e-25
1106316983.015479	4.68646e-25
1106316983.015601	4.68647e-25
1106316983.015723	4.68647e-25
1106316983.015845	4.68647e-25
1106316983.015967	4.68646e-25
1106316983.016089	4.68646e-25
1106316983.016211	4.68646e-25
1106316983.016333	4.68647e-25
1106316983.016455	4.68646e-25
1106316983.016577	4.68646e-25
1106316983.016699	4.68646e-25
1106316983.016821	4.68646e-25
1106316983.016943	4.68646e-25
1106316983.017066	4.68646e-25
1106316983.017188	4.68647e-25
1106316983.017310	4.68647e-25
1106316983.017432	4.68646e-25
1106316983.017554	4.68646e-25
1106316983.017676	4.68646e-25
1106316983.017798	4.68646e-25
1106316983.017920	4.68647e-25
1106316983.018042	4.68647e-25
1106316983.018164	4.68647e-25
1106316983.018286	4.68647e-25
1106316983.018408	4.68647e-25
1106316983.018530	4.68647e-25
1106316983.018652	4.68647e-25
1106316983.018775	4.68647e-25
1106316983.018897	4.68646e-25
1106316983.019019	4.68646e-25
1106316983.019141	4.68646e-25
1106316983.019263	4.68647e-25
1106316983.019385	4.68646e-25
1106316983.019507	4.68647e-25
1106316983.019629	4.68646e-25
1106316983.019751	4.68647e-25
1106316983.019873	4.68647e-25
1106316983.019995	4.68647e-25
1106316983.020117	4.68647e-25
1106316983.020239	4.68646e-25
1106316983.020361	4.68646e-25
1106316983.020483	4.68647e-25
1106316983.020606	4.68647e-25
1106316983.020728	4.68647e-25
1106316983.020850	4.68647e-25
1106316983.020972	4.68646e-25
1106316983.021094	4.68647e-25
1106316983.021216	4.68646e-25
1106316983.021338	4.68647e-25
1106316983.021460	4.68646e-25
1106316983.021582	4.68647e-25
1106316983.021704	4.68646e-25
1106316983.021826	4.68647e-25
1106316983.021948	4.68646e-25
1106316983.022070	4.68647e-25
1106316983.022192	4.68646e-25
1106316983.022315	4.68646e-25
1106316983.022437	4.68646e-25
1106316983.022559	4.68647e-25
1106316983.022681	4.68647e-25
1106316983.022803	4.68647e-25
1106316983.022925	4.68646e-25
1106316983.023047	4.68647e-25
1106316983.023169	4.68647e-25
1106316983.023291	4.68647e-25
1106316983.023413	4.68646e-25
1106316983.023535	4.68647e-25
1106316983.023657	4.68647e-25
1106316983.023779	4.68646e-25
1106316983.023901	4.68646e-25
1106316983.024024	4.68647e-25
1106316983.024146	4.68646e-25
1106316983.024268	4.68647e-25
1106316983.024390	4.68646e-25
1106316983.024512	4.68647e-25
1106316983.024634	4.68646e-25
1106316983.024756	4.68646e-25
1106316983.024878	4.68647e-25
1106316983.025000	4.68646e-25
1106316983.025122	4.68646e-25
1106316983.025244	4.68646e-25
1106316983.025366	4.68646e-25
1106316983.025488	4.68646e-25
1106316983.025610	4.68646e-25
1106316983.025733	4.68647e-25
1106316983.025855	4.68647e-25
1106316983.025977	4.68647e-25
1106316983.026099	4.68647e-25
1106316983.026221	4.68646e-25
1106316983.026343	4.68647e-25
1106316983.026465	4.68647e-25
1106316983.026587	4.68646e-25
1106316983.026709	4.68647e-25
1106316983.026831	4.68647e-25
1106316983.026953	4.68647e-25
1106316983.027075	4.68646e-25
1106316983.027197	4.68646e-25
1106316983.027319	4.68646e-25
1106316983.027442	4.68647e-25
1106316983.027564	4.68646e-25
1106316983.027686	4.68647e-25
1106316983.027808	4.68647e-25
1106316983.027930	4.68646e-25
1106316983.028052	4.68647e-25
1106316983.028174	4.68646e-25
1106316983.028296	4.68647e-25
1106316983.028418	4.68647e-25
1106316983.028540	4.68647e-25
1106316983.028662	4.68647e-25
1106316983.028784	4.68647e-25
1106316983.028906	4.68646e-25
1106316983.029028	4.68646e-25
1106316983.029150	4.68647e-25
1106316983.029273	4.68647e-25
1106316983.029395	4.68647e-25
1106316983.029517	4.68646e-25
1106316983.029639	4.68646e-25
1106316983.029761	4.68646e-25
1106316983.029883	4.68646e-25
1106316983.030005	4.68646e-25
1106316983.030127	4.68647e-25
1106316983.030249	4.68646e-25
1106316983.030371	4.68647e-25
1106316983.030493	4.68646e-25
1106316983.030615	4.68647e-25
1106316983.030737	4.68647e-25
1106316983.030859	4.68647e-25
1106316983.030982	4.68646e-25
1106316983.031104	4.68646e-25
1106316983.031226	4.68646e-25
1106316983.031348	4.68646e-25
1106316983.031470	4.68647e-25
1106316983.031592	4.68646e-25
1106316983.031714	4.68646e-25
1106316983.031836	4.68646e-25
1106316983.031958	4.68647e-25
1106316983.032080	4.68646e-25
1106316983.032202	4.68646e-25
1106316983.032324	4.68647e-25
1106316983.032446	4.68647e-25
1106316983.032568	4.68647e-25
1106316983.032691	4.68646e-25
1106316983.032813	4.68646e-25
1106316983.032935	4.68647e-25
1106316983.033057	4.68647e-25
1106316983.033179	4.68646e-25
1106316983.033301	4.68646e-25
1106316983.033423	4.68646e-25
1106316983.033545	4.68646e-25
1106316983.033667	4.68647e-25
1106316983.033789	4.68647e-25
1106316983.033911	4.68647e-25
1106316983.034033	4.68647e-25
1106316983.034155	4.68646e-25
1106316983.034277	4.68646e-25
1106316983.034400	4.68646e-25
1106316983.034522	4.68645e-25
1106316983.034644	4.68644e-25
1106316983.034766	4.68643e-25
1106316983.034888	4.68642e-25
1106316983.035010	4.6864e-25
1106316983.035132	4.68639e-25
1106316983.035254	4.68637e-25
1106316983.035376	4.68635e-25
1106316983.035498	4.68632e-25
1106316983.035620	4.6863e-25
1106316983.035742	4.68627e-25
1106316983.035864	4.68624e-25
1106316983.035986	4.68621e-25
1106316983.036108	4.68617e-25
1106316983.036231	4.68614e-25
1106316983.036353	4.6861e-25
1106316983.036475	4.68606e-25
1106316983.036597	4.68601e-25
1106316983.036719	4.68597e-25
1106316983.036841	4.68592e-25
1106316983.036963	4.68587e-25
1106316983.037085	4.68582e-25
1106316983.037207	4.68576e-25
1106316983.037329	4.68571e-25
1106316983.037451	4.68565e-25
1106316983.037573	4.68559e-25
1106316983.037695	4.68553e-25
1106316983.037817	4.68546e-25
1106316983.037940	4.6854e-25
1106316983.038062	4.68533e-25
1106316983.038184	4.68526e-25
1106316983.038306	4.68518e-25
1106316983.038428	4.68511e-25
1106316983.038550	4.68503e-25
1106316983.038672	4.68495e-25
1106316983.038794	4.68487e-25
1106316983.038916	4.68478e-25
1106316983.039038	4.6847e-25
1106316983.039160	4.68461e-25
1106316983.039282	4.68452e-25
1106316983.039404	4.68443e-25
1106316983.039526	4.68433e-25
1106316983.039649	4.68424e-25
1106316983.039771	4.68414e-25
1106316983.039893	4.68404e-25
1106316983.040015	4.68393e-25
1106316983.040137	4.68383e-25
1106316983.040259	4.68372e-25
1106316983.040381	4.68361e-25
1106316983.040503	4.6835e-25
1106316983.040625	4.68338e-25
1106316983.040747	4.68327e-25
1106316983.040869	4.68315e-25
1106316983.040991	4.68303e-25
1106316983.041113	4.68291e-25
1106316983.041235	4.68278e-25
1106316983.041358	4.68265e-25
1106316983.041480	4.68252e-25
1106316983.041602	4.68239e-25
1106316983.041724	4.68226e-25
1106316983.041846	4.68212e-25
1106316983.041968	4.68199e-25
1106316983.042090	4.68185e-25
1106316983.042212	4.6817e-25
1106316983.042334	4.68156e-25
1106316983.042456	4.68141e-25
1106316983.042578	4.68126e-25
1106316983.042700	4.68111e-25
1106316983.042822	4.68096e-25
1106316983.042944	4.68081e-25
1106316983.043067	4.68065e-25
1106316983.043189	4.68049e-25
1106316983.043311	4.68033e-25
1106316983.043433	4.68017e-25
1106316983.043555	4.68e-25
1106316983.043677	4.67983e-25
1106316983.043799	4.67966e-25
1106316983.043921	4.67949e-25
1106316983.044043	4.67931e-25
1106316983.044165	4.67914e-25
1106316983.044287	4.67896e-25
1106316983.044409	4.67878e-25
1106316983.044531	4.6786e-25
1106316983.044653	4.67841e-25
1106316983.044775	4.67822e-25
1106316983.044898	4.67803e-25
1106316983.045020	4.67784e-25
1106316983.045142	4.67765e-25
1106316983.045264	4.67745e-25
1106316983.045386	4.67726e-25
1106316983.045508	4.67705e-25
1106316983.045630	4.67685e-25
1106316983.045752	4.67665e-25
1106316983.045874	4.67644e-25
1106316983.045996	4.67623e-25
1106316983.046118	4.67602e-25
1106316983.046240	4.67581e-25
1106316983.046362	4.67559e-25
1106316983.046484	4.67538e-25
1106316983.046607	4.67516e-25
1106316983.046729	4.67494e-25
1106316983.046851	4.67471e-25
1106316983.046973	4.67449e-25
1106316983.047095	4.67426e-25
1106316983.047217	4.67403e-25
1106316983.047339	4.6738e-25
1106316983.047461	4.67356e-25
1106316983.047583	4.67333e-25
1106316983.047705	4.67309e-25
1106316983.047827	4.67285e-25
1106316983.047949	4.6726e-25
1106316983.048071	4.67236e-25
1106316983.048193	4.67211e-25
1106316983.048316	4.67186e-25
1106316983.048438	4.67161e-25
1106316983.048560	4.67136e-25
1106316983.048682	4.6711e-25
1106316983.048804	4.67084e-25
1106316983.048926	4.67058e-25
1106316983.049048	4.67032e-25
1106316983.049170	4.67006e-25
1106316983.049292	4.66979e-25
1106316983.049414	4.66952e-25
1106316983.049536	4.66925e-25
1106316983.049658	4.66898e-25
1106316983.049780	4.6687e-25
1106316983.049902	4.66842e-25
1106316983.050025	4.66815e-25
1106316983.050147	4.66786e-25
1106316983.050269	4.66758e-25
1106316983.050391	4.66729e-25
